ClassName,Changes,TotalCommits,Insertions,Deletions
EnumCreator1291Test,1,0,0,0
ObjectWithCreator1261Test,5,58,104,219
ObjectMapper,222,3239,3119,2056
ProblemHandlerTest,11,163,237,5
ManualReadWithTypeResolution,2,32,33,20
BasicDeserializerFactory,153,3239,3133,2063
EnumDeserializationTest,8,183,85,14
BeanDeserializerBase,117,3000,1338,622
JacksonAnnotationIntrospector,120,3239,1440,953
BeanDeserializer,118,3239,1484,2015
NioPathDeserializer,5,142,43,35
BasicSerializerFactory,113,3239,1470,1210
DeserializationContext,113,3239,2422,1148
BeanDeserializerFactory,106,3239,1164,1728
BeanSerializerBase,105,3239,1397,898
BeanSerializerFactory,101,3239,684,644
ExternalTypeIdTest,1,33,0,0
ExternalTypeId96Test,1,33,0,0
AnnotationIntrospector,96,3239,1571,1582
MapSerializer,89,3239,1019,487
ObjectId1083Test,2,77,0,43
ObjectReader,84,3239,2252,1288
SerializerProvider,83,3239,1920,1143
BeanPropertyWriter,80,3239,1346,920
TypeFactory,78,3239,1677,1423
PolymorphicViaRefTypeTest,8,338,31,38
POJOPropertiesCollector,73,3239,884,494
TestObjectIdWithInjectables639,1,45,0,0
MapDeserializer,71,3239,772,489
StdDeserializer,68,3239,1050,1135
DeserializationConfig,63,3037,744,758
DefaultSerializerProvider,61,3019,978,586
POJOPropertyBuilder,64,3239,1168,563
ObjectWriter,62,3239,1814,936
SerializationConfig,58,3037,747,670
MutablePropertyConfigOverride,6,319,21,48
BuilderWithIgnored1214Test,3,169,0,0
SerializationFeaturesTest,2,113,0,0
TokenBuffer,57,3237,1059,369
SettableBeanProperty,57,3239,551,827
AsArraySerializerBase,55,3239,422,283
CollectionDeserializer,54,3239,402,244
FactoryBasedEnumDeserializer,3,182,4,4
DeserializerCache,50,3038,231,666
BasicBeanDescription,53,3239,623,533
ReferenceType,17,1062,184,95
ObjectArraySerializer,51,3239,343,213
AnnotatedClass,51,3239,870,618
TestCustomValueInstDefaults,3,193,213,6
TypeRefinementForMap1215Test,5,323,13,121
StdSerializer,47,3141,510,156
TestConvertingSerializer357,5,342,0,0
EnumDeserializer,47,3239,600,507
EnumMapSerializer,47,3239,353,573
AnnotationIntrospectorPair,39,2692,446,432
Java7PathDeserializer,4,280,6,35
ObjectNode,46,3239,847,1377
NioPathSerializer,2,142,13,12
ReferenceTypeSerializer,4,294,15,8
JsonValueSerializer,42,3239,326,206
Generic1133Test,5,389,22,73
PropertyConfigOverride,4,319,19,41
IgnorePropertyOnDeser1217Test,4,320,17,44
EnumSerializer,40,3239,335,185
StringCollectionDeserializer,40,3239,240,188
BeanDeserializerBuilder,39,3239,321,166
StdArraySerializers,39,3239,905,673
PropertyBuilder,39,3239,261,305
TypeDeserializerBase,38,3239,279,145
JsonNodeDeserializer,38,3239,371,265
DateTimeSerializerBase,35,2986,230,171
BuilderBasedDeserializer,35,3000,305,575
UntypedObjectDeserializer,37,3239,735,319
package-info,37,3239,71,67
BeanPropertyMap,37,3239,1955,1608
ExternalTypeId999Test,5,442,5,56
StringArraySerializer,34,3053,202,112
FormatFeaturesTest,10,899,236,31
ArrayNode,36,3239,626,1297
ClassUtil,36,3239,1000,344
MapperConfig,36,3239,587,1832
DefaultDeserializationContext,33,3018,417,155
EnumCreatorTest,2,184,205,1
SkipInjectableIntrospection962Test,2,185,7,13
StdValueInstantiator,35,3239,459,324
BeanPropertyDefinition,35,3239,268,219
Java7Support,3,280,4,2
Java7SupportImpl,3,280,14,2
JsonNode,33,3082,516,285
NumberDeserializers,34,3219,573,397
TestJdkTypes,34,3230,770,242
MapperConfigBase,33,3162,712,229
SerializationFeature,31,3037,326,141
NumberSerializers,32,3140,510,511
CreatorPropertiesTest,4,397,35,2
TestObjectIdDeserialization,30,3006,502,620
ObjectMapperTest,11,1110,148,9
StdJdkSerializers,32,3239,215,271
TestJava6Types,1,104,0,0
TestJava7Types,1,104,0,0
PropertyConfigOverrides,3,313,3,61
EnumMapDeserializer,31,3239,275,171
StdDelegatingSerializer,25,2641,258,146
IgnorePropsForSerTest,3,319,9,2
TypeConfigOverrides,2,213,0,59
TypeConfigOverride,2,213,0,40
MutableTypeConfigOverride,2,213,0,45
ObjectArrayDeserializer,30,3239,214,115
CreatorCollector,30,3239,592,238
JsonSerializer,30,3239,216,60
AnnotatedMethod,30,3239,253,130
BeanSerializer,30,3239,188,147
ResolvedRecursiveType,6,649,89,14
DeserializationFeature,28,3037,301,52
DeprecatedTypeHandling1102Test,4,438,19,53
JdkDeserializers,29,3219,427,648
DateDeserializers,29,3219,347,193
JavaType,29,3234,297,160
AsPropertyTypeDeserializer,29,3239,208,165
FromStringDeserializer,29,3239,311,266
ConcreteBeanPropertyBase,6,675,109,46
AtomicReferenceDeserializer,20,2274,185,190
ExternalTypeId198Test,3,345,0,70
AbstracTypeMapping1186Test,3,346,0,47
TestBeanDeserializer,28,3230,338,139
TestMapSerialization,28,3230,329,172
BeanProperty,28,3239,320,127
BeanDescription,28,3239,232,131
ValueInstantiator,28,3239,313,189
StringCollectionSerializer,28,3239,162,280
AtomicReferenceSerializer,9,1060,354,336
TestEnumDeserialization,27,3230,530,731
IndexedStringListSerializer,27,3239,192,310
SimpleBeanPropertyFilter,27,3239,597,382
JSOGDeserialize622Test,12,1452,193,520
TestObjectId,22,2712,159,233
TestMapDeserialization,26,3230,288,91
StdKeyDeserializer,26,3239,452,333
UnwrappingBeanPropertyWriter,26,3239,218,95
TypeBindings,26,3239,510,375
JsonDeserializer,26,3239,297,96
AbstractDeserializer,26,3239,279,165
StaticListSerializerBase,26,3239,158,69
SerializableSerializer,26,3239,292,273
TestJDKAtomicTypes,5,630,78,2
NotANumberConversionTest,1,129,0,0
VirtualBeanPropertyWriter,11,1421,164,78
TestEnumSerialization,25,3230,344,159
ToStringSerializer,25,3239,78,70
EnumSetDeserializer,25,3239,198,88
UnwrappingBeanSerializer,25,3239,158,82
CreatorProperty,25,3239,168,242
TestCustomEnumKeyDeserializer,6,788,30,34
ManualReadPerfUntyped,14,1843,98,80
CreatorProperties1122Test,3,396,0,73
DateFormatTest,2,265,13,2
AnyGetter1124Test,3,398,1,56
BaseMapTest,24,3230,191,66
TestConfig,24,3230,209,85
ExternalTypeHandler,24,3239,348,129
PropertyValueBuffer,24,3239,323,133
ImplicitNameMatch792Test,7,953,30,122
MapperFeature,22,3037,233,63
StdDelegatingDeserializer,19,2637,147,51
TestSimpleTypes,23,3230,489,161
ReferenceTypeDeserializer,2,281,10,2
SimpleBeanPropertyDefinition,22,3096,321,134
Deserializers,23,3239,222,569
AsArrayTypeDeserializer,23,3239,138,90
StdKeySerializer,23,3239,74,68
StringArrayDeserializer,17,2404,158,130
CaseInsensitiveDeserTest,1,144,0,0
TestObjectOrArrayDeserialization,4,579,20,15
StdTypeResolverBuilder,22,3239,142,109
DeserializerFactory,22,3239,114,621
ISO8601Utils,22,3239,346,157
StringSerializer,22,3239,57,37
Objecid1083Test,3,448,0,45
TestPropertyConflicts,15,2273,127,94
TestCollectionSerialization,21,3230,188,318
TestExternalId,21,3230,494,663
BasicClassIntrospector,21,3239,202,292
AsWrapperTypeDeserializer,21,3239,98,73
OptionalHandlerFactory,21,3239,144,183
UnknownSerializer,21,3239,63,46
ObjectIdValueProperty,19,2950,62,55
NewSchemaTest,7,1092,160,6
TestPolymorphicWithDefaultImpl,9,1405,87,17
BeanAsArrayDeserializer,18,2815,355,122
InvalidTypeIdException,1,157,0,0
TestNumberNodes,20,3166,183,50
TestTokenBuffer,20,3230,482,157
TestJavaType,20,3230,140,141
TestObjectMapper,20,3230,168,252
MappingIterator,20,3239,344,115
StdDateFormat,20,3239,392,152
SimpleType,20,3239,263,187
StringDeserializer,20,3239,71,55
TestNamingStrategyStd,13,2123,232,73
DateSerializationTest,6,985,101,10
BeanAsArrayBuilderDeserializer,17,2793,120,111
TestCustomDeserializers,16,2637,298,69
TestPOJOAsArray,17,2812,195,75
BeanAsArraySerializer,17,2849,83,40
TestBeanSerializer,19,3230,188,77
TestCollectionDeserialization,19,3230,228,95
RawSerializer,19,3239,42,39
SimpleDeserializers,19,3239,112,68
StdKeyDeserializers,19,3239,116,133
TokenBufferSerializer,19,3239,47,43
CollectionLikeType,19,3239,145,100
CoreXMLSerializers,19,3239,105,72
SettableAnyProperty,19,3239,209,143
TestJdk7Types,4,685,9,37
ExceptionSerializableTest1195,2,343,56,19
ExternalId96Test,2,345,0,62
