ClassName,Changes,TotalCommits,Insertions,Deletions
GrantedAuthority,1,1,0,0
SubTypeValidator,3,7,6,4
IllegalTypesCheckTest,5,20,132,15
BogusPointcutAdvisor,1,5,0,0
AbstractPointcutAdvisor,1,5,0,0
AbstractApplicationContext,1,5,0,0
BogusApplicationContext,1,5,0,0
InnerClassCreatorTest,3,34,11,43
JsonIgnoreProperties1595Test,1,13,0,0
ObjectMapper,205,3028,2953,1872
PolymorphicViaRefTypeTest,8,127,31,38
InnerClassCreator1502Test,2,33,22,1
TypeRefinementForMap1215Test,6,112,13,195
GenericParameterTypeFactory1456Test,2,40,0,45
BasicDeserializerFactory,140,3028,2993,1932
UnmodifiableSetTyping1392Test,2,46,0,31
TestConvertingSerializer357,5,131,0,0
BeanDeserializerBase,103,2789,1213,572
JacksonAnnotationIntrospector,110,3028,1390,865
BasicSerializerFactory,106,3028,1448,1172
BeanDeserializer,105,3028,1350,1973
BeanDeserializerFactory,104,3028,1127,1693
BeanSerializerBase,103,3028,1355,869
CreatorWithObjectIdTest,1,31,0,0
BeanSerializerFactory,94,3028,642,613
AnnotationIntrospector,87,3028,1508,1570
MapSerializer,86,3028,982,456
EnumSerialization1322Test,2,71,0,26
Generic1133Test,5,178,22,73
ObjectReader,82,3028,2163,1219
Creator1476Test,1,37,0,0
DeserializationContext,81,3028,1651,749
PolymorphicList1451SerTest,1,38,0,0
SerializerProvider,78,3028,1843,1123
DeprecatedConstructType1456Test,1,39,0,0
JavaTypeDesc1301Test,2,78,0,33
ExternalTypeIdTest1288,2,79,0,6
BeanPropertyWriter,75,3028,1074,683
TypeFactory,72,3028,1642,1404
POJOPropertiesCollector,68,3028,831,474
AbstracTypeMapping1186Test,3,135,0,47
ArrayDelegatorCreatorForCollectionTest,1,45,0,0
CreatorPropertiesTest,4,186,35,2
DefaultSerializerProvider,59,2808,748,392
MapDeserializer,62,3028,733,461
DeserializationConfig,57,2826,703,724
POJOPropertyBuilder,61,3028,1151,551
ObjectWriter,60,3028,1782,895
TypeRefinementForMapTest,1,51,0,0
StdDeserializer,58,3028,800,907
SettableBeanProperty,57,3028,557,828
BuilderWithIgnored1214Test,2,107,0,49
SerializationConfig,51,2826,704,635
AsArraySerializerBase,54,3028,412,269
ReferenceType,15,851,121,77
DeprecatedTypeHandling1102Test,4,227,19,53
AccessFixTest,1,58,0,0
CollectionDeserializer,52,3028,417,250
AnnotatedClass,51,3028,866,614
DeserializerCache,47,2827,222,659
TokenBuffer,50,3026,1026,355
ObjectArraySerializer,50,3028,332,202
CreatorProperties1122Test,3,185,0,73
AnyGetter1124Test,3,187,1,56
ResolvedRecursiveType,7,438,99,19
EnumMapSerializer,47,3028,353,573
ExceptionSerializableTest1195,2,132,56,19
StdSerializer,43,2930,495,154
TestJDKAtomicTypes,6,419,90,2
BasicBeanDescription,43,3028,555,458
ObjectNode,43,3028,789,1342
AnnotationIntrospectorPair,35,2481,422,430
ExternalTypeId999Test,3,231,5,4
RecursiveTypeTest,1,77,0,0
LocalTypeTest,1,77,0,0
ReadValues1161Test,2,155,0,51
JsonValueSerializer,39,3028,294,168
StringCollectionDeserializer,38,3028,236,185
BeanDeserializerBuilder,38,3028,302,159
EnumSerializer,37,3028,320,176
PropertyBuilder,37,3028,258,294
package-info,37,3028,71,67
TestJdkTypes,36,3019,776,243
StdArraySerializers,36,3028,830,604
AtomicReferenceSerializer,10,849,354,51
StringArraySerializer,33,2842,201,112
BeanPropertyDefinition,35,3028,268,219
BeanPropertyMap,35,3028,1894,1604
ClassUtil,35,3028,1065,669
JsonNode,33,2871,516,285
ArrayNode,34,3028,559,1238
UntypedObjectDeserializer,34,3028,688,272
DefaultDeserializationContext,31,2807,415,148
EnumDeserializer,33,3028,332,186
TestObjectOrArrayDeserialization,4,368,20,15
ConcreteBeanPropertyBase,5,464,79,23
TestObjectIdDeserialization,30,2795,502,620
SerializationFeature,30,2826,318,141
TypeDeserializerBase,32,3028,251,123
StdJdkSerializers,32,3028,215,271
FailingSubTypeUnknownClass1098Test,1,95,0,0
DateTimeSerializerBase,29,2775,220,160
StdDelegatingSerializer,25,2430,258,146
JsonNodeDeserializer,31,3028,342,243
MapperConfig,31,3028,550,1824
FormatFeaturesTest,7,688,172,27
ObjectMapperTest,9,899,115,9
StdValueInstantiator,30,3028,392,272
NumberSerializers,29,2929,485,475
JSOGDeserialize622Test,12,1241,193,520
JdkDeserializers,29,3008,427,648
EnumMapDeserializer,29,3028,261,158
CreatorCollector,29,3028,458,204
ImplicitNameMatch792Test,7,742,30,122
BuilderBasedDeserializer,26,2789,250,535
TestMapSerialization,28,3019,329,172
TestBeanDeserializer,28,3019,338,139
IgnorePropsForSerTest,1,108,0,0
StringCollectionSerializer,28,3028,162,280
BeanSerializer,28,3028,184,141
IgnorePropertyOnDeser1217Test,1,109,0,0
VirtualBeanPropertyWriter,11,1210,164,78
NumberDeserializers,27,3008,542,356
TestMapDeserialization,27,3019,297,92
TestEnumSerialization,27,3019,372,162
JavaType,27,3023,274,160
IndexedStringListSerializer,27,3028,192,310
JsonSerializer,27,3028,210,52
ObjectArrayDeserializer,27,3028,208,110
SimpleBeanPropertyFilter,27,3028,597,382
DeserializationFeature,25,2826,268,51
MapperConfigBase,26,2951,586,184
DeprecatedTypeHandlingTest,2,228,0,50
UnwrappingBeanPropertyWriter,26,3028,218,95
JsonDeserializer,26,3028,297,96
TypeBindings,26,3028,510,375
BeanProperty,26,3028,317,109
ManualReadPerfUntyped,14,1632,98,80
RecursiveType938Test,5,587,3,117
Objecid1083Test,2,237,0,2
DelegatingExternalProperty1003Test,3,356,0,56
AsPropertyTypeDeserializer,25,3028,192,160
StaticListSerializerBase,25,3028,146,58
AnnotatedMethod,25,3028,240,125
SerializableSerializer,25,3028,290,269
CreatorProperty,25,3028,168,242
AnyGetterTest,1,123,0,0
TestObjectId,20,2501,127,228
TestConfig,24,3019,209,85
ToStringSerializer,24,3028,78,64
JsonIncludeTest,3,380,94,4
StdDelegatingDeserializer,19,2426,147,51
ReadValuesTest,9,1159,134,61
AtomicReferenceDeserializer,16,2063,133,86
DateSerializationTest,6,774,101,10
DateDeserializers,23,3008,337,180
SimpleBeanPropertyDefinition,22,2885,321,134
TestSimpleTypes,23,3019,489,161
TestEnumDeserialization,23,3019,426,117
AbstractDeserializer,23,3028,274,159
EnumSetDeserializer,23,3028,189,79
StdKeyDeserializer,23,3028,390,287
ExternalTypeId198Test,1,134,0,0
ExternalId96Test,1,134,0,0
MapperFeature,21,2826,228,60
TestPropertyConflicts,15,2062,127,94
StdKeySerializer,22,3028,71,68
FromStringDeserializer,22,3028,301,247
ISO8601Utils,22,3028,346,157
BeanDescription,22,3028,195,101
StringSerializer,22,3028,57,37
Deserializers,22,3028,220,569
UnwrappingBeanSerializer,22,3028,153,75
DeserializerFactory,22,3028,114,621
TestCollectionSerialization,21,3019,188,318
ObjectIdValueProperty,19,2739,62,55
ValueInstantiator,21,3028,187,143
BasicClassIntrospector,21,3028,202,292
TypeResolverTest,1,146,0,0
StringArrayDeserializer,15,2193,155,127
NewSchemaTest,6,881,158,5
TestNumberNodes,20,2955,183,50
TestPolymorphicWithDefaultImpl,8,1194,87,17
AttributePropertyWriter,8,1201,56,54
TestExternalId,20,3019,494,116
BaseMapTest,20,3019,151,61
TestObjectMapper,20,3019,168,252
StdTypeResolverBuilder,20,3028,112,97
StdDateFormat,20,3028,392,152
MappingIterator,20,3028,344,115
ExternalTypeHandler,20,3028,264,103
TestCustomDeserializers,16,2426,298,69
TestCollectionDeserialization,19,3019,228,95
TestBeanSerializer,19,3019,188,77
TestNamingStrategyStd,12,1912,231,72
CoreXMLSerializers,19,3028,105,72
OptionalHandlerFactory,19,3028,132,167
SimpleType,19,3028,260,187
SimpleDeserializers,19,3028,112,68
RawSerializer,19,3028,42,39
StdKeySerializers,19,3028,252,133
UnknownSerializer,19,3028,56,40
TokenBufferSerializer,19,3028,47,43
StdKeyDeserializers,19,3028,116,133
TestScalaLikeImplicitProperties,10,1597,142,214
CompactStringObjectMap,6,966,207,270
TestJDKSerialization,15,2425,155,31
TestObjectIdSerialization,17,2795,280,417
BeanAsArraySerializer,16,2638,79,37
PropertyName,15,2484,181,24
SequenceWriter,7,1160,219,53
TestPolymorphicDeserialization676,6,997,114,265
TestConversions,18,3019,220,127
CollectionLikeType,18,3028,140,100
AsArrayTypeDeserializer,18,3028,114,79
MissingNode,18,3028,44,136
Generic1128Test,1,171,0,0
SqlDateSerializer,17,2929,73,43
TestPOJOAsArray,15,2601,158,63
TestObjectNode,17,3019,300,52
TestDateDeserialization,17,3019,358,69
TestJavaType,17,3019,101,140
StringDeserializer,17,3028,67,50
IterableSerializer,17,3028,97,47
AnnotatedMember,17,3028,170,55
MapType,17,3028,131,114
MapLikeType,17,3028,253,240
AnnotatedParameter,17,3028,50,62
CollectionSerializer,17,3028,106,31
StdSerializerProvider,17,3028,137,990
PropertyValueBuffer,17,3028,257,106
SerializerFactory,17,3028,53,372
AsWrapperTypeDeserializer,17,3028,87,68
TestJsonNode,16,3019,116,187
DateSerializer,16,3028,136,121
JsonNodeFactory,16,3028,170,269
SettableAnyProperty,16,3028,159,116
TypeNameIdResolver,16,3028,81,60
CollectionType,16,3028,111,69
DOMSerializer,16,3028,37,32
AnnotatedField,16,3028,131,49
ObjectReaderTest,6,1147,118,41
TestExceptionHandlingWithJsonCreatorDeserialization,4,769,71,1
TestCustomEnumKeyDeserializer,3,577,26,30
SequenceWriterTest,6,1159,128,11
NumberSerializer,8,1550,61,46
StdScalarSerializer,15,2930,43,33
ObjectIdReferenceProperty,9,1779,43,50
MultiArgConstructorTest,5,990,37,112
ContainerSerializer,15,2979,135,55
ReadableObjectId,14,2797,185,115
VirtualAnnotatedMember,6,1200,16,18
JacksonDeserializers,15,3008,119,203
MapEntrySerializer,7,1406,20,16
TestCustomSerializers,15,3019,181,52
TestTypeFactory,15,3019,272,215
TestTokenBuffer,15,3019,327,40
TestExceptionHandling,15,3019,47,39
TestValueInstantiator,15,3019,105,574
AnnotatedWithParams,15,3028,32,73
NullSerializer,15,3028,53,36
AnnotatedConstructor,15,3028,127,46
Serializers,15,3028,75,187
ValueNode,15,3028,127,121
JsonSerialize,15,3028,93,253
PrimitiveArrayDeserializers,15,3028,406,392
SerializerCache,15,3028,84,468
ContainerNode,15,3028,67,272
TestNoClassDefFoundDeserializer,6,1212,20,59
DelegatingDeserializer,12,2470,45,14
SingleArgCreatorTest,8,1662,197,23
SqlTimeSerializer,14,2929,42,36
BooleanSerializer,14,2929,38,29
RaceCondition738Test,5,1049,13,149
TestMapFiltering,9,1902,226,25
TestForwardReference,6,1273,13,95
PolymorphicList036Test,2,425,3,2
FieldProperty,13,2789,77,43
TestDateSerialization,14,3019,115,232
