ClassName,Changes,TotalCommits,Insertions,Deletions
BDDMockito,7,34,247,13
Reporter,1,34,1072,608
AcrossJVMSerializationFeature,1,34,0,0
DelegatingMethod,1,34,0,0
AbstractAwareMethod,1,34,0,0
AllInvocationsFinder,1,34,0,0
VerifiableInvocationsFinder,1,34,0,0
InvocationImpl,3,34,0,0
InvocationsFinder,1,34,276,134
MockitoMethod,1,34,0,0
SerializableMethod,1,34,0,0
MockitoCore,2,34,186,168
AnswersValidator,1,34,63,0
MethodInfo,1,34,0,0
ReturnsDeepStubs,5,34,0,0
ListUtil,1,34,0,0
MockUtil,2,34,263,172
GenericMetadataSupport,6,34,0,0
InvocationOnMock,1,34,51,5
Mockito,1,34,4567,3178
InvalidStateDetectionTest,1,34,284,0
InvocationImplTest,1,34,0,0
ReturnsArgumentAtTest,1,34,0,0
FieldInitializerTest,1,34,0,0
GenericMetadataSupportTest,1,34,0,0
ConcurrentModificationExceptionOnMultiThreadedVerificationTest,1,34,0,0
CovariantOverrideTest,1,34,0,0
ShouldNotDeadlockAnswerExecutionTest,1,34,0,0
BDDMockitoTest,3,34,33,2
DeepStubsSerializableTest,1,34,0,0
DeepStubsSerializableTest,6,34,0,0
SimplePerRealmReloadingClassLoader,1,34,0,0
