ClassName,Changes,TotalCommits,Insertions,Deletions
NamespaceType,1,5,0,0
TypeCheckTest,267,2623,6872,1338
PeepholeMinimizeConditions,14,174,695,741
DefaultPassConfig,201,2660,2450,1236
IntegrationTest,76,1064,1170,390
Compiler,177,2660,1904,1323
NodeUtil,160,2660,2638,1203
PeepholeMinimizeConditionsTest,10,174,54,90
CompilerOptions,142,2660,1916,393
TypedScopeCreator,128,2660,3280,2377
CheckEventfulObjectDisposalTest,6,130,139,43
TypeInference,120,2660,1289,856
TypeCheck,118,2660,1437,1037
CommandLineRunnerTest,109,2568,1370,298
IRFactory,103,2660,1431,3873
CheckEventfulObjectDisposal,5,130,436,274
FunctionType,101,2660,1367,899
AbstractCommandLineRunner,93,2568,2072,1131
Node,96,2660,3392,4212
SymbolTableTest,52,1475,1052,107
SymbolTable,51,1475,1849,471
JSType,88,2660,1250,716
CodeGenerator,87,2660,929,2064
JsDocInfoParser,84,2660,1726,1287
CommandLineRunner,80,2568,1326,526
LooseTypeCheckTest,78,2507,524,517
JSTypeRegistry,82,2660,1101,569
PeepholeFoldConstants,75,2454,2013,1672
CoverageUtil,2,67,1,0
FileInstrumentationData,2,67,1,0
CodePrinterTest,78,2660,1544,595
PeepholeSubstituteAlternateSyntax,71,2466,1750,1885
CheckAccidentalSemicolon,15,521,0,74
JSTypeTest,75,2642,2816,1873
JsDocInfoParserTest,74,2644,1250,414
ParserTest,72,2644,744,3083
FunctionTypeBuilder,70,2660,946,537
PeepholeFoldConstantsTest,60,2445,1019,316
DiagnosticGroups,65,2660,425,231
TypedScopeCreatorTest,63,2660,1550,238
AngularPass,9,387,53,43
ProcessClosurePrimitives,61,2660,1348,755
MultiPassTest,6,265,176,73
ProxyObjectType,57,2660,320,221
PeepholeSubstituteAlternateSyntaxTest,51,2445,1083,996
ObjectType,55,2660,434,229
CompilerTestCase,55,2660,502,159
AngularPassTest,8,387,143,189
TypeValidator,54,2660,471,305
NodeUtilTest,53,2660,1272,351
RemoveUnusedVars,52,2660,1583,877
PrototypeObjectType,52,2660,491,453
CollapseProperties,49,2660,561,280
GatherCharacterEncodingBiasTest,4,223,93,2
GatherCharacterEncodingBias,4,223,78,13
NameAnalyzer,46,2660,736,471
Normalize,46,2660,800,442
GlobalNamespace,46,2660,590,290
