ClassName,Changes,TotalCommits,Insertions,Deletions
RecordTypeTest,1,1,0,0
CodingConventions,1,5,0,0
SymbolTableTest,25,194,466,47
SymbolTable,22,194,954,180
SourceMapTest,20,203,0,0
TypeCheckTest,132,1342,3219,567
DefaultPassConfig,133,1379,1872,887
NodeUtil,110,1379,1820,553
Compiler,109,1379,1074,1008
CompilerOptions,78,1379,872,152
CommandLineRunnerTest,72,1287,956,233
TypedScopeCreator,75,1379,2498,1882
FieldCleanupPass,8,167,106,22
AbstractCommandLineRunner,60,1287,1476,741
PeepholeFoldConstants,50,1173,1593,1378
TypeInference,58,1379,528,386
TypeCheck,57,1379,697,487
FunctionType,56,1379,846,529
Node,55,1379,2853,2266
CodeGenerator,55,1379,581,268
IRFactory,55,1379,738,567
PeepholeFoldConstantsTest,46,1164,766,279
CommandLineRunner,50,1287,1001,354
JsDocInfoParser,52,1379,656,396
JSTypeRegistry,51,1379,697,360
XtbMessageBundle,2,56,1,3
JSType,49,1379,546,325
CodePrinterTest,49,1379,944,306
ProcessClosurePrimitives,47,1379,1157,641
PeepholeSubstituteAlternateSyntax,40,1185,1138,337
LooseTypeCheckTest,38,1226,311,253
JSTypeTest,41,1361,1709,1247
JsDocInfoParserTest,41,1363,668,235
FunctionTypeBuilder,40,1379,633,376
ParserTest,39,1363,364,101
RemoveUnusedVars,38,1379,1492,811
TypedScopeCreatorTest,38,1379,714,180
NodeUtilTest,37,1379,1096,229
CollapseProperties,37,1379,319,192
InlineFunctionsTest,36,1379,1155,346
DiagnosticGroups,35,1379,258,140
ObjectType,34,1379,298,71
DisambiguateProperties,34,1379,317,171
CompilerTestCase,34,1379,275,61
VarCheck,34,1379,194,107
InlineFunctions,33,1379,311,146
ProxyObjectType,33,1379,225,88
PrototypeObjectType,32,1379,362,237
SourceMap,32,1379,757,1145
PeepholeSubstituteAlternateSyntaxTest,27,1164,755,199
NamedType,31,1379,279,178
GlobalNamespace,31,1379,344,117
Normalize,31,1379,668,380
IRFactoryTest,30,1363,439,227
TypeValidator,30,1379,313,193
RemoveUnusedVarsTest,30,1379,833,307
SourceMapGeneratorV2,14,645,226,1293
InstrumentationOrBuilder,4,188,0,0
ReorderConstantExpressionTest,3,141,4,3
FunctionInformationMapOrBuilder,4,188,0,0
ReorderConstantExpression,3,141,17,29
PeepholeRemoveDeadCode,25,1177,810,305
ClosureCodingConvention,29,1379,240,154
PureFunctionIdentifier,29,1379,1178,755
CompilationLevel,29,1379,63,45
NameAnalyzer,29,1379,482,291
JSDocInfo,29,1379,431,58
ProcessClosurePrimitivesTest,29,1379,515,94
SourceMapConsumerV3,9,431,284,42
AbstractCompiler,28,1379,162,40
AmbiguateProperties,28,1379,234,185
ReferenceCollectingCallback,27,1379,394,115
CoalesceVariableNames,27,1379,341,315
Scope,27,1379,237,66
CodingConvention,27,1379,142,70
FunctionInjectorTest,27,1379,397,172
TypedCodeGenerator,27,1379,131,69
EmptyMessageBundle,1,52,0,0
AstValidator,9,468,33,12
DisambiguatePropertiesTest,26,1379,428,69
CodePrinter,26,1379,238,187
InstanceObjectType,26,1379,84,80
EnumElementType,26,1379,110,66
SourceMapGeneratorV2Test,12,645,121,1233
DefaultCodingConvention,25,1379,97,279
FunctionInjector,25,1379,248,205
JSDocInfoBuilder,25,1379,254,39
XtbMessageBundleTest,1,56,0,0
GoogleJsMessageIdGenerator,1,56,0,0
InlineObjectLiterals,7,395,72,78
NoObjectType,24,1379,194,350
SimpleDefinitionFinder,24,1379,306,56
PureFunctionIdentifierTest,24,1379,810,212
SanityCheck,24,1379,89,60
NormalizeTest,24,1379,354,74
