ClassName,Changes,TotalCommits,Insertions,Deletions
RemoveUnusedClassPropertiesTest,1,2,0,0
RemoveUnusedClassProperties,1,2,0,0
SymbolTableTest,40,289,827,89
SymbolTable,36,289,1555,347
TypeCheckTest,142,1437,3363,589
DefaultPassConfig,139,1474,1926,897
NodeUtil,116,1474,1985,798
Compiler,114,1474,1090,1019
SourceMapTest,20,298,0,0
RescopeGlobalSymbols,3,50,26,7
TypedScopeCreator,85,1474,2643,1989
CompilerOptions,80,1474,888,152
CommandLineRunnerTest,74,1382,959,236
PeepholeFoldConstants,57,1268,1786,1436
AbstractCommandLineRunner,62,1382,1550,761
TypeInference,64,1474,577,413
IRFactory,63,1474,767,1353
TypeCheck,63,1474,754,564
Node,63,1474,3107,2656
CodeGenerator,60,1474,614,320
FunctionType,60,1474,899,594
RescopeGlobalSymbolsTest,2,50,31,0
PeepholeFoldConstantsTest,50,1259,966,289
JSTypeRegistry,55,1474,735,366
CommandLineRunner,51,1382,1004,355
PeepholeSubstituteAlternateSyntax,47,1280,1302,390
JsDocInfoParser,53,1474,657,397
JSType,52,1474,570,327
CodePrinterTest,52,1474,964,308
FieldCleanupPass,9,262,107,23
LooseTypeCheckTest,44,1321,348,279
ProcessClosurePrimitives,49,1474,1180,664
ParserTest,46,1458,429,520
JSTypeTest,44,1456,1742,1259
CodingConventions,3,100,2,7
JsDocInfoParserTest,42,1458,669,236
FunctionTypeBuilder,42,1474,636,379
RemoveUnusedVars,42,1474,1515,835
TypedScopeCreatorTest,41,1474,736,180
CollapseProperties,39,1474,333,206
NodeUtilTest,39,1474,1103,274
DiagnosticGroups,38,1474,267,141
PeepholeSubstituteAlternateSyntaxTest,32,1259,860,213
InlineFunctionsTest,37,1474,1285,476
VarCheck,37,1474,199,112
ProxyObjectType,36,1474,236,91
IRFactoryTest,35,1458,899,933
DisambiguateProperties,35,1474,321,176
ObjectType,35,1474,306,75
CompilerTestCase,34,1474,275,61
Normalize,34,1474,699,412
PrototypeObjectType,34,1474,365,242
InlineFunctions,34,1474,331,166
PeepholeRemoveDeadCode,29,1272,836,331
SourceMap,33,1474,762,1150
NameAnalyzer,33,1474,533,346
GlobalNamespace,33,1474,355,128
NamedType,32,1474,281,180
ClosureCodingConvention,32,1474,251,170
PureFunctionIdentifier,31,1474,1200,777
TypeValidator,31,1474,320,201
Scope,30,1474,241,69
RemoveUnusedVarsTest,30,1474,833,307
CompilationLevel,30,1474,66,45
CoalesceVariableNames,30,1474,358,332
XtbMessageBundle,3,151,1,5
ReferenceCollectingCallback,29,1474,404,125
ProcessClosurePrimitivesTest,29,1474,515,94
JSDocInfo,29,1474,431,58
AmbiguateProperties,29,1474,235,186
FunctionInjectorTest,29,1474,428,203
AstValidator,11,563,45,24
SourceMapConsumerV3,10,526,285,43
AbstractCompiler,28,1474,162,40
EnumElementType,28,1474,112,69
TypedCodeGenerator,28,1474,139,78
SourceMapGeneratorV2,14,740,226,1293
InlineObjectLiterals,9,490,91,97
SimpleDefinitionFinder,27,1474,321,73
CodingConvention,27,1474,142,70
DisambiguatePropertiesTest,27,1474,470,69
CodePrinter,27,1474,239,188
InstanceObjectType,26,1474,84,80
FunctionInjector,26,1474,256,213
RuntimeTypeCheck,24,1390,82,70
DefaultCodingConvention,25,1474,97,279
PureFunctionIdentifierTest,25,1474,815,219
JSDocInfoBuilder,25,1474,254,39
CompileTask,24,1428,340,81
InlineVariables,24,1474,403,208
SyntacticScopeCreator,24,1474,126,77
CheckAccessControls,24,1474,208,104
NoObjectType,24,1474,194,350
OptimizeParameters,24,1474,869,688
TightenTypes,24,1474,212,132
ExternExportsPass,24,1474,358,221
TestErrorReporter,24,1474,21,143
SanityCheck,24,1474,89,60
NormalizeTest,24,1474,354,74
SourceMapGeneratorV2Test,12,740,121,1233
ScopedAliases,21,1302,351,160
PeepholeIntegrationTest,20,1259,149,68
DeadAssignmentsElimination,23,1474,345,107
UnionType,23,1474,192,81
NameReferenceGraphConstruction,23,1474,77,68
PeepholeRemoveDeadCodeTest,19,1259,553,129
CheckGlobalThis,22,1474,91,48
CompilerInput,22,1474,274,126
FunctionToBlockMutator,22,1474,215,121
CollapseVariableDeclarations,22,1474,183,333
AnalyzePrototypeProperties,22,1474,177,117
DevirtualizePrototypeMethods,22,1474,67,30
SourceMapGeneratorV1Test,11,740,31,1379
CheckDebuggerStatementTest,1,68,0,0
CheckDebuggerStatement,1,68,0,0
RenameVars,21,1474,254,111
NodeTraversal,21,1474,130,51
NameAnalyzerTest,21,1474,517,36
RenameProperties,21,1474,340,220
CollapsePropertiesTest,21,1474,403,32
OptimizeReturns,14,987,68,153
FunctionInformationMapOrBuilder,4,283,0,0
InstrumentationOrBuilder,4,283,0,0
AbstractPeepholeOptimization,18,1280,105,38
EnumElementTypeTest,4,288,4,3
TypeInferenceTest,20,1474,207,29
UnreachableCodeElimination,20,1474,201,100
MustBeReachingVariableDef,20,1474,117,57
FlowSensitiveInlineVariables,20,1474,192,68
DefinitionsRemover,20,1474,161,85
FunctionArgumentInjector,20,1474,136,125
SourceFile,20,1474,280,52
FlowSensitiveInlineVariablesTest,20,1474,172,59
ParserRunner,20,1474,86,57
InlineVariablesTest,20,1474,586,27
StrictModeCheck,20,1474,61,47
SourceMapGeneratorV3,7,526,71,32
PeepholeReplaceKnownMethods,5,376,104,31
GoogleJsMessageIdGenerator,2,151,1,1
FunctionInformationMap,19,1442,3194,2285
ScopedAliasesTest,17,1302,521,15
ExpressionDecomposer,19,1474,296,169
JSModuleGraph,19,1474,186,60
Token,19,1474,58,213
VarCheckTest,19,1474,172,52
ControlFlowAnalysis,19,1474,130,78
OptimizeParametersTest,19,1474,619,295
CreateSyntheticBlocksTest,19,1474,59,25
ReorderConstantExpressionTest,3,236,4,3
ReorderConstantExpression,3,236,17,29
Instrumentation,18,1442,1233,950
SourceMapSection,9,728,64,69
FunctionTypeTest,16,1296,212,10
PrepareAst,17,1385,219,200
GlobalVarReferenceMapTest,5,408,77,29
WarningLevel,18,1473,46,15
CrossModuleCodeMotion,18,1474,97,76
SemanticReverseAbstractInterpreter,18,1474,115,87
UnreachableCodeEliminationTest,18,1474,356,58
RecordType,18,1474,91,67
UnknownType,18,1474,45,34
StripCode,18,1474,156,163
DeadAssignmentsEliminationTest,18,1474,402,60
Annotation,18,1474,18,7
UnionTypeBuilder,18,1474,188,92
RenameVarsTest,18,1474,191,43
AmbiguatePropertiesTest,18,1474,192,20
JSModule,18,1474,170,165
CoalesceVariableNamesTest,18,1474,141,54
SimpleDefinitionFinderTest,18,1474,104,33
ExtractPrototypeMemberDeclarations,18,1474,135,65
AbstractCompilerRunner,18,1474,361,1211
ExportTestFunctions,18,1474,107,30
PassConfig,18,1474,158,143
InferJSDocInfo,18,1474,145,50
ConcreteTypeTest,17,1439,46,28
GlobalVarReferenceMap,5,427,79,18
CheckPropertyOrder,9,769,14,11
Main,4,343,0,0
InfixExpression,4,343,6,3
SideEffectsAnalysis,14,1202,822,258
DataFlowAnalysis,17,1474,18,79
MethodCompilerPass,17,1474,61,82
DevirtualizePrototypeMethodsTest,17,1474,148,29
CodeConsumer,17,1474,58,47
VariableReferenceCheck,17,1474,106,51
CheckMissingReturn,17,1474,39,28
EnumType,17,1474,55,23
AliasExternals,17,1474,93,71
ReplaceCssNames,17,1474,202,154
SourceInformationAnnotator,17,1474,43,32
RenamePropertiesTest,17,1474,116,47
AllType,17,1474,47,51
FoldConstantsTest,17,1474,318,1358
MakeDeclaredNamesUnique,17,1474,328,189
ExternExportsPassTest,17,1474,490,155
ReplaceStrings,15,1304,35,23
SourceMapLineDecoder,7,611,6,16
SourceMapGeneratorV3Test,6,526,192,16
PeepholeCollectPropertyAssignments,7,615,53,28
PeepholeCollectPropertyAssignmentsTest,7,615,92,15
JSTypeRegistryTest,16,1456,162,34
FoldConstants,16,1474,207,2208
AliasKeywords,16,1474,95,48
TypeInferencePass,16,1474,61,36
CrossModuleCodeMotionTest,16,1474,178,18
CollapseVariableDeclarationsTest,16,1474,96,169
VariableReferenceCheckTest,16,1474,125,22
ConcreteType,16,1474,16,21
ControlFlowAnalysisTest,16,1474,458,346
SourceMapGeneratorV1,8,740,65,697
AstValidatorTest,6,555,14,9
SourceMapGenerator,8,740,43,152
ReplaceStringsTest,14,1304,89,51
RecordTypeTest,1,96,0,0
ExpressionDecomposerTest,10,976,85,18
InlineObjectLiteralsTest,5,490,195,68
CompilerRunnerTest,15,1473,202,351
MustBeReachingVariableDefTest,15,1474,40,19
RenamePrototypes,15,1474,36,33
CssRenamingMap,15,1474,40,14
ReplaceIdGenerators,15,1474,161,31
GoogleCodingConvention,15,1474,31,19
Parser,15,1474,36,2487
LightweightMessageFormatter,15,1474,34,15
ExtractPrototypeMemberDeclarationsTest,15,1474,199,81
JsAst,15,1474,28,30
LiveVariablesAnalysis,15,1474,25,17
FunctionToBlockMutatorTest,15,1474,65,38
FunctionRewriter,15,1474,28,37
ClosureCodingConventionTest,15,1474,142,16
TokenStream,15,1474,167,1620
RuntimeTypeCheckTest,14,1390,67,21
SourceMapConsumerV2,6,611,21,3
SourceMapConsumerFactory,6,611,50,42
GraphColoringTest,14,1439,16,232
OptimizeArgumentsArrayTest,14,1474,29,20
AliasStrings,14,1474,29,47
SanityCheckTest,14,1474,74,56
ReplaceCssNamesTest,14,1474,129,78
OptimizeArgumentsArray,14,1474,29,14
StripCodeTest,14,1474,181,62
LiveVariableAnalysisTest,14,1474,16,8
LinkedUndirectedGraph,14,1474,153,76
LinkedDirectedGraph,14,1474,165,116
ProcessDefines,14,1474,83,44
BaseJSTypeTestCase,14,1474,47,594
TypeCheckFunctionCheckTest,14,1474,89,21
CompilerTypeTestCase,14,1474,35,8
CheckGlobalThisTest,14,1474,111,28
ConvertToDottedProperties,14,1474,19,11
CheckSideEffects,14,1474,36,17
CheckUnreachableCode,14,1474,79,50
Config,14,1474,82,33
