ClassName,Changes,TotalCommits,Insertions,Deletions
PeepholeMinimizeConditions,14,117,695,741
TypeCheckTest,264,2566,6803,1338
BitField,1,10,0,0
CoverageInstrumentationCallback,1,10,0,0
FileInstrumentationData,1,10,0,0
CoverageUtil,1,10,0,0
CoverageInstrumentationPass,1,10,0,0
PeepholeMinimizeConditionsTest,10,117,54,90
DefaultPassConfig,199,2603,2433,1234
IntegrationTest,71,1007,1072,366
CheckEventfulObjectDisposalTest,5,73,78,11
Compiler,176,2603,1903,1322
NodeUtil,160,2603,2638,1203
CheckEventfulObjectDisposal,4,73,203,92
CompilerOptions,140,2603,1899,393
TypedScopeCreator,127,2603,3271,2374
TypeInference,118,2603,1262,849
TypeCheck,117,2603,1434,1003
CommandLineRunnerTest,108,2511,1358,294
FunctionType,101,2603,1367,899
IRFactory,99,2603,1412,3862
AbstractCommandLineRunner,93,2511,2072,1131
SymbolTableTest,52,1418,1052,107
Node,95,2603,3391,4211
SymbolTable,51,1418,1849,471
JSType,87,2603,1250,701
CodeGenerator,87,2603,929,2064
CheckAccidentalSemicolon,15,464,0,74
JsDocInfoParser,84,2603,1726,1287
LooseTypeCheckTest,78,2450,524,517
CommandLineRunner,79,2511,1324,526
MinimizedCondition,1,32,0,0
MinimizedConditionTest,1,32,0,0
PeepholeFoldConstants,74,2397,1986,1658
JSTypeRegistry,80,2603,1093,512
CodePrinterTest,78,2603,1544,595
PeepholeSubstituteAlternateSyntax,71,2409,1750,1885
JSTypeTest,75,2585,2816,1873
MultiPassTest,6,208,176,73
JsDocInfoParserTest,73,2587,1243,414
PerformanceTrackerTest,1,37,0,0
FunctionTypeBuilder,70,2603,946,537
ParserTest,69,2587,700,3083
AttachJsDocs,2,78,11,1
PeepholeFoldConstantsTest,59,2388,1016,316
AngularPass,8,330,48,38
DiagnosticGroups,63,2603,406,225
TypedScopeCreatorTest,63,2603,1550,238
GatherCharacterEncodingBias,4,166,78,13
GatherCharacterEncodingBiasTest,4,166,93,2
ProcessClosurePrimitives,61,2603,1348,755
ProxyObjectType,57,2603,320,221
PeepholeSubstituteAlternateSyntaxTest,51,2388,1083,996
AngularPassTest,7,330,138,189
ObjectType,55,2603,434,229
TypeValidator,54,2603,471,305
CompilerTestCase,54,2603,470,159
NodeUtilTest,53,2603,1272,351
TemplateTypeMapReplacer,4,200,3,79
PrototypeObjectType,52,2603,491,453
RemoveUnusedVars,52,2603,1583,877
CollapseProperties,49,2603,561,280
NameAnalyzer,46,2603,736,471
Normalize,46,2603,800,442
PeepholeRemoveDeadCode,42,2401,1074,512
Scope,45,2603,389,535
JSDocInfo,45,2603,615,112
AbstractCompiler,44,2603,282,74
TypeInferenceTest,44,2603,582,62
DisambiguateProperties,44,2603,383,216
GlobalNamespace,44,2603,573,287
IRFactoryTest,43,2587,959,962
InlineFunctions,43,2603,352,191
ClosureCodingConvention,43,2603,352,210
VarCheck,43,2603,210,137
UnionType,42,2603,321,165
InlineFunctionsTest,42,2603,1358,519
CompilationLevel,41,2603,103,65
RenameVars2,2,127,1,2
RenameVars2Test,2,127,1,1
NamedType,40,2603,311,228
TemplatizedType,5,331,60,42
CheckAccidentalSemicolonTest,7,464,0,64
JSDocInfoBuilder,39,2603,458,87
CodingConvention,39,2603,206,82
SourceMapTest,21,1427,3,0
PureFunctionIdentifier,38,2603,1265,832
CodePrinter,38,2603,399,546
FunctionTypeTest,35,2425,396,57
ExternExportsPass,37,2603,452,265
PeepholeReplaceKnownMethods,21,1505,573,354
DisambiguatePropertiesTest,36,2603,562,135
FunctionInjector,35,2603,354,288
TypedCodeGenerator,35,2603,236,126
SourceMap,35,2603,776,1152
FlowSensitiveInlineVariables,34,2603,313,127
CoalesceVariableNames,34,2603,363,338
RemoveUnusedVarsTest,34,2603,864,312
ProcessClosurePrimitivesTest,33,2603,546,113
FunctionInjectorTest,33,2603,529,297
ReferenceCollectingCallback,33,2603,415,136
CompileTask,32,2557,466,106
TemplateTypeMap,4,324,165,44
RuntimeTypeCheck,31,2519,125,128
InlineVariables,32,2603,449,247
EnumElementType,32,2603,124,131
PhaseOptimizer,32,2603,567,339
ExpandJqueryAliases,13,1068,660,228
ModificationVisitor,9,742,40,29
TemplatizedTypeTest,4,331,45,12
ScopedAliases,29,2431,576,231
AnalyzePrototypeProperties,31,2603,972,780
AmbiguateProperties,31,2603,240,189
StripCode,31,2603,231,237
SimpleDefinitionFinder,31,2603,325,76
UnreachableCodeElimination,30,2603,461,346
OptimizeParameters,30,2603,891,697
InstanceObjectType,30,2603,105,114
MustBeReachingVariableDef,30,2603,162,82
CheckAccessControls,30,2603,261,115
TightenTypes,30,2603,222,139
AstValidator,19,1692,60,38
CompilerInput,29,2603,322,155
DefinitionsRemover,29,2603,178,102
Token,29,2603,74,720
JSModuleGraph,29,2603,419,177
TestErrorReporter,29,2603,27,295
RenameVars,29,2603,305,137
PureFunctionIdentifierTest,29,2603,892,232
NodeTraversal,29,2603,236,115
ParserRunner,29,2603,156,115
InlineObjectLiterals,18,1619,153,131
RenamingMap,2,183,3,1
Main,16,1472,137,2338
AbstractPeepholeOptimization,26,2409,145,67
UnionTypeBuilder,28,2603,290,125
Annotation,28,2603,39,13
NoObjectType,28,2603,200,386
FlowSensitiveInlineVariablesTest,28,2603,365,69
SyntacticScopeCreator,28,2603,135,87
PeepholeReplaceKnownMethodsTest,16,1505,174,95
DisambiguatePrivateProperties,2,190,9,1
DisambiguatePrivatePropertiesTest,2,190,8,0
WarningLevel,27,2602,70,23
RenameProperties,27,2603,351,229
ExternExportsPassTest,27,2603,709,213
NormalizeTest,27,2603,370,77
ScopedAliasesTest,25,2431,648,37
WhitelistWarningsGuard,10,974,217,66
StatementFusion,19,1888,175,57
PeepholeRemoveDeadCodeTest,24,2388,679,131
SanityCheck,26,2603,91,63
CollapsePropertiesTest,26,2603,566,42
CrossModuleCodeMotion,26,2603,110,92
TypeInferencePass,26,2603,159,105
DeadAssignmentsElimination,26,2603,352,113
FunctionToBlockMutator,26,2603,229,139
NameReferenceGraphConstruction,26,2603,102,99
BaseJSTypeTestCase,26,2603,129,653
ReplaceStrings,24,2433,98,57
PeepholeIntegrationTest,23,2388,167,74
CollapseVariableDeclarations,25,2603,202,340
ExpressionDecomposer,25,2603,345,203
DefaultCodingConvention,25,2603,97,279
SemanticReverseAbstractInterpreter,25,2603,197,716
NameAnalyzerTest,25,2603,825,62
AliasExternals,25,2603,138,122
StrictModeCheck,25,2603,95,67
DevirtualizePrototypeMethods,25,2603,163,72
CompilerTypeTestCase,24,2603,76,13
TokenStream,24,2603,188,3359
Parser,24,2603,319,6566
RecordType,24,2603,146,152
CheckGlobalThis,24,2603,96,53
PerformanceTracker,24,2603,523,361
VarCheckTest,24,2603,182,97
ReplaceIdGenerators,24,2603,525,157
ControlFlowAnalysis,24,2603,146,84
ArrowType,24,2603,231,143
FunctionArgumentInjector,24,2603,143,132
PrepareAst,23,2514,236,245
CodingConventions,11,1229,72,31
UnreachableCodeEliminationTest,23,2603,424,152
ParameterizedType,23,2603,126,192
CodeConsumer,23,2603,88,57
CheckSideEffects,23,2603,224,135
RenameVarsTest,23,2603,253,58
PeepholeCollectPropertyAssignments,15,1744,72,47
RescopeGlobalSymbols,10,1179,193,41
ExtractPrototypeMemberDeclarations,22,2603,146,76
PassConfig,22,2603,180,160
JSModule,22,2603,184,168
CreateSyntheticBlocksTest,22,2603,66,32
UnknownType,22,2603,50,76
ChainableReverseAbstractInterpreter,22,2603,162,709
RhinoErrorReporter,22,2603,178,79
MakeDeclaredNamesUnique,22,2603,382,199
ReplaceIdGeneratorsTest,21,2603,507,86
CheckGlobalNames,21,2603,228,105
SourceFile,21,2603,315,89
ExportTestFunctions,21,2603,115,38
AliasStrings,21,2603,40,62
InlineVariablesTest,21,2603,592,27
CheckMissingReturn,21,2603,52,34
RemoveUnusedClassProperties,8,993,10,7
OptimizeReturns,17,2116,72,159
SourceMapGeneratorV2,15,1869,227,1294
ShadowVariables2Test,1,127,0,0
ShadowVariables2,1,127,0,0
JsMessageVisitor,19,2418,198,70
ReplaceMessages,19,2418,66,52
SourceMapConsumerV3,13,1655,291,48
ParameterizedTypeTest,6,776,33,123
CrossModuleMethodMotion,20,2603,76,56
LiveVariablesAnalysis,20,2603,32,22
InferJSDocInfo,20,2603,147,52
DataFlowAnalysis,20,2603,23,82
ReplaceCssNames,20,2603,217,158
CoalesceVariableNamesTest,20,2603,162,56
JsAst,20,2603,38,41
DeadAssignmentsEliminationTest,20,2603,416,61
AliasKeywords,20,2603,111,62
ControlFlowAnalysisTest,20,2603,485,378
ScriptRuntime,20,2603,176,4841
OptimizeParametersTest,20,2603,622,317
ProcessCommonJSModules,8,1053,46,29
ExpandJqueryAliasesTest,8,1068,238,135
JSModuleGraphTest,19,2568,233,57
FunctionInformationMap,19,2571,3194,2285
FunctionRewriter,19,2603,42,58
DevirtualizePrototypeMethodsTest,19,2603,169,34
AmbiguatePropertiesTest,19,2603,213,20
CrossModuleCodeMotionTest,19,2603,182,22
MethodCompilerPass,19,2603,64,85
ClosureRewriteClass,4,548,112,66
VariableReferenceCheck,19,2603,109,53
ConcreteType,19,2603,21,25
ControlFlowGraph,19,2603,100,55
SimpleDefinitionFinderTest,19,2603,109,38
EnumType,19,2603,61,25
AllType,19,2603,52,52
SideEffectsAnalysis,17,2331,827,262
ForbiddenChange,2,283,1,14
ConcreteTypeTest,18,2568,48,30
Instrumentation,18,2571,1233,950
SourceMapGeneratorV2Test,13,1869,125,1233
RenamePropertiesTest,18,2603,124,52
CheckGlobalNamesTest,18,2603,168,11
SourceInformationAnnotator,18,2603,43,32
AbstractCompilerRunner,18,2603,361,1211
ComposeWarningsGuard,18,2603,136,69
OptimizeArgumentsArray,18,2603,38,23
CheckRequiresForConstructors,18,2603,76,52
StripCodeTest,18,2603,257,90
CompilerTest,16,2318,138,48
RuntimeTypeCheckTest,17,2519,107,58
Tracer,17,2520,92,93
TransformAMDToCJSModule,7,1053,14,13
CanCastToVisitor,3,456,20,13
JSTypeRegistryTest,17,2585,170,40
ReplaceStringsTest,16,2433,125,53
SortedDependencies,16,2443,181,16
FoldConstantsTest,17,2603,318,1358
ReplaceCssNamesTest,17,2603,166,85
ErrorReporter,17,2603,15,174
MustBeReachingVariableDefTest,17,2603,46,26
LightweightMessageFormatter,17,2603,35,16
CssRenamingMap,17,2603,50,19
CheckMissingGetCssName,17,2603,34,37
ObjectPropertyStringPreprocess,17,2603,36,24
ClosureCodingConventionTest,17,2603,146,20
RenamePrototypes,17,2603,42,38
CollapseVariableDeclarationsTest,17,2603,102,169
ConvertToDottedProperties,17,2603,24,15
MaybeReachingVariableUse,17,2603,35,18
LiveVariableAnalysisTest,17,2603,26,10
CheckSuspiciousCodeTest,3,461,0,0
CheckSuspiciousCode,3,461,0,0
FieldCleanupPass,9,1391,107,23
SourceMapGeneratorV1Test,12,1869,35,1379
IR,7,1122,76,13
DataFlowAnalysisTest,16,2568,23,26
VariableMapTest,16,2568,132,38
JsMessageExtractor,15,2412,37,38
NodeTest,16,2585,285,69
ExpressionDecomposerTest,13,2105,103,44
FoldConstants,16,2603,207,2208
ClosureReverseAbstractInterpreter,16,2603,106,327
TightenTypesTest,16,2603,35,28
RemoveUnusedPrototypeProperties,16,2603,99,46
LinkedFlowScope,16,2603,33,31
NameReferenceGraph,16,2603,34,40
FunctionToBlockMutatorTest,16,2603,65,42
VariableReferenceCheckTest,16,2603,125,22
CheckAccessControlsTest,16,2603,206,21
Config,16,2603,85,35
GatherSideEffectSubexpressionsCallback,16,2603,61,56
TypeCheckFunctionCheckTest,16,2603,102,28
GenerateExports,16,2603,62,45
OptimizeArgumentsArrayTest,16,2603,37,21
UseSite,16,2603,29,16
AnonymousFunctionNamingCallback,16,2603,19,27
Evaluator,9,1472,7,213
SpecializeModuleTest,14,2293,100,100
ProcessTweaks,12,1984,243,90
Reader,13,2197,111,72
CompilerRunnerTest,15,2602,202,351
NoType,15,2603,25,35
InstrumentFunctions,15,2603,43,33
JSError,15,2603,76,59
LinkedUndirectedGraph,15,2603,153,77
PhaseOptimizerTest,15,2603,79,45
SimpleErrorReporter,15,2603,78,53
JSTypeExpression,15,2603,38,24
SanityCheckTest,15,2603,75,57
MinimizeExitPoints,15,2603,37,49
ProcessDefines,15,2603,85,46
RecordTypeBuilder,15,2603,58,23
LinkedDirectedGraph,15,2603,166,117
GoogleCodingConvention,15,2603,31,19
ExtractPrototypeMemberDeclarationsTest,15,2603,199,81
CheckUnreachableCode,15,2603,80,52
Denormalize,15,2603,58,19
AstParallelizer,15,2603,23,27
CheckProvides,15,2603,39,23
SpecializeModule,13,2293,248,229
CallGraph,13,2325,461,405
ClosureRewriteClassTest,3,548,95,21
CheckPathsBetweenNodesTest,14,2568,149,39
GraphColoringTest,14,2568,16,232
SourceMapGeneratorV3,9,1655,72,38
XMLList,8,1472,6,2512
Block,8,1472,81,827
XMLWithScope,8,1472,6,327
XMLName,8,1472,6,719
InfixExpression,8,1472,11,258
XMLLibImpl,8,1472,6,1476
Namespace,8,1472,6,793
XMLCtor,8,1472,6,629
QName,8,1472,6,791
XML,8,1472,6,3940
XMLObjectImpl,8,1472,6,1651
PeepholeOptimizationsPass,13,2409,219,198
SourceMapSection,10,1857,66,71
ShadowVariables,10,1858,28,15
MakeDeclaredNamesUniqueTest,14,2603,221,65
MarkNoSideEffectCalls,14,2603,23,21
UintMap,14,2603,13,1361
NameAnonymousFunctionsMapped,14,2603,39,20
MaybeReachingVariableUseTest,14,2603,23,18
RemoveTryCatch,14,2603,15,13
CheckGlobalThisTest,14,2603,111,28
ObjToIntMap,14,2603,15,1440
RecordFunctionInformation,14,2603,25,22
CrossModuleMethodMotionTest,14,2603,367,64
FindExportableNodes,14,2603,16,17
FunctionNames,14,2603,12,13
ParallelCompilerPassTest,14,2603,35,153
TemplateType,14,2603,22,9
FunctionTypeBuilderTest,14,2603,49,28
JsMessage,13,2418,329,62
CheckRegExp,13,2454,51,12
CheckPropertyOrder,10,1898,14,363
GroupVariableDeclarations,13,2469,23,15
GlobalVarReferenceMapTest,8,1537,84,37
UnionTypeTest,13,2518,184,40
GlobalVarReferenceMap,8,1556,84,21
InstrumentMemoryAllocPass,1,197,0,0
InstrumentMemoryAllocPassTest,1,197,0,0
RemoveUnusedClassPropertiesTest,5,993,17,2
AliasStringsTest,13,2603,87,39
AnalyzeNameReferences,13,2603,17,17
CreateSyntheticBlocks,13,2603,146,88
JSModuleTest,13,2603,74,30
JSSourceFile,13,2603,25,10
ControlStructureCheck,13,2603,36,148
SuspiciousPropertiesCheck,13,2603,12,354
InlineCostEstimator,13,2603,17,24
AliasExternalsTest,13,2603,22,11
AstParallelizerTest,13,2603,53,44
AliasKeywordsTest,13,2603,42,19
FunctionArgumentInjectorTest,13,2603,142,54
ConstCheck,13,2603,19,24
NameGenerator,13,2603,125,27
CombinedCompilerPassTest,13,2603,52,51
CollapseAnonymousFunctions,13,2603,19,14
VerboseMessageFormatter,13,2603,11,11
FunctionPrototypeType,13,2603,44,129
GenerateExportsTest,13,2603,26,7
PeepholeOptimizationsPassTest,12,2409,42,40
JsMessageExtractorTest,12,2412,44,14
InlineSimpleMethods,10,2021,16,14
JsFileParser,12,2465,114,53
ReplaceMessagesForChrome,3,619,1,1
SourceMapGeneratorV1,9,1869,66,698
RecentChange,1,208,0,0
StatementFusionTest,9,1888,57,1
NativeArray,7,1472,39,1821
IntegrationTestCase,4,842,17,10
AstValidatorTest,8,1684,16,12
ProcessCommonJSModulesTest,5,1053,66,21
VariableVisibilityAnalysis,11,2319,46,47
XtbMessageBundle,6,1280,5,8
GraphReachabilityTest,12,2568,13,102
StrictModeCheckTest,12,2568,108,55
GraphTest,12,2568,43,377
NoResolvedType,9,1932,8,8
IgnoreCajaProperties,12,2580,51,65
GatherRawExports,12,2582,16,14
PeepholeFoldWithTypes,11,2383,25,24
RemoveUnusedPrototypePropertiesTest,12,2603,505,334
StaticScope,12,2603,18,13
CheckUnreachableCodeTest,12,2603,86,13
NullErrorReporter,12,2603,24,18
CheckSideEffectsTest,12,2603,71,30
Graph,12,2603,60,40
TypeSafeDispatcher,12,2603,53,50
CheckMissingReturnTest,12,2603,36,22
CheckPathsBetweenNodes,12,2603,112,31
NameAnonymousFunctionsMappedTest,12,2603,51,23
RenameLabels,12,2603,48,18
ProcessDefinesTest,12,2603,89,20
JavaScriptException,12,2603,6,234
MoveFunctionDeclarations,12,2603,9,13
Context,12,2603,10,3919
JsDocTokenStream,12,2603,19,22
RhinoException,12,2603,33,638
CombinedCompilerPass,12,2603,48,27
LoggerErrorManager,12,2603,18,10
TernaryValue,12,2603,15,9
SyntacticScopeCreatorTest,12,2603,44,9
AstChangeProxy,12,2603,9,12
SourceMapLineDecoder,8,1740,7,17
PeepholeCollectPropertyAssignmentsTest,8,1744,129,15
Writer,10,2197,47,45
LatticeElement,11,2439,5,31
FunctionBuilder,11,2446,44,21
PropertyMap,2,447,24,2
RelationshipVisitor,2,456,2,2
RhinoErrorReporterTest,11,2519,130,35
SuppressDocWarningsGuard,10,2303,31,16
InlineObjectLiteralsTest,7,1619,213,92
ClosureCodeRemoval,10,2317,88,17
Asserts,11,2549,91,7
ShadowVariablesTest,8,1858,69,6
LinkedFlowScopeTest,11,2568,43,33
SemanticReverseAbstractInterpreterTest,11,2568,156,97
SourceMapGenerator,8,1869,43,152
ClosureOptimizePrimitives,7,1640,11,12
InferJSDocInfoTest,11,2585,11,25
RescopeGlobalSymbolsTest,5,1179,115,0
SourceMapTestCase,7,1655,112,36
SourceMapGeneratorV3Test,7,1655,218,25
DotFormatter,11,2603,31,32
NumberType,11,2603,14,9
ObjectPropertyStringPostprocess,11,2603,10,8
StandardUnionFind,11,2603,28,24
BasicErrorManager,11,2603,45,31
ExportTestFunctionsTest,11,2603,81,17
