ClassName,Changes,TotalCommits,Insertions,Deletions
SymbolTableTest,45,343,933,95
SymbolTable,41,343,1705,413
TypeCheckTest,142,1491,3363,589
DefaultPassConfig,143,1528,1931,928
NodeUtil,121,1528,2039,856
Compiler,116,1528,1103,1025
IR,3,47,17,2
SourceMapTest,21,352,3,0
TypedScopeCreator,88,1528,2767,2094
CompilerOptions,88,1528,901,204
CommandLineRunnerTest,75,1436,977,236
RescopeGlobalSymbols,5,104,37,24
PeepholeFoldConstants,63,1322,1843,1491
Node,69,1528,3172,2750
IRFactory,68,1528,810,1370
AbstractCommandLineRunner,63,1436,1553,763
TypeInference,66,1528,579,415
TypeCheck,66,1528,758,568
CodeGenerator,64,1528,669,348
FunctionType,60,1528,899,594
PeepholeSubstituteAlternateSyntax,52,1334,1364,452
PeepholeFoldConstantsTest,51,1313,972,289
JSTypeRegistry,55,1528,735,366
RemoveUnusedClassProperties,2,56,2,1
CommandLineRunner,51,1436,1004,355
JsDocInfoParser,54,1528,661,400
CodePrinterTest,53,1528,970,308
JSType,52,1528,570,327
ProcessClosurePrimitives,52,1528,1199,681
LooseTypeCheckTest,44,1375,348,279
ParserTest,47,1512,430,521
JSTypeTest,45,1510,1757,1269
RemoveUnusedVars,44,1528,1522,841
FieldCleanupPass,9,316,107,23
FunctionTypeBuilder,43,1528,639,382
JsDocInfoParserTest,42,1512,669,236
TypedScopeCreatorTest,42,1528,761,180
CollapseProperties,41,1528,346,218
NodeUtilTest,40,1528,1103,293
CodingConventions,4,154,3,9
VarCheck,39,1528,203,115
DiagnosticGroups,39,1528,273,142
PeepholeSubstituteAlternateSyntaxTest,33,1313,863,213
IRFactoryTest,37,1512,920,942
InlineFunctionsTest,37,1528,1285,476
PeepholeRemoveDeadCode,32,1326,856,355
NameAnalyzer,36,1528,543,356
ProxyObjectType,36,1528,236,91
Normalize,36,1528,707,421
ObjectType,35,1528,306,75
CompilerTestCase,35,1528,285,67
DisambiguateProperties,35,1528,321,176
InlineFunctions,34,1528,331,166
SourceMap,34,1528,775,1151
PrototypeObjectType,34,1528,365,242
GlobalNamespace,34,1528,356,130
ClosureCodingConvention,34,1528,254,174
PureFunctionIdentifier,33,1528,1203,780
TypeValidator,32,1528,328,203
CoalesceVariableNames,32,1528,361,337
NamedType,32,1528,281,180
InlineObjectLiterals,11,544,102,106
RemoveUnusedVarsTest,30,1528,833,307
ReferenceCollectingCallback,30,1528,405,126
Scope,30,1528,241,69
CompilationLevel,30,1528,66,45
AstValidator,12,617,53,32
RescopeGlobalSymbolsTest,2,104,31,0
FunctionInjectorTest,29,1528,428,203
JSDocInfo,29,1528,431,58
AmbiguateProperties,29,1528,235,186
ProcessClosurePrimitivesTest,29,1528,515,94
SourceMapConsumerV3,11,580,288,45
RuntimeTypeCheck,27,1444,101,90
PeepholeReplaceKnownMethods,8,430,127,57
EnumElementType,28,1528,112,69
TypedCodeGenerator,28,1528,139,78
ExternExportsPass,28,1528,371,238
AbstractCompiler,28,1528,162,40
FunctionInjector,28,1528,262,218
RemoveUnusedClassPropertiesTest,1,56,0,0
SimpleDefinitionFinder,27,1528,321,73
DisambiguatePropertiesTest,27,1528,470,69
CodingConvention,27,1528,142,70
CodePrinter,27,1528,239,188
SourceMapGeneratorV2,14,794,226,1293
InstanceObjectType,26,1528,84,80
CheckAccessControls,26,1528,211,107
PeepholeCollectPropertyAssignments,11,669,67,43
CheckDebuggerStatement,2,122,1,2
SourceMapGeneratorV2Test,13,794,125,1233
InlineVariables,25,1528,407,214
JSDocInfoBuilder,25,1528,254,39
DefaultCodingConvention,25,1528,97,279
PureFunctionIdentifierTest,25,1528,815,219
OptimizeParameters,25,1528,872,690
CompileTask,24,1482,340,81
NoObjectType,24,1528,194,350
TightenTypes,24,1528,212,132
TestErrorReporter,24,1528,21,143
NormalizeTest,24,1528,354,74
FunctionToBlockMutator,24,1528,227,138
SanityCheck,24,1528,89,60
DeadAssignmentsElimination,24,1528,348,109
SyntacticScopeCreator,24,1528,126,77
ScopedAliases,21,1356,351,160
PeepholeIntegrationTest,20,1313,149,68
SourceMapGeneratorV1Test,12,794,35,1379
RenameProperties,23,1528,343,222
UnionType,23,1528,192,81
CompilerInput,23,1528,276,130
NameReferenceGraphConstruction,23,1528,77,68
CollapseVariableDeclarations,23,1528,184,334
DevirtualizePrototypeMethods,23,1528,73,38
XtbMessageBundle,3,205,1,5
PeepholeRemoveDeadCodeTest,19,1313,553,129
OptimizeReturns,15,1041,70,158
AnalyzePrototypeProperties,22,1528,177,117
RenameVars,22,1528,255,114
NodeTraversal,22,1528,131,52
StrictModeCheck,22,1528,64,50
DefinitionsRemover,22,1528,167,91
CheckGlobalThis,22,1528,91,48
AbstractPeepholeOptimization,19,1334,107,41
CollapsePropertiesTest,21,1528,403,32
NameAnalyzerTest,21,1528,517,36
FunctionArgumentInjector,21,1528,140,129
ExpressionDecomposer,21,1528,313,186
RecordTypeTest,2,150,31,0
ScopedAliasesTest,18,1356,525,23
PrepareAst,19,1439,225,206
StripCode,20,1528,159,165
FlowSensitiveInlineVariablesTest,20,1528,172,59
AliasExternals,20,1528,118,102
Token,20,1528,59,214
ExportTestFunctions,20,1528,113,37
ExtractPrototypeMemberDeclarations,20,1528,144,75
TypeInferenceTest,20,1528,207,29
UnreachableCodeElimination,20,1528,201,100
ParserRunner,20,1528,86,57
FlowSensitiveInlineVariables,20,1528,192,68
MustBeReachingVariableDef,20,1528,117,57
ControlFlowAnalysis,20,1528,131,79
VarCheckTest,20,1528,173,54
SourceFile,20,1528,280,52
InlineVariablesTest,20,1528,586,27
CrossModuleCodeMotion,20,1528,100,80
FunctionInformationMap,19,1496,3194,2285
GlobalVarReferenceMap,6,481,80,21
WarningLevel,19,1527,46,17
CreateSyntheticBlocksTest,19,1528,59,25
SemanticReverseAbstractInterpreter,19,1528,117,89
ReplaceCssNames,19,1528,206,157
JSModuleGraph,19,1528,186,60
RecordType,19,1528,92,92
InferJSDocInfo,19,1528,146,51
