ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,276,2677,7194,1514
DefaultPassConfig,201,2714,2450,1236
IntegrationTest,77,1118,1172,392
PeepholeMinimizeConditions,15,228,707,861
Compiler,177,2714,1904,1323
NodeUtil,161,2714,2642,1204
CompilerOptions,143,2714,1917,394
TypedScopeCreator,131,2714,3286,2383
PeepholeMinimizeConditionsTest,11,228,55,93
TypeInference,124,2714,1309,876
TypeCheck,118,2714,1437,1037
CommandLineRunnerTest,111,2622,1374,302
IRFactory,103,2714,1431,3873
FunctionType,101,2714,1367,899
AbstractCommandLineRunner,95,2622,2107,1159
Node,96,2714,3392,4212
SymbolTableTest,52,1529,1052,107
NamespaceType,2,59,0,6
JSType,91,2714,1258,720
SymbolTable,51,1529,1849,471
CodeGenerator,89,2714,955,2079
CheckEventfulObjectDisposal,6,184,438,275
CheckEventfulObjectDisposalTest,6,184,139,43
JsDocInfoParser,85,2714,1753,1287
CommandLineRunner,80,2622,1326,526
LooseTypeCheckTest,78,2561,524,517
JSTypeRegistry,82,2714,1101,569
PeepholeFoldConstants,75,2508,2013,1672
PeepholeSubstituteAlternateSyntax,75,2520,1816,1906
CodePrinterTest,80,2714,1633,658
JSTypeTest,75,2696,2816,1873
JsDocInfoParserTest,75,2698,1282,418
ParserTest,74,2698,783,3083
FunctionTypeBuilder,73,2714,958,546
CheckAccidentalSemicolon,15,575,0,74
DiagnosticGroups,66,2714,427,233
PeepholeFoldConstantsTest,60,2499,1019,316
TypedScopeCreatorTest,63,2714,1550,238
ProcessClosurePrimitives,61,2714,1348,755
PeepholeSubstituteAlternateSyntaxTest,55,2499,1113,1015
ProxyObjectType,57,2714,320,221
AngularPass,9,441,53,43
CompilerTestCase,55,2714,502,159
TypeValidator,55,2714,487,318
ObjectType,55,2714,434,229
NodeUtilTest,53,2714,1272,351
TemplateTypeMapReplacer,6,311,5,81
RemoveUnusedVars,52,2714,1583,877
PrototypeObjectType,52,2714,491,453
MultiPassTest,6,319,176,73
AngularPassTest,8,441,143,189
VarCheck,49,2714,326,162
CollapseProperties,49,2714,561,280
GlobalNamespace,48,2714,604,292
NameAnalyzer,46,2714,736,471
Normalize,46,2714,800,442
JSDocInfo,46,2714,659,112
PeepholeRemoveDeadCode,42,2512,1074,512
DisambiguateProperties,45,2714,389,219
TypeInferenceTest,45,2714,590,62
Scope,45,2714,389,535
FileInstrumentationData,2,121,1,0
CoverageUtil,2,121,1,0
ModificationVisitor,14,853,70,59
ClosureCodingConvention,44,2714,371,210
AbstractCompiler,44,2714,282,74
TemplateTypeMap,7,435,207,65
IRFactoryTest,43,2698,959,962
AttachJsDocs,3,189,17,4
InlineFunctions,43,2714,352,191
CompilationLevel,43,2714,105,71
InlineFunctionsTest,42,2714,1358,519
UnionType,42,2714,321,165
NamedType,41,2714,317,232
JSDocInfoBuilder,40,2714,518,87
CodePrinter,40,2714,416,557
GatherCharacterEncodingBiasTest,4,277,93,2
GatherCharacterEncodingBias,4,277,78,13
CodingConvention,39,2714,206,82
ExternExportsPass,38,2714,452,340
PureFunctionIdentifier,38,2714,1265,832
MinimizedConditionTest,2,143,5,14
MinimizedCondition,2,143,66,50
FunctionTypeTest,35,2536,396,57
SourceMapTest,21,1538,3,0
DisambiguatePropertiesTest,37,2714,601,135
ReferenceCollectingCallback,36,2714,443,161
PeepholeReplaceKnownMethods,21,1616,573,354
TypedCodeGenerator,35,2714,236,126
SourceMap,35,2714,776,1152
FunctionInjector,35,2714,354,288
CoalesceVariableNames,34,2714,363,338
InlineVariables,34,2714,459,257
RemoveUnusedVarsTest,34,2714,864,312
FlowSensitiveInlineVariables,34,2714,313,127
CheckAccidentalSemicolonTest,7,575,0,64
ProcessClosurePrimitivesTest,33,2714,546,113
FunctionInjectorTest,33,2714,529,297
CompileTask,32,2668,466,106
ScopedAliases,30,2542,593,244
PhaseOptimizer,32,2714,567,339
EnumElementType,32,2714,124,131
RuntimeTypeCheck,31,2630,125,128
RemoveUnusedClassProperties,13,1104,54,33
CollapsePropertiesTest,31,2714,683,44
SimpleDefinitionFinder,31,2714,325,76
StripCode,31,2714,231,237
AmbiguateProperties,31,2714,240,189
AnalyzePrototypeProperties,31,2714,972,780
TemplatizedType,5,442,60,42
