ClassName,Changes,TotalCommits,Insertions,Deletions
CheckAccidentalSemicolon,15,64,0,74
CheckAccidentalSemicolonTest,7,64,0,64
TypeCheckTest,232,2166,6059,1249
DefaultPassConfig,184,2203,2152,1046
Compiler,161,2203,1768,1245
NodeUtil,149,2203,2486,1161
IntegrationTest,35,607,577,229
CompilerOptions,125,2203,1716,366
TypedScopeCreator,117,2203,3096,2276
CheckSuspiciousCode,3,61,0,0
CheckSuspiciousCodeTest,3,61,0,0
SymbolTableTest,50,1018,1018,106
CommandLineRunnerTest,101,2111,1287,287
SymbolTable,48,1018,1795,449
TypeInference,103,2203,1161,749
TypeCheck,101,2203,1245,931
FunctionType,96,2203,1337,886
PropertyMap,2,47,24,2
AbstractCommandLineRunner,88,2111,2053,1042
Node,90,2203,3269,4157
IRFactory,88,2203,1298,3825
CodeGenerator,82,2203,889,2043
LooseTypeCheckTest,74,2050,507,499
JSType,79,2203,1109,493
CanCastToVisitor,2,56,16,9
PeepholeFoldConstants,70,1997,1982,1654
CommandLineRunner,70,2111,1174,413
CodePrinterTest,72,2203,1456,577
PeepholeSubstituteAlternateSyntax,64,2009,1474,525
JSTypeRegistry,69,2203,851,413
JSTypeTest,67,2185,2689,1747
JsDocInfoParser,66,2203,824,498
PeepholeFoldConstantsTest,58,1988,1016,315
ParserTest,62,2187,617,1780
FunctionTypeBuilder,59,2203,833,496
ProcessClosurePrimitives,57,2203,1209,726
TypedScopeCreatorTest,57,2203,1226,214
JsDocInfoParserTest,55,2187,932,294
ProxyObjectType,54,2203,301,207
PrototypeObjectType,51,2203,488,449
NodeUtilTest,50,2203,1247,326
DiagnosticGroups,50,2203,354,196
ObjectType,49,2203,424,206
PeepholeSubstituteAlternateSyntaxTest,44,1988,934,261
RemoveUnusedVars,48,2203,1560,862
Property,1,47,0,0
TypeValidator,46,2203,445,295
PeepholeRemoveDeadCode,41,2001,1073,511
SourceMapTest,21,1027,3,0
ClosureRewriteClass,3,148,111,65
ClosureRewriteClassTest,3,148,95,21
CollapseProperties,44,2203,352,221
NameAnalyzer,44,2203,604,408
VarCheck,43,2203,210,137
CompilerTestCase,43,2203,360,102
ClosureCodingConvention,42,2203,349,209
Normalize,42,2203,790,435
IRFactoryTest,41,2187,948,951
AbstractCompiler,41,2203,251,64
Scope,41,2203,347,511
UnionType,40,2203,289,145
DisambiguateProperties,40,2203,358,209
InlineFunctionsTest,40,2203,1346,496
GlobalNamespace,40,2203,459,183
PeepholeReplaceKnownMethods,20,1105,567,349
RelationshipVisitor,1,56,0,0
TypeInferenceTest,39,2203,535,53
ModificationVisitor,6,342,16,9
NamedType,38,2203,287,210
CodingConvention,37,2203,202,82
CompilationLevel,37,2203,96,49
InlineFunctions,36,2203,337,172
CodePrinter,36,2203,383,539
JSDocInfo,36,2203,502,80
PureFunctionIdentifier,35,2203,1217,789
SourceMap,34,2203,775,1151
FunctionTypeTest,31,2025,342,35
FunctionInjector,33,2203,345,278
CoalesceVariableNames,33,2203,362,338
DisambiguatePropertiesTest,33,2203,534,121
RemoveUnusedVarsTest,33,2203,860,308
ExpandJqueryAliases,10,668,638,213
Main,16,1072,137,2338
EnumElementType,32,2203,124,131
FunctionInjectorTest,32,2203,528,288
ProcessClosurePrimitivesTest,32,2203,526,110
PeepholeReplaceKnownMethodsTest,16,1105,174,95
RuntimeTypeCheck,30,2119,121,124
TypedCodeGenerator,31,2203,187,100
ExternExportsPass,31,2203,430,256
JSDocInfoBuilder,31,2203,343,64
ReferenceCollectingCallback,31,2203,409,130
AmbiguateProperties,31,2203,240,189
WhitelistWarningsGuard,8,574,211,59
AstValidator,18,1292,59,38
CompileTask,30,2157,422,104
FlowSensitiveInlineVariables,30,2203,262,100
TightenTypes,29,2203,219,138
InstanceObjectType,29,2203,101,99
Token,29,2203,74,720
SimpleDefinitionFinder,29,2203,323,75
ScopedAliases,26,2031,451,184
InlineVariables,28,2203,429,221
CheckAccessControls,28,2203,213,109
CompilerInput,28,2203,320,154
NoObjectType,28,2203,200,386
TestErrorReporter,28,2203,27,218
AbstractPeepholeOptimization,25,2009,144,67
AnalyzePrototypeProperties,27,2203,960,771
JSModuleGraph,27,2203,341,152
ParserRunner,27,2203,152,104
NormalizeTest,27,2203,370,77
DefinitionsRemover,27,2203,175,99
StripCode,27,2203,202,208
ProcessCommonJSModules,8,653,46,29
PeepholeRemoveDeadCodeTest,24,1988,679,131
CodingConventions,10,829,70,29
RenameProperties,26,2203,349,227
MustBeReachingVariableDef,26,2203,144,77
SyntacticScopeCreator,26,2203,128,79
PureFunctionIdentifierTest,26,2203,819,223
OptimizeParameters,26,2203,874,692
InlineObjectLiterals,14,1219,143,120
FunctionToBlockMutator,25,2203,228,139
UnreachableCodeElimination,25,2203,383,267
FlowSensitiveInlineVariablesTest,25,2203,302,69
DefaultCodingConvention,25,2203,97,279
SanityCheck,25,2203,90,61
DevirtualizePrototypeMethods,25,2203,163,72
NodeTraversal,25,2203,146,61
DeadAssignmentsElimination,25,2203,349,110
ScopedAliasesTest,23,2031,597,30
WarningLevel,24,2202,52,20
CollapseVariableDeclarations,24,2203,192,336
RenameVars,24,2203,259,119
NameAnalyzerTest,24,2203,555,36
CollapsePropertiesTest,24,2203,428,36
ExpressionDecomposer,24,2203,343,198
AliasExternals,24,2203,136,120
ArrowType,24,2203,231,143
ControlFlowAnalysis,24,2203,146,84
UnionTypeBuilder,24,2203,272,107
ReplaceStrings,22,2033,92,51
PeepholeIntegrationTest,21,1988,164,72
RecordType,23,2203,146,152
BaseJSTypeTestCase,23,2203,113,634
NameReferenceGraphConstruction,23,2203,77,68
SemanticReverseAbstractInterpreter,23,2203,188,711
CheckGlobalThis,23,2203,92,49
VarCheckTest,23,2203,182,96
TokenStream,23,2203,182,3357
CrossModuleCodeMotion,23,2203,104,84
PeepholeCollectPropertyAssignments,14,1344,71,46
SourceMapConsumerV3,13,1255,291,48
SourceMapGeneratorV2,15,1469,227,1294
RemoveUnusedClassProperties,6,593,7,5
Protocol,2,199,1,0
StrictModeCheck,22,2203,64,50
FunctionArgumentInjector,22,2203,141,130
CompilerTypeTestCase,22,2203,67,12
JSModule,22,2203,184,168
TypeInferencePass,22,2203,142,93
Parser,22,2203,306,6487
CheckSideEffects,22,2203,224,134
UnknownType,22,2203,50,76
CodeConsumer,22,2203,88,56
PrepareAst,21,2114,229,243
ExtractPrototypeMemberDeclarations,21,2203,145,76
ParameterizedType,21,2203,115,23
InlineVariablesTest,21,2203,592,27
Annotation,21,2203,27,8
SourceFile,21,2203,315,89
ExternExportsPassTest,21,2203,532,180
CreateSyntheticBlocksTest,21,2203,65,31
ReplaceMessages,19,2018,66,52
OptimizeReturns,16,1716,71,159
TransformAMDToCJSModule,6,653,8,8
FieldCleanupPass,9,991,107,23
AliasStrings,20,2203,38,60
MakeDeclaredNamesUnique,20,2203,365,196
DeadAssignmentsEliminationTest,20,2203,416,61
ExportTestFunctions,20,2203,113,37
RenameVarsTest,20,2203,197,48
InferJSDocInfo,20,2203,147,52
ReplaceCssNames,20,2203,217,158
CheckGlobalNames,20,2203,228,104
ReplaceIdGenerators,20,2203,417,123
PassConfig,20,2203,175,154
ChainableReverseAbstractInterpreter,20,2203,157,704
CoalesceVariableNamesTest,20,2203,162,56
IntegrationTestCase,4,442,17,10
RescopeGlobalSymbols,7,779,77,27
ExpandJqueryAliasesTest,6,668,204,114
ShellConsole,1,112,0,0
JsMessageVisitor,18,2018,193,65
SourceMapGeneratorV2Test,13,1469,125,1233
FunctionInformationMap,19,2171,3194,2285
DataFlowAnalysis,19,2203,21,80
EnumType,19,2203,61,25
AmbiguatePropertiesTest,19,2203,213,20
FunctionRewriter,19,2203,42,58
CrossModuleMethodMotion,19,2203,75,56
MethodCompilerPass,19,2203,64,85
SimpleDefinitionFinderTest,19,2203,109,38
CheckMissingReturn,19,2203,41,31
DevirtualizePrototypeMethodsTest,19,2203,169,34
UnreachableCodeEliminationTest,19,2203,360,58
ControlFlowAnalysisTest,19,2203,483,377
AliasKeywords,19,2203,107,58
OptimizeParametersTest,19,2203,619,295
AllType,19,2203,52,52
JsAst,19,2203,37,38
CheckEventfulObjectDisposalTest,2,232,0,190
RemoveUnusedClassPropertiesTest,5,593,17,2
IR,6,722,71,13
JSModuleGraphTest,18,2168,233,55
ConcreteTypeTest,18,2168,48,30
Instrumentation,18,2171,1233,950
SideEffectsAnalysis,16,1931,826,262
ConcreteType,18,2203,20,24
ScriptRuntime,18,2203,168,4428
RhinoErrorReporter,18,2203,118,54
CheckGlobalNamesTest,18,2203,168,11
RenamePropertiesTest,18,2203,124,52
AbstractCompilerRunner,18,2203,361,1211
LiveVariablesAnalysis,18,2203,30,19
ControlFlowGraph,18,2203,91,55
CrossModuleCodeMotionTest,18,2203,182,22
SourceMapGeneratorV1Test,12,1469,35,1379
RuntimeTypeCheckTest,17,2119,107,58
ParameterizedTypeTest,3,376,23,8
ReplaceStringsTest,16,2033,125,53
SortedDependencies,16,2043,181,16
CompilerTest,15,1918,138,42
JSTypeRegistryTest,17,2185,170,40
FoldConstantsTest,17,2203,318,1358
ErrorReporter,17,2203,15,174
PhaseOptimizer,17,2203,192,41
SourceInformationAnnotator,17,2203,43,32
OptimizeArgumentsArray,17,2203,37,23
ReplaceIdGeneratorsTest,17,2203,410,80
CollapseVariableDeclarationsTest,17,2203,102,169
ClosureCodingConventionTest,17,2203,146,20
ConvertToDottedProperties,17,2203,24,15
ReplaceCssNamesTest,17,2203,166,85
MaybeReachingVariableUse,17,2203,35,18
LiveVariableAnalysisTest,17,2203,26,10
ComposeWarningsGuard,17,2203,136,68
RenamePrototypes,17,2203,42,38
VariableReferenceCheck,17,2203,106,51
ProcessCommonJSModulesTest,5,653,66,21
EquivalenceMethod,1,132,0,0
XMLList,8,1072,6,2512
XMLWithScope,8,1072,6,327
Evaluator,8,1072,7,177
XMLObjectImpl,8,1072,6,1651
XMLName,8,1072,6,719
Namespace,8,1072,6,793
Block,8,1072,81,827
QName,8,1072,6,791
XMLCtor,8,1072,6,629
XML,8,1072,6,3940
XMLLibImpl,8,1072,6,1476
ClosureReverseAbstractInterpreter,16,2203,106,327
ObjectPropertyStringPreprocess,16,2203,36,22
GatherSideEffectSubexpressionsCallback,16,2203,61,56
LightweightMessageFormatter,16,2203,35,15
OptimizeArgumentsArrayTest,16,2203,37,21
StripCodeTest,16,2203,198,79
CheckRequiresForConstructors,16,2203,51,21
FoldConstants,16,2203,207,2208
MustBeReachingVariableDefTest,16,2203,46,25
VariableReferenceCheckTest,16,2203,125,22
Reader,13,1797,111,72
Tracer,15,2120,70,71
ExpressionDecomposerTest,12,1705,102,33
GlobalVarReferenceMapTest,8,1137,84,37
JsMessageExtractor,14,2012,37,37
SpecializeModuleTest,13,1893,97,97
NodeTest,15,2185,251,24
SourceMapSection,10,1457,66,71
CompilerRunnerTest,15,2202,202,351
LinkedFlowScope,15,2203,28,31
UseSite,15,2203,28,15
ExtractPrototypeMemberDeclarationsTest,15,2203,199,81
CheckUnreachableCode,15,2203,80,52
Config,15,2203,84,35
JSTypeExpression,15,2203,38,24
RemoveUnusedPrototypeProperties,15,2203,97,36
GenerateExports,15,2203,61,45
SanityCheckTest,15,2203,75,57
CheckMissingGetCssName,15,2203,24,31
Denormalize,15,2203,58,19
ProcessDefines,15,2203,85,46
NoType,15,2203,25,35
GoogleCodingConvention,15,2203,31,19
CssRenamingMap,15,2203,40,14
JSError,15,2203,76,59
NameReferenceGraph,15,2203,23,29
AnonymousFunctionNamingCallback,15,2203,19,26
FunctionToBlockMutatorTest,15,2203,65,38
StatementFusion,10,1488,24,9
CheckPropertyOrder,10,1498,14,363
InfixExpression,7,1072,11,255
DataFlowAnalysisTest,14,2168,15,23
VariableMapTest,14,2168,116,36
GraphColoringTest,14,2168,16,232
SourceMapGeneratorV3,8,1255,72,33
MaybeReachingVariableUseTest,14,2203,23,18
LinkedUndirectedGraph,14,2203,153,76
ObjToIntMap,14,2203,15,1440
RecordTypeBuilder,14,2203,58,23
NameAnonymousFunctionsMapped,14,2203,39,20
InstrumentFunctions,14,2203,42,32
PerformanceTracker,14,2203,238,90
LinkedDirectedGraph,14,2203,165,116
CrossModuleMethodMotionTest,14,2203,367,64
CheckAccessControlsTest,14,2203,169,9
CheckGlobalThisTest,14,2203,111,28
TypeCheckFunctionCheckTest,14,2203,89,21
UintMap,14,2203,13,1361
TightenTypesTest,14,2203,32,25
AstParallelizer,14,2203,22,27
TemplateType,14,2203,22,9
FindExportableNodes,14,2203,16,17
ProcessTweaks,10,1584,238,87
CallGraph,12,1925,440,323
AstValidatorTest,8,1284,16,12
UnionTypeTest,13,2118,184,40
SourceMapGeneratorV1,9,1469,66,698
GlobalVarReferenceMap,7,1156,83,21
CheckPathsBetweenNodesTest,13,2168,148,34
PeepholeOptimizationsPassTest,12,2009,42,40
SourceMapLineDecoder,8,1340,7,17
JsMessageExtractorTest,12,2012,44,14
PeepholeCollectPropertyAssignmentsTest,8,1344,129,15
JsMessage,12,2018,271,31
ConstCheck,13,2203,19,24
ControlStructureCheck,13,2203,36,148
AstParallelizerTest,13,2203,53,44
JSSourceFile,13,2203,25,10
FunctionTypeBuilderTest,13,2203,29,28
RecordFunctionInformation,13,2203,24,22
SuspiciousPropertiesCheck,13,2203,12,354
SimpleErrorReporter,13,2203,36,48
GenerateExportsTest,13,2203,26,7
AliasExternalsTest,13,2203,22,11
CheckProvides,13,2203,33,17
ParallelCompilerPassTest,13,2203,35,36
FunctionArgumentInjectorTest,13,2203,142,54
AliasKeywordsTest,13,2203,42,19
AliasStringsTest,13,2203,87,39
MakeDeclaredNamesUniqueTest,13,2203,209,65
FunctionNames,13,2203,11,13
CollapseAnonymousFunctions,13,2203,19,14
InlineCostEstimator,13,2203,17,24
FunctionPrototypeType,13,2203,44,129
CombinedCompilerPassTest,13,2203,52,51
JsFileParser,12,2065,114,53
GroupVariableDeclarations,12,2069,22,15
InlineObjectLiteralsTest,7,1219,213,92
ClosureOptimizePrimitives,7,1240,11,12
SourceMapGeneratorV3Test,7,1255,218,25
SourceMapTestCase,7,1255,112,36
Writer,10,1797,47,45
PeepholeFoldWithTypes,11,1983,25,24
GraphTest,12,2168,43,377
GraphReachabilityTest,12,2168,13,102
ShadowVariables,8,1458,25,12
PeepholeOptimizationsPass,11,2009,174,48
RhinoException,12,2203,33,638
CheckUnreachableCodeTest,12,2203,86,13
SyntacticScopeCreatorTest,12,2203,44,9
JavaScriptException,12,2203,6,234
NameAnonymousFunctionsMappedTest,12,2203,51,23
MinimizeExitPoints,12,2203,20,20
Context,12,2203,10,3919
TypeSafeDispatcher,12,2203,53,50
NullErrorReporter,12,2203,24,18
StaticScope,12,2203,18,13
RemoveUnusedPrototypePropertiesTest,12,2203,505,334
TernaryValue,12,2203,15,9
CheckSideEffectsTest,12,2203,71,30
VerboseMessageFormatter,12,2203,11,9
CheckPathsBetweenNodes,12,2203,112,31
CombinedCompilerPass,12,2203,48,27
JSModuleTest,12,2203,61,30
Graph,12,2203,60,40
CreateSyntheticBlocks,12,2203,145,88
RemoveTryCatch,12,2203,13,12
MarkNoSideEffectCalls,12,2203,14,15
ProcessDefinesTest,12,2203,89,20
SourceMapGenerator,8,1469,43,152
LatticeElement,11,2039,5,31
SpecializeModule,10,1893,246,225
NoResolvedType,8,1532,3,8
VariableVisibilityAnalysis,10,1919,45,47
Asserts,11,2149,91,7
LinkedFlowScopeTest,11,2168,43,33
SemanticReverseAbstractInterpreterTest,11,2168,156,97
IgnoreCajaProperties,11,2180,51,64
GatherRawExports,11,2182,15,14
InferJSDocInfoTest,11,2185,11,25
AbstractWebServiceException,1,199,0,0
ErrorCode,1,199,0,0
JsonMLAst,9,1797,18,3
JsDocTokenStream,11,2203,8,10
StringType,11,2203,14,9
AnalyzeNameReferences,11,2203,12,12
NullType,11,2203,14,9
ObjectPropertyStringPostprocess,11,2203,10,8
ControlStructureCheckTest,11,2203,54,22
InvocationsCallback,11,2203,12,13
Kit,11,2203,7,976
NameAnonymousFunctions,11,2203,9,9
ExportTestFunctionsTest,11,2203,81,17
ExpresssionDecomposerTest,11,2203,279,723
JSCompilerSourceExcerptProviderTest,11,2203,25,11
FunctionRewriterTest,11,2203,28,7
NumberType,11,2203,14,9
BooleanType,11,2203,14,9
AstChangeProxy,11,2203,9,7
ChainCalls,11,2203,14,17
MoveFunctionDeclarations,11,2203,8,13
MessageBundle,10,2018,9,19
JsonMLConversionTest,8,1616,38,43
InlineSimpleMethods,8,1621,13,12
CheckRegExp,10,2054,28,9
IRTest,2,411,115,0
