ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,89,806,2216,321
DefaultPassConfig,80,843,1293,455
NodeUtil,76,843,1488,464
Compiler,73,843,833,898
CommandLineRunnerTest,47,751,736,200
PeepholeFoldConstants,38,637,1025,575
TypedScopeCreator,50,843,2133,1586
CompilerOptions,49,843,443,58
CodeGenerator,45,843,506,242
AbstractCommandLineRunner,39,751,1086,544
TypeInference,43,843,375,226
PeepholeFoldConstantsTest,31,628,562,34
CommandLineRunner,37,751,839,326
ExploitAssigns,1,21,0,0
ExploitAssignsTest,1,21,0,0
IRFactory,40,843,605,391
JsDocInfoParser,36,843,480,307
CodePrinterTest,36,843,829,265
JSTypeRegistry,36,843,616,340
PeepholeSubstituteAlternateSyntax,27,649,817,251
FunctionType,34,843,423,271
TypeCheck,34,843,334,228
JSType,32,843,338,222
RemoveUnusedVars,32,843,1468,786
Node,31,843,2475,2152
SourceMapGeneratorV2,4,109,119,1079
SourceMapGeneratorV1,4,109,58,696
SourceMapGenerator,4,109,30,126
SourceMapGeneratorV1Test,4,109,9,910
SourceMapGeneratorV2Test,4,109,8,785
LooseTypeCheckTest,25,690,277,163
CompilerTestCase,30,843,241,61
ProcessClosurePrimitives,30,843,942,571
TypedScopeCreatorTest,30,843,683,157
NodeUtilTest,30,843,966,147
ParserTest,28,827,305,95
Normalize,28,843,663,376
FunctionTypeBuilder,28,843,350,169
JSTypeTest,26,825,1435,1117
JsDocInfoParserTest,26,827,500,168
FilePosition,3,97,0,49
SourceMapSection,3,97,0,55
RemoveUnusedVarsTest,26,843,815,305
VarCheck,25,843,158,86
CompilationLevel,24,843,47,33
NamedType,24,843,262,162
PeepholeRemoveDeadCode,18,641,758,278
Util,3,109,0,149
PureFunctionIdentifier,23,843,1170,749
DiagnosticGroups,23,843,150,65
SourceMap,23,843,673,1134
NameAnalyzer,22,843,403,267
CodePrinter,22,843,237,186
PeepholeSubstituteAlternateSyntaxTest,16,628,543,155
IRFactoryTest,21,827,262,127
ProcessClosurePrimitivesTest,21,843,460,77
CollapseProperties,21,843,104,72
AbstractCompiler,21,843,119,37
AmbiguateProperties,21,843,196,151
PureFunctionIdentifierTest,21,843,809,212
InlineFunctions,21,843,220,98
InlineFunctionsTest,21,843,343,140
CoalesceVariableNames,20,843,239,227
ProxyObjectType,20,843,143,56
NormalizeTest,20,843,345,73
SanityCheck,20,843,77,60
CompileTask,18,797,125,45
ObjectType,19,843,121,28
DisambiguateProperties,19,843,85,55
SourceMapTest,19,843,718,978
JSDocInfo,19,843,225,33
OptimizeReturns,8,356,60,93
ProcessTweaksTest,5,224,199,41
ProcessTweaks,5,224,227,74
PeepholeIntegrationTest,14,628,89,49
AbstractCompilerRunner,18,843,361,1211
RenameVars,18,843,252,111
CodingConvention,18,843,91,40
DisambiguatePropertiesTest,18,843,288,32
TypedCodeGenerator,18,843,105,51
ShadowVariables,2,98,6,1
ShadowVariablesTest,2,98,10,1
JSDocInfoBuilder,17,843,147,17
FoldConstantsTest,17,843,318,1358
InlineVariables,17,843,325,164
InstanceObjectType,17,843,56,64
SimpleDefinitionFinder,17,843,261,45
ExternExportsPassTest,17,843,490,155
CrossModuleCodeMotion,17,843,85,64
ClosureCodingConvention,17,843,101,65
FunctionInformationMap,16,811,1953,1947
NamedTypeTest,1,51,0,0
MapBasedScope,1,51,0,0
PeepholeRemoveDeadCodeTest,12,628,468,87
CrossModuleCodeMotionTest,16,843,178,18
TypeInferenceTest,16,843,202,28
FoldConstants,16,843,207,2208
