ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,184,1841,4323,756
IntegrationTest,26,282,358,219
DefaultPassConfig,164,1878,2060,989
Compiler,147,1878,1626,1164
NodeUtil,134,1878,2307,1044
SymbolTableTest,49,693,983,105
SymbolTable,47,693,1782,447
CompilerOptions,111,1878,1565,320
ModificationVisitor,1,17,0,0
TypedScopeCreator,97,1878,2876,2131
CommandLineRunnerTest,90,1786,1193,262
TypeInference,80,1878,874,586
Node,80,1878,3252,4088
TypeCheck,80,1878,973,735
IRFactory,80,1878,1166,3760
FunctionType,79,1878,1127,727
AbstractCommandLineRunner,75,1786,1786,822
PeepholeFoldConstants,68,1672,1864,1500
ParameterizedTypeTest,2,51,18,3
CodeGenerator,73,1878,772,1934
LooseTypeCheckTest,63,1725,421,405
CodePrinterTest,67,1878,1138,317
PeepholeSubstituteAlternateSyntax,60,1684,1459,519
CommandLineRunner,62,1786,1137,401
PeepholeFoldConstantsTest,56,1663,992,298
JSType,62,1878,681,344
JSTypeRegistry,61,1878,799,395
JsDocInfoParser,61,1878,721,431
ParserTest,57,1862,515,1773
SourceMapTest,21,702,3,0
ProcessClosurePrimitives,55,1878,1207,689
ExpandJqueryAliases,10,343,638,213
JSTypeTest,52,1860,1818,1286
FunctionTypeBuilder,50,1878,724,416
JsDocInfoParserTest,48,1862,704,245
TypedScopeCreatorTest,48,1878,1094,187
PeepholeSubstituteAlternateSyntaxTest,41,1663,911,248
RemoveUnusedVars,46,1878,1535,846
NodeUtilTest,45,1878,1203,299
DiagnosticGroups,44,1878,288,148
IRTest,2,86,115,0
CollapseProperties,43,1878,351,220
ProxyObjectType,43,1878,266,101
VarCheck,43,1878,210,137
ClosureCodingConvention,42,1878,349,209
PrototypeObjectType,42,1878,410,255
PeepholeRemoveDeadCode,37,1676,1007,495
NameAnalyzer,41,1878,560,375
ObjectType,41,1878,328,79
PeepholeReplaceKnownMethods,17,780,514,297
InlineFunctionsTest,40,1878,1346,496
CompilerTestCase,40,1878,334,90
IRFactoryTest,39,1862,924,946
Normalize,39,1878,782,431
GlobalNamespace,39,1878,398,183
DisambiguateProperties,38,1878,353,208
CodingConventions,10,504,70,29
AbstractCompiler,37,1878,207,47
CompilationLevel,36,1878,96,47
CodingConvention,36,1878,198,82
NamedType,36,1878,285,184
InlineFunctions,36,1878,337,172
InlineProperties,2,105,1,1
InlinePropertiesTest,2,105,1,1
RemoveUnusedClassPropertiesTest,5,268,17,2
TypeValidator,35,1878,359,213
TransformAMDToCJSModule,6,328,8,8
ProcessCommonJSModules,6,328,30,19
SourceMap,34,1878,775,1151
JSDocInfo,34,1878,459,73
PureFunctionIdentifier,34,1878,1212,789
Scope,33,1878,243,361
CodePrinter,33,1878,347,433
CoalesceVariableNames,33,1878,362,338
ExpandJqueryAliasesTest,6,343,204,114
IntegrationTestCase,2,117,3,1
FunctionInjectorTest,32,1878,528,288
FunctionInjector,32,1878,343,276
DisambiguatePropertiesTest,32,1878,504,93
RemoveUnusedVarsTest,32,1878,853,308
RuntimeTypeCheck,30,1794,121,124
PeepholeReplaceKnownMethodsTest,13,780,151,82
AmbiguateProperties,31,1878,240,189
ProcessClosurePrimitivesTest,31,1878,523,98
ReferenceCollectingCallback,31,1878,409,130
Main,12,747,0,2056
ExternExportsPass,30,1878,426,252
CompileTask,29,1832,421,104
AstValidator,15,967,57,37
SimpleDefinitionFinder,29,1878,323,75
TypedCodeGenerator,29,1878,184,96
EnumElementType,29,1878,116,71
UnionType,29,1878,214,86
RescopeGlobalSymbols,7,454,77,27
IR,6,397,71,13
RemoveUnusedClassProperties,4,268,0,0
CompilerInput,28,1878,320,154
TypeInferenceTest,28,1878,390,38
TightenTypes,28,1878,217,137
InlineVariables,28,1878,429,221
InlineObjectLiterals,13,894,134,117
InstanceObjectType,27,1878,86,82
NormalizeTest,27,1878,370,77
FlowSensitiveInlineVariables,27,1878,213,82
JSDocInfoBuilder,27,1878,271,42
CheckAccessControls,27,1878,212,108
AnalyzePrototypeProperties,27,1878,960,771
TestErrorReporter,27,1878,23,218
DefinitionsRemover,27,1878,175,99
ScopedAliases,24,1706,371,175
SourceMapConsumerV3,13,930,291,48
OptimizeParameters,26,1878,874,692
PureFunctionIdentifierTest,26,1878,819,223
AbstractPeepholeOptimization,23,1684,132,66
FieldCleanupPass,9,666,107,23
DefaultCodingConvention,25,1878,97,279
MustBeReachingVariableDef,25,1878,134,62
NoObjectType,25,1878,196,352
SyntacticScopeCreator,25,1878,127,78
FunctionToBlockMutator,25,1878,228,139
RenameProperties,25,1878,346,225
SanityCheck,25,1878,90,61
DeadAssignmentsElimination,25,1878,349,110
DevirtualizePrototypeMethods,25,1878,163,72
StripCode,25,1878,177,183
SourceMapGeneratorV2,15,1144,227,1294
CollapsePropertiesTest,24,1878,428,36
Token,24,1878,64,678
NodeTraversal,24,1878,134,55
AliasExternals,24,1878,136,120
JSModuleGraph,24,1878,255,109
PeepholeCollectPropertyAssignments,13,1019,70,45
PeepholeRemoveDeadCodeTest,21,1663,558,131
PeepholeIntegrationTest,21,1663,164,72
ScopedAliasesTest,21,1706,533,30
CheckGlobalThis,23,1878,92,49
NameReferenceGraphConstruction,23,1878,77,68
CrossModuleCodeMotion,23,1878,104,84
CollapseVariableDeclarations,23,1878,184,334
VarCheckTest,23,1878,182,96
ExpressionDecomposer,23,1878,339,195
ParserRunner,23,1878,101,73
ControlFlowAnalysis,23,1878,145,83
ByPathWarningsGuard,1,83,0,0
WhitelistWarningsGuard,3,249,105,3
FunctionTypeTest,20,1700,234,13
FunctionArgumentInjector,22,1878,141,130
RenameVars,22,1878,255,114
UnreachableCodeElimination,22,1878,210,101
FlowSensitiveInlineVariablesTest,22,1878,223,66
StrictModeCheck,22,1878,64,50
NameAnalyzerTest,22,1878,533,36
TokenStream,22,1878,179,3315
JSModule,22,1878,184,168
UnionTypeBuilder,22,1878,194,96
CodeConsumer,22,1878,88,56
OptimizeReturns,16,1391,71,159
SourceMapGeneratorV2Test,13,1144,125,1233
WarningLevel,21,1877,48,18
ExtractPrototypeMemberDeclarations,21,1878,145,76
SourceFile,21,1878,315,89
InlineVariablesTest,21,1878,592,27
SemanticReverseAbstractInterpreter,21,1878,117,665
ExternExportsPassTest,21,1878,532,180
PrepareAst,20,1789,226,207
RecordType,20,1878,117,94
CheckSideEffects,20,1878,210,85
AliasStrings,20,1878,38,60
CheckGlobalNames,20,1878,228,104
Parser,20,1878,250,6385
InferJSDocInfo,20,1878,147,52
