ClassName,Changes,TotalCommits,Insertions,Deletions
PeepholeCollectPropertyAssignments,3,19,0,0
PeepholeCollectPropertyAssignmentsTest,3,19,0,0
SourceMapConsumerFactory,2,15,7,7
TypeCheckTest,90,841,2231,321
SourceMapFormat,1,10,0,0
SourceMapGeneratorFactory,1,10,0,0
DefaultPassConfig,85,878,1307,470
NodeUtil,78,878,1516,482
Compiler,75,878,860,918
SourceMapping,1,15,0,0
SourceMapConsumerV2Test,1,15,0,0
SourceMapConsumerV2,1,15,0,0
SourceMapLineDecoder,1,15,0,0
SourceMapConsumerV1Test,1,15,0,0
Mapping,1,15,0,0
SourceMapConsumer,1,15,0,0
SourceMapParseException,1,15,0,0
SourceMapConsumerV1,1,15,0,0
CommandLineRunnerTest,52,786,772,222
CompilerOptions,51,878,545,59
PeepholeFoldConstants,39,672,1028,578
TypedScopeCreator,50,878,2133,1586
PeepholeFoldConstantsTest,35,663,581,37
CodeGenerator,45,878,506,242
AbstractCommandLineRunner,40,786,1087,545
TypeInference,43,878,375,226
CommandLineRunner,37,786,839,326
IRFactory,40,878,605,391
TypeCheck,37,878,364,245
CodePrinterTest,36,878,829,265
JsDocInfoParser,36,878,480,307
JSTypeRegistry,36,878,616,340
PeepholeSubstituteAlternateSyntax,28,684,829,261
FunctionType,34,878,423,271
Node,34,878,2482,2157
RemoveUnusedVars,32,878,1468,786
JSType,32,878,338,222
NodeUtilTest,31,878,981,153
SourceMapGenerator,5,144,30,142
SourceMapGeneratorV2,5,144,125,1085
SourceMapGeneratorV1Test,5,144,11,910
LooseTypeCheckTest,25,725,277,163
ProcessClosurePrimitives,30,878,942,571
CompilerTestCase,30,878,241,61
TypedScopeCreatorTest,30,878,683,157
ParserTest,28,862,305,95
FunctionTypeBuilder,28,878,350,169
Normalize,28,878,663,376
JSTypeTest,26,860,1435,1117
JsDocInfoParserTest,26,862,500,168
RemoveUnusedVarsTest,26,878,815,305
PeepholeRemoveDeadCode,20,676,780,288
VarCheck,25,878,158,86
CompilationLevel,25,878,49,33
SourceMap,25,878,686,1139
SourceMapGeneratorV1,4,144,58,696
SourceMapGeneratorV2Test,4,144,8,785
NamedType,24,878,262,162
DiagnosticGroups,24,878,161,68
PureFunctionIdentifier,23,878,1170,749
PeepholeSubstituteAlternateSyntaxTest,17,663,557,155
CodePrinter,22,878,237,186
NameAnalyzer,22,878,403,267
IRFactoryTest,21,862,262,127
InlineFunctions,21,878,220,98
PureFunctionIdentifierTest,21,878,809,212
InlineFunctionsTest,21,878,343,140
ProcessClosurePrimitivesTest,21,878,460,77
AmbiguateProperties,21,878,196,151
CollapseProperties,21,878,104,72
AbstractCompiler,21,878,119,37
NormalizeTest,20,878,345,73
SanityCheck,20,878,77,60
ProxyObjectType,20,878,143,56
CoalesceVariableNames,20,878,239,227
JSDocInfo,20,878,226,34
FilePosition,3,132,0,49
SourceMapSection,3,132,0,55
PeepholeIntegrationTest,15,663,103,49
ShadowVariables,3,133,21,7
ShadowVariablesTest,3,133,42,1
DisambiguateProperties,19,878,85,55
ObjectType,19,878,121,28
SimpleDefinitionFinder,19,878,265,49
SourceMapTest,19,878,718,978
CompileTask,18,832,125,45
Util,3,144,0,149
AbstractCompilerRunner,18,878,361,1211
DisambiguatePropertiesTest,18,878,288,32
InlineVariables,18,878,362,167
RenameVars,18,878,252,111
TypedCodeGenerator,18,878,105,51
CodingConvention,18,878,91,40
OptimizeReturns,8,391,60,93
PeepholeRemoveDeadCodeTest,13,663,485,88
InstanceObjectType,17,878,56,64
ExternExportsPassTest,17,878,490,155
CrossModuleCodeMotion,17,878,85,64
FlowSensitiveInlineVariablesTest,17,878,167,59
CheckGlobalThis,17,878,82,40
FoldConstantsTest,17,878,318,1358
JSDocInfoBuilder,17,878,147,17
InlineVariablesTest,17,878,580,27
DeadAssignmentsElimination,17,878,327,94
ClosureCodingConvention,17,878,101,65
ProcessTweaksTest,5,259,199,41
ProcessTweaks,5,259,227,74
FunctionInformationMap,16,846,1953,1947
TypeInferenceTest,16,878,202,28
CrossModuleCodeMotionTest,16,878,178,18
NoObjectType,16,878,180,340
DefaultCodingConvention,16,878,38,32
FoldConstants,16,878,207,2208
UnionType,16,878,142,74
OptimizeParameters,16,878,661,639
CollapseVariableDeclarations,16,878,141,313
ExternExportsPass,16,878,348,213
