ClassName,Changes,TotalCommits,Insertions,Deletions
ByPathWarningsGuard,1,8,0,0
IntegrationTest,24,207,313,219
TypeCheckTest,171,1766,4070,696
IRTest,1,11,0,0
DefaultPassConfig,160,1803,2052,984
Compiler,146,1803,1610,1164
SymbolTableTest,49,618,983,105
SymbolTable,47,618,1782,447
NodeUtil,130,1803,2268,1025
InlinePropertiesTest,2,30,1,1
InlineProperties,2,30,1,1
CompilerOptions,111,1803,1565,320
TypedScopeCreator,94,1803,2873,2128
CommandLineRunnerTest,89,1711,1177,262
IntegrationTestCase,2,42,3,1
IRFactory,80,1803,1166,3760
AbstractCommandLineRunner,75,1711,1786,822
Node,76,1803,3233,4071
TypeInference,76,1803,706,473
PeepholeFoldConstants,67,1597,1852,1497
TypeCheck,75,1803,828,627
CodeGenerator,73,1803,772,1934
FunctionType,69,1803,1068,693
ExpandJqueryAliases,10,268,638,213
PeepholeSubstituteAlternateSyntax,60,1609,1459,519
CodePrinterTest,65,1803,1133,313
CommandLineRunner,61,1711,1135,394
PeepholeFoldConstantsTest,55,1588,988,298
SourceMapTest,21,627,3,0
LooseTypeCheckTest,55,1650,410,331
JsDocInfoParser,60,1803,714,427
ParserTest,56,1787,515,1772
ProcessClosurePrimitives,55,1803,1207,689
JSTypeRegistry,55,1803,735,366
JSType,54,1803,602,327
FunctionTypeBuilder,48,1803,716,392
JSTypeTest,47,1785,1761,1273
JsDocInfoParserTest,47,1787,700,245
TypedScopeCreatorTest,47,1803,790,185
RemoveUnusedClassPropertiesTest,5,193,17,2
PeepholeSubstituteAlternateSyntaxTest,41,1588,911,248
RemoveUnusedVars,46,1803,1535,846
NodeUtilTest,44,1803,1202,299
VarCheck,43,1803,210,137
DiagnosticGroups,43,1803,287,147
ProcessCommonJSModules,6,253,30,19
CollapseProperties,42,1803,348,220
NameAnalyzer,41,1803,560,375
PeepholeRemoveDeadCode,36,1601,999,494
ExpandJqueryAliasesTest,6,268,204,114
CompilerTestCase,40,1803,334,90
IRFactoryTest,39,1787,924,946
PrototypeObjectType,39,1803,401,246
Normalize,39,1803,782,431
InlineFunctionsTest,39,1803,1302,481
DisambiguateProperties,38,1803,353,208
ProxyObjectType,38,1803,243,93
CodingConventions,9,429,59,29
RemoveUnusedClassProperties,4,193,0,0
ClosureCodingConvention,37,1803,262,189
AbstractCompiler,37,1803,207,47
GlobalNamespace,37,1803,367,141
ObjectType,36,1803,309,75
CompilationLevel,36,1803,96,47
PeepholeReplaceKnownMethods,14,705,470,269
TypeValidator,35,1803,359,213
InlineFunctions,35,1803,334,169
CodingConvention,34,1803,187,78
PureFunctionIdentifier,34,1803,1212,789
SourceMap,34,1803,775,1151
RescopeGlobalSymbols,7,379,77,27
NamedType,33,1803,282,181
CodePrinter,33,1803,347,433
CoalesceVariableNames,33,1803,362,338
Scope,33,1803,243,361
Main,12,672,0,2056
RemoveUnusedVarsTest,32,1803,853,308
DisambiguatePropertiesTest,32,1803,504,93
RuntimeTypeCheck,30,1719,121,124
WhitelistWarningsGuard,3,174,105,3
ReferenceCollectingCallback,31,1803,409,130
FunctionInjector,31,1803,271,222
ProcessClosurePrimitivesTest,31,1803,523,98
AmbiguateProperties,31,1803,240,189
