ClassName,Changes,TotalCommits,Insertions,Deletions
CommandLineRunner,10,32,538,234
AbstractCommandLineRunner,7,32,387,219
CommandLineRunnerTest,5,32,62,65
DefaultPassConfig,19,124,699,109
TypeCheckTest,13,87,343,53
AbstractCompilerRunner,18,124,361,1211
Compiler,18,124,284,618
CompilerOptions,16,124,106,13
CompilerRunnerTest,15,123,202,351
ErrorPass,2,19,15,15
Normalize,13,124,481,332
NodeUtil,12,124,159,119
TypeInference,12,124,125,67
PrepareAst,3,35,2,1
CompilerRunner,10,124,51,208
JsDocInfoParser,10,124,65,113
CompilerTestCase,10,124,107,30
NormalizeTest,10,124,164,63
ProcessClosurePrimitives,10,124,628,368
FoldConstants,9,124,75,17
DisambiguateProperties,9,124,63,38
CompilationLevel,9,124,16,13
InlineVariablesTest,9,124,341,19
Node,9,124,206,87
ProcessClosurePrimitivesTest,9,124,300,5
JSTypeTest,7,106,141,250
TypedScopeCreator,8,124,145,78
FunctionType,8,124,58,18
AmbiguateProperties,8,124,106,92
InlineVariables,8,124,281,137
DiagnosticGroups,8,124,42,9
JSType,8,124,109,108
InstanceObjectType,8,124,36,43
FoldConstantsTest,8,124,109,12
MakeDeclaredNamesUnique,7,124,220,151
CoalesceVariableNames,7,124,146,116
InlineFunctionsTest,7,124,137,81
ReferenceCollectingCallback,7,124,147,47
AbstractCompiler,7,124,32,10
SanityCheck,7,124,43,14
CodeGenerator,7,124,148,31
UnionTypeTest,2,39,11,2
RhinoErrorReporterTest,2,40,1,1
WarningLevel,6,123,16,6
ProxyObjectType,6,124,24,6
UnionType,6,124,66,41
FunctionPrototypeType,6,124,24,8
ObjectType,6,124,26,5
FunctionInjectorTest,6,124,72,30
TypeValidator,6,124,41,12
CodePrinterTest,6,124,177,4
TypedCodeGenerator,6,124,29,19
PhaseOptimizer,6,124,126,18
TypedScopeCreatorTest,6,124,134,30
SanityCheckTest,6,124,65,15
ParserTest,5,108,34,16
Strings,2,47,1,1
PrototypeObjectType,5,124,49,11
VariableReferenceCheck,5,124,43,2
MakeDeclaredNamesUniqueTest,5,124,139,23
NameAnalyzer,5,124,100,164
NameReferenceGraphConstruction,5,124,24,14
RenameVarsTest,5,124,115,11
NamedType,5,124,32,33
IRFactory,5,124,147,104
RenameVars,5,124,77,14
DefaultCodingConvention,5,124,12,17
EnumElementType,5,124,26,15
FunctionTypeBuilder,5,124,55,63
DisambiguatePropertiesTest,5,124,98,5
JSTypeRegistry,5,124,21,22
VarCheckTest,5,124,36,21
VarCheck,5,124,41,36
PassConfig,5,124,56,103
JsAst,5,124,6,7
SemanticReverseAbstractInterpreter,5,124,75,50
TypeCheckFunctionCheckTest,5,124,56,1
TestErrorReporter,5,124,4,122
CodingConvention,5,124,10,10
JSDocInfoBuilder,5,124,46,4
TypeCheck,5,124,46,18
CompileTask,3,78,3,4
JsDocInfoParserTest,4,108,23,1
Instrumentation,3,92,7,0
FunctionInformationMap,3,92,21,0
CrossModuleCodeMotionTest,4,124,70,4
GoogleCodingConvention,4,124,6,11
SymbolTable,4,124,51,7
PhaseOptimizerTest,4,124,26,1
InlineFunctions,4,124,55,25
DeadAssignmentsElimination,4,124,140,32
SourceFile,4,124,85,9
Denormalize,4,124,26,2
CollapseProperties,4,124,36,21
DevirtualizePrototypeMethodsTest,4,124,28,10
GenerateExports,4,124,19,4
SymbolTableTest,4,124,21,14
ExpressionDecomposer,4,124,131,70
ExpresssionDecomposerTest,4,124,46,31
FunctionToBlockMutatorTest,4,124,14,13
FunctionToBlockMutator,4,124,4,4
VariableReferenceCheckTest,4,124,65,3
FunctionArgumentInjector,4,124,3,36
NodeTypeNormalizer,4,124,20,158
FunctionInjector,4,124,3,6
CodingConventionAnnotator,4,124,14,111
Scope,4,124,15,4
ClosureReverseAbstractInterpreter,4,124,73,57
CodePrinter,4,124,44,7
CompilerTypeTestCase,4,124,3,1
RemoveUnusedVars,4,124,35,32
InferJSDocInfo,4,124,117,33
ClosureCodingConvention,4,124,24,11
Config,4,124,39,8
CoalesceVariableNamesTest,4,124,72,35
ControlFlowAnalysis,4,124,10,10
RhinoErrorReporter,4,124,19,7
Asserts,2,70,1,1
EmptyScope,2,70,1,1
NodeTest,3,106,46,4
RuntimeTypeCheck,1,40,0,0
RuntimeTypeCheckTest,1,40,0,0
Tracer,1,41,0,0
TightenTypes,3,124,93,21
ErrorFormat,3,124,50,40
NodeIterators,3,124,35,12
RenameLocalVarsTest,3,124,3,2
NodeTraversal,3,124,34,11
NoObjectType,3,124,7,2
EnumType,3,124,10,3
NodeIteratorsTest,3,124,6,3
ControlFlowGraph,3,124,55,30
CodeConsumer,3,124,27,1
CheckAccessControls,3,124,10,13
Annotation,3,124,1,1
JSSourceFile,3,124,13,3
MustBeReachingVariableDef,3,124,5,4
LoggerErrorManager,3,124,11,2
TypeInferencePass,3,124,37,5
MethodCompilerPass,3,124,3,29
BaseJSTypeTestCase,3,124,0,567
MaybeReachingVariableUse,3,124,4,4
CheckGlobalNames,3,124,14,3
InlineVariablesConstantsTest,3,124,15,3
NodeTypeNormalizerTest,3,124,5,1
ParserRunner,3,124,8,9
ControlStructureCheckTest,3,124,37,17
LightweightMessageFormatter,3,124,18,4
CheckSideEffectsTest,3,124,10,0
CrossModuleCodeMotion,3,124,34,11
ProcessDefines,3,124,7,8
GlobalNamespace,3,124,10,1
ClosureCodingConventionTest,3,124,17,8
ConcreteType,3,124,5,6
DeadAssignmentsEliminationTest,3,124,181,17
GenerateExportsTest,3,124,12,0
JSDocInfo,3,124,26,0
CheckGlobalNamesTest,3,124,5,1
SourceMapTest,3,124,50,25
CollapsePropertiesTest,3,124,37,0
OptimizeArgumentsArrayTest,3,124,11,5
UnreachableCodeEliminationTest,3,124,21,0
ControlStructureCheck,3,124,22,131
SyntacticScopeCreator,3,124,8,5
OptimizeArgumentsArray,3,124,18,2
RemoveUnusedVarsTest,3,124,19,9
AllType,3,124,13,2
JSTypeExpression,3,124,14,1
DenormalizeTest,3,124,7,6
UnknownType,3,124,9,2
VariableMapTest,2,89,3,2
FixedPointGraphTraversalTest,2,89,1,1
DiagnosticGroupTest,2,89,1,1
LinkedFlowScopeTest,2,89,1,1
