ClassName,Changes,TotalCommits,Insertions,Deletions
Compiler,49,440,649,799
TypeCheckTest,43,403,1019,138
DefaultPassConfig,46,440,1012,278
NodeUtil,45,440,716,318
AbstractCommandLineRunner,29,348,885,439
CommandLineRunnerTest,28,348,583,165
CommandLineRunner,26,348,742,300
CompilerOptions,32,440,231,24
CodeGenerator,32,440,323,132
PeepholeFoldConstants,17,234,394,229
TypeInference,30,440,294,187
Node,29,440,2413,2100
TypedScopeCreator,28,440,1378,1110
IRFactory,26,440,402,317
PeepholeSubstituteAlternateSyntax,14,246,437,139
PeepholeRemoveDeadCode,13,238,709,256
JsDocInfoParser,24,440,318,215
CompilerTestCase,24,440,186,52
ProcessClosurePrimitives,23,440,686,411
JSTypeRegistry,23,440,464,232
VarCheck,22,440,155,84
JSType,22,440,197,148
FunctionType,21,440,219,167
TypeCheck,21,440,162,129
CodePrinterTest,20,440,583,136
Normalize,20,440,551,343
PeepholeFoldConstantsTest,10,225,63,8
RemoveUnusedVars,19,440,610,306
CompilationLevel,19,440,31,26
AbstractCompilerRunner,18,440,361,1211
InlineFunctions,18,440,210,92
NamedType,18,440,164,117
CodingConvention,17,440,90,39
FoldConstantsTest,17,440,318,1358
TypedCodeGenerator,17,440,104,50
JSDocInfo,17,440,208,30
AmbiguateProperties,17,440,186,143
CoalesceVariableNames,17,440,236,224
InlineFunctionsTest,17,440,300,136
SourceMap,17,440,603,1069
PureFunctionIdentifier,17,440,651,226
FunctionTypeBuilder,17,440,236,105
FunctionInformationMap,15,408,1845,1839
AbstractPeepholeOptimization,9,246,76,27
SanityCheck,16,440,60,50
FoldConstants,16,440,207,2208
InstanceObjectType,16,440,53,62
TypedScopeCreatorTest,16,440,314,86
ProcessClosurePrimitivesTest,16,440,363,28
JsDocInfoParserTest,15,424,289,73
LooseTypeCheckTest,10,287,73,56
Instrumentation,14,408,738,736
CompilerRunnerTest,15,439,202,351
JSDocInfoBuilder,15,440,129,11
InlineVariables,15,440,322,162
DefaultCodingConvention,15,440,37,31
ProxyObjectType,15,440,100,39
NameAnalyzer,15,440,329,254
SourceMapTest,15,440,713,78
PureFunctionIdentifierTest,15,440,669,127
NormalizeTest,15,440,254,66
ParserTest,14,424,99,23
CompileTask,13,394,49,36
DeadAssignmentsElimination,14,440,211,65
NodeUtilTest,14,440,359,54
ObjectType,14,440,60,15
JSModule,14,440,168,164
TestErrorReporter,14,440,12,132
DisambiguateProperties,14,440,67,43
PeepholeRemoveDeadCodeTest,7,225,433,35
JSTypeTest,13,422,791,800
SourceMap2Test,3,98,5,7
ScopedAliasesTest,8,268,325,2
DiagnosticGroups,13,440,70,17
CodePrinter,13,440,191,165
JSModuleGraph,13,440,168,58
CrossModuleCodeMotionTest,13,440,147,17
RenameVars,13,440,132,54
RemoveUnusedVarsTest,13,440,318,63
InlineVariablesTest,13,440,431,25
CrossModuleCodeMotion,13,440,53,41
Validator,1,34,0,0
JsonMLError,1,34,0,0
ErrorLevel,1,34,0,0
JsonML,1,34,0,0
JsonMLAst,1,34,0,0
JsonMLException,1,34,0,0
Reader,1,34,0,0
SecureCompiler,1,34,0,0
TagAttr,1,34,0,0
TagType,1,34,0,0
JsonMLUtil,1,34,0,0
Writer,1,34,0,0
JsMessageExtractor,7,249,7,11
RuntimeTypeCheckTest,10,356,66,18
RuntimeTypeCheck,10,356,51,38
OptimizeParametersAltTest,1,36,0,0
JsMessage,7,255,267,12
AbstractCompiler,12,440,61,17
EnumElementType,12,440,38,29
TypeInferenceTest,12,440,169,24
ExternExportsPassTest,12,440,418,104
FunctionInjectorTest,12,440,253,100
ClosureCodingConvention,12,440,63,36
CreateSyntheticBlocksTest,12,440,48,15
RecordType,12,440,41,16
OptimizeParametersAlt,1,37,0,0
