ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,187,1861,4363,757
IntegrationTest,28,302,403,219
DefaultPassConfig,166,1898,2062,992
Compiler,148,1898,1627,1166
NodeUtil,135,1898,2323,1044
SymbolTableTest,49,713,983,105
SymbolTable,47,713,1782,447
CompilerOptions,112,1898,1566,325
TypedScopeCreator,99,1898,2892,2133
CommandLineRunnerTest,90,1806,1193,262
TypeInference,81,1898,904,599
IRFactory,80,1898,1166,3760
TypeCheck,80,1898,973,735
Node,80,1898,3252,4088
FunctionType,79,1898,1127,727
AbstractCommandLineRunner,75,1806,1786,822
PeepholeFoldConstants,68,1692,1864,1500
CodeGenerator,73,1898,772,1934
LooseTypeCheckTest,64,1745,422,406
PeepholeSubstituteAlternateSyntax,61,1704,1467,521
CodePrinterTest,67,1898,1138,317
CommandLineRunner,62,1806,1137,401
PeepholeFoldConstantsTest,56,1683,992,298
JSType,62,1898,681,344
JSTypeRegistry,62,1898,804,395
JsDocInfoParser,61,1898,721,431
ParserTest,57,1882,515,1773
ProcessClosurePrimitives,56,1898,1208,725
SourceMapTest,21,722,3,0
ParameterizedTypeTest,2,71,18,3
JSTypeTest,52,1880,1818,1286
ExpandJqueryAliases,10,363,638,213
ModificationVisitor,1,37,0,0
FunctionTypeBuilder,50,1898,724,416
JsDocInfoParserTest,48,1882,704,245
TypedScopeCreatorTest,48,1898,1094,187
PeepholeSubstituteAlternateSyntaxTest,42,1683,913,248
RemoveUnusedVars,46,1898,1535,846
NodeUtilTest,45,1898,1203,299
DiagnosticGroups,44,1898,288,148
CollapseProperties,43,1898,351,220
VarCheck,43,1898,210,137
ProxyObjectType,43,1898,266,101
PrototypeObjectType,42,1898,410,255
ClosureCodingConvention,42,1898,349,209
PeepholeRemoveDeadCode,37,1696,1007,495
NameAnalyzer,41,1898,560,375
ObjectType,41,1898,328,79
CompilerTestCase,41,1898,335,91
PeepholeReplaceKnownMethods,17,800,514,297
InlineFunctionsTest,40,1898,1346,496
RemoveUnusedClassProperties,6,288,7,5
IRFactoryTest,39,1882,924,946
GlobalNamespace,39,1898,398,183
Normalize,39,1898,782,431
DisambiguateProperties,38,1898,353,208
AbstractCompiler,37,1898,207,47
CodingConventions,10,524,70,29
CodingConvention,36,1898,198,82
InlineFunctions,36,1898,337,172
CompilationLevel,36,1898,96,47
NamedType,36,1898,285,184
IRTest,2,106,115,0
TypeValidator,35,1898,359,213
JSDocInfo,34,1898,459,73
PureFunctionIdentifier,34,1898,1212,789
SourceMap,34,1898,775,1151
Scope,33,1898,243,361
CoalesceVariableNames,33,1898,362,338
CodePrinter,33,1898,347,433
RemoveUnusedClassPropertiesTest,5,288,17,2
TransformAMDToCJSModule,6,348,8,8
ProcessCommonJSModules,6,348,30,19
ProcessClosurePrimitivesTest,32,1898,526,110
RemoveUnusedVarsTest,32,1898,853,308
FunctionInjectorTest,32,1898,528,288
FunctionInjector,32,1898,343,276
DisambiguatePropertiesTest,32,1898,504,93
RuntimeTypeCheck,30,1814,121,124
ExpandJqueryAliasesTest,6,363,204,114
AmbiguateProperties,31,1898,240,189
ReferenceCollectingCallback,31,1898,409,130
PeepholeReplaceKnownMethodsTest,13,800,151,82
InlineProperties,2,125,1,1
InlinePropertiesTest,2,125,1,1
TypeInferenceTest,30,1898,438,41
ExternExportsPass,30,1898,426,252
CompileTask,29,1852,421,104
Main,12,767,0,2056
EnumElementType,29,1898,116,71
TypedCodeGenerator,29,1898,184,96
SimpleDefinitionFinder,29,1898,323,75
UnionType,29,1898,214,86
AstValidator,15,987,57,37
ScopedAliases,26,1726,451,184
RescopeGlobalSymbols,7,474,77,27
InlineVariables,28,1898,429,221
TightenTypes,28,1898,217,137
CompilerInput,28,1898,320,154
IntegrationTestCase,2,137,3,1
IR,6,417,71,13
StripCode,27,1898,202,208
InstanceObjectType,27,1898,86,82
AnalyzePrototypeProperties,27,1898,960,771
DefinitionsRemover,27,1898,175,99
FlowSensitiveInlineVariables,27,1898,213,82
NormalizeTest,27,1898,370,77
CheckAccessControls,27,1898,212,108
JSDocInfoBuilder,27,1898,271,42
TestErrorReporter,27,1898,23,218
InlineObjectLiterals,13,914,134,117
OptimizeParameters,26,1898,874,692
PureFunctionIdentifierTest,26,1898,819,223
SourceMapConsumerV3,13,950,291,48
AbstractPeepholeOptimization,23,1704,132,66
ScopedAliasesTest,23,1726,597,30
SyntacticScopeCreator,25,1898,127,78
DeadAssignmentsElimination,25,1898,349,110
DevirtualizePrototypeMethods,25,1898,163,72
FunctionToBlockMutator,25,1898,228,139
DefaultCodingConvention,25,1898,97,279
SanityCheck,25,1898,90,61
RenameProperties,25,1898,346,225
NoObjectType,25,1898,196,352
MustBeReachingVariableDef,25,1898,134,62
FieldCleanupPass,9,686,107,23
SourceMapGeneratorV2,15,1164,227,1294
CollapsePropertiesTest,24,1898,428,36
NodeTraversal,24,1898,134,55
JSModuleGraph,24,1898,255,109
AliasExternals,24,1898,136,120
Token,24,1898,64,678
PeepholeCollectPropertyAssignments,13,1039,70,45
PeepholeRemoveDeadCodeTest,21,1683,558,131
PeepholeIntegrationTest,21,1683,164,72
ControlFlowAnalysis,23,1898,145,83
ExpressionDecomposer,23,1898,339,195
CollapseVariableDeclarations,23,1898,184,334
CrossModuleCodeMotion,23,1898,104,84
VarCheckTest,23,1898,182,96
CheckGlobalThis,23,1898,92,49
ParserRunner,23,1898,101,73
NameReferenceGraphConstruction,23,1898,77,68
FunctionTypeTest,20,1720,234,13
TokenStream,22,1898,179,3315
FlowSensitiveInlineVariablesTest,22,1898,223,66
StrictModeCheck,22,1898,64,50
FunctionArgumentInjector,22,1898,141,130
RenameVars,22,1898,255,114
NameAnalyzerTest,22,1898,533,36
UnionTypeBuilder,22,1898,194,96
UnreachableCodeElimination,22,1898,210,101
CodeConsumer,22,1898,88,56
JSModule,22,1898,184,168
OptimizeReturns,16,1411,71,159
SourceMapGeneratorV2Test,13,1164,125,1233
WhitelistWarningsGuard,3,269,105,3
WarningLevel,21,1897,48,18
InlineVariablesTest,21,1898,592,27
ExternExportsPassTest,21,1898,532,180
ExtractPrototypeMemberDeclarations,21,1898,145,76
SourceFile,21,1898,315,89
SemanticReverseAbstractInterpreter,21,1898,117,665
CheckSideEffects,21,1898,223,133
PrepareAst,20,1809,226,207
Parser,20,1898,250,6385
InferJSDocInfo,20,1898,147,52
CheckGlobalNames,20,1898,228,104
MakeDeclaredNamesUnique,20,1898,365,196
TypeInferencePass,20,1898,89,81
RecordType,20,1898,117,94
CoalesceVariableNamesTest,20,1898,162,56
DeadAssignmentsEliminationTest,20,1898,416,61
AliasStrings,20,1898,38,60
ExportTestFunctions,20,1898,113,37
SourceMapGeneratorV1Test,12,1164,35,1379
FunctionInformationMap,19,1866,3194,2285
MethodCompilerPass,19,1898,64,85
ReplaceCssNames,19,1898,206,157
DataFlowAnalysis,19,1898,21,80
RenameVarsTest,19,1898,192,44
SimpleDefinitionFinderTest,19,1898,109,38
CrossModuleMethodMotion,19,1898,75,56
CheckMissingReturn,19,1898,41,31
UnknownType,19,1898,46,35
UnreachableCodeEliminationTest,19,1898,360,58
FunctionRewriter,19,1898,42,58
OptimizeParametersTest,19,1898,619,295
DevirtualizePrototypeMethodsTest,19,1898,169,34
ArrowType,19,1898,201,124
PassConfig,19,1898,169,154
Annotation,19,1898,20,7
AmbiguatePropertiesTest,19,1898,213,20
AliasKeywords,19,1898,107,58
CreateSyntheticBlocksTest,19,1898,59,25
SideEffectsAnalysis,16,1626,826,262
ReplaceStrings,17,1728,42,30
ByPathWarningsGuard,1,103,0,0
Instrumentation,18,1866,1233,950
BaseJSTypeTestCase,18,1898,56,600
RenamePropertiesTest,18,1898,124,52
EnumType,18,1898,57,25
AllType,18,1898,48,52
ReplaceIdGenerators,18,1898,207,47
LiveVariablesAnalysis,18,1898,30,19
CheckGlobalNamesTest,18,1898,168,11
ControlFlowAnalysisTest,18,1898,481,375
CompilerTypeTestCase,18,1898,53,9
CrossModuleCodeMotionTest,18,1898,182,22
ConcreteType,18,1898,20,24
AbstractCompilerRunner,18,1898,361,1211
RuntimeTypeCheckTest,17,1814,107,58
ReplaceMessages,16,1713,45,29
SortedDependencies,16,1738,181,16
ConcreteTypeTest,17,1863,46,28
ComposeWarningsGuard,17,1898,136,68
OptimizeArgumentsArray,17,1898,37,23
VariableReferenceCheck,17,1898,106,51
FoldConstantsTest,17,1898,318,1358
ConvertToDottedProperties,17,1898,24,15
SourceInformationAnnotator,17,1898,43,32
ScriptRuntime,17,1898,68,4293
ChainableReverseAbstractInterpreter,17,1898,142,698
JsMessageVisitor,15,1713,63,46
Reader,13,1492,111,72
SourceMapSection,10,1152,66,71
ReplaceStringsTest,15,1728,90,52
CompilerTest,14,1613,131,36
ProcessCommonJSModulesTest,3,348,13,21
ExpressionDecomposerTest,12,1400,102,33
JSTypeRegistryTest,16,1880,162,34
DependencyOptions,3,354,15,4
ErrorReporter,16,1898,12,139
ParameterizedType,16,1898,41,14
StripCodeTest,16,1898,198,79
LiveVariableAnalysisTest,16,1898,25,9
LightweightMessageFormatter,16,1898,35,15
JsAst,16,1898,30,33
VariableReferenceCheckTest,16,1898,125,22
ClosureCodingConventionTest,16,1898,144,18
FoldConstants,16,1898,207,2208
ControlFlowGraph,16,1898,71,43
ObjectPropertyStringPreprocess,16,1898,36,22
RhinoErrorReporter,16,1898,106,51
MaybeReachingVariableUse,16,1898,17,17
CollapseVariableDeclarationsTest,16,1898,96,169
RenamePrototypes,16,1898,39,36
SourceMapGeneratorV3,8,950,72,33
CheckPropertyOrder,10,1193,14,363
JqueryCodingConvention,3,363,75,81
Tracer,15,1815,70,71
GlobalVarReferenceMap,7,851,83,21
SpecializeModuleTest,13,1588,97,97
JSModuleGraphTest,15,1863,189,33
NodeTest,15,1880,251,24
CompilerRunnerTest,15,1897,202,351
FunctionToBlockMutatorTest,15,1898,65,38
RemoveUnusedPrototypeProperties,15,1898,97,36
ExtractPrototypeMemberDeclarationsTest,15,1898,199,81
PhaseOptimizer,15,1898,178,34
JSTypeExpression,15,1898,38,24
ProcessDefines,15,1898,85,46
NameReferenceGraph,15,1898,23,29
OptimizeArgumentsArrayTest,15,1898,30,21
MustBeReachingVariableDefTest,15,1898,40,19
GoogleCodingConvention,15,1898,31,19
SanityCheckTest,15,1898,75,57
LinkedFlowScope,15,1898,28,31
UseSite,15,1898,28,15
Config,15,1898,84,35
CheckRequiresForConstructors,15,1898,50,19
Denormalize,15,1898,58,19
ClosureReverseAbstractInterpreter,15,1898,90,324
CheckUnreachableCode,15,1898,80,52
AnonymousFunctionNamingCallback,15,1898,19,26
CssRenamingMap,15,1898,40,14
CheckMissingGetCssName,15,1898,24,31
InfixExpression,6,767,6,220
XMLName,6,767,0,646
QName,6,767,0,717
XMLObjectImpl,6,767,0,1574
Namespace,6,767,0,719
Block,6,767,0,718
XML,6,767,0,3865
XMLWithScope,6,767,0,251
Evaluator,6,767,0,150
XMLLibImpl,6,767,0,1405
XMLList,6,767,0,2437
XMLCtor,6,767,0,558
ProcessTweaks,10,1279,238,87
SourceMapGeneratorV1,9,1164,66,698
SourceMapLineDecoder,8,1035,7,17
PeepholeCollectPropertyAssignmentsTest,8,1039,129,15
StatementFusion,9,1183,22,7
DataFlowAnalysisTest,14,1863,15,23
GraphColoringTest,14,1863,16,232
ClosureOptimizePrimitives,7,935,11,12
CleanupPasses,2,269,2,2
