ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,106,1047,2807,519
DefaultPassConfig,107,1084,1504,569
NodeUtil,91,1084,1589,517
Compiler,87,1084,917,940
CompilerOptions,65,1084,645,108
CommandLineRunnerTest,59,992,852,223
GlobalVarReferenceMapTest,1,18,0,0
TypedScopeCreator,57,1084,2176,1645
PeepholeFoldConstants,46,878,1523,792
PeepholeFoldConstantsTest,43,869,756,87
CodeGenerator,52,1084,579,266
AbstractCommandLineRunner,46,992,1161,600
TypeInference,48,1084,436,252
IRFactory,47,1084,655,521
TypeCheck,46,1084,576,340
CommandLineRunner,42,992,912,341
CodePrinterTest,45,1084,921,299
JsDocInfoParser,44,1084,578,346
ProcessClosurePrimitives,44,1084,1088,636
AstValidator,7,173,23,11
PeepholeSubstituteAlternateSyntax,35,890,1010,326
FunctionType,41,1084,629,379
SourceMapGeneratorV2,13,350,219,1293
Node,40,1084,2525,2186
JSTypeRegistry,40,1084,624,342
ParserTest,36,1068,338,96
LooseTypeCheckTest,31,931,296,238
RemoveUnusedVars,36,1084,1483,811
NodeUtilTest,35,1084,992,157
JsDocInfoParserTest,34,1068,576,171
SourceMapLineDecoder,7,221,6,16
JSType,34,1084,338,222
CompilerTestCase,34,1084,275,61
PeepholeCollectPropertyAssignmentsTest,7,225,92,15
TypedScopeCreatorTest,33,1084,684,158
FunctionTypeBuilder,33,1084,518,298
AstValidatorTest,5,165,12,9
InlineObjectLiterals,3,100,23,32
SourceMapGeneratorV3,4,136,46,12
DiagnosticGroups,31,1084,226,126
VarCheck,31,1084,191,105
Normalize,31,1084,668,380
SourceMapGeneratorV2Test,10,350,114,1226
CaseCanonicalize,2,71,2,1
RegExpTree,2,71,121,17
JSTypeTest,30,1066,1478,1118
PeepholeSimplifyRegExpTest,2,72,27,9
RemoveUnusedVarsTest,30,1084,833,307
PeepholeSubstituteAlternateSyntaxTest,24,869,629,194
SourceMapConsumerFactory,6,221,50,42
GlobalVarReferenceMap,1,37,0,0
CollapseProperties,29,1084,235,127
SourceMap,29,1084,695,1142
PeepholeCollectPropertyAssignments,6,225,46,21
PeepholeRemoveDeadCode,23,882,780,289
NameAnalyzer,28,1084,467,291
InlineFunctionsTest,28,1084,475,224
InlineFunctions,28,1084,284,139
SourceMapGeneratorV1Test,9,350,22,1370
CompilationLevel,27,1084,49,33
ProcessClosurePrimitivesTest,27,1084,510,91
ClosureOptimizePrimitivesTest,3,121,0,0
ClosureOptimizePrimitives,3,121,0,0
AbstractCompiler,26,1084,159,37
NamedType,26,1084,262,162
IRFactoryTest,25,1068,320,128
SourceMapSupplier,1,43,0,0
DisambiguateProperties,25,1084,130,91
CoalesceVariableNames,25,1084,321,309
PureFunctionIdentifier,25,1084,1170,749
SourceMapGenerator,8,350,43,152
SourceMapConsumerV2,5,221,20,3
HotSwapCompilerPass,3,134,7,9
AmbiguateProperties,24,1084,207,167
CodingConvention,24,1084,112,67
CodePrinter,24,1084,237,186
TypedCodeGenerator,24,1084,118,58
ObjectType,24,1084,149,42
SourceMapTestCase,3,136,70,19
SourceMapConsumerV3,3,136,148,8
SourceMapGeneratorV3Test,3,136,128,2
PureFunctionIdentifierTest,23,1084,809,212
SimpleDefinitionFinder,23,1084,303,53
SanityCheck,23,1084,88,60
InstanceObjectType,23,1084,67,70
NormalizeTest,23,1084,352,74
JSDocInfo,23,1084,273,34
ClosureCodingConvention,23,1084,153,136
ProxyObjectType,22,1084,143,56
InlineObjectLiteralsTest,2,100,46,0
SourceMapGeneratorV1,7,350,59,697
PeepholeIntegrationTest,17,869,103,49
DisambiguatePropertiesTest,21,1084,289,33
InlineVariables,21,1084,370,176
DefaultCodingConvention,21,1084,43,42
CompileTask,20,1038,125,45
SourceMapFormat,4,216,4,1
SourceMapGeneratorFactory,4,216,2,0
TypeValidator,20,1084,218,95
CheckGlobalThis,20,1084,83,42
FunctionInjectorTest,20,1084,307,152
RenameVars,20,1084,252,111
JSDocInfoBuilder,20,1084,160,17
DeadAssignmentsElimination,20,1084,328,95
OptimizeParameters,20,1084,847,674
GlobalNamespace,20,1084,159,74
FlowSensitiveInlineVariablesTest,20,1084,172,59
OptimizeReturns,11,597,61,118
