ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,243,2320,6240,1282
DefaultPassConfig,189,2357,2317,1228
Compiler,171,2357,1824,1290
CheckAccidentalSemicolon,15,218,0,74
NodeUtil,155,2357,2523,1199
IntegrationTest,50,761,709,263
CompilerOptions,130,2357,1762,369
TypedScopeCreator,120,2357,3165,2345
TypeInference,110,2357,1204,793
CommandLineRunnerTest,105,2265,1327,292
TypeCheck,107,2357,1295,954
SymbolTableTest,51,1172,1018,107
SymbolTable,49,1172,1803,454
FunctionType,97,2357,1345,894
AbstractCommandLineRunner,91,2265,2068,1052
Node,91,2357,3280,4162
IRFactory,91,2357,1346,3829
AngularPass,3,84,14,13
AngularPassTest,3,84,27,27
JSType,84,2357,1190,643
TemplatizedType,3,85,50,41
CodeGenerator,82,2357,889,2043
LooseTypeCheckTest,76,2204,521,513
PeepholeFoldConstants,72,2151,1984,1655
CommandLineRunner,74,2265,1215,421
JsDocInfoParser,76,2357,1610,1251
CheckAccidentalSemicolonTest,7,218,0,64
JSTypeRegistry,74,2357,1020,479
CodePrinterTest,73,2357,1479,583
JSTypeTest,72,2339,2804,1867
PeepholeSubstituteAlternateSyntax,65,2163,1477,526
ParserTest,66,2341,658,3064
JsDocInfoParserTest,66,2341,1092,394
PeepholeFoldConstantsTest,59,2142,1016,316
FunctionTypeBuilder,64,2357,881,512
ForbiddenChange,1,37,0,0
TemplateTypeMap,2,78,33,11
ProcessClosurePrimitives,59,2357,1212,729
TypedScopeCreatorTest,59,2357,1243,216
DiagnosticGroups,58,2357,368,207
ProxyObjectType,57,2357,320,221
TemplatizedTypeTest,2,85,37,6
ObjectType,54,2357,431,229
NodeUtilTest,53,2357,1272,351
PrototypeObjectType,52,2357,491,453
PeepholeSubstituteAlternateSyntaxTest,46,2142,958,267
RemoveUnusedVars,50,2357,1572,866
TypeValidator,49,2357,454,302
CompilerTestCase,47,2357,386,109
NameAnalyzer,46,2357,736,471
Normalize,46,2357,800,442
PeepholeRemoveDeadCode,42,2155,1074,512
CollapseProperties,45,2357,354,224
VarCheck,43,2357,210,137
DisambiguateProperties,43,2357,378,213
ModificationVisitor,9,496,40,29
IRFactoryTest,42,2341,950,953
TypeInferenceTest,42,2357,541,62
AbstractCompiler,42,2357,255,68
ClosureCodingConvention,42,2357,349,209
UnionType,42,2357,321,165
SourceMapTest,21,1181,3,0
GlobalNamespace,41,2357,460,185
InlineFunctionsTest,41,2357,1347,519
Scope,41,2357,347,511
CompilationLevel,40,2357,102,63
NamedType,40,2357,311,228
InlineFunctions,39,2357,344,182
JSDocInfo,39,2357,546,86
CodingConvention,38,2357,203,82
PeepholeReplaceKnownMethods,20,1259,567,349
CodePrinter,37,2357,395,542
DisambiguatePropertiesTest,36,2357,562,135
PureFunctionIdentifier,36,2357,1219,792
FunctionTypeTest,33,2179,353,45
SourceMap,35,2357,776,1152
RemoveUnusedVarsTest,34,2357,864,312
JSDocInfoBuilder,34,2357,386,70
FunctionInjector,34,2357,346,280
TypedCodeGenerator,34,2357,234,125
CanCastToVisitor,3,210,20,13
CoalesceVariableNames,33,2357,362,338
FunctionInjectorTest,33,2357,529,297
FlowSensitiveInlineVariables,33,2357,284,115
ExternExportsPass,33,2357,433,262
CheckSuspiciousCode,3,215,0,0
CheckSuspiciousCodeTest,3,215,0,0
CompileTask,32,2311,466,106
RuntimeTypeCheck,31,2273,125,128
ProcessClosurePrimitivesTest,32,2357,526,110
EnumElementType,32,2357,124,131
ReferenceCollectingCallback,32,2357,413,134
AmbiguateProperties,31,2357,240,189
Main,16,1226,137,2338
InstanceObjectType,30,2357,105,114
SimpleDefinitionFinder,30,2357,324,76
CheckAccessControls,30,2357,261,115
PeepholeReplaceKnownMethodsTest,16,1259,174,95
AstValidator,18,1446,59,38
ScopedAliases,27,2185,451,185
TestErrorReporter,29,2357,27,295
Token,29,2357,74,720
TightenTypes,29,2357,219,138
ExpandJqueryAliases,10,822,638,213
AbstractPeepholeOptimization,26,2163,145,67
StripCode,28,2357,202,209
InlineVariables,28,2357,429,221
UnionTypeBuilder,28,2357,290,125
DefinitionsRemover,28,2357,177,101
JSModuleGraph,28,2357,413,171
CompilerInput,28,2357,320,154
AnalyzePrototypeProperties,28,2357,961,772
NoObjectType,28,2357,200,386
InlineObjectLiterals,16,1373,147,126
UnreachableCodeElimination,27,2357,427,308
NormalizeTest,27,2357,370,77
ParserRunner,27,2357,152,104
OptimizeParameters,27,2357,874,694
FlowSensitiveInlineVariablesTest,27,2357,358,69
PureFunctionIdentifierTest,27,2357,822,226
SyntacticScopeCreator,27,2357,135,86
MustBeReachingVariableDef,27,2357,144,79
ParameterizedTypeTest,6,530,33,123
PeepholeRemoveDeadCodeTest,24,2142,679,131
CodingConventions,11,983,72,31
WarningLevel,26,2356,70,20
PhaseOptimizer,26,2357,328,214
FunctionToBlockMutator,26,2357,229,139
SanityCheck,26,2357,91,63
RenameVars,26,2357,266,123
BaseJSTypeTestCase,26,2357,129,653
RenameProperties,26,2357,349,227
WhitelistWarningsGuard,8,728,211,59
DefaultCodingConvention,25,2357,97,279
DeadAssignmentsElimination,25,2357,349,110
CrossModuleCodeMotion,25,2357,109,91
NameAnalyzerTest,25,2357,825,62
NodeTraversal,25,2357,146,61
DevirtualizePrototypeMethods,25,2357,163,72
NameReferenceGraphConstruction,25,2357,98,95
ExpressionDecomposer,25,2357,345,203
Annotation,25,2357,34,10
StrictModeCheck,25,2357,95,67
ScopedAliasesTest,23,2185,597,30
ReplaceStrings,23,2187,94,53
ArrowType,24,2357,231,143
ControlFlowAnalysis,24,2357,146,84
CollapseVariableDeclarations,24,2357,192,336
CollapsePropertiesTest,24,2357,428,36
AliasExternals,24,2357,136,120
CompilerTypeTestCase,24,2357,76,13
VarCheckTest,24,2357,182,97
TokenStream,24,2357,188,3359
CheckGlobalThis,24,2357,96,53
ExternExportsPassTest,24,2357,654,207
RecordType,24,2357,146,152
PropertyMap,2,201,24,2
ClosureRewriteClassTest,3,302,95,21
ClosureRewriteClass,3,302,111,65
ProcessCommonJSModules,8,807,46,29
PeepholeIntegrationTest,21,2142,164,72
ParameterizedType,23,2357,126,192
FunctionArgumentInjector,23,2357,141,131
SemanticReverseAbstractInterpreter,23,2357,188,711
Parser,23,2357,307,6488
RelationshipVisitor,2,210,2,2
PeepholeCollectPropertyAssignments,14,1498,71,46
CheckSideEffects,22,2357,224,134
TypeInferencePass,22,2357,142,93
JSModule,22,2357,184,168
UnknownType,22,2357,50,76
RenameVarsTest,22,2357,240,54
CodeConsumer,22,2357,88,56
PrepareAst,21,2268,229,243
SourceMapGeneratorV2,15,1623,227,1294
SourceMapConsumerV3,13,1409,291,48
ChainableReverseAbstractInterpreter,21,2357,161,708
CreateSyntheticBlocksTest,21,2357,65,31
ExtractPrototypeMemberDeclarations,21,2357,145,76
MakeDeclaredNamesUnique,21,2357,381,198
SourceFile,21,2357,315,89
