ClassName,Changes,TotalCommits,Insertions,Deletions
CommandLineRunner,10,29,538,234
AbstractCommandLineRunner,6,29,384,218
CommandLineRunnerTest,5,29,62,65
DefaultPassConfig,19,121,699,109
AbstractCompilerRunner,18,121,361,1211
TypeCheckTest,12,84,339,49
Compiler,17,121,143,485
CompilerOptions,16,121,106,13
ErrorPass,2,16,15,15
CompilerRunnerTest,15,120,202,351
Normalize,12,121,468,327
TypeInference,12,121,125,67
NodeUtil,11,121,156,118
CompilerTestCase,10,121,107,30
JsDocInfoParser,10,121,65,113
ProcessClosurePrimitives,10,121,628,368
CompilerRunner,10,121,51,208
CompilationLevel,9,121,16,13
InlineVariablesTest,9,121,341,19
Node,9,121,206,87
FoldConstants,9,121,75,17
DisambiguateProperties,9,121,63,38
NormalizeTest,9,121,163,63
ProcessClosurePrimitivesTest,9,121,300,5
JSTypeTest,7,103,141,250
FoldConstantsTest,8,121,109,12
DiagnosticGroups,8,121,42,9
InstanceObjectType,8,121,36,43
InlineVariables,8,121,281,137
AmbiguateProperties,8,121,106,92
TypedScopeCreator,8,121,145,78
JSType,8,121,109,108
FunctionType,8,121,58,18
PrepareAst,2,32,1,1
SanityCheck,7,121,43,14
CodeGenerator,7,121,148,31
ReferenceCollectingCallback,7,121,147,47
CoalesceVariableNames,7,121,146,116
InlineFunctionsTest,7,121,137,81
MakeDeclaredNamesUnique,7,121,220,151
AbstractCompiler,7,121,32,10
UnionTypeTest,2,36,11,2
RhinoErrorReporterTest,2,37,1,1
WarningLevel,6,120,16,6
UnionType,6,121,66,41
TypeValidator,6,121,41,12
CodePrinterTest,6,121,177,4
TypedScopeCreatorTest,6,121,134,30
FunctionInjectorTest,6,121,72,30
SanityCheckTest,6,121,65,15
ProxyObjectType,6,121,24,6
PhaseOptimizer,6,121,126,18
ObjectType,6,121,26,5
FunctionPrototypeType,6,121,24,8
TypedCodeGenerator,6,121,29,19
ParserTest,5,105,34,16
Strings,2,44,1,1
SemanticReverseAbstractInterpreter,5,121,75,50
RenameVarsTest,5,121,115,11
RenameVars,5,121,77,14
JSDocInfoBuilder,5,121,46,4
TypeCheckFunctionCheckTest,5,121,56,1
JSTypeRegistry,5,121,21,22
TypeCheck,5,121,46,18
JsAst,5,121,6,7
PrototypeObjectType,5,121,49,11
CodingConvention,5,121,10,10
DefaultCodingConvention,5,121,12,17
PassConfig,5,121,56,103
VarCheck,5,121,41,36
VarCheckTest,5,121,36,21
DisambiguatePropertiesTest,5,121,98,5
FunctionTypeBuilder,5,121,55,63
EnumElementType,5,121,26,15
VariableReferenceCheck,5,121,43,2
NamedType,5,121,32,33
NameReferenceGraphConstruction,5,121,24,14
NameAnalyzer,5,121,100,164
MakeDeclaredNamesUniqueTest,5,121,139,23
TestErrorReporter,5,121,4,122
CompileTask,3,75,3,4
JsDocInfoParserTest,4,105,23,1
Instrumentation,3,89,7,0
FunctionInformationMap,3,89,21,0
InferJSDocInfo,4,121,117,33
SymbolTable,4,121,51,7
FunctionInjector,4,121,3,6
GoogleCodingConvention,4,121,6,11
PhaseOptimizerTest,4,121,26,1
DeadAssignmentsElimination,4,121,140,32
CodePrinter,4,121,44,7
Denormalize,4,121,26,2
DevirtualizePrototypeMethodsTest,4,121,28,10
GenerateExports,4,121,19,4
NodeTypeNormalizer,4,121,20,158
CoalesceVariableNamesTest,4,121,72,35
ExpressionDecomposer,4,121,131,70
ExpresssionDecomposerTest,4,121,46,31
ClosureReverseAbstractInterpreter,4,121,73,57
FunctionToBlockMutatorTest,4,121,14,13
ClosureCodingConvention,4,121,24,11
FunctionToBlockMutator,4,121,4,4
VariableReferenceCheckTest,4,121,65,3
FunctionArgumentInjector,4,121,3,36
Scope,4,121,15,4
CodingConventionAnnotator,4,121,14,111
SymbolTableTest,4,121,21,14
RhinoErrorReporter,4,121,19,7
IRFactory,4,121,141,104
Config,4,121,39,8
SourceFile,4,121,85,9
InlineFunctions,4,121,55,25
RemoveUnusedVars,4,121,35,32
CollapseProperties,4,121,36,21
ControlFlowAnalysis,4,121,10,10
EmptyScope,2,67,1,1
Asserts,2,67,1,1
NodeTest,3,103,46,4
RuntimeTypeCheck,1,37,0,0
RuntimeTypeCheckTest,1,37,0,0
Tracer,1,38,0,0
LoggerErrorManager,3,121,11,2
NoObjectType,3,121,7,2
CompilerTypeTestCase,3,121,2,0
Annotation,3,121,1,1
BaseJSTypeTestCase,3,121,0,567
EnumType,3,121,10,3
ErrorFormat,3,121,50,40
NodeTraversal,3,121,34,11
NodeIteratorsTest,3,121,6,3
NodeIterators,3,121,35,12
MaybeReachingVariableUse,3,121,4,4
MustBeReachingVariableDef,3,121,5,4
MethodCompilerPass,3,121,3,29
TightenTypes,3,121,93,21
UnknownType,3,121,9,2
SourceMapTest,3,121,50,25
ClosureCodingConventionTest,3,121,17,8
RenameLocalVarsTest,3,121,3,2
RemoveUnusedVarsTest,3,121,19,9
CheckAccessControls,3,121,10,13
JSSourceFile,3,121,13,3
ControlStructureCheckTest,3,121,37,17
InlineVariablesConstantsTest,3,121,15,3
CheckSideEffectsTest,3,121,10,0
GenerateExportsTest,3,121,12,0
ControlStructureCheck,3,121,22,131
LightweightMessageFormatter,3,121,18,4
CrossModuleCodeMotion,3,121,34,11
CrossModuleCodeMotionTest,3,121,39,3
ProcessDefines,3,121,7,8
ControlFlowGraph,3,121,55,30
SyntacticScopeCreator,3,121,8,5
CollapsePropertiesTest,3,121,37,0
TypeInferencePass,3,121,37,5
DeadAssignmentsEliminationTest,3,121,181,17
GlobalNamespace,3,121,10,1
JSDocInfo,3,121,26,0
CodeConsumer,3,121,27,1
AllType,3,121,13,2
ParserRunner,3,121,8,9
JSTypeExpression,3,121,14,1
CheckGlobalNames,3,121,14,3
ConcreteType,3,121,5,6
UnreachableCodeEliminationTest,3,121,21,0
OptimizeArgumentsArrayTest,3,121,11,5
OptimizeArgumentsArray,3,121,18,2
CheckGlobalNamesTest,3,121,5,1
DenormalizeTest,3,121,7,6
GlobalNamespaceTest,2,86,1,1
FixedPointGraphTraversalTest,2,86,1,1
ClosureReverseAbstractInterpreterTest,2,86,21,0
DiagnosticGroupTest,2,86,1,1
LinkedFlowScopeTest,2,86,1,1
SemanticReverseAbstractInterpreterTest,2,86,96,87
BasicErrorManagerTest,2,86,6,7
VariableMapTest,2,86,3,2
InstrumentationTemplate,2,89,9,8
FunctionInfo,2,89,13,12
GatherRawExportsTest,2,100,1,1
GatherRawExports,2,100,1,1
FunctionParamBuilderTest,2,103,1,1
UnionTypeBuilderTest,2,103,1,1
InferJSDocInfoTest,2,103,1,1
SimpleSourceExcerptProvider,2,105,1,1
IRFactoryTest,2,105,8,0
SimpleDefinitionFinderTest,2,121,2,2
JSModuleGraph,2,121,2,3
RemoveUnusedNamesTest,2,121,1,1
RemoveUnusedPrototypeProperties,2,121,1,1
RemoveUnusedPrototypePropertiesTest,2,121,1,1
UnreachableCodeElimination,2,121,1,1
RenameLabels,2,121,1,1
ShowByPathWarningsGuard,2,121,32,16
JSModuleTest,2,121,3,1
UnionTypeBuilder,2,121,1,1
JSCompilerSourceExcerptProviderTest,2,121,3,1
