ClassName,Changes,TotalCommits,Insertions,Deletions
JsMessageExtractor,3,8,1,3
PrepareAstTest,1,4,0,0
AbstractPeepholeOptimization,1,5,0,0
PeepholeOptimizationsPass,1,5,0,0
PeepholeOptimizationsPassTest,1,5,0,0
PeepholeSubstituteAlternateSyntax,1,5,0,0
CommandLineRunnerTest,18,107,292,107
Compiler,32,199,524,755
CommandLineRunner,17,107,626,286
ScopedAliasesTest,4,27,251,2
ScopedAliases,4,27,158,56
DefaultPassConfig,29,199,841,152
FunctionTypeTest,3,21,61,1
AbstractCommandLineRunner,14,107,532,271
SortedDependencies,5,39,128,8
JsMessageExtractorTest,1,8,0,0
NodeUtil,24,199,344,274
CompilerOptions,23,199,171,19
TypeCheckTest,18,162,376,73
AbstractCompilerRunner,18,199,361,1211
Node,18,199,2154,1999
JsFileParser,5,61,50,32
DepsFileParser,5,61,59,36
JsFileLineParser,5,61,133,72
CompilationLevel,16,199,28,23
TypeInference,16,199,188,79
CheckRegExp,4,50,7,4
JsMessageVisitorTest,1,13,0,0
ReplaceMessagesTest,1,13,0,0
JsMessageTest,1,13,0,0
CompilerRunnerTest,15,198,202,351
FunctionType,15,199,199,151
JsDocInfoParser,15,199,131,162
JSTypeRegistry,15,199,420,221
Normalize,15,199,512,336
InlineFunctionsTest,15,199,271,119
MessageBundle,1,14,0,0
JsMessageDefinition,1,14,0,0
JsMessage,1,14,0,0
JsMessageVisitor,1,14,0,0
ReplaceMessages,1,14,0,0
TypedScopeCreator,14,199,309,152
CompilerTestCase,14,199,111,39
JSType,14,199,157,124
ProcessClosurePrimitives,14,199,652,392
UnresolvedTypeExpression,2,30,0,1
SortedDependenciesTest,2,30,66,17
JSTypeTest,12,181,529,556
FoldConstants,13,199,189,735
IRFactory,13,199,220,157
CodeGenerator,13,199,194,65
TypeCheck,12,199,76,80
InlineVariablesTest,12,199,399,25
InlineVariables,12,199,315,155
FoldConstantsTest,12,199,186,41
NormalizeTest,12,199,213,64
InlineFunctions,11,199,136,82
AbstractCompiler,11,199,55,16
InstanceObjectType,11,199,44,51
NameAnalyzer,11,199,323,246
AmbiguateProperties,11,199,181,139
TypedCodeGenerator,11,199,62,34
ParserTest,10,183,77,21
NamedType,10,199,49,49
VarCheck,10,199,49,48
CodingConvention,10,199,73,28
CodePrinterTest,10,199,311,26
CompilerRunner,10,199,51,208
CoalesceVariableNames,10,199,164,126
DiagnosticGroups,10,199,55,17
DisambiguateProperties,10,199,64,39
JsDocInfoParserTest,9,183,132,56
IRFactoryTest,9,183,27,18
FunctionBuilder,2,42,9,1
FunctionToBlockMutator,9,199,29,18
UnionType,9,199,85,48
ProxyObjectType,9,199,31,9
RemoveUnusedVars,9,199,77,55
SanityCheck,9,199,44,33
DefaultCodingConvention,9,199,24,23
ReferenceCollectingCallback,9,199,166,50
TypedScopeCreatorTest,9,199,153,40
