ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,102,1001,2687,441
DefaultPassConfig,102,1038,1486,547
NodeUtil,90,1038,1588,516
Compiler,85,1038,890,936
CaseCanonicalize,2,25,2,1
CommandLineRunnerTest,58,946,846,223
CompilerOptions,63,1038,623,86
AstValidator,7,127,23,11
TypedScopeCreator,54,1038,2135,1591
PeepholeFoldConstants,43,832,1123,583
CodeGenerator,52,1038,579,266
AbstractCommandLineRunner,46,946,1161,600
PeepholeFoldConstantsTest,40,823,664,41
IRFactory,47,1038,655,521
CommandLineRunner,42,946,912,341
TypeInference,46,1038,381,236
GraphPruner,1,23,0,0
GraphPrunerTest,1,23,0,0
TypeCheck,45,1038,560,340
CodePrinterTest,45,1038,921,299
AstValidatorTest,5,119,12,9
JsDocInfoParser,43,1038,574,344
ProcessClosurePrimitives,43,1038,1082,634
CharRanges,1,25,0,0
SourceMapLineDecoder,7,175,6,16
ClosureOptimizePrimitives,3,75,0,0
RegExpTree,1,25,0,0
ClosureOptimizePrimitivesTest,3,75,0,0
FunctionType,41,1038,629,379
SourceMapGeneratorV2,12,304,206,1253
PeepholeCollectPropertyAssignmentsTest,7,179,92,15
PeepholeSubstituteAlternateSyntax,33,844,966,282
Node,40,1038,2525,2186
JSTypeRegistry,40,1038,624,342
CharRangesTest,1,26,0,0
PeepholeSimplifyRegExp,1,26,0,0
PeepholeSimplifyRegExpTest,1,26,0,0
ParserTest,36,1022,338,96
RemoveUnusedVars,36,1038,1483,811
HotSwapCompilerPass,3,88,7,9
NodeUtilTest,35,1038,992,157
PeepholeCollectPropertyAssignments,6,179,46,21
SourceMapGeneratorV3,3,90,30,5
SourceMapGeneratorV2Test,10,304,114,1226
LooseTypeCheckTest,29,885,285,169
CompilerTestCase,34,1038,275,61
JSType,34,1038,338,222
JsDocInfoParserTest,33,1022,566,171
FunctionTypeBuilder,33,1038,518,298
TypedScopeCreatorTest,32,1038,683,157
Normalize,31,1038,668,380
VarCheck,31,1038,191,105
SourceMapGeneratorV1Test,9,304,22,1370
DiagnosticGroups,30,1038,221,126
RemoveUnusedVarsTest,30,1038,833,307
SourceMapConsumerV2,5,175,20,3
SourceMapConsumerFactory,5,175,38,41
JSTypeTest,29,1020,1477,1117
CollapseProperties,29,1038,235,127
SourceMap,29,1038,695,1142
PeepholeRemoveDeadCode,23,836,780,289
NameAnalyzer,28,1038,467,291
PeepholeSubstituteAlternateSyntaxTest,22,823,600,165
SourceMapGenerator,8,304,43,152
ProcessClosurePrimitivesTest,27,1038,510,91
CompilationLevel,27,1038,49,33
NamedType,26,1038,262,162
InlineFunctions,26,1038,278,133
InlineFunctionsTest,26,1038,391,140
AbstractCompiler,25,1038,130,37
PureFunctionIdentifier,25,1038,1170,749
DisambiguateProperties,25,1038,130,91
SourceMapFormat,4,170,4,1
SourceMapGeneratorFactory,4,170,2,0
IRFactoryTest,24,1022,301,127
TypedCodeGenerator,24,1038,118,58
CodePrinter,24,1038,237,186
ObjectType,24,1038,149,42
AmbiguateProperties,24,1038,207,167
SourceMapGeneratorV1,7,304,59,697
SourceMapConsumerV2Test,4,175,3,0
SourceMapConsumerV1Test,4,175,3,0
SourceMapGeneratorV3Test,2,90,42,0
SourceMapTestCase,2,90,60,15
SourceMapConsumerV3,2,90,50,2
InstanceObjectType,23,1038,67,70
NormalizeTest,23,1038,352,74
CoalesceVariableNames,23,1038,240,228
PureFunctionIdentifierTest,23,1038,809,212
SanityCheck,23,1038,88,60
SimpleDefinitionFinder,23,1038,303,53
JSDocInfo,23,1038,273,34
ProxyObjectType,22,1038,143,56
PeepholeIntegrationTest,17,823,103,49
CodingConvention,21,1038,92,41
DisambiguatePropertiesTest,21,1038,289,33
CompileTask,20,992,125,45
OptimizeReturns,11,551,61,118
OperaCompoundAssignFixTest,3,151,0,0
OperaCompoundAssignFix,3,151,0,0
InlineVariables,20,1038,362,167
FlowSensitiveInlineVariablesTest,20,1038,172,59
TypeValidator,20,1038,218,95
DeadAssignmentsElimination,20,1038,328,95
RenameVars,20,1038,252,111
OptimizeParameters,20,1038,847,674
CheckGlobalThis,20,1038,83,42
GlobalNamespace,20,1038,159,74
JSDocInfoBuilder,20,1038,160,17
InlineObjectLiterals,1,54,0,0
InlineObjectLiteralsTest,1,54,0,0
NameAnalyzerTest,19,1038,509,36
CollapseVariableDeclarations,19,1038,173,325
TestErrorReporter,19,1038,13,133
CollapsePropertiesTest,19,1038,290,32
SourceMapTest,19,1038,718,978
ExternExportsPass,19,1038,351,215
ClosureCodingConvention,19,1038,101,65
InlineVariablesTest,19,1038,580,27
PeepholeRemoveDeadCodeTest,15,823,485,88
FunctionInformationMap,18,1006,1953,1947
RenameProperties,18,1038,329,210
FunctionInjectorTest,18,1038,264,109
TypeInferenceTest,18,1038,202,28
UnionType,18,1038,142,74
AbstractCompilerRunner,18,1038,361,1211
NoObjectType,18,1038,180,340
AnalyzePrototypeProperties,18,1038,147,93
DefaultCodingConvention,18,1038,38,32
PrototypeObjectType,18,1038,188,56
SourceMapConsumerV1,3,175,0,0
SourceMapParseException,3,175,0,0
SourceMapping,3,175,0,0
SourceMapConsumer,3,175,0,0
Mapping,3,175,0,0
FilePosition,5,292,0,49
SourceMapSection,5,292,0,55
ShadowVariablesTest,5,293,42,1
ShadowVariables,5,293,21,7
Instrumentation,17,1006,778,776
RuntimeTypeCheck,16,954,61,49
ProcessTweaks,7,419,227,74
ProcessTweaksTest,7,419,199,41
AbstractPeepholeOptimization,14,844,88,29
Util,5,304,0,149
OptimizeParametersTest,17,1038,606,295
ExternExportsPassTest,17,1038,490,155
FoldConstantsTest,17,1038,318,1358
RenamePropertiesTest,17,1038,116,47
