ClassName,Changes,TotalCommits,Insertions,Deletions
CheckAccidentalSemicolon,14,1,0,0
CheckAccidentalSemicolonTest,6,1,0,0
CheckSuspiciousCodeTest,2,2,0,117
CheckSuspiciousCode,2,2,0,108
TypeCheckTest,220,2103,5531,1206
DefaultPassConfig,181,2140,2139,1039
Compiler,158,2140,1732,1227
NodeUtil,147,2140,2456,1160
IntegrationTest,35,544,577,229
CompilerOptions,124,2140,1695,366
TypedScopeCreator,116,2140,3094,2275
SymbolTableTest,50,955,1018,106
SymbolTable,48,955,1795,449
CommandLineRunnerTest,100,2048,1282,287
TypeInference,98,2140,1103,705
TypeCheck,97,2140,1207,925
FunctionType,90,2140,1311,875
Node,90,2140,3269,4157
AbstractCommandLineRunner,86,2048,2032,1042
IRFactory,87,2140,1285,3824
CodeGenerator,80,2140,813,2027
LooseTypeCheckTest,74,1987,507,499
PeepholeFoldConstants,69,1934,1944,1620
ClosureRewriteClass,3,85,111,65
ClosureRewriteClassTest,3,85,95,21
JSType,74,2140,1070,478
CommandLineRunner,69,2048,1171,410
CodePrinterTest,71,2140,1398,560
JSTypeRegistry,69,2140,851,413
PeepholeSubstituteAlternateSyntax,62,1946,1468,522
PeepholeFoldConstantsTest,57,1925,998,298
JsDocInfoParser,63,2140,739,441
JSTypeTest,61,2122,1992,1369
ParserTest,61,2124,615,1778
FunctionTypeBuilder,59,2140,833,496
ProcessClosurePrimitives,57,2140,1209,726
TypedScopeCreatorTest,57,2140,1226,214
JsDocInfoParserTest,51,2124,844,275
ProxyObjectType,50,2140,290,123
NodeUtilTest,49,2140,1229,322
DiagnosticGroups,49,2140,345,192
PrototypeObjectType,49,2140,466,299
RemoveUnusedVars,48,2140,1560,862
PeepholeSubstituteAlternateSyntaxTest,42,1925,913,248
SourceMapTest,21,964,3,0
ObjectType,45,2140,337,91
PeepholeRemoveDeadCode,40,1938,1071,507
TypeValidator,44,2140,431,279
NameAnalyzer,44,2140,604,408
CollapseProperties,44,2140,352,221
ShellConsole,1,49,0,0
VarCheck,43,2140,210,137
CompilerTestCase,42,2140,358,102
ClosureCodingConvention,42,2140,349,209
IRFactoryTest,41,2124,948,951
PeepholeReplaceKnownMethods,20,1042,567,349
Normalize,41,2140,786,435
Scope,41,2140,347,511
InlineFunctionsTest,40,2140,1346,496
GlobalNamespace,40,2140,459,183
DisambiguateProperties,40,2140,358,209
AbstractCompiler,38,2140,221,49
CodingConvention,37,2140,202,82
UnionType,37,2140,282,131
TypeInferenceTest,37,2140,506,51
NamedType,37,2140,285,208
CompilationLevel,37,2140,96,49
InlineFunctions,36,2140,337,172
ExpandJqueryAliases,10,605,638,213
JSDocInfo,35,2140,486,73
PureFunctionIdentifier,35,2140,1217,789
CodePrinter,35,2140,381,534
SourceMap,34,2140,775,1151
Main,16,1009,137,2338
CoalesceVariableNames,33,2140,362,338
RemoveUnusedVarsTest,33,2140,860,308
DisambiguatePropertiesTest,33,2140,534,121
FunctionInjector,33,2140,345,278
PeepholeReplaceKnownMethodsTest,16,1042,174,95
FunctionInjectorTest,32,2140,528,288
ProcessClosurePrimitivesTest,32,2140,526,110
Protocol,2,136,1,0
RuntimeTypeCheck,30,2056,121,124
EquivalenceMethod,1,69,0,0
ExternExportsPass,31,2140,430,256
ReferenceCollectingCallback,31,2140,409,130
AmbiguateProperties,31,2140,240,189
CompileTask,30,2094,422,104
FlowSensitiveInlineVariables,30,2140,262,100
EnumElementType,30,2140,116,84
TypedCodeGenerator,30,2140,185,97
AstValidator,17,1229,58,38
WhitelistWarningsGuard,7,511,210,58
ProcessCommonJSModules,8,590,46,29
InstanceObjectType,29,2140,101,99
SimpleDefinitionFinder,29,2140,323,75
JSDocInfoBuilder,29,2140,314,52
TightenTypes,29,2140,219,138
ScopedAliases,26,1968,451,184
Token,28,2140,71,719
TestErrorReporter,28,2140,27,218
InlineVariables,28,2140,429,221
CheckAccessControls,28,2140,213,109
CompilerInput,28,2140,320,154
CodingConventions,10,766,70,29
FunctionTypeTest,25,1962,286,16
DefinitionsRemover,27,2140,175,99
AnalyzePrototypeProperties,27,2140,960,771
NormalizeTest,27,2140,370,77
JSModuleGraph,27,2140,341,152
StripCode,27,2140,202,208
AbstractPeepholeOptimization,24,1946,143,66
MustBeReachingVariableDef,26,2140,144,77
OptimizeParameters,26,2140,874,692
NoObjectType,26,2140,196,357
RenameProperties,26,2140,349,227
SyntacticScopeCreator,26,2140,128,79
PureFunctionIdentifierTest,26,2140,819,223
PeepholeRemoveDeadCodeTest,23,1925,667,131
CheckEventfulObjectDisposalTest,2,169,0,190
ScopedAliasesTest,23,1968,597,30
FlowSensitiveInlineVariablesTest,25,2140,302,69
DevirtualizePrototypeMethods,25,2140,163,72
DefaultCodingConvention,25,2140,97,279
FunctionToBlockMutator,25,2140,228,139
DeadAssignmentsElimination,25,2140,349,110
SanityCheck,25,2140,90,61
NodeTraversal,25,2140,146,61
RemoveUnusedClassProperties,6,530,7,5
InlineObjectLiterals,13,1156,134,117
WarningLevel,24,2139,52,20
CollapsePropertiesTest,24,2140,428,36
CollapseVariableDeclarations,24,2140,192,336
AliasExternals,24,2140,136,120
ExpressionDecomposer,24,2140,343,198
NameAnalyzerTest,24,2140,555,36
ControlFlowAnalysis,24,2140,146,84
ReplaceStrings,22,1970,92,51
PeepholeCollectPropertyAssignments,14,1281,71,46
PeepholeIntegrationTest,21,1925,164,72
SourceMapConsumerV3,13,1192,291,48
ModificationVisitor,3,279,14,8
CheckGlobalThis,23,2140,92,49
CrossModuleCodeMotion,23,2140,104,84
RenameVars,23,2140,257,115
NameReferenceGraphConstruction,23,2140,77,68
ParserRunner,23,2140,101,73
ArrowType,23,2140,227,143
VarCheckTest,23,2140,182,96
UnreachableCodeElimination,23,2140,211,102
TokenStream,23,2140,182,3357
SemanticReverseAbstractInterpreter,23,2140,188,711
UnionTypeBuilder,23,2140,196,98
SourceMapGeneratorV2,15,1406,227,1294
IntegrationTestCase,4,379,17,10
FunctionArgumentInjector,22,2140,141,130
Parser,22,2140,306,6487
RecordType,22,2140,136,121
CheckSideEffects,22,2140,224,134
TypeInferencePass,22,2140,142,93
CodeConsumer,22,2140,88,56
JSModule,22,2140,184,168
StrictModeCheck,22,2140,64,50
PrepareAst,21,2051,229,243
TransformAMDToCJSModule,6,590,8,8
ExpandJqueryAliasesTest,6,605,204,114
CompilerTypeTestCase,21,2140,65,12
CreateSyntheticBlocksTest,21,2140,65,31
ExternExportsPassTest,21,2140,532,180
BaseJSTypeTestCase,21,2140,106,632
SourceFile,21,2140,315,89
InlineVariablesTest,21,2140,592,27
ExtractPrototypeMemberDeclarations,21,2140,145,76
RescopeGlobalSymbols,7,716,77,27
ReplaceMessages,19,1955,66,52
FieldCleanupPass,9,928,107,23
OptimizeReturns,16,1653,71,159
RemoveUnusedClassPropertiesTest,5,530,17,2
ReplaceCssNames,20,2140,217,158
ChainableReverseAbstractInterpreter,20,2140,157,704
CoalesceVariableNamesTest,20,2140,162,56
Annotation,20,2140,24,7
AliasStrings,20,2140,38,60
DeadAssignmentsEliminationTest,20,2140,416,61
MakeDeclaredNamesUnique,20,2140,365,196
RenameVarsTest,20,2140,197,48
PassConfig,20,2140,175,154
ExportTestFunctions,20,2140,113,37
InferJSDocInfo,20,2140,147,52
CheckGlobalNames,20,2140,228,104
SourceMapGeneratorV2Test,13,1406,125,1233
JsMessageVisitor,18,1955,193,65
IR,6,659,71,13
FunctionInformationMap,19,2108,3194,2285
CrossModuleMethodMotion,19,2140,75,56
AmbiguatePropertiesTest,19,2140,213,20
DataFlowAnalysis,19,2140,21,80
OptimizeParametersTest,19,2140,619,295
AliasKeywords,19,2140,107,58
SimpleDefinitionFinderTest,19,2140,109,38
DevirtualizePrototypeMethodsTest,19,2140,169,34
UnreachableCodeEliminationTest,19,2140,360,58
UnknownType,19,2140,46,35
CheckMissingReturn,19,2140,41,31
FunctionRewriter,19,2140,42,58
ControlFlowAnalysisTest,19,2140,483,377
ReplaceIdGenerators,19,2140,344,92
MethodCompilerPass,19,2140,64,85
SideEffectsAnalysis,16,1868,826,262
ConcreteTypeTest,18,2105,48,30
JSModuleGraphTest,18,2105,233,55
Instrumentation,18,2108,1233,950
SourceMapGeneratorV1Test,12,1406,35,1379
ProcessCommonJSModulesTest,5,590,66,21
LiveVariablesAnalysis,18,2140,30,19
RenamePropertiesTest,18,2140,124,52
RhinoErrorReporter,18,2140,118,54
EnumType,18,2140,57,25
ScriptRuntime,18,2140,168,4428
ParameterizedType,18,2140,43,23
ConcreteType,18,2140,20,24
CheckGlobalNamesTest,18,2140,168,11
AllType,18,2140,48,52
AbstractCompilerRunner,18,2140,361,1211
CrossModuleCodeMotionTest,18,2140,182,22
RuntimeTypeCheckTest,17,2056,107,58
ReplaceStringsTest,16,1970,125,53
CompilerTest,15,1855,138,42
SortedDependencies,16,1980,181,16
JSTypeRegistryTest,17,2122,170,40
CollapseVariableDeclarationsTest,17,2140,102,169
ComposeWarningsGuard,17,2140,136,68
LiveVariableAnalysisTest,17,2140,26,10
RenamePrototypes,17,2140,42,38
ConvertToDottedProperties,17,2140,24,15
ErrorReporter,17,2140,15,174
MaybeReachingVariableUse,17,2140,35,18
FoldConstantsTest,17,2140,318,1358
SourceInformationAnnotator,17,2140,43,32
ReplaceCssNamesTest,17,2140,166,85
OptimizeArgumentsArray,17,2140,37,23
ClosureCodingConventionTest,17,2140,146,20
PhaseOptimizer,17,2140,192,41
VariableReferenceCheck,17,2140,106,51
ControlFlowGraph,17,2140,80,44
XMLList,8,1009,6,2512
Namespace,8,1009,6,793
XMLName,8,1009,6,719
Evaluator,8,1009,7,177
XMLObjectImpl,8,1009,6,1651
XMLWithScope,8,1009,6,327
Block,8,1009,81,827
QName,8,1009,6,791
XMLLibImpl,8,1009,6,1476
XML,8,1009,6,3940
XMLCtor,8,1009,6,629
Reader,13,1734,111,72
OptimizeArgumentsArrayTest,16,2140,37,21
ObjectPropertyStringPreprocess,16,2140,36,22
MustBeReachingVariableDefTest,16,2140,46,25
VariableReferenceCheckTest,16,2140,125,22
CheckRequiresForConstructors,16,2140,51,21
JsAst,16,2140,30,33
GatherSideEffectSubexpressionsCallback,16,2140,61,56
ReplaceIdGeneratorsTest,16,2140,342,75
LightweightMessageFormatter,16,2140,35,15
FoldConstants,16,2140,207,2208
ClosureReverseAbstractInterpreter,16,2140,106,327
StripCodeTest,16,2140,198,79
GlobalVarReferenceMapTest,8,1074,84,37
AbstractWebServiceException,1,136,0,0
ErrorCode,1,136,0,0
ExpressionDecomposerTest,12,1642,102,33
Tracer,15,2057,70,71
JsMessageExtractor,14,1949,37,37
SourceMapSection,10,1394,66,71
SpecializeModuleTest,13,1830,97,97
NodeTest,15,2122,251,24
StatementFusion,10,1425,24,9
CompilerRunnerTest,15,2139,202,351
UseSite,15,2140,28,15
GoogleCodingConvention,15,2140,31,19
SanityCheckTest,15,2140,75,57
Config,15,2140,84,35
ExtractPrototypeMemberDeclarationsTest,15,2140,199,81
GenerateExports,15,2140,61,45
FunctionToBlockMutatorTest,15,2140,65,38
JSError,15,2140,76,59
LinkedFlowScope,15,2140,28,31
AnonymousFunctionNamingCallback,15,2140,19,26
CheckUnreachableCode,15,2140,80,52
Denormalize,15,2140,58,19
NameReferenceGraph,15,2140,23,29
CssRenamingMap,15,2140,40,14
CheckMissingGetCssName,15,2140,24,31
ProcessDefines,15,2140,85,46
JSTypeExpression,15,2140,38,24
RemoveUnusedPrototypeProperties,15,2140,97,36
CheckPropertyOrder,10,1435,14,363
InfixExpression,7,1009,11,255
SourceMapGeneratorV3,8,1192,72,33
VariableMapTest,14,2105,116,36
GraphColoringTest,14,2105,16,232
DataFlowAnalysisTest,14,2105,15,23
ProcessTweaks,10,1521,238,87
AstValidatorTest,8,1221,16,12
NoType,14,2140,21,35
InstrumentFunctions,14,2140,42,32
CheckAccessControlsTest,14,2140,169,9
MaybeReachingVariableUseTest,14,2140,23,18
TypeCheckFunctionCheckTest,14,2140,89,21
CrossModuleMethodMotionTest,14,2140,367,64
CheckGlobalThisTest,14,2140,111,28
AstParallelizer,14,2140,22,27
NameAnonymousFunctionsMapped,14,2140,39,20
ObjToIntMap,14,2140,15,1440
UintMap,14,2140,13,1361
RecordTypeBuilder,14,2140,58,23
LinkedUndirectedGraph,14,2140,153,76
FindExportableNodes,14,2140,16,17
LinkedDirectedGraph,14,2140,165,116
CallGraph,12,1862,440,323
ReplaceMessagesForChromeTest,1,156,0,0
ReplaceMessagesForChrome,1,156,0,0
GlobalVarReferenceMap,7,1093,83,21
SourceMapGeneratorV1,9,1406,66,698
ParameterizedTypeTest,2,313,18,3
SourceMapLineDecoder,8,1277,7,17
PeepholeCollectPropertyAssignmentsTest,8,1281,129,15
CheckPathsBetweenNodesTest,13,2105,148,34
PeepholeOptimizationsPassTest,12,1946,42,40
JsMessageExtractorTest,12,1949,44,14
JsMessage,12,1955,271,31
CheckProvides,13,2140,33,17
ConstCheck,13,2140,19,24
GenerateExportsTest,13,2140,26,7
MakeDeclaredNamesUniqueTest,13,2140,209,65
SuspiciousPropertiesCheck,13,2140,12,354
PerformanceTracker,13,2140,237,89
