ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,8,50,101,4
RemoveUnusedClassProperties,4,36,0,0
SymbolTableTest,48,461,979,101
SymbolTable,45,461,1774,439
TypeCheckTest,155,1609,3665,609
DefaultPassConfig,154,1646,2026,974
RemoveUnusedClassPropertiesTest,3,36,0,0
Compiler,134,1646,1399,1074
NodeUtil,125,1646,2183,993
CompilerOptions,103,1646,1478,295
CleanupPasses,1,17,0,0
CleanupPassesTest,1,17,0,0
WhitelistWarningsGuard,1,17,0,0
TypedScopeCreator,89,1646,2803,2100
ExpandJqueryAliases,6,111,163,164
CommandLineRunnerTest,77,1554,1029,239
PeepholeFoldConstants,65,1440,1847,1492
IRFactory,74,1646,966,3745
SourceMapTest,21,470,3,0
AbstractCommandLineRunner,69,1554,1622,778
Node,73,1646,3190,4047
TypeCheck,69,1646,767,572
TypeInference,68,1646,663,418
CodeGenerator,67,1646,707,1887
FunctionType,66,1646,1038,671
PeepholeFoldConstantsTest,53,1431,983,293
PeepholeSubstituteAlternateSyntax,53,1452,1366,454
CodePrinterTest,60,1646,1066,309
ExpandJqueryAliasesTest,4,111,90,96
CommandLineRunner,54,1554,1054,359
JsDocInfoParser,56,1646,665,402
JSTypeRegistry,55,1646,735,366
ProcessClosurePrimitives,53,1646,1204,686
JSType,53,1646,593,327
LooseTypeCheckTest,48,1493,362,298
ParserTest,52,1630,476,1743
ProcessCommonJSModules,3,96,17,16
JSTypeTest,46,1628,1760,1272
RemoveUnusedVars,45,1646,1533,844
FunctionTypeBuilder,45,1646,660,386
JsDocInfoParserTest,44,1630,680,241
TypedScopeCreatorTest,44,1646,787,182
VarCheck,42,1646,208,135
NodeUtilTest,42,1646,1122,296
CollapseProperties,41,1646,346,218
PeepholeSubstituteAlternateSyntaxTest,35,1431,876,220
DiagnosticGroups,40,1646,278,143
PeepholeRemoveDeadCode,35,1444,997,492
PeepholeReplaceKnownMethods,13,548,466,265
IRFactoryTest,38,1630,923,945
Main,12,515,0,2056
NameAnalyzer,38,1646,549,364
RescopeGlobalSymbols,5,222,37,24
ProxyObjectType,37,1646,238,93
InlineFunctionsTest,37,1646,1285,476
CodingConventions,6,272,15,11
CompilerTestCase,36,1646,292,68
PrototypeObjectType,36,1646,369,246
Normalize,36,1646,707,421
DisambiguateProperties,36,1646,323,178
ObjectType,35,1646,306,75
GlobalNamespace,35,1646,357,131
ProcessCommonJSModulesTest,2,96,6,0
FieldCleanupPass,9,434,107,23
SourceMap,34,1646,775,1151
InlineFunctions,34,1646,331,166
ClosureCodingConvention,34,1646,254,174
NamedType,33,1646,282,181
TypeValidator,33,1646,344,210
PureFunctionIdentifier,33,1646,1203,780
AbstractCompiler,33,1646,183,45
CompilationLevel,32,1646,70,47
CoalesceVariableNames,32,1646,361,337
Scope,32,1646,241,359
RemoveUnusedVarsTest,31,1646,852,307
CodePrinter,30,1646,335,420
AmbiguateProperties,30,1646,236,187
ReferenceCollectingCallback,30,1646,405,126
IR,3,165,17,2
JqueryCodingConvention,2,111,69,69
JSDocInfo,29,1646,431,58
ExternExportsPass,29,1646,423,250
CodingConvention,29,1646,148,71
TypedCodeGenerator,29,1646,184,96
ProcessClosurePrimitivesTest,29,1646,515,94
FunctionInjectorTest,29,1646,428,203
FunctionInjector,29,1646,264,220
EnumElementType,29,1646,116,71
RuntimeTypeCheck,27,1562,101,90
SourceMapConsumerV3,12,698,289,46
SimpleDefinitionFinder,28,1646,322,74
InlineObjectLiterals,11,662,102,106
PeepholeReplaceKnownMethodsTest,9,548,139,75
DisambiguatePropertiesTest,27,1646,470,69
TestErrorReporter,27,1646,23,218
InstanceObjectType,27,1646,86,82
AstValidator,12,735,53,32
InlineVariables,26,1646,417,217
AnalyzePrototypeProperties,26,1646,959,770
CheckAccessControls,26,1646,211,107
CompileTask,25,1600,350,82
SourceMapGeneratorV2,14,912,226,1293
PeepholeCollectPropertyAssignments,12,787,69,44
NoObjectType,25,1646,196,352
OptimizeParameters,25,1646,872,690
PureFunctionIdentifierTest,25,1646,815,219
DeadAssignmentsElimination,25,1646,349,110
JSDocInfoBuilder,25,1646,254,39
DefaultCodingConvention,25,1646,97,279
DiyFp,1,66,0,0
ModuleScript,1,66,0,0
Bug466207Test,1,66,0,0
RhinoSecurityManager,1,66,0,0
MultiModuleScriptProvider,1,66,0,0
ComplianceTest,1,66,0,0
RequireTest,1,66,0,0
RequireJarTest,1,66,0,0
ConsString,1,66,0,0
ModuleSourceProviderBase,1,66,0,0
ModuleSourceProvider,1,66,0,0
TopLevel,1,66,0,0
ModuleSource,1,66,0,0
ModuleScriptProvider,1,66,0,0
ModuleScope,1,66,0,0
DoubleHelper,1,66,0,0
ErrorPropertiesTest,1,66,0,0
SoftCachingModuleScriptProvider,1,66,0,0
RequireBuilder,1,66,0,0
Test262RegExpTest,1,66,0,0
SourceProvider,1,66,0,0
Require,1,66,0,0
DecompileTest,1,66,0,0
FastDtoa,1,66,0,0
DefaultUrlConnectionExpiryCalculator,1,66,0,0
WriteReadOnlyPropertyTest,1,66,0,0
FunctionTest,1,66,0,0
StrongCachingModuleScriptProvider,1,66,0,0
FastDtoaBuilder,1,66,0,0
ScriptStackElement,1,66,0,0
UrlModuleSourceProvider,1,66,0,0
AbstractPeepholeOptimization,22,1452,131,65
CachingModuleScriptProviderBase,1,66,0,0
CachedPowers,1,66,0,0
UrlConnectionExpiryCalculator,1,66,0,0
UrlConnectionSecurityDomainProvider,1,66,0,0
ScopedAliases,22,1474,352,161
PeepholeIntegrationTest,21,1431,164,72
UnionType,24,1646,194,83
FunctionToBlockMutator,24,1646,227,138
RenameProperties,24,1646,344,223
NormalizeTest,24,1646,354,74
SyntacticScopeCreator,24,1646,126,77
CompilerInput,24,1646,298,130
TightenTypes,24,1646,212,132
SanityCheck,24,1646,89,60
SourceMapGeneratorV2Test,13,912,125,1233
