ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,265,2612,6834,1338
PeepholeMinimizeConditions,14,163,695,741
DefaultPassConfig,200,2649,2437,1235
IntegrationTest,75,1053,1097,390
Compiler,177,2649,1904,1323
PeepholeMinimizeConditionsTest,10,163,54,90
NodeUtil,160,2649,2638,1203
CompilerOptions,141,2649,1909,393
CheckEventfulObjectDisposalTest,6,119,139,43
TypedScopeCreator,128,2649,3280,2377
TypeInference,119,2649,1263,850
TypeCheck,117,2649,1434,1003
CommandLineRunnerTest,109,2557,1370,298
CheckEventfulObjectDisposal,5,119,436,274
IRFactory,103,2649,1431,3873
FunctionType,101,2649,1367,899
AbstractCommandLineRunner,93,2557,2072,1131
Node,96,2649,3392,4212
CoverageUtil,2,56,1,0
FileInstrumentationData,2,56,1,0
SymbolTableTest,52,1464,1052,107
SymbolTable,51,1464,1849,471
CodeGenerator,87,2649,929,2064
JSType,87,2649,1250,701
JsDocInfoParser,84,2649,1726,1287
LooseTypeCheckTest,78,2496,524,517
CommandLineRunner,79,2557,1324,526
PeepholeFoldConstants,75,2443,2013,1672
JSTypeRegistry,80,2649,1093,512
CodePrinterTest,78,2649,1544,595
CheckAccidentalSemicolon,15,510,0,74
PeepholeSubstituteAlternateSyntax,71,2455,1750,1885
JSTypeTest,75,2631,2816,1873
JsDocInfoParserTest,73,2633,1243,414
ParserTest,72,2633,744,3083
FunctionTypeBuilder,70,2649,946,537
PeepholeFoldConstantsTest,60,2434,1019,316
DiagnosticGroups,65,2649,425,231
AngularPass,9,376,53,43
TypedScopeCreatorTest,63,2649,1550,238
MultiPassTest,6,254,176,73
ProcessClosurePrimitives,61,2649,1348,755
ProxyObjectType,57,2649,320,221
AngularPassTest,8,376,143,189
PeepholeSubstituteAlternateSyntaxTest,51,2434,1083,996
ObjectType,55,2649,434,229
CompilerTestCase,54,2649,470,159
TypeValidator,54,2649,471,305
NodeUtilTest,53,2649,1272,351
RemoveUnusedVars,52,2649,1583,877
PrototypeObjectType,52,2649,491,453
GatherCharacterEncodingBias,4,212,78,13
GatherCharacterEncodingBiasTest,4,212,93,2
CollapseProperties,49,2649,561,280
BitField,1,56,0,0
CoverageInstrumentationCallback,1,56,0,0
CoverageInstrumentationPass,1,56,0,0
GlobalNamespace,46,2649,590,290
Normalize,46,2649,800,442
NameAnalyzer,46,2649,736,471
PeepholeRemoveDeadCode,42,2447,1074,512
Scope,45,2649,389,535
JSDocInfo,45,2649,615,112
TypeInferenceTest,44,2649,582,62
DisambiguateProperties,44,2649,383,216
AbstractCompiler,44,2649,282,74
IRFactoryTest,43,2633,959,962
TemplateTypeMapReplacer,4,246,3,79
VarCheck,43,2649,210,137
InlineFunctions,43,2649,352,191
ClosureCodingConvention,43,2649,352,210
AttachJsDocs,2,124,11,1
CompilationLevel,42,2649,104,69
UnionType,42,2649,321,165
InlineFunctionsTest,42,2649,1358,519
NamedType,40,2649,311,228
CodingConvention,39,2649,206,82
JSDocInfoBuilder,39,2649,458,87
PureFunctionIdentifier,38,2649,1265,832
CodePrinter,38,2649,399,546
SourceMapTest,21,1473,3,0
FunctionTypeTest,35,2471,396,57
ExternExportsPass,37,2649,452,265
CheckAccidentalSemicolonTest,7,510,0,64
DisambiguatePropertiesTest,36,2649,562,135
PeepholeReplaceKnownMethods,21,1551,573,354
TemplatizedType,5,377,60,42
TypedCodeGenerator,35,2649,236,126
FunctionInjector,35,2649,354,288
ReferenceCollectingCallback,35,2649,440,161
SourceMap,35,2649,776,1152
RemoveUnusedVarsTest,34,2649,864,312
FlowSensitiveInlineVariables,34,2649,313,127
CoalesceVariableNames,34,2649,363,338
InlineVariables,34,2649,459,257
MinimizedConditionTest,1,78,0,0
MinimizedCondition,1,78,0,0
RemoveUnusedClassProperties,13,1039,54,33
FunctionInjectorTest,33,2649,529,297
ProcessClosurePrimitivesTest,33,2649,546,113
CompileTask,32,2603,466,106
RuntimeTypeCheck,31,2565,125,128
EnumElementType,32,2649,124,131
PhaseOptimizer,32,2649,567,339
PerformanceTrackerTest,1,83,0,0
ScopedAliases,29,2477,576,231
SimpleDefinitionFinder,31,2649,325,76
StripCode,31,2649,231,237
AnalyzePrototypeProperties,31,2649,972,780
AmbiguateProperties,31,2649,240,189
ExpandJqueryAliases,13,1114,660,228
