ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,106,1040,2807,519
DefaultPassConfig,105,1077,1498,563
GlobalVarReferenceMapTest,1,11,0,0
NodeUtil,91,1077,1589,517
Compiler,87,1077,917,940
CommandLineRunnerTest,59,985,852,223
CompilerOptions,63,1077,623,86
TypedScopeCreator,57,1077,2176,1645
PeepholeFoldConstants,46,871,1523,792
PeepholeFoldConstantsTest,43,862,756,87
CodeGenerator,52,1077,579,266
AbstractCommandLineRunner,46,985,1161,600
TypeInference,48,1077,436,252
IRFactory,47,1077,655,521
TypeCheck,46,1077,576,340
CommandLineRunner,42,985,912,341
AstValidator,7,166,23,11
CodePrinterTest,45,1077,921,299
JsDocInfoParser,44,1077,578,346
ProcessClosurePrimitives,44,1077,1088,636
FunctionType,41,1077,629,379
SourceMapGeneratorV2,13,343,219,1293
PeepholeSubstituteAlternateSyntax,33,883,966,282
Node,40,1077,2525,2186
JSTypeRegistry,40,1077,624,342
ParserTest,36,1061,338,96
LooseTypeCheckTest,31,924,296,238
RemoveUnusedVars,36,1077,1483,811
GlobalVarReferenceMap,1,30,0,0
SourceMapLineDecoder,7,214,6,16
NodeUtilTest,35,1077,992,157
PeepholeCollectPropertyAssignmentsTest,7,218,92,15
JsDocInfoParserTest,34,1061,576,171
AstValidatorTest,5,158,12,9
JSType,34,1077,338,222
CompilerTestCase,34,1077,275,61
RegExpTree,2,64,121,17
CaseCanonicalize,2,64,2,1
SourceMapGeneratorV3,4,129,46,12
PeepholeSimplifyRegExpTest,2,65,27,9
TypedScopeCreatorTest,33,1077,684,158
FunctionTypeBuilder,33,1077,518,298
SourceMapGeneratorV2Test,10,343,114,1226
VarCheck,31,1077,191,105
DiagnosticGroups,31,1077,226,126
Normalize,31,1077,668,380
JSTypeTest,30,1059,1478,1118
SourceMapConsumerFactory,6,214,50,42
RemoveUnusedVarsTest,30,1077,833,307
SourceMapSupplier,1,36,0,0
PeepholeCollectPropertyAssignments,6,218,46,21
SourceMap,29,1077,695,1142
CollapseProperties,29,1077,235,127
ClosureOptimizePrimitivesTest,3,114,0,0
ClosureOptimizePrimitives,3,114,0,0
PeepholeRemoveDeadCode,23,875,780,289
SourceMapGeneratorV1Test,9,343,22,1370
NameAnalyzer,28,1077,467,291
PeepholeSubstituteAlternateSyntaxTest,22,862,600,165
CompilationLevel,27,1077,49,33
ProcessClosurePrimitivesTest,27,1077,510,91
NamedType,26,1077,262,162
InlineFunctionsTest,26,1077,391,140
AbstractCompiler,26,1077,159,37
InlineFunctions,26,1077,278,133
HotSwapCompilerPass,3,127,7,9
IRFactoryTest,25,1061,320,128
SourceMapConsumerV2,5,214,20,3
SourceMapGenerator,8,343,43,152
SourceMapConsumerV3,3,129,148,8
SourceMapTestCase,3,129,70,19
SourceMapGeneratorV3Test,3,129,128,2
DisambiguateProperties,25,1077,130,91
PureFunctionIdentifier,25,1077,1170,749
CoalesceVariableNames,25,1077,321,309
CodePrinter,24,1077,237,186
ObjectType,24,1077,149,42
AmbiguateProperties,24,1077,207,167
TypedCodeGenerator,24,1077,118,58
InlineObjectLiterals,2,93,3,3
SimpleDefinitionFinder,23,1077,303,53
JSDocInfo,23,1077,273,34
NormalizeTest,23,1077,352,74
InstanceObjectType,23,1077,67,70
PureFunctionIdentifierTest,23,1077,809,212
SanityCheck,23,1077,88,60
CodingConvention,22,1077,92,47
ProxyObjectType,22,1077,143,56
