ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,185,1854,4343,756
IntegrationTest,26,295,358,219
DefaultPassConfig,165,1891,2061,990
Compiler,147,1891,1626,1164
NodeUtil,135,1891,2323,1044
SymbolTableTest,49,706,983,105
SymbolTable,47,706,1782,447
CompilerOptions,111,1891,1565,320
TypedScopeCreator,98,1891,2885,2132
CommandLineRunnerTest,90,1799,1193,262
TypeInference,81,1891,904,599
Node,80,1891,3252,4088
TypeCheck,80,1891,973,735
IRFactory,80,1891,1166,3760
FunctionType,79,1891,1127,727
AbstractCommandLineRunner,75,1799,1786,822
PeepholeFoldConstants,68,1685,1864,1500
CodeGenerator,73,1891,772,1934
LooseTypeCheckTest,63,1738,421,405
PeepholeSubstituteAlternateSyntax,61,1697,1467,521
CodePrinterTest,67,1891,1138,317
CommandLineRunner,62,1799,1137,401
PeepholeFoldConstantsTest,56,1676,992,298
ModificationVisitor,1,30,0,0
JSType,62,1891,681,344
JSTypeRegistry,62,1891,804,395
JsDocInfoParser,61,1891,721,431
ParameterizedTypeTest,2,64,18,3
ParserTest,57,1875,515,1773
SourceMapTest,21,715,3,0
ProcessClosurePrimitives,55,1891,1207,689
ExpandJqueryAliases,10,356,638,213
JSTypeTest,52,1873,1818,1286
FunctionTypeBuilder,50,1891,724,416
JsDocInfoParserTest,48,1875,704,245
TypedScopeCreatorTest,48,1891,1094,187
PeepholeSubstituteAlternateSyntaxTest,42,1676,913,248
RemoveUnusedVars,46,1891,1535,846
NodeUtilTest,45,1891,1203,299
DiagnosticGroups,44,1891,288,148
VarCheck,43,1891,210,137
CollapseProperties,43,1891,351,220
ProxyObjectType,43,1891,266,101
PrototypeObjectType,42,1891,410,255
ClosureCodingConvention,42,1891,349,209
PeepholeRemoveDeadCode,37,1689,1007,495
NameAnalyzer,41,1891,560,375
ObjectType,41,1891,328,79
PeepholeReplaceKnownMethods,17,793,514,297
RemoveUnusedClassProperties,6,281,7,5
InlineFunctionsTest,40,1891,1346,496
CompilerTestCase,40,1891,334,90
IRFactoryTest,39,1875,924,946
Normalize,39,1891,782,431
GlobalNamespace,39,1891,398,183
IRTest,2,99,115,0
DisambiguateProperties,38,1891,353,208
AbstractCompiler,37,1891,207,47
CodingConventions,10,517,70,29
InlineFunctions,36,1891,337,172
CodingConvention,36,1891,198,82
NamedType,36,1891,285,184
CompilationLevel,36,1891,96,47
TypeValidator,35,1891,359,213
PureFunctionIdentifier,34,1891,1212,789
JSDocInfo,34,1891,459,73
SourceMap,34,1891,775,1151
RemoveUnusedClassPropertiesTest,5,281,17,2
ProcessCommonJSModules,6,341,30,19
TransformAMDToCJSModule,6,341,8,8
CodePrinter,33,1891,347,433
CoalesceVariableNames,33,1891,362,338
Scope,33,1891,243,361
InlinePropertiesTest,2,118,1,1
InlineProperties,2,118,1,1
DisambiguatePropertiesTest,32,1891,504,93
FunctionInjector,32,1891,343,276
FunctionInjectorTest,32,1891,528,288
RemoveUnusedVarsTest,32,1891,853,308
ExpandJqueryAliasesTest,6,356,204,114
RuntimeTypeCheck,30,1807,121,124
ProcessClosurePrimitivesTest,31,1891,523,98
AmbiguateProperties,31,1891,240,189
PeepholeReplaceKnownMethodsTest,13,793,151,82
ReferenceCollectingCallback,31,1891,409,130
ExternExportsPass,30,1891,426,252
Main,12,760,0,2056
CompileTask,29,1845,421,104
IntegrationTestCase,2,130,3,1
SimpleDefinitionFinder,29,1891,323,75
UnionType,29,1891,214,86
EnumElementType,29,1891,116,71
TypeInferenceTest,29,1891,431,41
TypedCodeGenerator,29,1891,184,96
AstValidator,15,980,57,37
RescopeGlobalSymbols,7,467,77,27
TightenTypes,28,1891,217,137
CompilerInput,28,1891,320,154
