ClassName,Changes,TotalCommits,Insertions,Deletions
ProcessTweaksTest,3,9,135,11
ProcessTweaks,3,9,178,33
TypeCheckTest,67,591,1639,190
NodeUtil,64,628,1021,391
Compiler,61,628,734,850
DefaultPassConfig,60,628,1123,350
CompilerOptions,42,628,378,57
TypeInference,40,628,352,215
CodeGenerator,40,628,487,224
AbstractCommandLineRunner,33,536,927,480
CommandLineRunnerTest,33,536,627,169
TypedScopeCreator,38,628,1556,1195
PeepholeFoldConstants,25,422,733,458
IRFactory,33,628,443,355
CommandLineRunner,27,536,743,301
JsDocInfoParser,31,628,372,238
JSTypeRegistry,30,628,574,288
FunctionType,29,628,364,215
CodePrinterTest,29,628,758,246
Node,29,628,2413,2100
PeepholeFoldConstantsTest,19,413,340,16
TypeCheck,28,628,181,149
JsonMLValidationTest,2,45,4,2
Normalize,27,628,659,373
CompilerTestCase,27,628,209,54
ProcessClosurePrimitives,27,628,694,416
OptimizeReturns,6,141,46,64
RemoveUnusedVars,25,628,1275,665
PeepholeSubstituteAlternateSyntax,17,434,631,218
VarCheck,24,628,157,86
PeepholeRemoveDeadCode,16,426,757,258
JSType,23,628,218,148
PureFunctionIdentifier,23,628,1170,749
OptimizeReturnsTest,5,141,65,7
CompilationLevel,22,628,43,33
FunctionTypeBuilder,22,628,287,118
NodeUtilTest,22,628,607,107
JsDocInfoParserTest,21,612,339,90
LooseTypeCheckTest,16,475,181,72
CollapseProperties,21,628,104,72
InlineFunctions,21,628,220,98
PureFunctionIdentifierTest,21,628,809,212
ParserTest,20,612,173,79
AmbiguateProperties,20,628,190,147
TypedScopeCreatorTest,20,628,339,94
SanityCheck,20,628,77,60
CoalesceVariableNames,20,628,239,227
SourceMap,20,628,610,1075
JSTypeTest,19,610,1053,928
ExpressionDecomposerTest,4,130,35,9
InlineFunctionsTest,19,628,333,137
NormalizeTest,19,628,339,72
JSDocInfo,19,628,225,33
AbstractCompiler,19,628,112,35
CompileTask,17,582,115,45
CodingConvention,18,628,91,40
TypedCodeGenerator,18,628,105,51
NamedType,18,628,164,117
ProcessClosurePrimitivesTest,18,628,379,29
RemoveUnusedVarsTest,18,628,532,165
AbstractCompilerRunner,18,628,361,1211
OptimizeCalls,4,141,6,6
InstanceObjectType,17,628,56,64
CodePrinter,17,628,204,172
ObjectType,17,628,112,27
ExternExportsPassTest,17,628,490,155
FoldConstantsTest,17,628,318,1358
NameAnalyzer,17,628,331,256
DisambiguateProperties,17,628,70,45
SourceMapTest,17,628,716,81
IRFactoryTest,16,612,179,107
FoldConstants,16,628,207,2208
DeadAssignmentsElimination,16,628,230,75
DiagnosticGroups,16,628,106,39
JSDocInfoBuilder,16,628,139,11
ProxyObjectType,16,628,109,41
DefaultCodingConvention,16,628,38,32
InlineVariables,16,628,323,163
AbstractPeepholeOptimization,11,434,78,29
FunctionInformationMap,15,596,1845,1839
JsonMLConversionTest,1,41,0,0
PeepholeRemoveDeadCodeTest,10,413,452,36
CompilerRunnerTest,15,627,202,351
RuntimeTypeCheck,13,544,60,48
SimpleDefinitionFinder,15,628,257,41
CrossModuleCodeMotion,15,628,56,43
FunctionInjectorTest,15,628,257,102
JSModule,15,628,169,165
TestErrorReporter,15,628,13,133
ExternExportsPass,15,628,315,196
CollapsePropertiesTest,15,628,206,32
DisambiguatePropertiesTest,15,628,178,20
GlobalNamespace,15,628,86,44
Instrumentation,14,596,738,736
CodeConsumer,14,628,53,46
CrossModuleCodeMotionTest,14,628,148,18
RenameVars,14,628,133,55
CheckGlobalThis,14,628,73,28
InlineVariablesTest,14,628,432,26
JSModuleGraph,14,628,169,59
SourceInformationAnnotator,14,628,28,18
TypeInferenceTest,14,628,171,26
ClosureCodingConvention,14,628,70,41
RecordType,14,628,64,25
AnalyzePrototypeProperties,14,628,138,80
StripCode,14,628,149,155
UnreachableCodeElimination,14,628,178,92
SecureCompilerTest,1,45,0,0
InlineSimpleMethods,1,46,0,0
InlineSimpleMethodsTest,1,46,0,0
DevirtualizePrototypeMethods,13,628,52,18
CreateSyntheticBlocksTest,13,628,49,16
SyntacticScopeCreator,13,628,47,41
DeadAssignmentsEliminationTest,13,628,334,58
DefinitionsRemover,13,628,144,62
DevirtualizePrototypeMethodsTest,13,628,138,20
ControlFlowAnalysis,13,628,98,53
EnumElementType,13,628,40,30
NodeTraversal,13,628,80,45
SimpleDefinitionFinderTest,13,628,100,30
Annotation,13,628,14,7
UnreachableCodeEliminationTest,13,628,165,51
ExtractPrototypeMemberDeclarations,13,628,40,30
PrepareAst,11,539,210,180
JsMessage,9,443,268,28
RuntimeTypeCheckTest,11,544,67,19
ScopedAliasesTest,9,456,326,3
ReplaceStringsTest,9,458,62,46
ReplaceStrings,9,458,20,13
PeepholeSubstituteAlternateSyntaxTest,8,413,360,56
PeepholeIntegrationTest,8,413,46,29
WarningLevel,12,627,22,11
FlowSensitiveInlineVariables,12,628,123,11
GoogleCodingConvention,12,628,20,18
ExtractPrototypeMemberDeclarationsTest,12,628,107,78
ExpressionDecomposer,12,628,254,130
FlowSensitiveInlineVariablesTest,12,628,145,51
UnionType,12,628,123,57
VarCheckTest,12,628,133,45
CoalesceVariableNamesTest,12,628,97,53
StrictModeCheck,12,628,10,12
ReferenceCollectingCallback,12,628,227,59
NameReferenceGraphConstruction,12,628,30,21
ControlFlowAnalysisTest,12,628,230,285
StripCodeTest,12,628,181,62
RecordTypeBuilder,12,628,39,17
AliasExternals,12,628,71,55
VariableReferenceCheckTest,12,628,105,19
DataFlowAnalysisTest,11,593,13,22
GraphColoringTest,11,593,14,232
JsMessageExtractor,8,437,8,12
JsFunctionParserTest,1,55,0,0
JsFunctionParser,1,55,0,0
FunctionSideEffectData,2,112,0,495
ScopedAliases,8,456,193,83
ExportTestFunctions,11,628,44,15
EnumType,11,628,35,18
TightenTypes,11,628,109,39
ExpresssionDecomposerTest,11,628,279,723
Token,11,628,25,22
TypeInferencePass,11,628,55,13
AmbiguatePropertiesTest,11,628,150,13
Scope,11,628,42,16
AllType,11,628,34,15
OptimizeParameters,11,628,229,207
PassConfig,11,628,101,111
MethodCompilerPass,11,628,38,57
RenameProperties,11,628,29,35
JsAst,11,628,11,13
PrototypeObjectType,11,628,144,35
CheckUnreachableCode,11,628,78,49
DataFlowAnalysis,11,628,12,71
CompilerInput,11,628,160,57
OptimizeArgumentsArrayTest,11,628,23,14
NameReferenceGraph,11,628,18,24
MustBeReachingVariableDef,11,628,28,14
CallGraph,6,350,426,310
JSModuleGraphTest,10,593,121,24
GraphReachabilityTest,10,593,13,102
CheckPathsBetweenNodesTest,10,593,104,34
JSTypeRegistryTest,10,610,137,12
PeepholeOptimizationsPassTest,7,434,22,23
JsMessageExtractorTest,7,437,25,5
GenerateExports,10,628,33,14
AliasExternalsTest,10,628,19,8
ParserRunner,10,628,37,37
ControlFlowGraph,10,628,65,39
AliasKeywordsTest,10,628,24,16
SemanticReverseAbstractInterpreter,10,628,79,55
ReplaceCssNames,10,628,28,19
UnknownType,10,628,28,12
FunctionToBlockMutator,10,628,30,19
SourceFile,10,628,124,18
RenamePrototypes,10,628,23,26
OptimizeParametersTest,10,628,190,13
ConstCheck,10,628,16,21
CompilerRunner,10,628,51,208
AliasKeywords,10,628,47,47
Config,10,628,64,28
LinkedDirectedGraph,10,628,146,115
SanityCheckTest,10,628,69,52
FunctionInjector,10,628,42,47
NoObjectType,10,628,21,23
CheckUnreachableCodeTest,10,628,86,13
TypeValidator,10,628,110,44
MakeDeclaredNamesUnique,10,628,282,171
ArrowType,10,628,118,95
InlineGetters,10,628,9,311
GenerateExportsTest,10,628,24,5
ReplaceMessages,7,443,11,14
GraphTest,9,593,19,377
LatticeElement,7,464,5,6
SortedDependencies,7,468,148,9
Tracer,8,545,13,16
StandardUnionFindTest,7,487,8,9
MustBeReachingVariableDefTest,9,628,25,16
RenameVarsTest,9,628,126,19
ConcreteType,9,628,9,12
ClosureReverseAbstractInterpreter,9,628,77,62
CheckPathsBetweenNodes,9,628,94,31
RemoveUnusedPrototypeProperties,9,628,72,12
CheckMissingReturn,9,628,26,17
JSError,9,628,30,55
JSModuleTest,9,628,55,24
SuspiciousPropertiesCheck,9,628,10,19
RecordFunctionInformation,9,628,22,19
CheckMissingGetCssName,9,628,14,19
LiveVariablesAnalysis,9,628,7,8
CollapseAnonymousFunctions,9,628,13,7
OptimizeArgumentsArray,9,628,24,9
LiveVariableAnalysisTest,9,628,9,7
CheckSideEffects,9,628,24,11
FunctionRewriter,9,628,12,27
RenamePropertiesTest,9,628,38,11
LightweightMessageFormatter,9,628,23,10
FindExportableNodes,9,628,9,10
NameAnalyzerTest,9,628,221,17
CollapseVariableDeclarations,9,628,7,8
MaybeReachingVariableUse,9,628,9,10
SourceMap2Test,4,286,6,8
JsMessageVisitor,6,443,25,8
MessageBundle,6,443,7,9
SecureCompiler,3,222,3,3
TagType,3,222,3,3
Writer,3,222,19,10
Reader,3,222,49,2
Validator,3,222,12,4
VariableMapTest,8,593,11,11
ConcreteTypeTest,8,593,18,19
ErrorPass,7,523,19,20
FunctionTypeTest,6,450,123,4
IgnoreCajaPropertiesTest,8,605,15,12
CombinedCompilerPassTest,8,628,48,49
Graph,8,628,45,40
NumberType,8,628,13,8
CombinedCompilerPass,8,628,40,25
BooleanType,8,628,13,8
CreateSyntheticBlocks,8,628,139,80
PhaseOptimizer,8,628,132,23
ParallelCompilerPassTest,8,628,22,23
NullType,8,628,13,8
NameGenerator,8,628,11,12
