ClassName,Changes,TotalCommits,Insertions,Deletions
StandardUnionFindTest,1,2,0,0
DepsFileParserTest,1,3,0,0
JsFileParserTest,1,3,0,0
CommandLineRunner,12,51,542,238
DepsFileParser,1,5,0,0
JsFileLineParser,1,5,0,0
JsFileParser,1,5,0,0
AbstractCommandLineRunner,8,51,392,228
DependencyInfo,2,13,1,1
SimpleDependencyInfo,2,13,1,1
DefaultPassConfig,21,143,715,138
CommandLineRunnerTest,7,51,69,69
TypeCheckTest,14,106,345,55
AbstractCompilerRunner,18,143,361,1211
NodeUtil,18,143,184,151
Compiler,18,143,284,618
CompilerOptions,17,143,110,13
GroupVariableDeclarationsTest,1,9,0,0
GroupVariableDeclarations,1,9,0,0
CompilerRunnerTest,15,142,202,351
Normalize,13,143,481,332
TypeInference,12,143,125,67
Node,12,143,217,91
ProcessClosurePrimitives,11,143,636,376
PrepareAst,4,54,6,5
NormalizeTest,10,143,164,63
JsDocInfoParser,10,143,65,113
InlineFunctionsTest,10,143,163,84
InlineVariablesTest,10,143,351,19
CodeGenerator,10,143,175,45
FoldConstants,10,143,79,21
CompilerTestCase,10,143,107,30
CompilerRunner,10,143,51,208
JSTypeTest,8,125,169,252
ProcessClosurePrimitivesTest,9,143,300,5
InstanceObjectType,9,143,41,44
InlineVariables,9,143,289,140
CompilationLevel,9,143,16,13
DisambiguateProperties,9,143,63,38
DiagnosticGroups,9,143,43,10
TypeCheck,9,143,68,36
IRFactory,9,143,194,134
AmbiguateProperties,8,143,106,92
VarCheck,8,143,45,44
TypedScopeCreator,8,143,145,78
FunctionType,8,143,58,18
ReferenceCollectingCallback,8,143,162,47
FoldConstantsTest,8,143,109,12
JSType,8,143,109,108
ErrorPass,2,38,15,15
CoalesceVariableNames,7,143,146,116
CodePrinterTest,7,143,284,17
FunctionToBlockMutator,7,143,10,10
TypeValidator,7,143,44,15
AbstractCompiler,7,143,32,10
MakeDeclaredNamesUnique,7,143,220,151
SanityCheck,7,143,43,14
IRFactoryTest,6,127,22,12
WarningLevel,6,142,16,6
TypedCodeGenerator,6,143,29,19
EnumElementType,6,143,27,16
ExpresssionDecomposerTest,6,143,201,56
PhaseOptimizer,6,143,126,18
ProxyObjectType,6,143,24,6
RemoveUnusedVars,6,143,40,35
FunctionInjectorTest,6,143,72,30
FunctionPrototypeType,6,143,24,8
CodingConvention,6,143,11,15
ObjectType,6,143,26,5
NameReferenceGraphConstruction,6,143,25,15
PrototypeObjectType,6,143,100,14
NameAnalyzer,6,143,293,179
SanityCheckTest,6,143,65,15
JSTypeRegistry,6,143,25,23
TypedScopeCreatorTest,6,143,134,30
InlineFunctions,6,143,60,29
UnionType,6,143,66,41
ExpressionDecomposer,6,143,208,108
GatherRawExports,5,122,4,4
ParserTest,5,127,34,16
FunctionInformationMap,4,111,93,26
Instrumentation,4,111,49,16
VarCheckTest,5,143,36,21
PassConfig,5,143,56,103
NamedType,5,143,32,33
DisambiguatePropertiesTest,5,143,98,5
RenameVars,5,143,77,14
RenameVarsTest,5,143,115,11
FunctionTypeBuilder,5,143,55,63
MakeDeclaredNamesUniqueTest,5,143,139,23
VariableReferenceCheck,5,143,43,2
DefaultCodingConvention,5,143,12,17
SemanticReverseAbstractInterpreter,5,143,75,50
JsAst,5,143,6,7
TestErrorReporter,5,143,4,122
TypeCheckFunctionCheckTest,5,143,56,1
JSDocInfoBuilder,5,143,46,4
JSModule,5,143,73,64
CompilerInput,5,143,151,51
CodePrinter,5,143,83,7
UnionTypeTest,2,58,11,2
RuntimeTypeCheckTest,2,59,25,1
RuntimeTypeCheck,2,59,7,1
RhinoErrorReporterTest,2,59,1,1
JsDocInfoParserTest,4,127,23,1
CompileTask,3,97,3,4
Strings,2,66,1,1
Token,4,143,13,8
ProcessDefines,4,143,13,14
SymbolTableTest,4,143,21,14
TypeInferencePass,4,143,38,6
InferJSDocInfo,4,143,117,33
PhaseOptimizerTest,4,143,26,1
Denormalize,4,143,26,2
CompilerTypeTestCase,4,143,3,1
ClosureCodingConvention,4,143,24,11
DevirtualizePrototypeMethodsTest,4,143,28,10
SourceFile,4,143,85,9
GoogleCodingConvention,4,143,6,11
CoalesceVariableNamesTest,4,143,72,35
Scope,4,143,15,4
ClosureReverseAbstractInterpreter,4,143,73,57
StrictModeCheck,4,143,3,3
CodingConventionAnnotator,4,143,14,111
SymbolTable,4,143,51,7
RhinoErrorReporter,4,143,19,7
CrossModuleCodeMotionTest,4,143,70,4
FunctionToBlockMutatorTest,4,143,14,13
FunctionInjector,4,143,3,6
ControlFlowAnalysis,4,143,10,10
Config,4,143,39,8
NodeTraversal,4,143,58,11
CollapseProperties,4,143,36,21
VariableReferenceCheckTest,4,143,65,3
NodeTypeNormalizer,4,143,20,158
CodeConsumer,4,143,36,3
UnknownType,4,143,10,3
CheckAccessControls,4,143,23,26
GenerateExports,4,143,19,4
DeadAssignmentsElimination,4,143,140,32
FunctionArgumentInjector,4,143,3,36
GraphReachabilityTest,3,108,0,88
GraphTest,3,108,0,359
CheckPathsBetweenNodesTest,3,108,74,2
VariableMapTest,3,108,7,6
GraphColoringTest,3,108,0,213
NodeTest,3,125,46,4
InferJSDocInfoTest,3,125,1,4
EmptyScope,2,89,1,1
Asserts,2,89,1,1
GenerateExportsTest,3,143,12,0
ClosureCodingConventionTest,3,143,17,8
RenameLocalVarsTest,3,143,3,2
CheckGlobalNames,3,143,14,3
ReplaceCssNames,3,143,11,11
MustBeReachingVariableDef,3,143,5,4
RemoveUnusedVarsTest,3,143,19,9
InlineVariablesConstantsTest,3,143,15,3
NoObjectType,3,143,7,2
NodeIterators,3,143,35,12
NodeIteratorsTest,3,143,6,3
MethodCompilerPass,3,143,3,29
MethodCheckTest,3,143,4,115
MethodCheck,3,143,2,120
NodeTypeNormalizerTest,3,143,5,1
MaybeReachingVariableUse,3,143,4,4
CheckAccidentalSemicolon,3,143,3,7
NodeUtilTest,3,143,20,10
LoggerErrorManager,3,143,11,2
LinkedDirectedGraph,3,143,17,1
LineNumberCheck,3,143,2,2
OptimizeArgumentsArray,3,143,18,2
LightweightMessageFormatter,3,143,18,4
OptimizeArgumentsArrayTest,3,143,11,5
ParserRunner,3,143,8,9
CheckPathsBetweenNodes,3,143,80,15
JSTypeExpression,3,143,14,1
JSSourceFile,3,143,13,3
JSModuleTest,3,143,47,16
JSError,3,143,2,29
JSDocInfo,3,143,26,0
CheckSideEffects,3,143,16,1
CheckSideEffectsTest,3,143,10,0
BaseJSTypeTestCase,3,143,0,567
GlobalNamespace,3,143,10,1
CheckGlobalNamesTest,3,143,5,1
ErrorFormat,3,143,50,40
CrossModuleCodeMotion,3,143,34,11
SourceMapTest,3,143,50,25
ControlStructureCheckTest,3,143,37,17
Annotation,3,143,1,1
ConcreteType,3,143,5,6
SyntacticScopeCreator,3,143,8,5
ControlStructureCheck,3,143,22,131
CollapsePropertiesTest,3,143,37,0
ControlFlowGraph,3,143,55,30
FindExportableNodes,3,143,2,2
UnreachableCodeEliminationTest,3,143,21,0
TightenTypes,3,143,93,21
AllType,3,143,13,2
EnumType,3,143,10,3
DenormalizeTest,3,143,7,6
DeadAssignmentsEliminationTest,3,143,181,17
LinkedFlowScopeTest,2,108,1,1
DiagnosticGroupTest,2,108,1,1
GlobalNamespaceTest,2,108,1,1
ClosureReverseAbstractInterpreterTest,2,108,21,0
BasicErrorManagerTest,2,108,6,7
FixedPointGraphTraversalTest,2,108,1,1
SemanticReverseAbstractInterpreterTest,2,108,96,87
FunctionInfo,2,111,13,12
InstrumentationTemplate,2,111,9,8
Tracer,1,60,0,0
GatherRawExportsTest,2,122,1,1
UnionTypeBuilderTest,2,125,1,1
FunctionParamBuilderTest,2,125,1,1
SimpleSourceExcerptProvider,2,127,1,1
UnionTypeBuilder,2,143,1,1
ComposeWarningsGuard,2,143,18,10
ObjectPropertyStringPreprocess,2,143,3,3
TypeValidatorTest,2,143,1,1
TypeInferenceTest,2,143,5,4
LinkedFlowScope,2,143,1,1
CheckMissingGetCssName,2,143,2,2
ChainCalls,2,143,2,2
PassFactory,2,143,1,1
PrintStreamErrorManager,2,143,7,0
CheckMissingReturn,2,143,1,1
ChainableReverseAbstractInterpreter,2,143,43,16
CrossModuleMethodMotionTest,2,143,1,1
LiveVariablesAnalysis,2,143,1,1
LocaleUtil,2,143,3,5
NameReferenceGraph,2,143,3,3
NameGenerator,2,143,1,1
ConstCheck,2,143,1,1
VerboseMessageFormatter,2,143,1,2
VariableShadowDeclarationCheck,2,143,6,6
ControlFlowAnalysisTest,2,143,7,1
NameAnalyzerTest,2,143,184,0
CheckGlobalThis,2,143,1,1
MustBeReachingVariableDefTest,2,143,10,0
NodeTraversalTest,2,143,1,0
MinimizeExitPointsTest,2,143,1,1
MinimizeExitPoints,2,143,1,1
CreateSyntheticBlocks,2,143,2,2
AliasExternals,2,143,4,5
MemoizedScopeCreatorTest,2,143,1,1
MemoizedScopeCreator,2,143,1,1
CrossModuleMethodMotion,2,143,1,1
CompilerOptionsTest,2,143,1,1
ValueType,2,143,7,0
CheckAccessControlsTest,2,143,1,1
UnreachableCodeElimination,2,143,1,1
AmbiguatePropertiesTest,2,143,26,0
FunctionParamBuilder,2,143,1,1
ProcessDefinesTest,2,143,1,1
FlowSensitiveInlineVariablesTest,2,143,11,0
ExportTestFunctions,2,143,1,1
SourceMap,2,143,19,12
FixedPointGraphTraversal,2,143,1,1
ReplaceCssNamesTest,2,143,13,9
ReplaceIdGenerators,2,143,2,2
Graph,2,143,11,11
GoogleCodingConventionTest,2,143,13,5
FlowScope,2,143,1,1
SimpleSlot,2,143,1,1
CollapseVariableDeclarations,2,143,1,1
DevirtualizePrototypeMethods,2,143,3,1
FunctionArgumentInjectorTest,2,143,1,1
FunctionCheck,2,143,0,254
FunctionCheckTest,2,143,0,100
CodeChangeHandler,2,143,1,1
ArrowType,2,143,14,3
SimpleDefinitionFinderTest,2,143,2,2
SimpleDefinitionFinder,2,143,3,3
ShowByPathWarningsGuard,2,143,32,16
FunctionRewriter,2,143,2,2
RenameLabels,2,143,1,1
SyntheticAst,2,143,1,1
RemoveUnusedPrototypePropertiesTest,2,143,1,1
InlineCostEstimatorTest,2,143,1,1
BasicErrorManager,2,143,29,21
DiGraph,2,143,21,5
CheckProvides,2,143,2,2
DiagnosticGroup,2,143,1,1
DiagnosticGroupWarningsGuard,2,143,1,1
JSModuleGraph,2,143,2,3
AnalyzePrototypeProperties,2,143,1,1
PureFunctionIdentifierTest,2,143,68,2
CheckRequiresForConstructors,2,143,1,1
JSCompilerSourceExcerptProviderTest,2,143,3,1
RecordType,2,143,15,1
RecordTypeBuilder,2,143,7,3
RemoveUnusedNamesTest,2,143,1,1
RemoveUnusedPrototypeProperties,2,143,1,1
DotFormatter,2,143,24,24
TemplateType,2,143,1,1
CheckUnreachableCode,2,143,1,1
InlineGettersTest,2,143,16,0
InlineGetters,2,143,2,2
CheckUnreachableCodeTest,2,143,5,0
PureFunctionIdentifier,2,143,33,15
AntErrorManager,1,97,0,0
StrictModeCheckTest,1,108,0,0
ConcreteTypeTest,1,108,0,0
JSModuleGraphTest,1,108,0,0
DataFlowAnalysisTest,1,108,0,0
DotFormatterTest,1,108,0,0
LightweightMessageFormatterTest,1,108,0,0
CompileEachLineOfProgramOutput,1,115,0,0
IgnoreCajaPropertiesTest,1,120,0,0
IgnoreCajaProperties,1,120,0,0
DefaultCodingConventionTest,1,122,0,0
TernaryValueTest,1,125,0,0
TokenStreamTest,1,125,0,0
BooleanLiteralSetTest,1,125,0,0
AllTests,1,125,0,0
JSDocInfoTest,1,125,0,0
JSTypeRegistryTest,1,125,0,0
JsDocTokenStreamTest,1,127,0,0
ExtractPrototypeMemberDeclarations,1,143,0,0
ErrorManager,1,143,0,0
StripCodeTest,1,143,0,0
SubGraph,1,143,0,0
SuspiciousPropertiesCheck,1,143,0,0
SuspiciousPropertiesCheckTest,1,143,0,0
ErrorReporter,1,143,0,0
CombinedCompilerPassTest,1,143,0,0
CollapseAnonymousFunctionsTest,1,143,0,0
SourceInformationAnnotator,1,143,0,0
SyntacticScopeCreatorTest,1,143,0,0
FunctionNames,1,143,0,0
ErrorFunctionType,1,143,0,0
FunctionNamesTest,1,143,0,0
FunctionNode,1,143,0,0
TernaryValue,1,143,0,0
AnonymousFunctionNamingPolicy,1,143,0,0
AnonymousFunctionNamingCallback,1,143,0,0
StripCode,1,143,0,0
EvaluatorException,1,143,0,0
StringType,1,143,0,0
ExternExportsPassTest,1,143,0,0
ExternExportsPass,1,143,0,0
SourcePosition,1,143,0,0
StandardUnionFind,1,143,0,0
CollapseVariableDeclarationsTest,1,143,0,0
StaticScope,1,143,0,0
SourceExcerptProvider,1,143,0,0
