ClassName,Changes,TotalCommits,Insertions,Deletions
EmptyMessageBundle,1,0,0,0
GoogleJsMessageIdGenerator,1,4,0,0
XtbMessageBundle,1,4,0,0
XtbMessageBundleTest,1,4,0,0
SymbolTableTest,19,142,361,35
SourceMapTest,20,151,0,0
SymbolTable,15,142,735,119
TypeCheckTest,128,1290,3185,559
DefaultPassConfig,131,1327,1859,882
NodeUtil,109,1327,1792,550
Compiler,105,1327,1071,1004
CompilerOptions,77,1327,872,146
CommandLineRunnerTest,71,1235,939,231
TypedScopeCreator,72,1327,2402,1878
AbstractCommandLineRunner,58,1235,1447,728
PeepholeFoldConstants,50,1121,1593,1378
FieldCleanupPass,5,115,73,3
TypeCheck,56,1327,696,486
TypeInference,56,1327,518,330
Node,55,1327,2853,2266
CodeGenerator,55,1327,581,268
PeepholeFoldConstantsTest,46,1112,766,279
IRFactory,54,1327,731,566
FunctionType,52,1327,821,522
CommandLineRunner,46,1235,964,351
CodePrinterTest,49,1327,944,306
JSTypeRegistry,49,1327,693,356
JsDocInfoParser,49,1327,626,381
ProcessClosurePrimitives,47,1327,1157,641
PeepholeSubstituteAlternateSyntax,40,1133,1138,337
JSType,46,1327,521,311
ReorderConstantExpressionTest,3,89,4,3
ReorderConstantExpression,3,89,17,29
LooseTypeCheckTest,35,1174,305,247
JsDocInfoParserTest,39,1311,613,184
ParserTest,39,1311,364,101
InstrumentationOrBuilder,4,136,0,0
FunctionInformationMapOrBuilder,4,136,0,0
FunctionTypeBuilder,39,1327,528,332
JSTypeTest,38,1309,1605,1239
RemoveUnusedVars,38,1327,1492,811
TypedScopeCreatorTest,38,1327,714,180
CollapseProperties,37,1327,319,192
InlineFunctionsTest,36,1327,1155,346
NodeUtilTest,36,1327,1064,229
DiagnosticGroups,35,1327,258,140
CompilerTestCase,34,1327,275,61
DisambiguateProperties,34,1327,317,171
VarCheck,34,1327,194,107
InlineFunctions,33,1327,311,146
PeepholeSubstituteAlternateSyntaxTest,27,1112,755,199
ObjectType,32,1327,296,69
SourceMap,32,1327,757,1145
SourceMapConsumerV3,9,379,284,42
SourceMapGeneratorV2,14,593,226,1293
Normalize,31,1327,668,380
NamedType,30,1327,273,177
GlobalNamespace,30,1327,339,117
TypeValidator,30,1327,313,193
RemoveUnusedVarsTest,30,1327,833,307
PrototypeObjectType,30,1327,355,234
ProxyObjectType,30,1327,207,88
PeepholeRemoveDeadCode,25,1125,810,305
IRFactoryTest,29,1311,437,225
ProcessClosurePrimitivesTest,29,1327,515,94
PureFunctionIdentifier,29,1327,1178,755
CompilationLevel,29,1327,63,45
NameAnalyzer,29,1327,482,291
AstValidator,9,416,33,12
PrototypeObjectTypeTest,1,47,0,0
EnumElementTypeTest,3,141,0,0
