ClassName,Changes,TotalCommits,Insertions,Deletions
Compiler,47,383,631,792
DefaultPassConfig,43,383,997,216
TypeCheckTest,37,346,854,130
NodeUtil,38,383,521,309
AbstractCommandLineRunner,27,291,868,437
CodeGenerator,31,383,315,131
PeepholeFoldConstants,14,177,169,161
CompilerOptions,30,383,214,21
TypeInference,29,383,286,183
CommandLineRunnerTest,22,291,428,155
CommandLineRunner,22,291,708,297
PeepholeRemoveDeadCode,13,181,709,256
Node,27,383,2273,2090
PeepholeSubstituteAlternateSyntax,13,189,333,106
TypedScopeCreator,25,383,1339,1103
IRFactory,25,383,339,233
CompilerTestCase,24,383,186,52
JSTypeRegistry,22,383,452,232
VarCheck,22,383,155,84
TypeCheck,21,383,162,129
JsDocInfoParser,21,383,153,167
ProcessClosurePrimitives,21,383,684,409
FunctionType,21,383,219,167
Normalize,20,383,551,343
CodePrinterTest,20,383,583,136
JSType,20,383,185,147
RemoveUnusedVars,19,383,610,306
SourceMap2Test,2,41,0,2
SourceMapLegacy,2,41,0,2
SourceMap2,2,41,0,2
AbstractPeepholeOptimization,9,189,76,27
InlineFunctions,18,383,210,92
AbstractCompilerRunner,18,383,361,1211
CompilationLevel,17,383,29,23
FoldConstantsTest,17,383,318,1358
CodingConvention,17,383,90,39
AmbiguateProperties,17,383,186,143
SourceMap,17,383,603,1069
TypedCodeGenerator,17,383,104,50
FunctionInformationMap,15,351,1845,1839
FoldConstants,16,383,207,2208
SanityCheck,16,383,60,50
CoalesceVariableNames,16,383,171,131
NamedType,16,383,112,99
InlineFunctionsTest,16,383,286,134
InstanceObjectType,16,383,53,62
PeepholeFoldConstantsTest,7,168,24,5
PeepholeRemoveDeadCodeTest,7,168,433,35
Instrumentation,14,351,738,736
CompilerRunnerTest,15,382,202,351
TypedScopeCreatorTest,15,383,302,86
InlineVariables,15,383,322,162
NormalizeTest,15,383,254,66
NameAnalyzer,15,383,329,254
DefaultCodingConvention,15,383,37,31
JSDocInfo,15,383,150,30
FunctionTypeBuilder,15,383,181,96
LooseTypeCheckTest,9,230,55,50
CompileTask,13,337,49,36
CallGraph,4,105,263,147
ScopedAliasesTest,8,211,325,2
DisambiguateProperties,14,383,67,43
ProcessClosurePrimitivesTest,14,383,348,13
ProxyObjectType,14,383,36,15
JSModule,14,383,168,164
TestErrorReporter,14,383,12,132
SourceMapTest,14,383,635,75
JsMessageExtractor,7,192,7,11
JSTypeTest,13,365,791,800
ParserTest,13,367,84,23
JsDocInfoParserTest,13,367,179,72
ObjectType,13,383,32,15
InlineVariablesTest,13,383,431,25
CrossModuleCodeMotion,13,383,53,41
CrossModuleCodeMotionTest,13,383,147,17
RemoveUnusedVarsTest,13,383,318,63
RenameVars,13,383,132,54
DeadAssignmentsElimination,13,383,179,56
DiagnosticGroups,13,383,70,17
CodePrinter,13,383,191,165
RuntimeTypeCheckTest,10,299,66,18
RuntimeTypeCheck,10,299,51,38
ScopedAliases,7,211,192,82
ReplaceStrings,7,213,13,11
PeepholeOptimizationsPassTest,6,189,21,22
NodeUtilTest,12,383,218,53
RecordType,12,383,41,16
TypeInferenceTest,12,383,169,24
JSDocInfoBuilder,12,383,85,10
ClosureCodingConvention,12,383,63,36
JSModuleGraph,12,383,140,45
EnumElementType,12,383,38,29
FunctionInjectorTest,12,383,253,100
ExternExportsPassTest,12,383,418,104
AbstractCompiler,12,383,61,17
CreateSyntheticBlocksTest,12,383,48,15
ClosureCodeRemoval,3,97,80,8
ClosureCodeRemovalTest,3,97,17,1
JsMessage,6,198,224,7
IRFactoryTest,11,367,95,58
PeepholeIntegrationTest,5,168,34,26
PureFunctionIdentifierTest,11,383,279,16
VariableReferenceCheckTest,11,383,104,18
ExtractPrototypeMemberDeclarations,11,383,36,28
NameReferenceGraphConstruction,11,383,29,20
ExtractPrototypeMemberDeclarationsTest,11,383,106,77
ControlFlowAnalysis,11,383,86,48
CoalesceVariableNamesTest,11,383,96,52
ReferenceCollectingCallback,11,383,226,58
CollapseProperties,11,383,53,42
CheckGlobalThis,11,383,57,26
RecordTypeBuilder,11,383,12,12
SimpleDefinitionFinder,11,383,100,35
VarCheckTest,11,383,132,44
Token,11,383,25,22
SyntacticScopeCreator,11,383,27,14
UnfoldCompoundAssignmentsTest,2,70,18,0
UnfoldCompoundAssignments,2,70,8,3
FunctionInformationMapOrBuilder,3,107,12,31
InstrumentationOrBuilder,3,107,8,41
SpecializeModule,2,73,34,13
JSTypeRegistryTest,10,365,137,12
LatticeElement,6,219,4,5
SpecializeModuleTest,2,73,2,2
PrepareAst,8,294,193,126
WarningLevel,10,382,19,10
MustBeReachingVariableDef,10,383,27,13
SimpleDefinitionFinderTest,10,383,72,28
DisambiguatePropertiesTest,10,383,106,13
DevirtualizePrototypeMethodsTest,10,383,35,17
NodeTraversal,10,383,77,41
ExternExportsPass,10,383,309,191
PureFunctionIdentifier,10,383,90,34
SourceInformationAnnotator,10,383,14,13
FlowSensitiveInlineVariablesTest,10,383,131,50
StripCode,10,383,130,143
StripCodeTest,10,383,110,59
AmbiguatePropertiesTest,10,383,149,12
GoogleCodingConvention,10,383,17,16
UnionType,10,383,107,52
JsAst,10,383,10,12
UnreachableCodeElimination,10,383,142,44
CodeConsumer,10,383,46,42
ControlFlowAnalysisTest,10,383,226,281
CompilerRunner,10,383,51,208
AnalyzePrototypeProperties,10,383,119,50
CompilerInput,10,383,159,56
DeadAssignmentsEliminationTest,10,383,224,52
CollapsePropertiesTest,10,383,60,16
OptimizeArgumentsArrayTest,10,383,22,13
UnreachableCodeEliminationTest,10,383,126,43
JsMessageExtractorTest,5,192,3,4
GraphColoringTest,9,348,6,224
DataFlowAnalysisTest,9,348,8,17
ReplaceMessages,5,198,6,9
MessageBundle,5,198,6,8
StandardUnionFindTest,6,242,7,8
PeepholeSubstituteAlternateSyntaxTest,4,168,178,38
Annotation,9,383,8,5
FlowSensitiveInlineVariables,9,383,117,8
ReplaceCssNames,9,383,27,18
TightenTypes,9,383,103,33
AliasExternals,9,383,55,44
Scope,9,383,31,13
StrictModeCheck,9,383,7,9
DataFlowAnalysis,9,383,10,69
AliasKeywordsTest,9,383,23,15
NoObjectType,9,383,19,22
TypeInferencePass,9,383,53,11
AllType,9,383,22,13
MakeDeclaredNamesUnique,9,383,281,170
DevirtualizePrototypeMethods,9,383,38,10
CheckUnreachableCode,9,383,76,22
ArrowType,9,383,105,95
AliasExternalsTest,9,383,18,7
ExportTestFunctions,9,383,41,14
GlobalNamespace,9,383,18,13
PrototypeObjectType,9,383,103,17
FunctionToBlockMutator,9,383,29,18
NameReferenceGraph,9,383,16,23
ExpresssionDecomposerTest,9,383,278,116
EnumType,9,383,21,16
SemanticReverseAbstractInterpreter,9,383,78,54
ReplaceStringsTest,5,213,3,4
Tracer,7,300,12,15
GraphReachabilityTest,8,348,11,100
CheckPathsBetweenNodesTest,8,348,94,24
JSModuleGraphTest,8,348,87,11
SortedDependencies,5,223,128,8
ErrorPass,6,278,18,19
UnknownType,8,383,16,11
JSError,8,383,29,54
TypeValidator,8,383,82,37
GenerateExports,8,383,22,8
GenerateExportsTest,8,383,16,4
InlineGetters,8,383,8,8
RecordFunctionInformation,8,383,21,18
