ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,194,1913,4439,782
IntegrationTest,31,354,478,228
DefaultPassConfig,167,1950,2085,992
Compiler,151,1950,1705,1204
NodeUtil,138,1950,2333,1054
SymbolTableTest,49,765,983,105
SymbolTable,47,765,1782,447
CompilerOptions,113,1950,1576,325
TypedScopeCreator,103,1950,2927,2165
CommandLineRunnerTest,90,1858,1193,262
TypeInference,85,1950,934,632
TypeCheck,83,1950,999,758
Node,81,1950,3256,4089
IRFactory,81,1950,1174,3761
AbstractCommandLineRunner,76,1858,1801,822
FunctionType,79,1950,1127,727
PeepholeFoldConstants,68,1744,1864,1500
CodeGenerator,74,1950,774,1948
LooseTypeCheckTest,65,1797,422,420
CodePrinterTest,68,1950,1139,317
PeepholeSubstituteAlternateSyntax,61,1756,1467,521
CommandLineRunner,64,1858,1151,402
JSType,64,1950,686,345
PeepholeFoldConstantsTest,56,1735,992,298
JSTypeRegistry,62,1950,804,395
JsDocInfoParser,61,1950,721,431
ParserTest,57,1934,515,1773
ProcessClosurePrimitives,56,1950,1208,725
JSTypeTest,53,1932,1819,1287
SourceMapTest,21,774,3,0
FunctionTypeBuilder,52,1950,745,437
TypedScopeCreatorTest,49,1950,1114,187
JsDocInfoParserTest,48,1934,704,245
PeepholeSubstituteAlternateSyntaxTest,42,1735,913,248
ExpandJqueryAliases,10,415,638,213
NodeUtilTest,46,1950,1205,299
RemoveUnusedVars,46,1950,1535,846
DiagnosticGroups,44,1950,288,148
ProxyObjectType,44,1950,267,102
PrototypeObjectType,43,1950,434,268
CollapseProperties,43,1950,351,220
VarCheck,43,1950,210,137
ClosureCodingConvention,42,1950,349,209
PeepholeRemoveDeadCode,37,1748,1007,495
NameAnalyzer,41,1950,560,375
ObjectType,41,1950,328,79
CompilerTestCase,41,1950,335,91
IRFactoryTest,40,1934,943,946
InlineFunctionsTest,40,1950,1346,496
Normalize,39,1950,782,431
GlobalNamespace,39,1950,398,183
PeepholeReplaceKnownMethods,17,852,514,297
DisambiguateProperties,38,1950,353,208
AbstractCompiler,37,1950,207,47
NamedType,36,1950,285,184
InlineFunctions,36,1950,337,172
TypeValidator,36,1950,368,214
CompilationLevel,36,1950,96,47
CodingConvention,36,1950,198,82
Scope,35,1950,278,396
RemoveUnusedClassProperties,6,340,7,5
PureFunctionIdentifier,34,1950,1212,789
JSDocInfo,34,1950,459,73
SourceMap,34,1950,775,1151
CodingConventions,10,576,70,29
CodePrinter,33,1950,347,433
CoalesceVariableNames,33,1950,362,338
ProcessClosurePrimitivesTest,32,1950,526,110
FunctionInjectorTest,32,1950,528,288
RemoveUnusedVarsTest,32,1950,853,308
DisambiguatePropertiesTest,32,1950,504,93
FunctionInjector,32,1950,343,276
TypeInferenceTest,32,1950,464,41
ParameterizedTypeTest,2,123,18,3
RuntimeTypeCheck,30,1866,121,124
ReferenceCollectingCallback,31,1950,409,130
AmbiguateProperties,31,1950,240,189
IntegrationTestCase,3,189,3,5
ExternExportsPass,30,1950,426,252
UnionType,30,1950,216,88
PeepholeReplaceKnownMethodsTest,13,852,151,82
CompileTask,29,1904,421,104
ProcessCommonJSModules,6,400,30,19
TransformAMDToCJSModule,6,400,8,8
TypedCodeGenerator,29,1950,184,96
SimpleDefinitionFinder,29,1950,323,75
FlowSensitiveInlineVariables,29,1950,261,99
EnumElementType,29,1950,116,71
RemoveUnusedClassPropertiesTest,5,340,17,2
Main,12,819,0,2056
ScopedAliases,26,1778,451,184
ExpandJqueryAliasesTest,6,415,204,114
AstValidator,15,1039,57,37
CompilerInput,28,1950,320,154
InlineVariables,28,1950,429,221
TightenTypes,28,1950,217,137
StripCode,27,1950,202,208
NormalizeTest,27,1950,370,77
AnalyzePrototypeProperties,27,1950,960,771
DefinitionsRemover,27,1950,175,99
CheckAccessControls,27,1950,212,108
JSDocInfoBuilder,27,1950,271,42
InstanceObjectType,27,1950,86,82
TestErrorReporter,27,1950,23,218
InlineObjectLiterals,13,966,134,117
MustBeReachingVariableDef,26,1950,144,77
PureFunctionIdentifierTest,26,1950,819,223
OptimizeParameters,26,1950,874,692
RescopeGlobalSymbols,7,526,77,27
AbstractPeepholeOptimization,23,1756,132,66
SourceMapConsumerV3,13,1002,291,48
ScopedAliasesTest,23,1778,597,30
NodeTraversal,25,1950,146,61
NoObjectType,25,1950,196,352
RenameProperties,25,1950,346,225
SyntacticScopeCreator,25,1950,127,78
DeadAssignmentsElimination,25,1950,349,110
SanityCheck,25,1950,90,61
DevirtualizePrototypeMethods,25,1950,163,72
FunctionToBlockMutator,25,1950,228,139
DefaultCodingConvention,25,1950,97,279
IR,6,469,71,13
IRTest,2,158,115,0
WhitelistWarningsGuard,4,321,128,11
SourceMapGeneratorV2,15,1216,227,1294
ControlFlowAnalysis,24,1950,146,84
FlowSensitiveInlineVariablesTest,24,1950,284,69
JSModuleGraph,24,1950,255,109
Token,24,1950,64,678
CollapsePropertiesTest,24,1950,428,36
AliasExternals,24,1950,136,120
FieldCleanupPass,9,738,107,23
PeepholeIntegrationTest,21,1735,164,72
PeepholeRemoveDeadCodeTest,21,1735,558,131
PeepholeCollectPropertyAssignments,13,1091,70,45
CrossModuleCodeMotion,23,1950,104,84
ExpressionDecomposer,23,1950,339,195
ParserRunner,23,1950,101,73
CollapseVariableDeclarations,23,1950,184,334
VarCheckTest,23,1950,182,96
CheckGlobalThis,23,1950,92,49
NameReferenceGraphConstruction,23,1950,77,68
InlineProperties,2,177,1,1
InlinePropertiesTest,2,177,1,1
FunctionTypeTest,20,1772,234,13
FunctionArgumentInjector,22,1950,141,130
CodeConsumer,22,1950,88,56
NameAnalyzerTest,22,1950,533,36
JSModule,22,1950,184,168
StrictModeCheck,22,1950,64,50
UnreachableCodeElimination,22,1950,210,101
SemanticReverseAbstractInterpreter,22,1950,187,710
TokenStream,22,1950,179,3315
UnionTypeBuilder,22,1950,194,96
RenameVars,22,1950,255,114
ModificationVisitor,1,89,0,0
OptimizeReturns,16,1463,71,159
WarningLevel,21,1949,48,18
ExternExportsPassTest,21,1950,532,180
ExtractPrototypeMemberDeclarations,21,1950,145,76
InlineVariablesTest,21,1950,592,27
SourceFile,21,1950,315,89
CheckSideEffects,21,1950,223,133
PrepareAst,20,1861,226,207
SourceMapGeneratorV2Test,13,1216,125,1233
RecordType,20,1950,117,94
PassConfig,20,1950,175,154
DeadAssignmentsEliminationTest,20,1950,416,61
TypeInferencePass,20,1950,89,81
Parser,20,1950,250,6385
