ClassName,Changes,TotalCommits,Insertions,Deletions
CleanupPassesTest,1,3,0,0
WhitelistWarningsGuard,1,3,0,0
CleanupPasses,1,3,0,0
RemoveUnusedClassProperties,4,22,0,0
RemoveUnusedClassPropertiesTest,3,22,0,0
IntegrationTest,4,36,41,0
SymbolTableTest,48,447,979,101
SymbolTable,45,447,1774,439
TypeCheckTest,155,1595,3665,609
DefaultPassConfig,154,1632,2026,974
Compiler,133,1632,1398,1073
NodeUtil,125,1632,2183,993
CompilerOptions,103,1632,1478,295
ExpandJqueryAliases,6,97,163,164
TypedScopeCreator,89,1632,2803,2100
CommandLineRunnerTest,77,1540,1029,239
SourceMapTest,21,456,3,0
PeepholeFoldConstants,65,1426,1847,1492
AbstractCommandLineRunner,69,1540,1622,778
IRFactory,73,1632,959,3745
Node,72,1632,3182,4044
TypeCheck,69,1632,767,572
TypeInference,68,1632,663,418
ExpandJqueryAliasesTest,4,97,90,96
CodeGenerator,67,1632,707,1887
FunctionType,66,1632,1038,671
PeepholeFoldConstantsTest,53,1417,983,293
CodePrinterTest,60,1632,1066,309
ProcessCommonJSModules,3,82,17,16
PeepholeSubstituteAlternateSyntax,52,1438,1364,452
CommandLineRunner,54,1540,1054,359
JsDocInfoParser,56,1632,665,402
JSTypeRegistry,55,1632,735,366
JSType,53,1632,593,327
ProcessClosurePrimitives,53,1632,1204,686
LooseTypeCheckTest,48,1479,362,298
ParserTest,52,1616,476,1743
JSTypeTest,46,1614,1760,1272
FunctionTypeBuilder,45,1632,660,386
RemoveUnusedVars,45,1632,1533,844
JsDocInfoParserTest,44,1616,680,241
TypedScopeCreatorTest,44,1632,787,182
NodeUtilTest,42,1632,1122,296
VarCheck,42,1632,208,135
CollapseProperties,41,1632,346,218
DiagnosticGroups,40,1632,278,143
ProcessCommonJSModulesTest,2,82,6,0
PeepholeReplaceKnownMethods,13,534,466,265
RescopeGlobalSymbols,5,208,37,24
PeepholeSubstituteAlternateSyntaxTest,34,1417,865,215
Main,12,501,0,2056
PeepholeRemoveDeadCode,34,1430,992,491
IRFactoryTest,38,1616,923,945
NameAnalyzer,38,1632,549,364
CodingConventions,6,258,15,11
InlineFunctionsTest,37,1632,1285,476
ProxyObjectType,37,1632,238,93
CompilerTestCase,36,1632,292,68
DisambiguateProperties,36,1632,323,178
Normalize,36,1632,707,421
PrototypeObjectType,36,1632,369,246
ObjectType,35,1632,306,75
GlobalNamespace,35,1632,357,131
FieldCleanupPass,9,420,107,23
ClosureCodingConvention,34,1632,254,174
InlineFunctions,34,1632,331,166
SourceMap,34,1632,775,1151
JqueryCodingConvention,2,97,69,69
NamedType,33,1632,282,181
PureFunctionIdentifier,33,1632,1203,780
AbstractCompiler,33,1632,183,45
TypeValidator,33,1632,344,210
IR,3,151,17,2
Scope,32,1632,241,359
CompilationLevel,32,1632,70,47
CoalesceVariableNames,32,1632,361,337
FunctionTest,1,52,0,0
MultiModuleScriptProvider,1,52,0,0
DoubleHelper,1,52,0,0
SoftCachingModuleScriptProvider,1,52,0,0
FastDtoaBuilder,1,52,0,0
FastDtoa,1,52,0,0
ErrorPropertiesTest,1,52,0,0
ModuleSourceProvider,1,52,0,0
SourceProvider,1,52,0,0
DiyFp,1,52,0,0
ComplianceTest,1,52,0,0
ConsString,1,52,0,0
StrongCachingModuleScriptProvider,1,52,0,0
DefaultUrlConnectionExpiryCalculator,1,52,0,0
TopLevel,1,52,0,0
DecompileTest,1,52,0,0
Test262RegExpTest,1,52,0,0
ModuleSourceProviderBase,1,52,0,0
ModuleSource,1,52,0,0
CachingModuleScriptProviderBase,1,52,0,0
RequireJarTest,1,52,0,0
WriteReadOnlyPropertyTest,1,52,0,0
UrlConnectionExpiryCalculator,1,52,0,0
RequireBuilder,1,52,0,0
RequireTest,1,52,0,0
Require,1,52,0,0
ModuleScript,1,52,0,0
CachedPowers,1,52,0,0
ModuleScope,1,52,0,0
UrlModuleSourceProvider,1,52,0,0
UrlConnectionSecurityDomainProvider,1,52,0,0
Bug466207Test,1,52,0,0
ModuleScriptProvider,1,52,0,0
ScriptStackElement,1,52,0,0
RhinoSecurityManager,1,52,0,0
RemoveUnusedVarsTest,31,1632,852,307
CodePrinter,30,1632,335,420
ReferenceCollectingCallback,30,1632,405,126
AmbiguateProperties,30,1632,236,187
EnumElementType,29,1632,116,71
JSDocInfo,29,1632,431,58
TypedCodeGenerator,29,1632,184,96
CodingConvention,29,1632,148,71
ExternExportsPass,29,1632,423,250
FunctionInjector,29,1632,264,220
FunctionInjectorTest,29,1632,428,203
ProcessClosurePrimitivesTest,29,1632,515,94
SourceMapConsumerV3,12,684,289,46
RuntimeTypeCheck,27,1548,101,90
SimpleDefinitionFinder,28,1632,322,74
InlineObjectLiterals,11,648,102,106
PeepholeReplaceKnownMethodsTest,9,534,139,75
AstValidator,12,721,53,32
DisambiguatePropertiesTest,27,1632,470,69
InstanceObjectType,27,1632,86,82
TestErrorReporter,27,1632,23,218
CheckAccessControls,26,1632,211,107
AnalyzePrototypeProperties,26,1632,959,770
CompileTask,25,1586,350,82
SourceMapGeneratorV2,14,898,226,1293
JSDocInfoBuilder,25,1632,254,39
PureFunctionIdentifierTest,25,1632,815,219
NoObjectType,25,1632,196,352
DefaultCodingConvention,25,1632,97,279
DeadAssignmentsElimination,25,1632,349,110
InlineVariables,25,1632,407,214
OptimizeParameters,25,1632,872,690
ScopedAliases,22,1460,352,161
SanityCheck,24,1632,89,60
SyntacticScopeCreator,24,1632,126,77
RenameProperties,24,1632,344,223
TightenTypes,24,1632,212,132
FunctionToBlockMutator,24,1632,227,138
UnionType,24,1632,194,83
CompilerInput,24,1632,298,130
NormalizeTest,24,1632,354,74
AbstractPeepholeOptimization,21,1438,112,46
SourceMapGeneratorV2Test,13,898,125,1233
PeepholeCollectPropertyAssignments,11,773,67,43
PeepholeIntegrationTest,20,1417,149,68
NameReferenceGraphConstruction,23,1632,77,68
DevirtualizePrototypeMethods,23,1632,73,38
CollapseVariableDeclarations,23,1632,184,334
JSModuleGraph,22,1632,250,97
DefinitionsRemover,22,1632,167,91
CrossModuleCodeMotion,22,1632,102,82
RenameVars,22,1632,255,114
NodeTraversal,22,1632,131,52
Token,22,1632,59,677
NameAnalyzerTest,22,1632,533,36
StrictModeCheck,22,1632,64,50
ParserRunner,22,1632,101,72
CheckGlobalThis,22,1632,91,48
VarCheckTest,22,1632,177,91
PeepholeRemoveDeadCodeTest,19,1417,553,129
SourceMapGeneratorV1Test,12,898,35,1379
OptimizeReturns,15,1145,70,158
FunctionTypeTest,19,1454,227,13
ScopedAliasesTest,19,1460,525,24
StripCode,21,1632,163,169
FunctionArgumentInjector,21,1632,140,129
CollapsePropertiesTest,21,1632,403,32
ExpressionDecomposer,21,1632,313,186
FlowSensitiveInlineVariables,21,1632,193,69
ControlFlowAnalysis,21,1632,140,80
PrepareAst,19,1543,225,206
InferJSDocInfo,20,1632,147,52
FlowSensitiveInlineVariablesTest,20,1632,172,59
MustBeReachingVariableDef,20,1632,117,57
InlineVariablesTest,20,1632,586,27
ExtractPrototypeMemberDeclarations,20,1632,144,75
ExportTestFunctions,20,1632,113,37
SourceFile,20,1632,280,52
UnreachableCodeElimination,20,1632,201,100
AliasExternals,20,1632,118,102
TypeInferenceTest,20,1632,207,29
TransformAMDToCJSModuleTest,1,82,0,0
TransformAMDToCJSModule,1,82,0,0
XMLCtor,6,501,0,558
XMLName,6,501,0,646
QName,6,501,0,717
XMLWithScope,6,501,0,251
Evaluator,6,501,0,150
InfixExpression,6,501,6,220
XMLLibImpl,6,501,0,1405
XMLObjectImpl,6,501,0,1574
Namespace,6,501,0,719
Block,6,501,0,718
XMLList,6,501,0,2437
XML,6,501,0,3865
GlobalVarReferenceMap,7,585,83,21
FunctionInformationMap,19,1600,3194,2285
RecordTypeTest,3,254,37,0
WarningLevel,19,1631,46,17
UnknownType,19,1632,46,35
CrossModuleMethodMotion,19,1632,75,56
SemanticReverseAbstractInterpreter,19,1632,117,89
ReplaceCssNames,19,1632,206,157
CreateSyntheticBlocksTest,19,1632,59,25
CodeConsumer,19,1632,68,49
JSModule,19,1632,180,165
TokenStream,19,1632,176,3312
ExternExportsPassTest,19,1632,523,171
OptimizeParametersTest,19,1632,619,295
RecordType,19,1632,92,92
AliasKeywords,19,1632,107,58
DependencyOptions,1,88,0,0
Instrumentation,18,1600,1233,950
RenameVarsTest,18,1632,191,43
MakeDeclaredNamesUnique,18,1632,331,192
FunctionRewriter,18,1632,38,54
EnumType,18,1632,57,25
CoalesceVariableNamesTest,18,1632,141,54
MethodCompilerPass,18,1632,62,83
SimpleDefinitionFinderTest,18,1632,104,33
SideEffectsAnalysis,15,1360,823,259
CheckMissingReturn,18,1632,40,30
UnreachableCodeEliminationTest,18,1632,356,58
UnionTypeBuilder,18,1632,188,92
PassConfig,18,1632,158,143
Parser,18,1632,70,6327
AllType,18,1632,48,52
AliasStrings,18,1632,36,57
DevirtualizePrototypeMethodsTest,18,1632,155,29
AbstractCompilerRunner,18,1632,361,1211
Annotation,18,1632,18,7
AmbiguatePropertiesTest,18,1632,192,20
DeadAssignmentsEliminationTest,18,1632,402,60
ReplaceStrings,16,1462,41,29
CheckPropertyOrder,10,927,14,363
ConcreteTypeTest,17,1597,46,28
ReplaceIdGenerators,17,1632,164,35
VariableReferenceCheck,17,1632,106,51
SourceInformationAnnotator,17,1632,43,32
RenamePropertiesTest,17,1632,116,47
FoldConstantsTest,17,1632,318,1358
DataFlowAnalysis,17,1632,18,79
CheckSideEffects,17,1632,147,22
SourceMapGeneratorV3,7,684,71,32
SourceMapGeneratorV3Test,7,684,218,25
SourceMapSection,9,886,64,69
JSTypeRegistryTest,16,1614,162,34
SpecializeModuleTest,13,1322,97,97
StatementFusion,9,917,22,7
ConvertToDottedProperties,16,1632,22,12
LiveVariablesAnalysis,16,1632,26,18
CompilerTypeTestCase,16,1632,38,8
JsAst,16,1632,30,33
