ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapTest,20,119,0,0
SymbolTableTest,16,110,242,5
SymbolTable,12,110,565,91
TypeCheckTest,124,1258,3083,537
DefaultPassConfig,127,1295,1848,876
NodeUtil,109,1295,1792,550
Compiler,103,1295,1068,1003
PrototypeObjectTypeTest,1,15,0,0
FieldCleanupPass,5,83,73,3
CompilerOptions,76,1295,856,146
CommandLineRunnerTest,67,1203,923,227
TypedScopeCreator,69,1295,2355,1856
AbstractCommandLineRunner,57,1203,1437,722
PeepholeFoldConstants,49,1089,1589,1378
CodeGenerator,55,1295,581,268
Node,55,1295,2853,2266
TypeInference,55,1295,518,318
TypeCheck,55,1295,659,469
PeepholeFoldConstantsTest,45,1080,760,275
IRFactory,53,1295,723,550
FunctionType,50,1295,782,501
FunctionInformationMapOrBuilder,4,104,0,0
InstrumentationOrBuilder,4,104,0,0
CodePrinterTest,49,1295,944,306
CommandLineRunner,45,1203,932,350
JsDocInfoParser,48,1295,618,378
ProcessClosurePrimitives,47,1295,1157,641
JSTypeRegistry,47,1295,672,355
PeepholeSubstituteAlternateSyntax,39,1101,1126,331
ReorderConstantExpressionTest,2,57,3,2
ReorderConstantExpression,2,57,16,22
JSType,43,1295,487,306
LooseTypeCheckTest,35,1142,305,247
JsDocInfoParserTest,38,1279,596,178
ParserTest,38,1279,346,100
FunctionTypeBuilder,38,1295,526,329
RemoveUnusedVars,38,1295,1492,811
JSTypeTest,37,1277,1583,1239
CollapseProperties,37,1295,319,192
TypedScopeCreatorTest,36,1295,700,179
InlineFunctionsTest,36,1295,1155,346
NodeUtilTest,36,1295,1064,229
EnumElementTypeTest,3,109,0,0
DiagnosticGroups,35,1295,258,140
VarCheck,34,1295,194,107
CompilerTestCase,34,1295,275,61
SourceMapConsumerV3,9,347,284,42
DisambiguateProperties,33,1295,289,155
InlineFunctions,33,1295,311,146
GlobalVarCleanupPass,2,80,0,41
SourceMapGeneratorV2,14,561,226,1293
SourceMap,32,1295,757,1145
Main,4,164,0,0
PeepholeSubstituteAlternateSyntaxTest,26,1080,750,194
ObjectType,31,1295,205,69
Normalize,31,1295,668,380
AstValidator,9,384,33,12
ProxyObjectType,30,1295,207,88
NamedType,30,1295,273,177
GlobalNamespace,30,1295,339,117
RemoveUnusedVarsTest,30,1295,833,307
PeepholeRemoveDeadCode,25,1093,810,305
CompilationLevel,29,1295,63,45
ProcessClosurePrimitivesTest,29,1295,515,94
PureFunctionIdentifier,29,1295,1178,755
NameAnalyzer,29,1295,482,291
IRFactoryTest,28,1279,435,223
StaticSymbolTable,3,138,6,1
PrototypeObjectType,28,1295,348,151
TypeValidator,28,1295,305,185
ClosureCodingConvention,28,1295,226,153
CoalesceVariableNames,27,1295,341,315
FunctionInjectorTest,27,1295,397,172
AmbiguateProperties,27,1295,233,183
TypedCodeGenerator,27,1295,131,69
AbstractCompiler,27,1295,161,38
SourceMapGeneratorV3,7,347,71,32
CodingConvention,26,1295,142,68
ReferenceCollectingCallback,26,1295,387,115
CodePrinter,26,1295,238,187
SourceMapGeneratorV2Test,11,561,116,1228
JSDocInfo,25,1295,313,42
Scope,25,1295,215,66
InstanceObjectType,25,1295,83,79
FunctionInjector,25,1295,248,205
DisambiguatePropertiesTest,25,1295,400,66
EnumElementType,25,1295,109,65
InlineObjectLiterals,6,311,50,61
SanityCheck,24,1295,89,60
DefaultCodingConvention,24,1295,97,43
SimpleDefinitionFinder,24,1295,306,56
PureFunctionIdentifierTest,24,1295,810,212
NormalizeTest,24,1295,354,74
CompileTask,23,1249,259,58
AbstractStaticScope,2,110,1,0
RuntimeTypeCheck,22,1211,79,67
SourceMapGeneratorV1Test,10,561,24,1372
NoObjectType,23,1295,193,349
InlineVariables,23,1295,386,191
CheckAccessControls,23,1295,197,93
PeepholeRemoveDeadCodeTest,19,1080,553,129
GlobalVarReferenceMapTest,4,229,60,29
TestErrorReporter,22,1295,19,133
JSDocInfoBuilder,22,1295,199,20
ExternExportsPass,22,1295,356,219
SyntacticScopeCreator,22,1295,117,68
PreprocessorSymbolTable,1,59,0,0
SimpleReference,1,59,0,0
OptimizeParameters,21,1295,853,675
CompilerInput,21,1295,272,124
DeadAssignmentsElimination,21,1295,333,95
TightenTypes,21,1295,195,111
CollapsePropertiesTest,21,1295,403,32
UnionType,21,1295,152,81
CheckGlobalThis,21,1295,85,42
RenameVars,21,1295,254,111
SourceMapLineDecoder,7,432,6,16
GlobalVarReferenceMap,4,248,31,18
PeepholeCollectPropertyAssignmentsTest,7,436,92,15
ScopedAliases,18,1123,259,98
AstValidatorTest,6,376,14,9
PeepholeIntegrationTest,17,1080,103,49
SimpleSourceFile,3,193,10,0
InlineVariablesTest,20,1295,586,27
AnalyzePrototypeProperties,20,1295,155,95
DevirtualizePrototypeMethods,20,1295,58,21
FlowSensitiveInlineVariablesTest,20,1295,172,59
NameAnalyzerTest,20,1295,510,36
CollapseVariableDeclarations,20,1295,175,325
FunctionToBlockMutator,20,1295,207,113
RenameProperties,20,1295,334,214
AbstractPeepholeOptimization,17,1101,104,37
FunctionInformationMap,19,1263,3194,2285
SourceFile,19,1295,203,26
ParserRunner,19,1295,85,57
NameReferenceGraphConstruction,19,1295,47,36
SourceMapSection,8,549,63,69
SourceMapGeneratorV3Test,5,347,185,9
InputId,1,70,0,0
SourceMapGeneratorV1,8,561,65,697
SourceMapGenerator,8,561,43,152
Instrumentation,18,1263,1233,950
AbstractCompilerRunner,18,1295,361,1211
AmbiguatePropertiesTest,18,1295,192,20
DeadAssignmentsEliminationTest,18,1295,402,60
StrictModeCheck,18,1295,49,35
CreateSyntheticBlocksTest,18,1295,58,24
TypeInferenceTest,18,1295,202,28
PassConfig,18,1295,158,143
NodeTraversal,18,1295,103,48
Annotation,18,1295,18,7
JSModule,18,1295,170,165
JSModuleGraph,18,1295,185,59
CoalesceVariableNamesTest,18,1295,141,54
UnreachableCodeEliminationTest,18,1295,356,58
UnreachableCodeElimination,18,1295,194,93
OptimizeParametersTest,18,1295,609,295
FunctionArgumentInjector,18,1295,125,114
SourceMapConsumerFactory,6,432,50,42
SourceMapConsumerV2,6,432,21,3
PeepholeCollectPropertyAssignments,6,436,46,21
OptimizeReturns,11,808,61,118
FunctionTypeTest,15,1117,199,10
ScopedAliasesTest,15,1123,486,10
WarningLevel,17,1294,25,15
SourceInformationAnnotator,17,1295,43,32
StripCode,17,1295,150,157
CrossModuleCodeMotion,17,1295,85,64
ExternExportsPassTest,17,1295,490,155
VarCheckTest,17,1295,169,49
FlowSensitiveInlineVariables,17,1295,173,49
RenamePropertiesTest,17,1295,116,47
FoldConstantsTest,17,1295,318,1358
RenameVarsTest,17,1295,190,42
MustBeReachingVariableDef,17,1295,107,47
UnknownType,17,1295,44,33
SimpleDefinitionFinderTest,17,1295,102,31
InlineObjectLiteralsTest,4,311,190,68
JSTypeRegistryTest,16,1277,162,34
ReplaceStringsTest,14,1125,89,51
ReplaceStrings,14,1125,32,20
AliasExternals,16,1295,77,55
DefinitionsRemover,16,1295,144,66
ExtractPrototypeMemberDeclarations,16,1295,133,63
DevirtualizePrototypeMethodsTest,16,1295,142,23
ExpressionDecomposer,16,1295,287,160
FoldConstants,16,1295,207,2208
CodeConsumer,16,1295,53,46
VariableReferenceCheckTest,16,1295,125,22
CheckMissingReturn,16,1295,38,27
ReplaceCssNames,16,1295,199,151
CrossModuleCodeMotionTest,16,1295,178,18
SemanticReverseAbstractInterpreter,16,1295,111,83
AllType,16,1295,47,41
RecordType,16,1295,70,31
ControlFlowAnalysis,16,1295,107,55
InferJSDocInfo,16,1295,139,44
CollapseVariableDeclarationsTest,16,1295,96,169
Namespace,2,164,0,0
XML,2,164,0,0
XMLCtor,2,164,0,0
XMLName,2,164,0,0
XMLObjectImpl,2,164,0,0
QName,2,164,0,0
XMLLibImpl,2,164,0,0
Block,2,164,0,0
Evaluator,2,164,0,0
XMLWithScope,2,164,0,0
XMLList,2,164,0,0
ConcreteTypeTest,15,1260,41,27
CheckPropertyOrder,7,590,7,4
SideEffectsAnalysis,12,1023,812,248
PrepareAst,14,1206,211,181
HotSwapCompilerPass,4,345,20,19
CompilerRunnerTest,15,1294,202,351
ExportTestFunctions,15,1295,52,17
ExtractPrototypeMemberDeclarationsTest,15,1295,199,81
MethodCompilerPass,15,1295,50,71
CssRenamingMap,15,1295,40,14
LightweightMessageFormatter,15,1295,34,15
VariableReferenceCheck,15,1295,95,45
DataFlowAnalysis,15,1295,15,74
JsAst,15,1295,28,30
