ClassName,Changes,TotalCommits,Insertions,Deletions
OptimizeCallsTest,1,0,0,0
TypeCheckTest,108,1059,2817,524
DefaultPassConfig,107,1096,1504,569
NodeUtil,91,1096,1589,517
Compiler,87,1096,917,940
CompilerOptions,65,1096,645,108
CommandLineRunnerTest,59,1004,852,223
TypedScopeCreator,57,1096,2176,1645
PeepholeFoldConstants,46,890,1523,792
PeepholeFoldConstantsTest,43,881,756,87
AbstractCommandLineRunner,48,1004,1236,634
CodeGenerator,52,1096,579,266
TypeInference,48,1096,436,252
IRFactory,48,1096,669,525
TypeCheck,48,1096,580,365
CommandLineRunner,43,1004,913,342
CodePrinterTest,45,1096,921,299
JsDocInfoParser,45,1096,579,362
ProcessClosurePrimitives,44,1096,1088,636
PeepholeSubstituteAlternateSyntax,35,902,1010,326
AstValidator,7,185,23,11
FunctionType,41,1096,629,379
JSTypeRegistry,40,1096,624,342
Node,40,1096,2525,2186
SourceMapGeneratorV2,13,362,219,1293
LooseTypeCheckTest,32,943,296,243
RemoveUnusedVars,37,1096,1491,811
GlobalVarReferenceMapTest,1,30,0,0
ParserTest,36,1080,338,96
JsDocInfoParserTest,35,1080,581,173
NodeUtilTest,35,1096,992,157
CompilerTestCase,34,1096,275,61
JSType,34,1096,338,222
FunctionTypeBuilder,33,1096,518,298
TypedScopeCreatorTest,33,1096,684,158
SourceMapLineDecoder,7,233,6,16
PeepholeCollectPropertyAssignmentsTest,7,237,92,15
DiagnosticGroups,32,1096,228,126
Normalize,31,1096,668,380
VarCheck,31,1096,191,105
AstValidatorTest,5,177,12,9
JSTypeTest,30,1078,1478,1118
SourceMapGeneratorV2Test,10,362,114,1226
RemoveUnusedVarsTest,30,1096,833,307
CollapseProperties,30,1096,266,147
PeepholeSubstituteAlternateSyntaxTest,24,881,629,194
SourceMapGeneratorV3,4,148,46,12
InlineObjectLiterals,3,112,23,32
SourceMap,29,1096,695,1142
SourceMapConsumerFactory,6,233,50,42
PeepholeRemoveDeadCode,23,894,780,289
InlineFunctionsTest,28,1096,475,224
InlineFunctions,28,1096,284,139
NameAnalyzer,28,1096,467,291
PeepholeCollectPropertyAssignments,6,237,46,21
SourceMapGeneratorV1Test,9,362,22,1370
ProcessClosurePrimitivesTest,27,1096,510,91
CompilationLevel,27,1096,49,33
CaseCanonicalize,2,83,2,1
RegExpTree,2,83,121,17
IRFactoryTest,26,1080,339,128
PeepholeSimplifyRegExpTest,2,84,27,9
AbstractCompiler,26,1096,159,37
NamedType,26,1096,262,162
CoalesceVariableNames,25,1096,321,309
DisambiguateProperties,25,1096,130,91
PureFunctionIdentifier,25,1096,1170,749
ClosureOptimizePrimitivesTest,3,133,0,0
ClosureOptimizePrimitives,3,133,0,0
SourceMapGenerator,8,362,43,152
TypedCodeGenerator,24,1096,118,58
CodePrinter,24,1096,237,186
CodingConvention,24,1096,112,67
SimpleDefinitionFinder,24,1096,306,56
AmbiguateProperties,24,1096,207,167
ObjectType,24,1096,149,42
SourceMapConsumerV2,5,233,20,3
SanityCheck,23,1096,88,60
JSDocInfo,23,1096,273,34
InstanceObjectType,23,1096,67,70
ClosureCodingConvention,23,1096,153,136
NormalizeTest,23,1096,352,74
PureFunctionIdentifierTest,23,1096,809,212
HotSwapCompilerPass,3,146,7,9
GlobalVarReferenceMap,1,49,0,0
SourceMapTestCase,3,148,70,19
SourceMapGeneratorV3Test,3,148,128,2
SourceMapConsumerV3,3,148,148,8
ProxyObjectType,22,1096,143,56
SourceMapGeneratorV1,7,362,59,697
PeepholeIntegrationTest,17,881,103,49
GlobalNamespace,21,1096,176,81
DefaultCodingConvention,21,1096,43,42
DisambiguatePropertiesTest,21,1096,289,33
InlineVariables,21,1096,370,176
CompileTask,20,1050,125,45
FlowSensitiveInlineVariablesTest,20,1096,172,59
DeadAssignmentsElimination,20,1096,328,95
OptimizeParameters,20,1096,847,674
RenameVars,20,1096,252,111
FunctionInjectorTest,20,1096,307,152
JSDocInfoBuilder,20,1096,160,17
CollapsePropertiesTest,20,1096,394,32
TypeValidator,20,1096,218,95
CheckGlobalThis,20,1096,83,42
SourceMapSupplier,1,55,0,0
OptimizeReturns,11,609,61,118
InlineObjectLiteralsTest,2,112,46,0
AbstractPeepholeOptimization,16,902,96,37
SourceMapFormat,4,228,4,1
SourceMapGeneratorFactory,4,228,2,0
SourceMapTest,19,1096,718,978
AnalyzePrototypeProperties,19,1096,150,95
TestErrorReporter,19,1096,13,133
ExternExportsPass,19,1096,351,215
