ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,99,973,2384,440
DefaultPassConfig,99,1010,1466,528
NodeUtil,87,1010,1552,509
Compiler,85,1010,890,936
AstValidator,7,99,23,11
ClosureOptimizePrimitivesTest,3,47,0,0
ClosureOptimizePrimitives,3,47,0,0
CompilerOptions,63,1010,623,86
CommandLineRunnerTest,57,918,822,222
AstValidatorTest,5,91,12,9
PeepholeFoldConstants,43,804,1123,583
TypedScopeCreator,54,1010,2135,1591
CodeGenerator,51,1010,563,263
PeepholeFoldConstantsTest,40,795,664,41
HotSwapCompilerPass,3,60,7,9
AbstractCommandLineRunner,45,918,1160,599
SourceMapLineDecoder,7,147,6,16
IRFactory,47,1010,655,521
PeepholeCollectPropertyAssignmentsTest,7,151,92,15
CommandLineRunner,42,918,912,341
TypeInference,46,1010,381,236
CodePrinterTest,44,1010,904,299
TypeCheck,43,1010,454,324
ProcessClosurePrimitives,42,1010,1081,633
JsDocInfoParser,42,1010,569,335
SourceMapGeneratorV2,11,276,205,1247
PeepholeCollectPropertyAssignments,6,151,46,21
JSTypeRegistry,40,1010,624,342
FunctionType,39,1010,535,371
Node,39,1010,2522,2186
InlineObjectLiteralsTest,1,26,0,0
InlineObjectLiterals,1,26,0,0
PeepholeSubstituteAlternateSyntax,31,816,895,281
SourceMapGeneratorV2Test,10,276,114,1226
ParserTest,36,994,338,96
RemoveUnusedVars,36,1010,1483,811
NodeUtilTest,35,1010,992,157
SourceMapConsumerFactory,5,147,38,41
SourceMapConsumerV2,5,147,20,3
LooseTypeCheckTest,29,857,285,169
JSType,34,1010,338,222
CompilerTestCase,34,1010,275,61
SourceMapGeneratorV1Test,9,276,22,1370
JsDocInfoParserTest,32,994,564,171
FunctionTypeBuilder,32,1010,449,268
TypedScopeCreatorTest,32,1010,683,157
Normalize,31,1010,668,380
RemoveUnusedVarsTest,30,1010,833,307
VarCheck,30,1010,189,97
DiagnosticGroups,29,1010,219,125
CollapseProperties,29,1010,235,127
SourceMap,29,1010,695,1142
JSTypeTest,28,992,1435,1117
SourceMapFormat,4,142,4,1
SourceMapGeneratorFactory,4,142,2,0
PeepholeRemoveDeadCode,22,808,780,288
SourceMapConsumerV1Test,4,147,3,0
SourceMapConsumerV2Test,4,147,3,0
ProcessClosurePrimitivesTest,27,1010,510,91
CompilationLevel,27,1010,49,33
NameAnalyzer,27,1010,465,289
NamedType,26,1010,262,162
InlineFunctionsTest,26,1010,391,140
SourceMapGenerator,7,276,30,142
PeepholeSubstituteAlternateSyntaxTest,20,795,585,165
PureFunctionIdentifier,25,1010,1170,749
InlineFunctions,25,1010,277,132
AbstractCompiler,25,1010,130,37
OperaCompoundAssignFixTest,3,123,0,0
OperaCompoundAssignFix,3,123,0,0
IRFactoryTest,24,994,301,127
AmbiguateProperties,24,1010,207,167
CodePrinter,24,1010,237,186
DisambiguateProperties,24,1010,116,87
JSDocInfo,23,1010,273,34
SanityCheck,23,1010,88,60
NormalizeTest,23,1010,352,74
SimpleDefinitionFinder,23,1010,303,53
PureFunctionIdentifierTest,23,1010,809,212
ObjectType,23,1010,135,42
CoalesceVariableNames,22,1010,239,227
ProxyObjectType,22,1010,143,56
TypedCodeGenerator,22,1010,111,57
InstanceObjectType,22,1010,62,70
SourceMapGeneratorV1,6,276,58,696
PeepholeIntegrationTest,17,795,103,49
OptimizeReturns,11,523,61,118
CodingConvention,21,1010,92,41
DisambiguatePropertiesTest,21,1010,289,33
CompileTask,20,964,125,45
SourceMapParseException,3,147,0,0
SourceMapConsumerV1,3,147,0,0
SourceMapping,3,147,0,0
SourceMapConsumer,3,147,0,0
Mapping,3,147,0,0
InlineVariables,20,1010,362,167
RenameVars,20,1010,252,111
OptimizeParameters,20,1010,847,674
GlobalNamespace,20,1010,159,74
JSDocInfoBuilder,20,1010,160,17
CheckGlobalThis,20,1010,83,42
SourceMapSection,5,264,0,55
FilePosition,5,264,0,49
ShadowVariablesTest,5,265,42,1
PeepholeRemoveDeadCodeTest,15,795,485,88
ShadowVariables,5,265,21,7
DeadAssignmentsElimination,19,1010,327,94
ClosureCodingConvention,19,1010,101,65
TestErrorReporter,19,1010,13,133
FlowSensitiveInlineVariablesTest,19,1010,167,59
InlineVariablesTest,19,1010,580,27
NameAnalyzerTest,19,1010,509,36
SourceMapTest,19,1010,718,978
TypeValidator,19,1010,209,93
CollapsePropertiesTest,19,1010,290,32
CollapseVariableDeclarations,19,1010,173,325
FunctionInformationMap,18,978,1953,1947
Util,5,276,0,149
ProcessTweaks,7,391,227,74
ProcessTweaksTest,7,391,199,41
DefaultCodingConvention,18,1010,38,32
UnionType,18,1010,142,74
RenameProperties,18,1010,329,210
FunctionInjectorTest,18,1010,264,109
TypeInferenceTest,18,1010,202,28
NoObjectType,18,1010,180,340
ExternExportsPass,18,1010,348,213
AbstractCompilerRunner,18,1010,361,1211
Instrumentation,17,978,778,776
AbstractPeepholeOptimization,14,816,88,29
StatementFusion,5,295,17,2
StatementFusionTest,5,295,5,0
AnalyzePrototypeProperties,17,1010,145,91
DeadAssignmentsEliminationTest,17,1010,401,60
JSModule,17,1010,169,165
PrototypeObjectType,17,1010,172,55
ExternExportsPassTest,17,1010,490,155
OptimizeParametersTest,17,1010,606,295
RenamePropertiesTest,17,1010,116,47
Annotation,17,1010,14,7
FoldConstantsTest,17,1010,318,1358
UnreachableCodeEliminationTest,17,1010,349,58
VarCheckTest,17,1010,169,49
CreateSyntheticBlocksTest,17,1010,57,24
Scope,17,1010,149,55
UnreachableCodeElimination,17,1010,180,93
AmbiguatePropertiesTest,17,1010,191,20
StripCode,17,1010,150,157
CrossModuleCodeMotion,17,1010,85,64
RuntimeTypeCheck,15,926,60,48
Base64VLQTest,1,62,0,0
Base64VLQ,1,62,0,0
Base64Test,1,62,0,0
SourceMapTestCase,1,62,0,0
Base64,1,62,0,0
SourceMapConsumerV3,1,62,0,0
SourceMapGeneratorV3Test,1,62,0,0
SourceMapGeneratorV3,1,62,0,0
ExploitAssigns,3,188,0,0
ExploitAssignsTest,3,188,0,0
WarningLevel,16,1009,25,11
ParserRunner,16,1010,62,49
FoldConstants,16,1010,207,2208
PassConfig,16,1010,133,115
SyntacticScopeCreator,16,1010,55,41
CollapseVariableDeclarationsTest,16,1010,96,169
DevirtualizePrototypeMethodsTest,16,1010,142,23
MustBeReachingVariableDef,16,1010,101,42
JSModuleGraph,16,1010,169,59
CodeConsumer,16,1010,53,46
SimpleDefinitionFinderTest,16,1010,101,31
ControlFlowAnalysis,16,1010,107,55
AllType,16,1010,47,41
CrossModuleCodeMotionTest,16,1010,178,18
DefinitionsRemover,16,1010,144,66
ReferenceCollectingCallback,16,1010,234,61
SourceInformationAnnotator,16,1010,42,31
ExpressionDecomposerTest,8,512,42,16
ScopedAliasesTest,13,838,482,9
ReplaceStrings,13,840,31,19
ReplaceStringsTest,13,840,88,51
OptimizeReturnsTest,8,523,93,19
CompilerRunnerTest,15,1009,202,351
NodeTraversal,15,1010,80,45
NameReferenceGraphConstruction,15,1010,32,23
UnknownType,15,1010,38,32
VariableReferenceCheckTest,15,1010,107,21
ExtractPrototypeMemberDeclarations,15,1010,40,30
ReplaceCssNames,15,1010,194,144
RenameVarsTest,15,1010,187,41
EnumElementType,15,1010,40,30
DataFlowAnalysis,15,1010,15,74
DevirtualizePrototypeMethods,15,1010,52,18
ControlFlowAnalysisTest,15,1010,449,337
SourceFile,15,1010,130,21
StrictModeCheck,15,1010,11,13
NoResolvedType,5,339,0,0
ScopedAliases,12,838,235,89
JsonMLConversionTest,6,423,38,14
PrepareAst,13,921,210,180
RuntimeTypeCheckTest,13,926,67,19
CheckUnreachableCode,14,1010,79,50
GoogleCodingConvention,14,1010,20,18
ExpressionDecomposer,14,1010,254,130
FunctionToBlockMutator,14,1010,50,21
CssRenamingMap,14,1010,36,14
MustBeReachingVariableDefTest,14,1010,39,16
MethodCompilerPass,14,1010,47,71
UseSite,14,1010,27,14
AliasExternals,14,1010,71,55
Config,14,1010,82,33
CoalesceVariableNamesTest,14,1010,97,53
CompilerInput,14,1010,190,57
RecordType,14,1010,64,25
ExtractPrototypeMemberDeclarationsTest,14,1010,107,78
CheckGlobalThisTest,14,1010,111,28
FlowSensitiveInlineVariables,14,1010,123,11
OptimizeArgumentsArrayTest,14,1010,29,20
StripCodeTest,14,1010,181,62
NamedTypeTest,3,218,0,0
MapBasedScope,3,218,0,0
PeepholeOptimizationsPassTest,11,816,35,33
OptimizeCalls,7,523,10,10
GraphColoringTest,13,975,14,232
CheckPathsBetweenNodesTest,13,975,148,34
DataFlowAnalysisTest,13,975,13,22
JsMessage,11,825,268,28
JSTypeRegistryTest,13,992,141,22
TightenTypes,13,1010,109,39
SanityCheckTest,13,1010,71,54
LinkedDirectedGraph,13,1010,164,115
Token,13,1010,25,22
AliasStringsTest,13,1010,87,39
AliasKeywordsTest,13,1010,42,19
AliasKeywords,13,1010,92,47
JsAst,13,1010,11,13
ExportTestFunctions,13,1010,44,15
MakeDeclaredNamesUnique,13,1010,285,174
NameReferenceGraph,13,1010,18,24
EnumType,13,1010,35,18
RecordTypeBuilder,13,1010,50,22
ArrowType,13,1010,119,97
ReplaceCssNamesTest,13,1010,126,77
RenamePrototypes,13,1010,27,28
FunctionInjector,13,1010,68,67
BaseJSTypeTestCase,13,1010,39,586
NoType,13,1010,19,33
TypeInferencePass,13,1010,55,13
GraphReachabilityTest,12,975,13,102
JSModuleGraphTest,12,975,121,24
GraphTest,12,975,43,377
JsMessageExtractor,10,819,8,12
FunctionTypeTest,10,832,136,4
UnionTypeBuilder,12,1010,109,57
SemanticReverseAbstractInterpreter,12,1010,79,55
ConstCheck,12,1010,16,21
CompilerTypeTestCase,12,1010,30,7
SuspiciousPropertiesCheck,12,1010,12,25
ComposeWarningsGuard,12,1010,101,29
GenerateExports,12,1010,33,14
AliasExternalsTest,12,1010,19,8
CheckPathsBetweenNodes,12,1010,112,31
GenerateExportsTest,12,1010,24,5
CheckMissingReturn,12,1010,27,18
FunctionArgumentInjector,12,1010,21,53
ControlFlowGraph,12,1010,65,39
LinkedUndirectedGraph,12,1010,150,73
CheckUnreachableCodeTest,12,1010,86,13
ConvertToDottedProperties,12,1010,16,8
TypeCheckFunctionCheckTest,12,1010,87,20
Tracer,11,927,60,62
JsonMLValidationTest,5,427,5,3
Reader,7,604,54,24
Writer,7,604,38,32
SourceInformationAnnotatorTest,1,88,0,0
JsMessageExtractorTest,9,819,25,5
CallGraph,8,732,426,310
ReplaceMessages,9,825,11,14
JsMessageVisitor,9,825,29,12
MessageBundle,9,825,7,17
RecordFunctionInformation,11,1010,22,19
LiveVariablesAnalysis,11,1010,7,8
CheckMissingGetCssName,11,1010,14,19
AnonymousFunctionNamingCallback,11,1010,10,18
ConcreteType,11,1010,9,12
MakeDeclaredNamesUniqueTest,11,1010,179,56
FunctionPrototypeType,11,1010,34,22
AliasStrings,11,1010,24,42
FunctionRewriter,11,1010,12,27
LiveVariableAnalysisTest,11,1010,9,7
MaybeReachingVariableUse,11,1010,9,10
AstParallelizerTest,11,1010,41,34
LightweightMessageFormatter,11,1010,23,10
ControlStructureCheckTest,11,1010,54,22
OptimizeArgumentsArray,11,1010,24,9
SyntacticScopeCreatorTest,11,1010,42,7
FindExportableNodes,11,1010,9,10
ExpresssionDecomposerTest,11,1010,279,723
CollapseAnonymousFunctions,11,1010,13,7
CheckSideEffects,11,1010,24,11
JSError,11,1010,30,55
ClosureReverseAbstractInterpreter,11,1010,77,62
CheckAccessControls,11,1010,101,30
Graph,11,1010,55,40
RemoveUnusedPrototypeProperties,11,1010,72,12
ObjectPropertyStringPreprocess,11,1010,20,9
JSModuleTest,11,1010,55,24
SideEffectsAnalysis,8,738,804,236
LatticeElement,9,846,5,6
SortedDependencies,9,850,148,9
StandardUnionFindTest,9,869,8,9
