ClassName,Changes,TotalCommits,Insertions,Deletions
OperaCompoundAssignFix,1,6,0,0
OperaCompoundAssignFixTest,1,6,0,0
TypeCheckTest,92,856,2251,323
DefaultPassConfig,87,893,1321,472
NodeUtil,79,893,1531,488
PeepholeCollectPropertyAssignmentsTest,3,34,0,0
PeepholeCollectPropertyAssignments,3,34,0,0
Compiler,75,893,860,918
SourceMapConsumerFactory,2,30,7,7
CommandLineRunnerTest,52,801,772,222
CompilerOptions,53,893,557,59
PeepholeFoldConstants,39,687,1028,578
TypedScopeCreator,50,893,2133,1586
PeepholeFoldConstantsTest,36,678,585,37
CodeGenerator,45,893,506,242
AbstractCommandLineRunner,40,801,1087,545
TypeInference,43,893,375,226
CommandLineRunner,37,801,839,326
IRFactory,40,893,605,391
JSTypeRegistry,38,893,624,342
JsDocInfoParser,37,893,510,316
TypeCheck,37,893,364,245
CodePrinterTest,36,893,829,265
PeepholeSubstituteAlternateSyntax,28,699,829,261
SourceMapGeneratorFactory,1,25,0,0
SourceMapFormat,1,25,0,0
FunctionType,34,893,423,271
Node,34,893,2482,2157
SourceMapGeneratorV2,6,159,126,1086
RemoveUnusedVars,32,893,1468,786
JSType,32,893,338,222
NodeUtilTest,31,893,981,153
ProcessClosurePrimitives,31,893,963,584
LooseTypeCheckTest,25,740,277,163
CompilerTestCase,30,893,241,61
TypedScopeCreatorTest,30,893,683,157
SourceMapLineDecoder,1,30,0,0
SourceMapConsumerV2Test,1,30,0,0
SourceMapping,1,30,0,0
SourceMapConsumer,1,30,0,0
SourceMapParseException,1,30,0,0
SourceMapConsumerV2,1,30,0,0
Mapping,1,30,0,0
SourceMapConsumerV1,1,30,0,0
SourceMapConsumerV1Test,1,30,0,0
ParserTest,28,877,305,95
SourceMapGenerator,5,159,30,142
SourceMapGeneratorV1Test,5,159,11,910
Normalize,28,893,663,376
FunctionTypeBuilder,28,893,350,169
JsDocInfoParserTest,27,877,520,168
JSTypeTest,26,875,1435,1117
RemoveUnusedVarsTest,26,893,815,305
PeepholeRemoveDeadCode,20,691,780,288
CompilationLevel,25,893,49,33
SourceMap,25,893,686,1139
VarCheck,25,893,158,86
DiagnosticGroups,24,893,161,68
NamedType,24,893,262,162
PureFunctionIdentifier,23,893,1170,749
SourceMapGeneratorV2Test,4,159,8,785
SourceMapGeneratorV1,4,159,58,696
PeepholeSubstituteAlternateSyntaxTest,17,678,557,155
InlineFunctionsTest,22,893,357,140
CodePrinter,22,893,237,186
InlineFunctions,22,893,233,98
CollapseProperties,22,893,166,93
NameAnalyzer,22,893,403,267
IRFactoryTest,21,877,262,127
AbstractCompiler,21,893,119,37
AmbiguateProperties,21,893,196,151
PureFunctionIdentifierTest,21,893,809,212
ProcessClosurePrimitivesTest,21,893,460,77
ProxyObjectType,20,893,143,56
CoalesceVariableNames,20,893,239,227
JSDocInfo,20,893,226,34
NormalizeTest,20,893,345,73
SanityCheck,20,893,77,60
PeepholeIntegrationTest,15,678,103,49
DisambiguateProperties,19,893,85,55
ObjectType,19,893,121,28
SourceMapTest,19,893,718,978
SimpleDefinitionFinder,19,893,265,49
CompileTask,18,847,125,45
FilePosition,3,147,0,49
SourceMapSection,3,147,0,55
