ClassName,Changes,TotalCommits,Insertions,Deletions
CommandLineRunner,11,34,539,237
AbstractCommandLineRunner,7,34,387,219
CommandLineRunnerTest,6,34,69,65
DefaultPassConfig,19,126,699,109
TypeCheckTest,13,89,343,53
Compiler,18,126,284,618
AbstractCompilerRunner,18,126,361,1211
CompilerOptions,16,126,106,13
CompilerRunnerTest,15,125,202,351
Normalize,13,126,481,332
TypeInference,12,126,125,67
ErrorPass,2,21,15,15
NodeUtil,12,126,159,119
PrepareAst,3,37,2,1
CompilerTestCase,10,126,107,30
CompilerRunner,10,126,51,208
NormalizeTest,10,126,164,63
ProcessClosurePrimitives,10,126,628,368
JsDocInfoParser,10,126,65,113
CompilationLevel,9,126,16,13
FoldConstants,9,126,75,17
Node,9,126,206,87
DisambiguateProperties,9,126,63,38
InlineVariablesTest,9,126,341,19
ProcessClosurePrimitivesTest,9,126,300,5
JSTypeTest,7,108,141,250
FunctionType,8,126,58,18
JSType,8,126,109,108
InstanceObjectType,8,126,36,43
InlineVariables,8,126,281,137
AmbiguateProperties,8,126,106,92
TypedScopeCreator,8,126,145,78
FoldConstantsTest,8,126,109,12
DiagnosticGroups,8,126,42,9
InlineFunctionsTest,7,126,137,81
SanityCheck,7,126,43,14
ReferenceCollectingCallback,7,126,147,47
CoalesceVariableNames,7,126,146,116
CodeGenerator,7,126,148,31
AbstractCompiler,7,126,32,10
MakeDeclaredNamesUnique,7,126,220,151
UnionTypeTest,2,41,11,2
WarningLevel,6,125,16,6
CodingConvention,6,126,11,15
CodePrinterTest,6,126,177,4
PhaseOptimizer,6,126,126,18
UnionType,6,126,66,41
TypedScopeCreatorTest,6,126,134,30
TypeValidator,6,126,41,12
FunctionInjectorTest,6,126,72,30
SanityCheckTest,6,126,65,15
ObjectType,6,126,26,5
FunctionPrototypeType,6,126,24,8
TypedCodeGenerator,6,126,29,19
ProxyObjectType,6,126,24,6
RhinoErrorReporterTest,2,42,1,1
ParserTest,5,110,34,16
Strings,2,49,1,1
TestErrorReporter,5,126,4,122
JsAst,5,126,6,7
JSDocInfoBuilder,5,126,46,4
