ClassName,Changes,TotalCommits,Insertions,Deletions
DecompileTest,1,8,0,0
Test262RegExpTest,1,8,0,0
DoubleHelper,1,8,0,0
ModuleSourceProviderBase,1,8,0,0
DiyFp,1,8,0,0
SourceProvider,1,8,0,0
CachedPowers,1,8,0,0
DefaultUrlConnectionExpiryCalculator,1,8,0,0
ModuleSource,1,8,0,0
StrongCachingModuleScriptProvider,1,8,0,0
ModuleScriptProvider,1,8,0,0
ModuleScript,1,8,0,0
SoftCachingModuleScriptProvider,1,8,0,0
ConsString,1,8,0,0
ComplianceTest,1,8,0,0
ModuleScope,1,8,0,0
WriteReadOnlyPropertyTest,1,8,0,0
TopLevel,1,8,0,0
Bug466207Test,1,8,0,0
UrlConnectionExpiryCalculator,1,8,0,0
UrlConnectionSecurityDomainProvider,1,8,0,0
UrlModuleSourceProvider,1,8,0,0
MultiModuleScriptProvider,1,8,0,0
ModuleSourceProvider,1,8,0,0
RequireJarTest,1,8,0,0
FastDtoaBuilder,1,8,0,0
Require,1,8,0,0
RequireBuilder,1,8,0,0
RequireTest,1,8,0,0
FunctionTest,1,8,0,0
RhinoSecurityManager,1,8,0,0
ScriptStackElement,1,8,0,0
CachingModuleScriptProviderBase,1,8,0,0
ErrorPropertiesTest,1,8,0,0
FastDtoa,1,8,0,0
SymbolTableTest,47,403,973,95
SymbolTable,44,403,1758,439
DefaultPassConfig,151,1588,1995,943
TypeCheckTest,147,1551,3456,594
ExpandJqueryAliases,5,53,162,163
Compiler,125,1588,1259,1060
NodeUtil,123,1588,2054,864
ExpandJqueryAliasesTest,4,53,90,96
CompilerOptions,100,1588,1466,292
TypedScopeCreator,88,1588,2767,2094
CommandLineRunnerTest,77,1496,1029,239
SourceMapTest,21,412,3,0
PeepholeFoldConstants,64,1382,1844,1492
IRFactory,72,1588,950,3745
Node,71,1588,3172,4042
AbstractCommandLineRunner,66,1496,1595,771
TypeInference,68,1588,663,418
TypeCheck,67,1588,759,569
CodeGenerator,66,1588,669,1851
FunctionType,65,1588,1022,658
JqueryCodingConvention,2,53,69,69
PeepholeSubstituteAlternateSyntax,52,1394,1364,452
PeepholeFoldConstantsTest,51,1373,972,289
CommandLineRunner,54,1496,1054,359
JSTypeRegistry,55,1588,735,366
JsDocInfoParser,55,1588,663,402
CodePrinterTest,55,1588,979,308
ProcessClosurePrimitives,53,1588,1204,686
JSType,52,1588,570,327
ParserTest,51,1572,463,1742
LooseTypeCheckTest,45,1435,352,283
RescopeGlobalSymbols,5,164,37,24
JSTypeTest,45,1570,1757,1269
RemoveUnusedVars,45,1588,1533,844
CodingConventions,6,214,15,11
IR,3,107,17,2
TypedScopeCreatorTest,44,1588,787,182
JsDocInfoParserTest,43,1572,674,241
FunctionTypeBuilder,43,1588,639,382
PeepholeReplaceKnownMethods,13,490,466,265
NodeUtilTest,42,1588,1122,296
ProcessCommonJSModules,1,38,0,0
TransformAMDToCJSModuleTest,1,38,0,0
ProcessCommonJSModulesTest,1,38,0,0
TransformAMDToCJSModule,1,38,0,0
Main,12,457,0,2056
VarCheck,41,1588,205,133
CollapseProperties,41,1588,346,218
PeepholeSubstituteAlternateSyntaxTest,34,1373,865,215
DiagnosticGroups,39,1588,273,142
IRFactoryTest,38,1572,923,945
FieldCleanupPass,9,376,107,23
InlineFunctionsTest,37,1588,1285,476
NameAnalyzer,37,1588,546,359
