ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,269,2638,6963,1338
NamespaceType,2,20,0,6
DefaultPassConfig,201,2675,2450,1236
PeepholeMinimizeConditions,14,189,695,741
IntegrationTest,77,1079,1172,392
Compiler,177,2675,1904,1323
NodeUtil,160,2675,2638,1203
CompilerOptions,142,2675,1916,393
PeepholeMinimizeConditionsTest,10,189,54,90
TypedScopeCreator,128,2675,3280,2377
TypeInference,121,2675,1307,856
TypeCheck,118,2675,1437,1037
CommandLineRunnerTest,111,2583,1374,302
CheckEventfulObjectDisposalTest,6,145,139,43
IRFactory,103,2675,1431,3873
FunctionType,101,2675,1367,899
AbstractCommandLineRunner,93,2583,2072,1131
Node,96,2675,3392,4212
SymbolTableTest,52,1490,1052,107
CheckEventfulObjectDisposal,5,145,436,274
SymbolTable,51,1490,1849,471
JSType,88,2675,1250,716
CodeGenerator,88,2675,930,2073
JsDocInfoParser,84,2675,1726,1287
CommandLineRunner,80,2583,1326,526
LooseTypeCheckTest,78,2522,524,517
JSTypeRegistry,82,2675,1101,569
PeepholeFoldConstants,75,2469,2013,1672
PeepholeSubstituteAlternateSyntax,74,2481,1799,1904
CodePrinterTest,79,2675,1552,597
JSTypeTest,75,2657,2816,1873
CheckAccidentalSemicolon,15,536,0,74
JsDocInfoParserTest,74,2659,1250,414
ParserTest,73,2659,755,3083
FunctionTypeBuilder,70,2675,946,537
DiagnosticGroups,66,2675,427,233
FileInstrumentationData,2,82,1,0
PeepholeFoldConstantsTest,60,2460,1019,316
CoverageUtil,2,82,1,0
TypedScopeCreatorTest,63,2675,1550,238
ProcessClosurePrimitives,61,2675,1348,755
AngularPass,9,402,53,43
PeepholeSubstituteAlternateSyntaxTest,54,2460,1103,1011
MultiPassTest,6,280,176,73
ProxyObjectType,57,2675,320,221
ObjectType,55,2675,434,229
CompilerTestCase,55,2675,502,159
TypeValidator,54,2675,471,305
AngularPassTest,8,402,143,189
NodeUtilTest,53,2675,1272,351
RemoveUnusedVars,52,2675,1583,877
PrototypeObjectType,52,2675,491,453
CollapseProperties,49,2675,561,280
GlobalNamespace,48,2675,604,292
NameAnalyzer,46,2675,736,471
Normalize,46,2675,800,442
PeepholeRemoveDeadCode,42,2473,1074,512
JSDocInfo,45,2675,615,112
DisambiguateProperties,45,2675,389,219
Scope,45,2675,389,535
VarCheck,45,2675,320,157
GatherCharacterEncodingBias,4,238,78,13
GatherCharacterEncodingBiasTest,4,238,93,2
TypeInferenceTest,44,2675,582,62
AbstractCompiler,44,2675,282,74
IRFactoryTest,43,2659,959,962
ClosureCodingConvention,43,2675,352,210
InlineFunctions,43,2675,352,191
CompilationLevel,42,2675,104,69
UnionType,42,2675,321,165
InlineFunctionsTest,42,2675,1358,519
NamedType,41,2675,317,232
TemplateTypeMapReplacer,4,272,3,79
JSDocInfoBuilder,39,2675,458,87
CodingConvention,39,2675,206,82
PureFunctionIdentifier,38,2675,1265,832
ExternExportsPass,38,2675,452,340
CodePrinter,38,2675,399,546
FunctionTypeTest,35,2497,396,57
SourceMapTest,21,1499,3,0
DisambiguatePropertiesTest,37,2675,601,135
ReferenceCollectingCallback,36,2675,443,161
AttachJsDocs,2,150,11,1
PeepholeReplaceKnownMethods,21,1577,573,354
FunctionInjector,35,2675,354,288
TypedCodeGenerator,35,2675,236,126
SourceMap,35,2675,776,1152
CheckAccidentalSemicolonTest,7,536,0,64
RemoveUnusedVarsTest,34,2675,864,312
CoalesceVariableNames,34,2675,363,338
InlineVariables,34,2675,459,257
FlowSensitiveInlineVariables,34,2675,313,127
TemplatizedType,5,403,60,42
ProcessClosurePrimitivesTest,33,2675,546,113
FunctionInjectorTest,33,2675,529,297
RemoveUnusedClassProperties,13,1065,54,33
CoverageInstrumentationCallback,1,82,0,0
BitField,1,82,0,0
CoverageInstrumentationPass,1,82,0,0
CompileTask,32,2629,466,106
RuntimeTypeCheck,31,2591,125,128
PhaseOptimizer,32,2675,567,339
EnumElementType,32,2675,124,131
CollapsePropertiesTest,31,2675,683,44
SimpleDefinitionFinder,31,2675,325,76
AmbiguateProperties,31,2675,240,189
AnalyzePrototypeProperties,31,2675,972,780
StripCode,31,2675,231,237
ScopedAliases,29,2503,576,231
ExpandJqueryAliases,13,1140,660,228
UnreachableCodeElimination,30,2675,461,346
TightenTypes,30,2675,222,139
CheckAccessControls,30,2675,261,115
MustBeReachingVariableDef,30,2675,162,82
InstanceObjectType,30,2675,105,114
OptimizeParameters,30,2675,891,697
ModificationVisitor,9,814,40,29
CompilerInput,29,2675,322,155
TestErrorReporter,29,2675,27,295
ParserRunner,29,2675,156,115
RenameVars,29,2675,305,137
Token,29,2675,74,720
JSModuleGraph,29,2675,419,177
PureFunctionIdentifierTest,29,2675,892,232
DefinitionsRemover,29,2675,178,102
NodeTraversal,29,2675,236,115
SyntacticScopeCreator,29,2675,136,156
AstValidator,19,1764,60,38
InlineObjectLiterals,18,1691,153,131
WhitelistWarningsGuard,11,1046,219,68
AbstractPeepholeOptimization,26,2481,145,67
NormalizeTest,28,2675,371,79
FlowSensitiveInlineVariablesTest,28,2675,365,69
ExternExportsPassTest,28,2675,713,217
Annotation,28,2675,39,13
UnionTypeBuilder,28,2675,290,125
NoObjectType,28,2675,200,386
Main,16,1544,137,2338
PeepholeReplaceKnownMethodsTest,16,1577,174,95
TemplateTypeMap,4,396,165,44
WarningLevel,27,2674,70,23
RenameProperties,27,2675,351,229
RenameVars2Test,2,199,1,1
RenameVars2,2,199,1,2
ScopedAliasesTest,25,2503,648,37
TemplatizedTypeTest,4,403,45,12
PeepholeRemoveDeadCodeTest,24,2460,679,131
DeadAssignmentsElimination,26,2675,352,113
VarCheckTest,26,2675,233,146
CrossModuleCodeMotion,26,2675,110,92
NameReferenceGraphConstruction,26,2675,102,99
FunctionToBlockMutator,26,2675,229,139
TypeInferencePass,26,2675,159,105
BaseJSTypeTestCase,26,2675,129,653
SanityCheck,26,2675,91,63
StatementFusion,19,1960,175,57
MinimizedCondition,1,104,0,0
MinimizedConditionTest,1,104,0,0
ReplaceStrings,24,2505,98,57
RemoveUnusedClassPropertiesTest,10,1065,91,45
PeepholeIntegrationTest,23,2460,167,74
NameAnalyzerTest,25,2675,825,62
DevirtualizePrototypeMethods,25,2675,163,72
Parser,25,2675,320,6567
AliasExternals,25,2675,138,122
SemanticReverseAbstractInterpreter,25,2675,197,716
ExpressionDecomposer,25,2675,345,203
CollapseVariableDeclarations,25,2675,202,340
InlineVariablesTest,25,2675,603,33
StrictModeCheck,25,2675,95,67
DefaultCodingConvention,25,2675,97,279
PerformanceTrackerTest,1,109,0,0
PerformanceTracker,24,2675,523,361
CompilerTypeTestCase,24,2675,76,13
ArrowType,24,2675,231,143
TokenStream,24,2675,188,3359
RecordType,24,2675,146,152
CheckGlobalThis,24,2675,96,53
FunctionArgumentInjector,24,2675,143,132
ReplaceIdGenerators,24,2675,525,157
ControlFlowAnalysis,24,2675,146,84
PrepareAst,23,2586,236,245
RescopeGlobalSymbols,11,1251,223,64
CheckSideEffects,23,2675,224,135
UnreachableCodeEliminationTest,23,2675,424,152
RenameVarsTest,23,2675,253,58
ParameterizedType,23,2675,126,192
CodeConsumer,23,2675,88,57
CodingConventions,11,1301,72,31
PeepholeCollectPropertyAssignments,15,1816,72,47
ChainableReverseAbstractInterpreter,22,2675,162,709
PassConfig,22,2675,180,160
MakeDeclaredNamesUnique,22,2675,382,199
UnknownType,22,2675,50,76
ExtractPrototypeMemberDeclarations,22,2675,146,76
JSModule,22,2675,184,168
RhinoErrorReporter,22,2675,178,79
CreateSyntheticBlocksTest,22,2675,66,32
AliasStrings,21,2675,40,62
ReplaceIdGeneratorsTest,21,2675,507,86
ExportTestFunctions,21,2675,115,38
CheckMissingReturn,21,2675,52,34
CheckGlobalNames,21,2675,228,105
SourceFile,21,2675,315,89
RenamingMap,2,255,3,1
OptimizeReturns,17,2188,72,159
SourceMapGeneratorV2,15,1941,227,1294
DisambiguatePrivateProperties,2,262,9,1
DisambiguatePrivatePropertiesTest,2,262,8,0
JsMessageVisitor,19,2490,198,70
ReplaceMessages,19,2490,66,52
SourceMapConsumerV3,13,1727,291,48
CrossModuleMethodMotion,20,2675,76,56
DataFlowAnalysis,20,2675,23,82
DeadAssignmentsEliminationTest,20,2675,416,61
CoalesceVariableNamesTest,20,2675,162,56
JsAst,20,2675,38,41
ScriptRuntime,20,2675,176,4841
AliasKeywords,20,2675,111,62
ControlFlowAnalysisTest,20,2675,485,378
LiveVariablesAnalysis,20,2675,32,22
OptimizeParametersTest,20,2675,622,317
VariableReferenceCheck,20,2675,111,55
ReplaceCssNames,20,2675,217,158
InferJSDocInfo,20,2675,147,52
JSModuleGraphTest,19,2640,233,57
FunctionInformationMap,19,2643,3194,2285
JSTypeRegistryTest,19,2657,170,108
ProcessCommonJSModules,8,1125,46,29
CheckGlobalNamesTest,19,2675,177,11
SimpleDefinitionFinderTest,19,2675,109,38
FunctionRewriter,19,2675,42,58
ControlFlowGraph,19,2675,100,55
MethodCompilerPass,19,2675,64,85
DevirtualizePrototypeMethodsTest,19,2675,169,34
CrossModuleCodeMotionTest,19,2675,182,22
EnumType,19,2675,61,25
ConcreteType,19,2675,21,25
AllType,19,2675,52,52
AmbiguatePropertiesTest,19,2675,213,20
ParameterizedTypeTest,6,848,33,123
SideEffectsAnalysis,17,2403,827,262
ExpandJqueryAliasesTest,8,1140,238,135
ConcreteTypeTest,18,2640,48,30
Instrumentation,18,2643,1233,950
StripCodeTest,18,2675,257,90
AbstractCompilerRunner,18,2675,361,1211
CheckRequiresForConstructors,18,2675,76,52
RenamePropertiesTest,18,2675,124,52
SourceInformationAnnotator,18,2675,43,32
OptimizeArgumentsArray,18,2675,38,23
ComposeWarningsGuard,18,2675,136,69
SourceMapGeneratorV2Test,13,1941,125,1233
CompilerTest,16,2390,138,48
RuntimeTypeCheckTest,17,2591,107,58
Tracer,17,2592,92,93
ClosureRewriteClass,4,620,112,66
ReplaceStringsTest,16,2505,125,53
SortedDependencies,16,2515,181,16
ErrorReporter,17,2675,15,174
ReplaceCssNamesTest,17,2675,166,85
ClosureCodingConventionTest,17,2675,146,20
RenamePrototypes,17,2675,42,38
FoldConstantsTest,17,2675,318,1358
ObjectPropertyStringPreprocess,17,2675,36,24
CheckMissingGetCssName,17,2675,34,37
MustBeReachingVariableDefTest,17,2675,46,26
GenerateExports,17,2675,176,110
CssRenamingMap,17,2675,50,19
ConvertToDottedProperties,17,2675,24,15
MaybeReachingVariableUse,17,2675,35,18
LiveVariableAnalysisTest,17,2675,26,10
CollapseVariableDeclarationsTest,17,2675,102,169
LinkedDirectedGraph,17,2675,172,123
LightweightMessageFormatter,17,2675,35,16
TransformAMDToCJSModule,7,1125,14,13
SourceMapGeneratorV1Test,12,1941,35,1379
FieldCleanupPass,9,1463,107,23
VariableMapTest,16,2640,132,38
DataFlowAnalysisTest,16,2640,23,26
JsMessageExtractor,15,2484,37,38
NodeTest,16,2657,285,69
TightenTypesTest,16,2675,35,28
JSTypeExpression,16,2675,42,24
GatherSideEffectSubexpressionsCallback,16,2675,61,56
NameReferenceGraph,16,2675,34,40
FunctionToBlockMutatorTest,16,2675,65,42
OptimizeArgumentsArrayTest,16,2675,37,21
RemoveUnusedPrototypeProperties,16,2675,99,46
FoldConstants,16,2675,207,2208
LinkedFlowScope,16,2675,33,31
VariableReferenceCheckTest,16,2675,125,22
TypeCheckFunctionCheckTest,16,2675,102,28
UseSite,16,2675,29,16
AnonymousFunctionNamingCallback,16,2675,19,27
ClosureReverseAbstractInterpreter,16,2675,106,327
CheckAccessControlsTest,16,2675,206,21
Config,16,2675,85,35
ExpressionDecomposerTest,13,2177,103,44
SpecializeModuleTest,14,2365,100,100
IR,7,1194,76,13
ProcessTweaks,12,2056,243,90
Evaluator,9,1544,7,213
Reader,13,2269,111,72
CanCastToVisitor,3,528,20,13
ForbiddenChange,2,355,1,14
CheckSuspiciousCodeTest,3,533,0,0
CheckSuspiciousCode,3,533,0,0
CompilerRunnerTest,15,2674,202,351
FindExportableNodes,15,2675,81,43
PhaseOptimizerTest,15,2675,79,45
JSError,15,2675,76,59
RecordTypeBuilder,15,2675,58,23
MinimizeExitPoints,15,2675,37,49
CheckUnreachableCode,15,2675,80,52
SanityCheckTest,15,2675,75,57
ExtractPrototypeMemberDeclarationsTest,15,2675,199,81
Denormalize,15,2675,58,19
CheckProvides,15,2675,39,23
LinkedUndirectedGraph,15,2675,153,77
SimpleErrorReporter,15,2675,78,53
GenerateExportsTest,15,2675,109,48
ProcessDefines,15,2675,85,46
InstrumentFunctions,15,2675,43,33
GoogleCodingConvention,15,2675,31,19
NoType,15,2675,25,35
AstParallelizer,15,2675,23,27
SpecializeModule,13,2365,248,229
CallGraph,13,2397,461,405
GraphColoringTest,14,2640,16,232
CheckPathsBetweenNodesTest,14,2640,149,39
PeepholeOptimizationsPass,13,2481,219,198
FunctionNames,14,2675,12,13
NameAnonymousFunctionsMapped,14,2675,39,20
TemplateType,14,2675,22,9
FunctionTypeBuilderTest,14,2675,49,28
ParallelCompilerPassTest,14,2675,35,153
CrossModuleMethodMotionTest,14,2675,367,64
ObjToIntMap,14,2675,15,1440
CheckGlobalThisTest,14,2675,111,28
Graph,14,2675,63,43
RemoveTryCatch,14,2675,15,13
MakeDeclaredNamesUniqueTest,14,2675,221,65
MaybeReachingVariableUseTest,14,2675,23,18
RecordFunctionInformation,14,2675,25,22
MarkNoSideEffectCalls,14,2675,23,21
UintMap,14,2675,13,1361
JsMessage,13,2490,329,62
SourceMapGeneratorV3,9,1727,72,38
SourceMapSection,10,1929,66,71
Block,8,1544,81,827
XMLList,8,1544,6,2512
XMLCtor,8,1544,6,629
XMLName,8,1544,6,719
ShadowVariables,10,1930,28,15
XMLObjectImpl,8,1544,6,1651
Namespace,8,1544,6,793
XMLLibImpl,8,1544,6,1476
XMLWithScope,8,1544,6,327
XML,8,1544,6,3940
InfixExpression,8,1544,11,258
QName,8,1544,6,791
CheckRegExp,13,2526,51,12
GroupVariableDeclarations,13,2541,23,15
