TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.bug.BugCLI51Test.test,inf,inf,0.025423728813559324,inf,inf,inf,0.8389830508474576,inf
org.apache.commons.cli.GnuParserTest.testLongWithEqualSingleDash,0.2857142857142857,0.08857949959644874,0.00847457627118644,0.5314769975786925,12.714285714285714,4.873284907183212,0.9830508474576272,29.239709443099272
org.apache.commons.cli.GnuParserTest.testLongWithEqual,0.2857142857142857,0.08857949959644874,0.00847457627118644,0.5314769975786925,12.714285714285714,4.873284907183212,0.9830508474576272,29.239709443099272
org.apache.commons.cli.GnuParserTest.testShortWithEqual,0.2857142857142857,0.08857949959644874,0.00847457627118644,0.5314769975786925,12.714285714285714,4.873284907183212,0.9830508474576272,29.239709443099272
org.apache.commons.cli.GnuParserTest.testPropertiesOption,0.2857142857142857,0.08857949959644874,0.00847457627118644,0.5314769975786925,12.714285714285714,4.873284907183212,0.9830508474576272,29.239709443099272
org.apache.commons.cli.GnuParserTest.testNegativeArgument,0.2857142857142857,0.08857949959644874,0.00847457627118644,0.5314769975786925,12.714285714285714,4.873284907183212,0.9830508474576272,29.239709443099272
org.apache.commons.cli.GnuParserTest.testShortWithoutEqual,0.2857142857142857,0.08857949959644874,0.00847457627118644,0.5314769975786925,12.714285714285714,4.873284907183212,0.9830508474576272,29.239709443099272
org.apache.commons.cli.GnuParserTest.testMissingArg,0.2857142857142857,0.13075060532687652,0.025423728813559324,0.5230024213075061,12.714285714285714,6.441283292978208,0.559322033898305,25.765133171912833
org.apache.commons.cli.GnuParserTest.testDoubleDash,0.2857142857142857,0.15173527037933818,0.059322033898305086,0.4552058111380145,12.714285714285714,7.608151735270379,5.0423728813559325,22.824455205811137
org.apache.commons.cli.GnuParserTest.testSingleDash,0.2857142857142857,0.15173527037933818,0.059322033898305086,0.4552058111380145,12.714285714285714,7.608151735270379,5.0423728813559325,22.824455205811137
org.apache.commons.cli.GnuParserTest.testMultipleWithLong,0.2857142857142857,0.15173527037933818,0.059322033898305086,0.4552058111380145,12.714285714285714,7.608151735270379,5.0423728813559325,22.824455205811137
org.apache.commons.cli.GnuParserTest.testStop,0.2857142857142857,0.15173527037933818,0.059322033898305086,0.4552058111380145,12.714285714285714,7.608151735270379,5.0423728813559325,22.824455205811137
org.apache.commons.cli.GnuParserTest.testSimpleShort,0.2857142857142857,0.15173527037933818,0.059322033898305086,0.4552058111380145,12.714285714285714,7.608151735270379,5.0423728813559325,22.824455205811137
org.apache.commons.cli.GnuParserTest.testSimpleLong,0.2857142857142857,0.15173527037933818,0.059322033898305086,0.4552058111380145,12.714285714285714,7.608151735270379,5.0423728813559325,22.824455205811137
