TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.02531645569620253,0.012658227848101266,0.006329113924050633,0.05063291139240506,0.2088607594936709,0.12341772151898733,0.006329113924050633,0.49367088607594933
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,0.02531645569620253,0.012658227848101266,0.006329113924050633,0.05063291139240506,0.2088607594936709,0.12341772151898733,0.006329113924050633,0.49367088607594933
org.apache.commons.cli.HelpFormatterTest.testPrintOptionGroupUsage,0.02531645569620253,0.012658227848101266,0.006329113924050633,0.05063291139240506,0.2088607594936709,0.12341772151898733,0.006329113924050633,0.49367088607594933
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.02531645569620253,0.014767932489451477,0.006329113924050633,0.04430379746835443,0.16455696202531644,0.09493670886075949,0.006329113924050633,0.28481012658227844
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.02531645569620253,0.014767932489451477,0.006329113924050633,0.04430379746835443,0.16455696202531644,0.09493670886075949,0.006329113924050633,0.28481012658227844
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.02531645569620253,0.014767932489451477,0.006329113924050633,0.04430379746835443,0.16455696202531644,0.09493670886075949,0.006329113924050633,0.28481012658227844
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.02531645569620253,0.014767932489451477,0.006329113924050633,0.04430379746835443,0.16455696202531644,0.09493670886075949,0.006329113924050633,0.28481012658227844
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.02531645569620253,0.014767932489451477,0.006329113924050633,0.04430379746835443,0.16455696202531644,0.09493670886075949,0.006329113924050633,0.28481012658227844
org.apache.commons.cli.ApplicationTest.testGroovy,0.012658227848101266,0.007383966244725738,0.006329113924050633,0.04430379746835443,0.4240506329113924,0.18354430379746836,0.012658227848101266,1.1012658227848102
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.02531645569620253,0.014767932489451477,0.006329113924050633,0.04430379746835443,0.16455696202531644,0.09493670886075949,0.006329113924050633,0.28481012658227844
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.02531645569620253,0.014767932489451477,0.006329113924050633,0.04430379746835443,0.16455696202531644,0.09493670886075949,0.006329113924050633,0.28481012658227844
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.02531645569620253,0.014767932489451477,0.006329113924050633,0.04430379746835443,0.16455696202531644,0.09493670886075949,0.006329113924050633,0.28481012658227844
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.02531645569620253,0.014767932489451477,0.006329113924050633,0.04430379746835443,0.16455696202531644,0.09493670886075949,0.006329113924050633,0.28481012658227844
org.apache.commons.cli.HelpFormatterTest.testPrintWrapped,0.02531645569620253,0.0189873417721519,0.012658227848101266,0.0379746835443038,0.11392405063291139,0.060126582278481014,0.006329113924050633,0.12025316455696203
org.apache.commons.cli.ApplicationTest.testLs,0.012658227848101266,0.00759493670886076,0.006329113924050633,0.0379746835443038,0.4240506329113924,0.21772151898734177,0.0379746835443038,1.0886075949367089
org.apache.commons.cli.BugsTest.test13666,0.02531645569620253,0.012658227848101266,0.006329113924050633,0.0379746835443038,0.2088607594936709,0.16244725738396623,0.11392405063291139,0.4873417721518987
org.apache.commons.cli.ApplicationTest.testMan,0.02531645569620253,0.012658227848101266,0.006329113924050633,0.0379746835443038,0.4240506329113924,0.23417721518987342,0.11392405063291139,0.7025316455696202
org.apache.commons.cli.HelpFormatterTest.testAccessors,0.02531645569620253,0.0189873417721519,0.012658227848101266,0.0379746835443038,0.11392405063291139,0.060126582278481014,0.006329113924050633,0.12025316455696203
org.apache.commons.cli.HelpFormatterTest.testRtrim,0.02531645569620253,0.0189873417721519,0.012658227848101266,0.0379746835443038,0.11392405063291139,0.060126582278481014,0.006329113924050633,0.12025316455696203
org.apache.commons.cli.HelpFormatterTest.testFindWrapPos,0.02531645569620253,0.0189873417721519,0.012658227848101266,0.0379746835443038,0.11392405063291139,0.060126582278481014,0.006329113924050633,0.12025316455696203
org.apache.commons.cli.ApplicationTest.testNLT,0.012658227848101266,0.00759493670886076,0.006329113924050633,0.0379746835443038,0.4240506329113924,0.21772151898734177,0.0379746835443038,1.0886075949367089
org.apache.commons.cli.bug.BugCLI162Test.testInfiniteLoop,0.02531645569620253,0.015822784810126583,0.006329113924050633,0.03164556962025317,0.16455696202531644,0.13924050632911392,0.11392405063291139,0.27848101265822783
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.02531645569620253,0.015822784810126583,0.006329113924050633,0.03164556962025317,0.16455696202531644,0.13924050632911392,0.11392405063291139,0.27848101265822783
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.02531645569620253,0.015822784810126583,0.006329113924050633,0.03164556962025317,0.16455696202531644,0.13924050632911392,0.11392405063291139,0.27848101265822783
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.012658227848101266,0.007911392405063292,0.006329113924050633,0.03164556962025317,0.25316455696202533,0.1661392405063291,0.0379746835443038,0.6645569620253164
org.apache.commons.cli.ApplicationTest.testAnt,0.012658227848101266,0.007911392405063292,0.006329113924050633,0.03164556962025317,0.4240506329113924,0.2088607594936709,0.0379746835443038,0.8354430379746836
org.apache.commons.cli.BugsTest.test15648,0.012658227848101266,0.007911392405063292,0.006329113924050633,0.03164556962025317,0.25316455696202533,0.1661392405063291,0.0379746835443038,0.6645569620253164
org.apache.commons.cli.BugsTest.test11456,0.012658227848101266,0.007911392405063292,0.006329113924050633,0.03164556962025317,0.25316455696202533,0.1661392405063291,0.0379746835443038,0.6645569620253164
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.02531645569620253,0.015822784810126583,0.006329113924050633,0.03164556962025317,0.16455696202531644,0.13924050632911392,0.11392405063291139,0.27848101265822783
org.apache.commons.cli.BugsTest.test11458,0.012658227848101266,0.007911392405063292,0.006329113924050633,0.03164556962025317,0.25316455696202533,0.1661392405063291,0.0379746835443038,0.6645569620253164
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.02531645569620253,0.015822784810126583,0.006329113924050633,0.03164556962025317,0.16455696202531644,0.13924050632911392,0.11392405063291139,0.27848101265822783
org.apache.commons.cli.BugsTest.test11457,0.012658227848101266,0.007911392405063292,0.006329113924050633,0.03164556962025317,0.25316455696202533,0.1661392405063291,0.0379746835443038,0.6645569620253164
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.012658227848101266,0.007911392405063292,0.006329113924050633,0.03164556962025317,0.2088607594936709,0.10601265822784811,0.012658227848101266,0.42405063291139244
org.apache.commons.cli.BugsTest.test31148,0.012658227848101266,0.007911392405063292,0.006329113924050633,0.03164556962025317,0.25316455696202533,0.11708860759493671,0.012658227848101266,0.46835443037974683
