TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.bug.BugCLI252Test.testExactOptionNameMatch,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.5384615384615383,3.5384615384615383,3.5384615384615383,3.5384615384615383
org.apache.commons.cli.bug.BugCLI252Test.testAmbiquousOptionName,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,3.5384615384615383,3.5384615384615383,3.5384615384615383,3.5384615384615383
org.apache.commons.cli.bug.BugsTest.test31148,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.3333333333333333,0.14285714285714285,1.0
org.apache.commons.cli.ApplicationTest.testGroovy,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.3333333333333333,0.14285714285714285,1.0
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.2857142857142857,0.5714285714285714,0.3333333333333333,0.14285714285714285,1.0
org.apache.commons.cli.bug.BugsTest.test11680,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValue,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugsTest.test11458,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugsTest.test14786,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugsTest.test15648,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.ApplicationTest.testAnt,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugsTest.test15046,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugsTest.test13425,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.3571428571428571,0.14285714285714285,0.7142857142857142
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugCLI13Test.testCLI13,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.ApplicationTest.testLs,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugsTest.test12210,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugsTest.test11456,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.bug.BugsTest.test11457,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.ApplicationTest.testNLT,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.8571428571428571
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.42857142857142855
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.OptionGroupTest.testSingleOption,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.42857142857142855
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.42857142857142855
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.42857142857142855
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.bug.BugCLI266Test.testOptionComparatorInsertedOrder,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.OptionsTest.testHelpOptions,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.42857142857142855
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.42857142857142855
org.apache.commons.cli.OptionsTest.testDuplicateLong,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
org.apache.commons.cli.OptionsTest.testToString,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
