ClassName,Changes,TotalCommits,Insertions,Deletions
EventListenerSupport,9,39,463,288
EventUtils,6,39,190,161
EventListenerSupportTest,6,39,348,201
EventUtilsTest,5,39,334,176
TypeUtils,3,66,1318,217
StringUtils,3,66,10612,3285
BooleanUtils,3,66,1523,441
ReflectiveEventSupportTest,2,53,0,355
ReflectiveEventSupport,2,53,0,148
AbstractEventSupportTest,2,53,0,150
EventSupport,2,53,0,53
AbstractEventSupport,2,53,0,157
CharSequenceUtilsTest,2,66,259,268
NumericEntityUnescaperTest,2,66,96,15
MutableObject,2,66,154,26
Pair,2,66,182,276
HashCodeBuilder,2,66,1230,268
Range,2,66,802,307
CharSequenceUtils,2,66,473,336
NumericEntityUnescaper,2,66,170,31
TypeUtilsTest,2,66,899,168
ArrayUtils,1,66,7170,1344
StopWatch,1,66,385,3
BasicThreadFactory,1,66,19,15
StringUtilsTest,1,66,2643,325
AggregateTranslator,1,66,65,5
BasicThreadFactoryTest,1,66,44,44
RangeTest,1,66,480,100
UnicodeEscaper,1,66,242,103
PairTest,1,66,90,167
UnicodeEscaperTest,1,66,84,28
UnicodeUnescaper,1,66,152,86
ObjectUtilsTest,1,66,680,82
ObjectUtils,1,66,1079,231
ClassUtils,1,66,1391,259
NumericEntityEscaper,1,66,207,88
NumericEntityEscaperTest,1,66,92,23
EnumUtils,1,66,415,104
CompareToBuilder,1,66,1120,99
DateUtils,1,66,2208,320
DateUtilsRoundingTest,1,66,757,30
DateUtilsTest,1,66,1954,259
EntityArrays,1,66,466,41
EntityArraysTest,1,66,83,10
EnumUtilsTest,1,66,435,58
CodePointTranslator,1,66,61,5
EqualsBuilder,1,66,1115,170
CharSequenceTranslator,1,66,166,41
Builder,1,66,3,3
BooleanUtilsTest,1,66,1192,208
LookupTranslator,1,66,106,22
LookupTranslatorTest,1,66,50,8
UnicodeUnescaperTest,1,66,82,21
