ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,8,63,10612,3285
NumberUtilsTest,8,63,1652,299
FieldUtilsTest,6,63,1518,365
ClassUtils,6,63,1391,259
NumberUtils,6,63,1705,284
FieldUtils,5,63,1076,315
ReflectionToStringBuilderExcludeTest,4,63,160,23
JavaUnicodeEscaper,4,63,26,8
StringUtilsEqualsIndexOfTest,4,63,1757,764
SerializationUtils,4,63,424,99
StringUtilsTest,4,63,2643,325
EventUtilsTest,3,63,334,176
CharSequenceUtils,3,63,473,336
FormatCache,3,63,43,32
StrBuilder,3,63,3215,232
CharSetUtils,3,63,403,153
MethodUtilsTest,3,63,535,119
HashCodeBuilder,3,63,1230,268
LookupTranslator,3,63,106,22
LocaleUtilsTest,3,63,626,81
ToStringBuilderTest,3,63,1338,257
LocaleUtils,3,63,444,122
ConstructorUtilsTest,3,63,265,28
DurationFormatUtils,3,63,737,73
Validate,3,63,1637,557
StringEscapeUtils,3,63,770,107
StringEscapeUtilsTest,3,63,688,129
FastDateParser,3,63,412,466
CharEncoding,3,63,204,99
EqualsBuilderTest,3,63,1309,179
EqualsBuilder,3,63,1115,170
ReflectionToStringBuilder,3,63,841,150
ReflectionToStringBuilderConcurrencyTest,3,63,130,10
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,63,10,9
FastDateParserTest,3,63,488,329
ObjectUtils,3,63,1079,231
FastDateFormat,2,63,2065,1475
HashCodeBuilderTest,2,63,709,151
HashSetvBitSetTest,2,63,146,84
FastDateFormatTest,2,63,539,226
IDKey,2,63,80,6
FastDatePrinterTest,2,63,72,47
HashCodeBuilderAndEqualsBuilderTest,2,63,165,25
StrTokenizer,2,63,1184,70
Fraction,2,63,1026,66
StrTokenizerTest,2,63,1065,186
FormattableUtils,2,63,204,53
FastDatePrinter,2,63,1361,100
StrSubstitutorTest,2,63,697,90
StrBuilderAppendInsertTest,2,63,1703,121
StrSubstitutor,2,63,1054,128
StrMatcher,2,63,456,20
Pair,2,63,246,67
RandomStringUtilsTest,2,63,420,59
OctalUnescaper,2,63,63,3
ObjectUtilsTest,2,63,680,82
Range,2,63,802,307
NumericEntityUnescaper,2,63,170,31
RangeTest,2,63,480,100
MutableShort,2,63,301,15
MutablePair,2,63,138,14
SerializationUtilsTest,2,63,507,80
MutableObject,2,63,154,26
MutableLong,2,63,291,15
MutableInt,2,63,291,15
MutableFloat,2,63,333,17
MutableDouble,2,63,334,19
StopWatchTest,2,63,275,48
MutableByte,2,63,299,13
MutableBoolean,2,63,204,8
MultiBackgroundInitializerTest,2,63,460,79
MultiBackgroundInitializer,2,63,371,19
MethodUtils,2,63,864,343
MemberUtils,2,63,270,85
ExtendedMessageFormat,2,63,619,84
StrBuilderTest,2,63,2038,180
StrLookup,2,63,182,10
ExtendedMessageFormatTest,2,63,546,93
RandomStringUtils,2,63,394,59
ExceptionUtilsTest,2,63,594,62
ToStringStyle,2,63,2494,214
CompareToBuilder,2,63,1120,99
CodePointTranslator,2,63,61,5
ExceptionUtils,2,63,788,91
ToStringStyleConcurrencyTest,2,63,8,6
CharUtilsPerfRun,2,63,181,19
CharUtils,2,63,612,73
CharSetUtilsTest,2,63,267,13
CharSet,2,63,339,61
CharSequenceUtilsTest,2,63,259,268
