ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,4,34,10612,3285
DateUtils,4,34,2208,320
ArrayUtils,3,34,7170,1344
CharRange,3,34,400,40
ClassUtils,3,34,1391,259
Range,2,34,802,307
ArrayUtilsTest,2,34,3919,842
TimedSemaphoreTest,2,34,53,56
ClassUtilsTest,2,34,1416,192
StringUtilsTest,2,34,2643,325
ArrayUtilsAddTest,2,34,703,91
DateUtilsTest,2,34,1954,259
MemberUtils,1,34,270,85
MethodUtils,1,34,864,343
StringEscapeUtils,1,34,770,107
StrLookup,1,34,182,10
StrSubstitutor,1,34,1054,128
FormatFactory,1,34,44,2
ToStringStyle,1,34,2494,214
HashCodeBuilder,1,34,1230,268
EqualsBuilder,1,34,1115,170
ExtendedMessageFormat,1,34,619,84
ExceptionUtilsTest,1,34,594,62
ExceptionUtils,1,34,788,91
EnumUtils,1,34,415,104
DefaultExceptionContext,1,34,275,110
ContextedRuntimeException,1,34,370,116
ContextedException,1,34,366,113
ConstructorUtils,1,34,620,337
CompareToBuilder,1,34,1120,99
CharRangeTest,1,34,648,246
CallableBackgroundInitializerTest,1,34,119,23
Validate,1,34,1637,557
