ClassName,Changes,TotalCommits,Insertions,Deletions
UnicodeUnescaper,6,17,49,112
UnicodeUnescaperTest,4,17,71,71
StrBuilder,3,17,1856,3302
NumericEntityEscaper,2,17,94,94
ClassUtils,2,17,2485,2706
StrBuilderAppendInsertTest,2,17,1451,1451
StringUtils,2,17,9763,11372
StringUtilsTest,1,17,2608,2950
ObjectUtils,1,17,561,665
Range,1,17,71,541
UnescapeUtilsTest,1,17,33,33
UnescapeUtils,1,17,54,155
NumericEntityEscaperTest,1,17,56,56
UnicodeEscaper,1,17,61,108
UnicodeEscaperTest,1,17,56,56
Validate,1,17,1802,2278
ValidateTest,1,17,1003,1370
NumericEntityUnescaper,1,17,4,70
AggregateTranslator,1,17,11,64
CharRange,1,17,300,505
NumberRange,1,17,77,343
LookupTranslator,1,17,43,95
LongRange,1,17,117,527
IntRange,1,17,109,513
Fraction,1,17,607,1342
FloatRange,1,17,93,522
EscapeUtils,1,17,80,188
DoubleRange,1,17,93,528
DefaultExceptionContextTest,1,17,12,98
DefaultExceptionContext,1,17,52,181
DateUtilsTest,1,17,2194,2194
CodePointTranslator,1,17,4,56
ClassUtilsTest,1,17,859,1247
CharSetUtils,1,17,526,755
WordUtils,1,17,594,847
