ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,13,62,412,466
FastDateParserTest,12,62,488,329
DateUtilsTest,10,62,1954,259
StringUtilsEqualsIndexOfTest,5,62,1757,764
MutableByteTest,4,62,235,41
MutableDoubleTest,4,62,260,54
MutableFloatTest,4,62,261,55
MutableIntTest,4,62,256,52
MutableLongTest,4,62,249,51
MutableShortTest,3,62,231,42
FastDateFormatTest,3,62,539,226
FractionTest,3,62,1466,97
ArrayUtilsTest,3,62,3919,842
MutableBooleanTest,3,62,187,52
MutableObjectTest,3,62,123,26
ExceptionUtilsTest,3,62,594,62
ObjectUtils,3,62,1079,231
ObjectUtilsTest,3,62,680,82
RandomStringUtilsTest,3,62,420,59
StringUtils,3,62,10612,3285
CharRangeTest,3,62,648,246
StringUtilsIsTest,3,62,293,120
StrBuilderAppendInsertTest,2,62,1703,121
StrBuilderTest,2,62,2038,180
StrSubstitutorTest,2,62,697,90
StrTokenizerTest,2,62,1065,186
LocaleUtilsTest,2,62,626,81
HashCodeBuilderTest,2,62,709,151
StringUtilsTrimEmptyTest,2,62,363,84
SystemUtilsTest,2,62,956,580
ValidateTest,2,62,1107,151
AbstractExceptionContextTest,2,62,36,22
WordUtilsTest,2,62,426,58
ConstructorUtilsTest,2,62,265,28
CharSequenceUtilsTest,2,62,259,268
DateFormatUtilsTest,2,62,293,41
CharSetTest,2,62,625,156
CharSetUtilsTest,2,62,267,13
DefaultExceptionContextTest,2,62,125,84
DurationFormatUtilsTest,2,62,651,63
CallableBackgroundInitializerTest,2,62,119,23
ContextedRuntimeExceptionTest,2,62,237,125
BitFieldTest,2,62,278,17
ClassUtilsTest,2,62,1416,192
EventUtilsTest,2,62,334,176
CompareToBuilderTest,2,62,1377,210
BackgroundInitializerTest,2,62,343,39
EventListenerSupportTest,2,62,348,201
StrLookupTest,1,62,82,6
StrMatcherTest,1,62,241,24
CharUtilsTest,1,62,466,108
ExtendedMessageFormatTest,1,62,546,93
StringUtilsStartsEndsWithTest,1,62,190,7
CharEncodingTest,1,62,125,13
StopWatchTest,1,62,275,48
StringUtilsSubstringTest,1,62,369,44
StringUtilsTest,1,62,2643,325
SystemUtils,1,62,3015,1555
TimedSemaphoreTest,1,62,53,56
ToStringBuilderTest,1,62,1338,257
UnicodeEscaperTest,1,62,84,28
UnicodeUnescaperTest,1,62,82,21
StrBuilder,1,62,3215,232
RandomStringUtils,1,62,394,59
SerializationUtilsTest,1,62,507,80
DateUtilsRoundingTest,1,62,757,30
FastDatePrinterTest,1,62,72,47
EqualsBuilderTest,1,62,1309,179
EnumUtilsTest,1,62,435,58
IEEE754rUtilsTest,1,62,121,14
JavaVersionTest,1,62,24,5
EnumUtils,1,62,415,104
LookupTranslatorTest,1,62,50,8
EntityArraysTest,1,62,83,10
MethodUtilsTest,1,62,535,119
DateUtilsFragmentTest,1,62,616,65
ReflectionToStringBuilderMutateInspectConcurrencyTest,1,62,10,9
DateUtils,1,62,2208,320
ContextedExceptionTest,1,62,242,132
NumberUtils,1,62,1705,284
NumberUtilsTest,1,62,1652,299
NumericEntityEscaperTest,1,62,92,23
NumericEntityUnescaperTest,1,62,96,15
ConstructorUtils,1,62,620,337
OctalUnescaperTest,1,62,5,3
CompositeFormatTest,1,62,106,25
MethodUtils,1,62,864,343
