ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,12,43,10612,3285
ConcurrentInitializer,2,23,2,2
StringUtilsTest,3,43,2643,325
ConcurrentUtilsTest,3,43,627,72
EqualsBuilder,2,43,1115,170
ObjectUtils,2,43,1079,231
ConcurrentUtils,2,43,418,27
StringUtilsEqualsIndexOfTest,2,43,1757,764
EqualsBuilderTest,2,43,1309,179
SystemUtilsTest,2,43,956,580
AtomicInitializer,1,23,2,1
Builder,1,35,3,3
SystemUtils,1,43,3015,1555
LazyInitializer,1,43,124,4
Range,1,43,802,307
ToStringBuilder,1,43,1184,104
ToStringBuilderTest,1,43,1338,257
MutableFloatTest,1,43,261,55
TypeUtils,1,43,1318,217
MethodUtils,1,43,864,343
LazyInitializerTest,1,43,120,62
AbstractConcurrentInitializerTest,1,43,124,9
HashCodeBuilderTest,1,43,709,151
HashCodeBuilder,1,43,1230,268
FieldUtils,1,43,1076,315
DateUtils,1,43,2208,320
ConstructorUtils,1,43,620,337
ConcurrentRuntimeException,1,43,75,3
CompareToBuilderTest,1,43,1377,210
CompareToBuilder,1,43,1120,99
CharSequenceUtilsTest,1,43,259,268
CharSequenceUtils,1,43,473,336
BooleanUtils,1,43,1523,441
BasicThreadFactory,1,43,19,15
BackgroundInitializer,1,43,345,10
AtomicInitializerTest,1,43,40,1
WordUtils,1,43,647,150
