ClassName,Changes,TotalCommits,Insertions,Deletions
ReflectionToStringBuilderConcurrencyTest,4,34,130,10
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,30,10,9
ToStringStyleConcurrencyTest,3,34,8,6
StringUtils,9,105,10612,3285
ComparatorUtils,5,105,204,451
ClassUtils,5,105,1391,259
ComparatorChain,4,105,24,371
StringUtilsTest,4,105,2643,325
MethodUtilsTest,4,105,535,119
EqualsBuilderTest,4,105,1309,179
TypeUtilsTest,3,105,899,168
NumberUtils,3,105,1705,284
ComparatorChainTest,3,105,71,71
UnmodifiableIterator,2,74,0,61
StrBuilder,2,105,3215,232
SystemUtils,2,105,3015,1555
FixedOrderComparator,2,105,3,250
HashCodeBuilderTest,2,105,709,151
ImmutablePair,2,105,112,8
CompareToBuilderTest,2,105,1377,210
ComparableComparatorTest,2,105,59,59
ComparableComparator,2,105,2,131
ClassUtilsTest,2,105,1416,192
Validate,2,105,1637,557
ValidateTest,2,105,1107,151
MethodUtils,2,105,864,343
ReflectionToStringBuilderExcludeTest,1,105,160,23
ReverseComparator,1,105,1,127
ReverseComparatorTest,1,105,87,87
SerializationException,1,105,92,14
SerializationUtils,1,105,424,99
ReflectionToStringBuilder,1,105,841,150
ShortPrefixToStringStyleTest,1,105,150,19
SimpleToStringStyleTest,1,105,149,20
ArrayUtilsAddTest,1,105,703,91
StandardToStringStyleTest,1,105,167,21
StopWatch,1,105,385,3
StrSubstitutor,1,105,1054,128
StrTokenizer,1,105,1184,70
StrTokenizerTest,1,105,1065,186
RandomStringUtilsTest,1,105,420,59
StringEscapeUtilsTest,1,105,688,129
TimedSemaphore,1,105,16,14
TimedSemaphoreTest,1,105,53,56
ToStringStyleTest,1,105,158,20
UnicodeUnescaper,1,105,152,86
Range,1,105,802,307
NullComparatorTest,1,105,0,55
RandomStringUtils,1,105,394,59
PairTest,1,105,158,37
BooleanUtils,1,105,1523,441
BooleanUtilsTest,1,105,1192,208
CharRange,1,105,400,40
CharSequenceUtils,1,105,473,336
CharSet,1,105,339,61
CharUtilsPerfRun,1,105,181,19
CharUtilsTest,1,105,466,108
CompareToBuilder,1,105,1120,99
ConcurrentUtils,1,105,418,27
ConstantInitializer,1,105,7,6
DefaultToStringStyleTest,1,105,152,21
EnumUtils,1,105,415,104
EnumUtilsTest,1,105,435,58
ExceptionUtils,1,105,788,91
ExtendedMessageFormat,1,105,619,84
FieldUtilsTest,1,105,1518,365
FixedOrderComparatorTest,1,105,52,52
Fraction,1,105,1026,66
HashCodeBuilderAndEqualsBuilderTest,1,105,165,25
MultiLineToStringStyleTest,1,105,154,22
MutableDouble,1,105,334,19
MutableFloat,1,105,333,17
NoFieldNamesToStringStyleTest,1,105,152,21
NullComparator,1,105,1,183
BitFieldTest,1,105,278,17
NumberUtilsTest,1,105,1652,299
NumericEntityUnescaper,1,105,170,31
ObjectUtils,1,105,1079,231
ObjectUtilsTest,1,105,680,82
WordUtils,1,105,647,150
