ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractMessageFormatTest,1,0,165,459
ExtendedMessageFormat,1,0,565,909
NumberMetaFormat,1,0,49,182
NameKeyedMetaFormat,1,0,10,173
MetaFormatSupport,1,0,17,148
MessageFormatTest,1,0,167,189
MessageFormatExtensionTest,1,0,181,301
DefaultMetaFormatFactory,1,0,29,143
DateMetaFormatSupport,1,0,25,256
ChoiceMetaFormat,1,0,5,77
TimeMetaFormat,1,0,11,81
MultiFormat,1,1,20,179
MultiFormatTest,1,1,8,141
TextTestSuite,2,3,109,109
ExtendedMessageFormatBaselineTest,1,3,188,188
BooleanUtils,1,3,672,1224
DateMetaFormat,1,3,60,60
BooleanUtilsTest,1,3,347,679
