ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,35,513,435
AnnotationUtils,6,35,434,220
StringUtils,5,40,10612,3285
ConstantInitializer,1,10,7,6
ConstantInitializerTest,1,10,16,17
StrSubstitutor,3,40,1054,128
AtomicSafeInitializerTest,1,14,0,1
AtomicSafeInitializer,1,14,4,1
EntityArrays,2,40,466,41
EventListenerSupportTest,2,40,348,201
TypeUtilsTest,1,40,899,168
TimedSemaphoreTest,1,40,53,56
StringUtilsTest,1,40,2643,325
StringUtilsStartsEndsWithTest,1,40,190,7
UnicodeUnescaper,1,40,152,86
ObjectUtilsTest,1,40,680,82
StringUtilsEqualsIndexOfTest,1,40,1757,764
StrSubstitutorTest,1,40,697,90
ShortPrefixToStringStyleTest,1,40,150,19
ReflectionToStringBuilder,1,40,841,150
PairTest,1,40,90,167
FastDateFormat,1,40,2065,1475
ObjectUtils,1,40,1079,231
LookupTranslatorTest,1,40,50,8
FastDateFormatTest,1,40,539,226
EventUtilsTest,1,40,334,176
EventUtils,1,40,190,161
EntityArraysTest,1,40,83,10
DefaultExceptionContextTest,1,40,125,84
CharSet,1,40,339,61
CharSequenceUtilsTest,1,40,259,268
CharSequenceTranslator,1,40,166,41
BooleanUtilsTest,1,40,1192,208
BooleanUtils,1,40,1523,441
WordUtilsTest,1,40,426,58
