ClassName,Changes,TotalCommits,Insertions,Deletions
MethodUtilsTest,3,10,17,359
ConstructorUtilsTest,2,10,17,246
MethodUtils,3,16,1357,2107
FieldUtils,3,16,751,1243
StringUtils,2,16,9763,11372
StaticContainer,1,10,1,53
FieldUtilsTest,1,10,2,922
MemberUtils,1,10,13,233
PrivatelyShadowedChild,1,16,29,29
StringEscapeUtilsTest,1,16,456,638
StringEscapeUtils,1,16,1362,1862
StaticContainerChild,1,16,25,25
ReflectTestSuite,1,16,157,157
PubliclyShadowedChild,1,16,29,29
PublicChild,1,16,26,26
AllLangTestSuite,1,16,151,151
Parent,1,16,29,29
Ambig,1,16,24,24
LocaleUtilsTest,1,16,87,562
Foo,1,16,25,25
ExtendedMessageFormatTest,1,16,232,529
ConstructorUtils,1,16,498,926
ClassUtilsTest,1,16,859,1247
ClassUtils,1,16,2485,2706
Bar,1,16,25,25
StringUtilsTest,1,16,2608,2950
