ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,48,288,10612,3285
FormattableUtils,9,65,206,196
Pair,22,288,428,343
FormattableUtilsTest,4,65,123,128
MutablePair,11,235,203,191
FormatCache,3,67,43,32
AnnotationUtils,11,288,434,220
StringUtilsTest,11,288,2643,325
ImmutablePair,11,288,259,155
PairTest,10,288,248,204
EqualsBuilder,9,288,1115,170
DateUtils,9,288,2208,320
MutablePairTest,7,235,138,139
BooleanUtils,8,288,1523,441
StringUtilsEqualsIndexOfTest,8,288,1757,764
CharSequenceUtils,8,288,473,336
StringEscapeUtils,8,288,770,107
ArrayUtils,8,288,7170,1344
ObjectUtils,7,288,1079,231
ReflectionToStringBuilder,6,288,841,150
TypeUtilsTest,6,288,899,168
Range,6,288,802,307
ClassUtilsTest,6,288,1416,192
ClassUtils,6,288,1391,259
HashCodeBuilder,6,288,1230,268
Validate,6,288,1637,557
FastDateFormat,6,288,2065,1475
ImmutablePairTest,6,288,224,123
EventUtils,5,288,190,161
JavaVersion,5,288,129,43
CharSetUtils,5,288,403,153
ExceptionUtils,5,288,788,91
UnicodeEscaper,5,288,242,103
CompareToBuilder,4,288,1120,99
ConcurrentUtils,4,288,418,27
StringUtilsTrimEmptyTest,4,288,363,84
StringUtilsSubstringTest,4,288,369,44
ConstructorUtils,4,288,620,337
AnnotationUtilsTest,4,288,513,435
SerializationUtils,4,288,424,99
ToStringStyle,4,288,2494,214
MethodUtils,4,288,864,343
RandomStringUtils,4,288,394,59
CharSet,4,288,339,61
TypeUtils,4,288,1318,217
NumericEntityEscaper,4,288,207,88
FastDateFormatTest,3,288,539,226
DurationFormatUtils,3,288,737,73
MethodUtilsTest,3,288,535,119
EntityArrays,3,288,466,41
LocaleUtils,3,288,444,122
StrSubstitutor,3,288,1054,128
LookupTranslator,3,288,106,22
NumberUtilsTest,3,288,1652,299
ExtendedMessageFormat,3,288,619,84
StrBuilder,3,288,3215,232
FieldUtils,3,288,1076,315
EnumUtils,3,288,415,104
CharSequenceUtilsTest,3,288,259,268
CharEncoding,3,288,204,99
SystemUtils,3,288,3015,1555
CharRange,3,288,400,40
DateFormatUtils,3,288,377,54
ConstantInitializer,3,288,7,6
CharUtils,3,288,612,73
AtomicSafeInitializer,3,288,4,1
BooleanUtilsTest,2,288,1192,208
Builder,2,288,3,3
MemberUtils,2,288,270,85
CharEncodingTest,2,288,125,13
RangeTest,2,288,480,100
LazyInitializer,2,288,124,4
JavaVersionTest,2,288,24,5
CharRangeTest,2,288,648,246
CharSequenceTranslator,2,288,166,41
MultiBackgroundInitializer,2,288,371,19
UnicodeEscaperTest,2,288,84,28
BitField,2,288,319,36
DateUtilsTest,2,288,1954,259
MutableDouble,2,288,334,19
MutableFloat,2,288,333,17
MutableInt,2,288,291,15
MutableLong,2,288,291,15
MutableObject,2,288,154,26
MutableShort,2,288,301,15
NumberUtils,2,288,1705,284
AtomicInitializer,2,288,2,1
ArrayUtilsTest,2,288,3919,842
NumericEntityEscaperTest,2,288,92,23
ObjectUtilsTest,2,288,680,82
WordUtils,2,288,647,150
SerializationException,2,288,92,14
WordUtilsTest,2,288,426,58
ConcurrentRuntimeException,2,288,75,3
StringUtilsIsTest,2,288,293,120
StrMatcher,2,288,456,20
StrLookup,2,288,182,10
EqualsBuilderTest,2,288,1309,179
StringUtilsStartsEndsWithTest,2,288,190,7
ConcurrentInitializer,2,288,2,2
ConcurrentException,2,288,73,3
CodePointTranslator,2,288,61,5
EventListenerSupport,2,288,463,288
ConstructorUtilsTest,2,288,265,28
StrTokenizer,2,288,1184,70
ToStringBuilder,2,288,1184,104
StandardToStringStyle,2,288,623,63
DefaultExceptionContext,2,288,275,110
StrTokenizerTest,1,288,1065,186
PubliclyShadowedChild,1,288,30,2
PublicChild,1,288,27,2
StrSubstitutorTest,1,288,697,90
ValidateTest,1,288,1107,151
UnicodeUnescaper,1,288,152,86
StringParameterizedChild,1,288,26,1
PrivatelyShadowedChild,1,288,34,6
Parent,1,288,31,3
ShortPrefixToStringStyleTest,1,288,150,19
SerializationUtilsTest,1,288,507,80
RandomStringUtilsTest,1,288,420,59
StrBuilderTest,1,288,2038,180
ToStringStyleTest,1,288,158,20
SystemUtilsTest,1,288,956,580
StopWatchTest,1,288,275,48
StopWatch,1,288,385,3
ReflectionToStringBuilderExcludeTest,1,288,160,23
TimedSemaphore,1,288,16,14
StaticContainerChild,1,288,25,1
StaticContainer,1,288,53,1
StandardToStringStyleTest,1,288,167,21
SimpleToStringStyleTest,1,288,149,20
ToStringBuilderTest,1,288,1338,257
StringEscapeUtilsTest,1,288,688,129
