ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,157,1420,9763,11372
StrBuilder,40,399,1856,3302
StrBuilderTest,28,295,2675,3594
CompositeFormat,5,59,81,163
VariableFormatter,18,251,1706,1706
CompositeFormatTest,3,59,28,123
StringUtilsTest,71,1420,2608,2950
ArrayUtils,63,1260,9189,9734
StrTokenizer,32,668,1981,1981
StringEscapeUtils,46,1094,1362,1862
LocaleUtils,7,171,222,415
VariableFormatterTest,10,251,494,494
DateUtils,47,1181,2451,2710
ExceptionUtils,55,1393,1749,1918
Enum,51,1396,1434,1772
ClassUtils,49,1389,2485,2706
LocaleUtilsTest,4,119,87,562
SystemUtils,46,1371,2581,2784
NumberUtils,47,1420,2479,3015
DurationFormatUtils,31,1011,1229,1396
WordUtils,23,756,594,847
ReflectionToStringBuilder,31,1019,1247,1704
ToStringBuilder,38,1322,1626,2555
ToStringStyle,38,1322,1991,3384
CharUtils,17,610,206,762
CharSetUtils,37,1420,526,755
FastDateFormat,29,1150,2478,3657
CompareToBuilder,33,1337,1876,1876
DateUtilsTest,29,1181,2194,2339
Entities,26,1080,1449,1866
EqualsBuilder,32,1337,642,1263
Interpolation,12,512,286,468
LangTestSuite,33,1420,90,192
ArrayUtilsTest,33,1420,2927,2927
RandomStringUtils,33,1420,349,602
HashCodeBuilder,32,1400,1663,2233
MappedMessageFormat,10,460,45,178
NestableDelegate,30,1420,501,847
ObjectUtils,30,1420,561,665
MutableByte,11,528,425,495
MutableShort,11,528,365,429
MutableLong,11,528,353,417
MutableFloat,11,528,431,496
DurationFormatUtilsTest,21,1011,825,987
NumberUtilsTest,29,1420,2141,2449
BooleanUtils,24,1186,672,1224
ClassUtilsTest,23,1183,859,1247
Validate,23,1191,2405,2881
StringEscapeUtilsTest,21,1094,456,638
EnumTest,27,1420,1293,1293
ValuedEnum,25,1396,391,603
ReflectionToStringBuilderExcludeTest,2,112,89,148
MutableInt,9,507,242,370
CharSet,25,1420,447,599
MutableDouble,9,528,445,509
Tokenizer,11,668,403,1281
StrTokenizerTest,11,668,1106,1106
Fraction,19,1172,607,1342
NumberRange,23,1420,172,679
EnumUtils,23,1420,378,378
MutableObject,8,503,63,169
ToStringBuilderTest,21,1321,857,1247
WordUtilsTest,12,756,281,479
BitField,18,1178,501,841
ArrayUtilsAddTest,9,608,399,707
StopWatch,17,1165,412,651
StandardToStringStyle,19,1322,389,849
MethodUtils,18,1257,1357,2107
CharRange,20,1420,300,505
MutableIntTest,7,504,97,234
DateFormatUtils,14,1011,184,481
SystemUtilsTest,14,1035,604,885
NumberRangeTest,19,1420,368,747
StringUtilsTrimEmptyTest,19,1420,363,551
IntHashMapTest,2,150,148,276
MutableDoubleTest,7,528,222,295
MutableByteTest,7,528,173,247
MutableFloatTest,7,528,222,297
MutableShortTest,7,528,161,236
MutableLongTest,7,528,215,289
EqualsBuilderTest,17,1336,435,1115
ExceptionUtilsTestCase,18,1420,779,779
CharSetUtilsTest,18,1420,350,490
FastDateFormatTest,14,1150,486,652
SerializationUtils,17,1420,123,317
InterpolationTest,6,512,128,252
CharUtilsTest,7,610,159,555
StringUtilsSubstringTest,16,1420,326,538
RandomStringUtilsTest,16,1420,310,467
StrMatcherTest,2,178,81,308
ObjectUtilsTest,15,1420,330,456
NestableException,15,1420,193,534
RandomUtilsTest,11,1060,105,439
CharEncoding,5,488,207,207
WordWrapUtils,11,1075,94,364
StrBuilderAppendInsertTest,3,295,1451,1451
BooleanUtilsTest,12,1186,347,679
ValidateTest,12,1191,1411,1778
Nestable,14,1420,135,325
NestableRuntimeExceptionTestCase,14,1420,340,872
NotImplementedException,14,1420,424,424
NestableExceptionTestCase,14,1420,469,1004
ReflectionUtils,12,1257,158,494
MutableInteger,5,528,33,98
StopWatchTest,11,1165,185,356
MutableBoolean,1,106,112,277
MutableBooleanTest,1,106,17,165
HashCodeBuilderTest,13,1384,693,955
FractionTest,11,1172,577,1465
LongRange,11,1174,117,527
RangeTest,2,214,21,138
BitFieldTest,11,1178,504,841
IntHashMap,9,982,127,546
JVMRandom,13,1420,296,296
NestableRuntimeException,13,1420,176,464
StringUtilsEqualsIndexOfTest,13,1420,562,698
AllLangTestSuite,13,1420,151,151
NestableDelegateTestCase,13,1420,578,1734
DateFormatUtilsTest,9,1011,151,350
IdentifierUtils,10,1158,158,749
EnumUtilsTest,12,1396,264,435
ValuedEnumTest,12,1396,307,466
IntRange,10,1174,109,513
EntitiesTest,12,1420,302,302
OperationEnum,12,1420,276,276
CompareToBuilderTest,11,1330,322,1279
ToStringStyleTest,3,366,31,156
CharEncodingTest,4,488,116,116
VariableFormat,2,251,0,518
VariableFormatTest,2,251,0,214
MutableObjectTest,4,503,28,132
DateFormatter,1,126,18,175
DateFormatterTest,1,127,18,270
NullArgumentException,11,1420,158,158
StringUtilsIsTest,11,1420,95,278
BuilderTestSuite,11,1420,149,149
NestableError,11,1420,328,328
Range,9,1174,71,541
FloatRange,9,1174,93,522
DoubleRange,9,1174,93,528
IntRangeTest,9,1174,95,283
MutableNumber,4,528,41,126
MultiLineToStringStyleTest,10,1321,67,224
CharRangeTest,6,816,127,511
CharUtilsPerfTest,4,548,13,177
EnumTestSuite,10,1420,191,191
NotImplementedExceptionTest,10,1420,328,328
TextTestSuite,10,1420,109,109
SerializationException,10,1420,64,173
IncompleteArgumentException,10,1420,168,168
IllegalClassException,10,1420,194,194
FloatRangeTest,8,1174,74,280
AbstractRangeTest,8,1174,238,629
DoubleRangeTest,8,1174,74,280
StandardToStringStyleTest,9,1321,65,235
MethodUtilsTestCase,8,1233,30,616
Broken3Enum,9,1420,181,181
StringPrintWriter,9,1420,133,133
RandomUtils,9,1420,297,297
Broken2Enum,9,1420,181,181
ColorEnum,9,1420,183,183
Broken1Enum,9,1420,181,181
SerializationUtilsTest,9,1420,140,493
NestableErrorTestCase,9,1420,344,344
UnhandledException,9,1420,154,154
AbstractNestableTestCase,9,1420,781,781
ValuedColorEnum,9,1420,191,191
MathTestSuite,9,1420,131,131
CharacterEncoding,3,488,2,152
HashCodeBuilderAndEqualsBuilderTest,7,1142,35,235
CharSetTest,5,816,192,636
DefaultToStringStyleTest,8,1321,62,217
NoFieldNamesToStringStyleTest,8,1321,62,217
SimpleToStringStyleTest,8,1321,62,216
IdentifierUtilsTest,7,1158,228,548
TokenizerTest,4,668,150,494
LongRangeTest,7,1174,81,269
CalendarUtils,7,1180,529,1501
ArrayUtilsRemoveTest,3,529,468,925
Broken5OperationEnum,8,1420,245,245
EntitiesPerformanceTest,8,1420,318,318
ExceptionTestSuite,8,1420,35,128
Broken3OperationEnum,8,1420,245,245
Broken2OperationEnum,8,1420,245,245
TimeTestSuite,8,1420,131,131
Broken1OperationEnum,8,1420,245,245
Broken4OperationEnum,8,1420,245,245
DummyEnum,8,1420,135,135
StrMatcher,1,178,47,452
EnumEqualsTest,3,540,68,158
CalendarUtilsTest,6,1180,403,1121
Extended1Enum,7,1420,196,196
Extended2Enum,7,1420,194,194
Extended3Enum,7,1420,199,199
UtilTestSuite,7,1420,116,116
IllegalClassExceptionTest,7,1420,186,186
NullArgumentExceptionTest,7,1420,136,136
MutableTestSuite,7,1420,75,75
NestReferenced,7,1420,209,209
NestLinked,7,1420,217,217
NestBroken,7,1420,203,203
Nest,7,1420,195,195
ReflectionUtilsTestCase,6,1220,151,356
Notifier,6,1237,49,235
TestTransformerUtils,6,1247,21,553
UnhandledExceptionTest,6,1420,143,143
CharacterEncodingTest,2,488,0,100
TestExecutorUtils,5,1242,12,510
TransformerUtils,5,1248,71,1021
FieldUtils,5,1257,751,1243
MutableNumberTest,2,528,0,208
MutableIntegerTest,2,528,0,74
IdentifierFactory,5,1420,92,92
StringIdentifierFactory,5,1420,92,92
Mutable,5,1420,89,89
IncompleteArgumentExceptionTest,5,1420,159,159
LongIdentifierFactory,5,1420,92,92
ExecutorUtils,4,1243,191,880
PredicateUtils,4,1248,48,1017
FactoryUtils,4,1248,19,431
ConstructorUtils,4,1257,498,926
ShortPrefixToStringStyleTest,4,1321,190,190
WordWrapUtilsTest,4,1420,133,133
ScopeBean,4,1420,131,131
ReflectTestSuite,4,1420,157,157
NotifierException,4,1420,123,123
PrimitiveBean,4,1420,122,122
ReflectionException,4,1420,125,125
TestBean,3,1233,7,513
TestFactoryUtils,3,1247,2,296
HashCodeUtils,3,1400,5,372
AlphaBean,3,1420,83,83
BetaBean,3,1420,68,68
Child,3,1420,67,67
PackageBean,3,1420,121,121
ExecutorException,3,1420,109,109
Factory,3,1420,75,75
FactoryException,3,1420,109,109
AbstractParent,3,1420,97,97
FunctorTestSuite,3,1420,97,97
Executor,3,1420,77,77
TransformerException,3,1420,109,109
Transformer,3,1420,79,79
Predicate,3,1420,78,78
PredicateException,3,1420,109,109
PrivateBean,3,1420,162,162
PrivateBeanFactory,3,1420,104,104
PrivateBeanSubclass,3,1420,110,110
PrivateDirect,3,1420,97,97
PrivateIndirect,3,1420,98,98
PublicSubBean,3,1420,121,121
AbstractChild,3,1420,77,77
TestPredicateUtils,2,1247,0,846
TestClosureUtils,2,1247,0,498
ClosureUtils,2,1248,0,689
HashCodeUtilsTest,2,1399,0,243
ClosureException,2,1420,107,107
Closure,2,1420,75,75
