ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,8,24,9763,11372
StringUtilsTest,4,24,2608,2950
DateUtilsFragmentTest,1,9,485,976
StringEscapeUtils,2,24,1362,1862
ClassUtils,2,24,2485,2706
CharSet,1,24,447,599
MutableFloat,1,24,431,496
TimeTestSuite,1,24,131,131
StrMatcher,1,24,47,452
MutableTestSuite,1,24,75,75
MutableShortTest,1,24,161,236
MutableShort,1,24,365,429
MutableLongTest,1,24,215,289
MutableLong,1,24,353,417
MutableFloatTest,1,24,222,297
MutableDouble,1,24,445,509
MutableDoubleTest,1,24,222,295
MutableByteTest,1,24,173,247
MutableByte,1,24,425,495
Mutable,1,24,89,89
MessageFormatTest,1,24,167,189
ExtendedMessageFormat,1,24,565,909
EqualsBuilderTest,1,24,435,1115
EqualsBuilder,1,24,642,1263
DateUtils,1,24,2451,2451
DateFormatUtilsTest,1,24,151,350
DateFormatUtils,1,24,184,481
ClassUtilsTest,1,24,859,1247
WordUtils,1,24,594,847
