ClassName,Changes,TotalCommits,Insertions,Deletions
ConcurrentUtilsTest,1,2,35,199
ConcurrentException,1,3,1,70
ConcurrentUtils,1,3,53,172
LazyInitializer,3,11,24,137
EscapeUtils,8,81,80,188
LazyInitializerTest,1,11,0,109
DefaultExceptionContext,2,25,52,181
ContextedRuntimeExceptionTest,2,25,23,164
ContextedExceptionTest,2,25,23,174
ExceptionContext,2,25,29,98
UnescapeUtils,5,81,54,155
UnicodeEscaper,5,81,61,108
EntityArrays,4,81,34,391
CharSequenceTranslator,4,81,19,136
ClassUtils,9,217,2485,2706
ArrayUtils,9,217,9189,9734
DefaultExceptionContextTest,1,25,12,98
ContextedException,1,25,89,273
ContextedRuntimeException,1,25,117,255
UnicodeUnescaper,3,81,49,112
LookupTranslator,3,81,43,95
ExceptionUtils,8,217,1749,1918
NumberUtils,7,217,2479,3015
EnumUtils,7,217,506,506
ReflectionToStringBuilder,6,217,1247,1704
HashCodeBuilder,6,217,1254,1824
StrTokenizer,6,217,1981,1981
LangTestSuite,6,217,90,192
StringEscapeUtils,6,217,1362,1862
MutableDouble,6,217,445,509
Entities,6,217,1449,1866
LocaleUtils,6,217,222,415
DateUtilsTest,6,217,2194,2194
MutableBoolean,6,217,112,277
StrBuilder,6,217,1856,3302
CodePointTranslator,2,81,4,56
EscapeLowAsciiAsUnicode,2,81,0,69
AggregateTranslator,2,81,11,64
MutableFloat,5,217,431,496
IDKey,5,217,84,156
StringEscapeUtilsTest,5,217,456,638
StringUtils,5,217,9763,11372
NumberRange,5,217,172,679
StringUtilsTest,5,217,2608,2950
ToStringBuilder,5,217,1626,2555
NumberUtilsTest,5,217,2141,2449
ToStringStyle,5,217,1991,3384
Validate,5,217,1802,2278
MutableByte,5,217,425,495
EnumUtilsTest,5,217,309,534
ObjectUtilsTest,4,217,330,456
NotImplementedException,4,217,424,424
ExceptionUtilsTest,4,217,631,631
NestableRuntimeExceptionTest,4,217,350,350
AbstractNestableTest,4,217,688,688
NestableExceptionTest,4,217,407,407
NestableErrorTest,4,217,308,308
NestableDelegateTest,4,217,1200,1200
CompareToBuilder,4,217,1876,1876
MutableLong,4,217,353,417
MutableInt,4,217,242,370
ToStringBuilderTest,4,217,857,1247
ArrayUtilsTest,4,217,2927,2927
MutableShort,4,217,365,429
NestableRuntimeException,3,217,176,464
NestableException,3,217,193,534
FastDateFormat,3,217,2478,3657
ExceptionTestSuite,3,217,35,128
NestableError,3,217,328,328
MutableByteTest,3,217,173,247
MutableBooleanTest,3,217,17,165
DurationFormatUtilsTest,3,217,825,987
StrBuilderAppendInsertTest,3,217,1451,1451
SerializationUtilsTest,3,217,140,493
AllLangTestSuite,3,217,151,151
StringUtilsSubstringTest,3,217,326,538
CharSet,3,217,447,599
StrMatcher,3,217,47,452
StopWatch,3,217,412,651
DateUtils,3,217,2451,2451
DateUtilsFragmentTest,3,217,485,976
MemberUtils,3,217,13,233
RandomUtilsTest,3,217,105,439
EntitiesPerformanceTest,3,217,318,318
NumericEntityUnescaper,1,81,4,70
NumericEntityEscaper,1,81,94,94
RangeTest,2,217,21,138
StringUtilsTrimEmptyTest,2,217,363,551
MutableFloatTest,2,217,222,297
StrTokenizerTest,2,217,1106,1106
MutableDoubleTest,2,217,222,295
ObjectUtils,2,217,561,665
UnhandledException,2,217,154,154
SystemUtilsTest,2,217,604,885
MutableIntTest,2,217,97,234
UnhandledExceptionTest,2,217,143,143
ValuedColorEnum,2,217,191,191
ValuedEnum,2,217,391,603
ValuedEnumTest,2,217,307,466
NotImplementedExceptionTest,2,217,328,328
StrSubstitutor,2,217,233,962
MutableLongTest,2,217,215,289
OperationEnum,2,217,276,276
Range,2,217,71,541
MutableObject,2,217,63,169
StrLookup,2,217,20,180
StrBuilderTest,2,217,2675,3594
MutableShortTest,2,217,161,236
Nest,2,217,195,195
NestBroken,2,217,203,203
NestLinked,2,217,217,217
NestReferenced,2,217,209,209
NestableDelegate,2,217,501,847
StandardToStringStyle,2,217,389,849
MathTestSuite,2,217,131,131
ShortPrefixToStringStyleTest,2,217,190,190
NumberRangeTest,2,217,368,747
LocaleUtilsTest,2,217,87,562
DummyEnum,2,217,135,135
EnumTestSuite,2,217,191,191
ExtendedMessageFormat,2,217,565,909
Extended3Enum,2,217,199,199
CompareToBuilderTest,2,217,322,1279
Extended1Enum,2,217,196,196
Broken5OperationEnum,2,217,245,245
EscapeUtilsTest,2,217,33,33
EscapeNonAsciiAsUnicode,2,217,44,44
BuilderTestSuite,2,217,149,149
EscapeNonAsciiAsNumericEntity,2,217,44,44
EqualsBuilderTest,2,217,435,1115
EqualsBuilder,2,217,642,1263
EnumTest,2,217,1293,1293
FieldUtils,2,217,751,1243
Enum,2,217,1434,1772
EntityArraysTest,2,217,33,33
EntitiesTest,2,217,302,302
DurationFormatUtils,2,217,1229,1396
CharRangeTest,2,217,127,511
DoubleRange,2,217,93,528
CharSetUtils,2,217,526,755
CharSetUtilsTest,2,217,350,490
DateUtilsRoundingTest,2,217,664,1377
ClassUtilsTest,2,217,859,1247
ConstructorUtils,2,217,498,926
ExtendedMessageFormatTest,2,217,232,529
Extended2Enum,2,217,194,194
IntHashMap,2,217,127,546
Broken2Enum,2,217,181,181
LongRange,2,217,117,527
BooleanUtils,2,217,672,1224
JVMRandom,2,217,296,296
IntRange,2,217,109,513
BooleanUtilsTest,2,217,347,679
Broken1Enum,2,217,181,181
Broken1OperationEnum,2,217,245,245
IllegalClassException,2,217,194,194
ColorEnum,2,217,183,183
FloatRange,2,217,93,522
Broken2OperationEnum,2,217,245,245
Broken3Enum,2,217,181,181
FractionTest,2,217,577,1465
Fraction,2,217,607,1342
Broken4OperationEnum,2,217,245,245
Broken3OperationEnum,2,217,245,245
UnescapeUtilsTest,1,217,33,33
StrLookupTest,1,217,11,110
ArrayUtilsAddTest,1,217,399,707
ArrayUtilsRemoveTest,1,217,468,925
CharUtilsTest,1,217,159,555
StrSubstitutorTest,1,217,233,673
BitFieldTest,1,217,497,497
CharUtilsPerfRun,1,217,165,165
ValidateTest,1,217,1003,1370
StringUtilsEqualsIndexOfTest,1,217,562,698
CharSetTest,1,217,192,636
SystemUtils,1,217,2581,2784
