ClassName,Changes,TotalCommits,Insertions,Deletions
ValuedEnum,10,45,819,1031
StringUtils,9,45,14627,16236
Enum,9,45,2695,3033
EnumUtils,8,45,630,630
Broken3OperationEnum,8,45,417,417
ColorEnum,8,45,291,291
DummyEnum,8,45,197,197
EnumUtilsTest,8,45,600,771
NumberUtils,8,45,4603,5139
NumberUtilsTest,8,45,3789,4097
StringUtilsTest,8,45,4146,4488
NumberRange,8,45,634,1141
NestLinked,8,45,365,365
Broken5OperationEnum,8,45,417,417
Broken4OperationEnum,8,45,417,417
NestReferenced,8,45,349,349
Broken3Enum,8,45,287,287
Nest,8,45,321,321
EnumTestSuite,8,45,306,306
ValuedEnumTest,8,45,685,844
Broken2OperationEnum,8,45,417,417
EnumTest,8,45,2393,2393
OperationEnum,8,45,448,448
ValuedColorEnum,8,45,307,307
Broken2Enum,8,45,287,287
NestBroken,8,45,337,337
Broken1Enum,8,45,287,287
Broken1OperationEnum,8,45,417,417
NumberRangeTest,7,45,779,1158
HashCodeBuilderTest,7,45,1218,1218
Extended2Enum,6,45,302,302
Extended1Enum,6,45,306,306
HashCodeBuilder,6,45,1254,2528
Extended3Enum,6,45,307,307
StopWatchTest,5,45,382,553
CompareToBuilder,5,45,2923,2923
ToStringBuilder,5,45,2669,3598
DurationFormatUtilsTest,5,45,1246,1408
DateUtilsTest,5,45,3321,3321
ValuedLanguageEnum,4,44,64,120
ObjectUtils,4,45,841,945
ObjectUtilsTest,4,45,509,635
AbstractNestableTestCase,4,45,1462,1462
NullArgumentExceptionTest,4,45,202,202
NestableError,4,45,526,526
MutableObject,4,45,177,283
MutableObjectTest,4,45,134,238
MutableTestSuite,4,45,128,128
Nestable,4,45,313,503
NestableDelegate,4,45,905,1251
NestableDelegateTestCase,4,45,1763,2919
NestableErrorTestCase,4,45,612,612
NullArgumentException,4,45,222,222
NestableException,4,45,452,793
NestableRuntimeException,4,45,379,667
NestableRuntimeExceptionTestCase,4,45,650,1182
NoFieldNamesToStringStyleTest,4,45,189,344
NotImplementedException,4,45,719,719
NotImplementedExceptionTest,4,45,528,528
NestableExceptionTestCase,4,45,836,1371
ReflectionToStringBuilder,4,45,2130,2587
RandomStringUtils,4,45,676,929
StrMatcherTest,4,45,311,538
WordUtils,4,45,1179,1432
Validate,4,45,2356,2832
UnhandledExceptionTest,4,45,216,216
UnhandledException,4,45,227,227
ToStringStyleTest,4,45,157,282
ToStringBuilderTest,4,45,1829,2219
TimeTestSuite,4,45,190,190
TextTestSuite,4,45,171,171
StringUtilsTrimEmptyTest,4,45,655,843
