ClassName,Changes,TotalCommits,Insertions,Deletions
Enum,5,28,1434,1772
ValuedEnumTest,2,28,307,466
ClassUtilsTest,2,28,859,1247
ClassUtils,2,28,2485,2706
HashCodeBuilder,2,28,1254,1824
StrTokenizer,2,28,1981,1981
StopWatch,2,28,412,651
StrMatcher,1,28,47,452
ReflectionToStringBuilder,1,28,1247,1704
StopWatchTest,1,28,185,356
StrMatcherTest,1,28,81,308
NumberUtilsTest,1,28,1784,1784
StrSubstitutorTest,1,28,233,673
StringUtilsTest,1,28,2608,2950
SystemUtilsTest,1,28,604,885
UnhandledExceptionTest,1,28,143,143
ObjectUtilsTest,1,28,330,456
BooleanUtils,1,28,672,1224
MultiLineToStringStyleTest,1,28,67,224
FastDateFormat,1,28,2478,3657
ExceptionUtilsTestCase,1,28,779,779
EqualsBuilder,1,28,642,1263
EnumTest,1,28,571,571
DurationFormatUtils,1,28,1229,1396
DateUtilsTest,1,28,2194,2194
DateUtils,1,28,2451,2451
DateFormatUtilsTest,1,28,151,350
CompositeFormatTest,1,28,28,123
CompareToBuilder,1,28,1876,1876
HashCodeBuilderTest,1,28,693,693
