ClassName,Changes,TotalCommits,Insertions,Deletions
TestConvertingSerializer357,2,0,0,37
DeprecatedTypeHandling1102Test,3,12,90,0
ExternalTypeId999Test,3,16,52,0
DeprecatedTypeHandlingTest,2,13,0,0
Objecid1083Test,2,22,43,0
TypeFactory,24,311,664,620
JacksonAnnotationIntrospector,19,311,292,81
AnnotatedClass,18,311,246,116
AnnotationIntrospector,17,311,341,102
ClassUtil,16,311,493,28
BasicDeserializerFactory,14,311,131,112
TypeBindings,13,311,646,261
ObjectMapper,12,311,83,31
BasicSerializerFactory,12,311,61,102
BeanDeserializerBase,12,311,117,80
ReferentialWithObjectIdTest,1,28,66,0
ReferenceType,10,311,83,42
BeanPropertyWriter,10,311,40,60
CollectionLikeType,10,311,90,54
CollectionType,10,311,63,41
SimpleType,9,311,133,132
JavaType,9,311,119,83
SerializerProvider,9,311,52,40
AnnotationIntrospectorPair,9,311,99,48
MapLikeType,9,311,144,122
BeanDeserializer,9,311,38,12
ObjectId825BTest,1,38,194,0
TestObjectOrArrayDeserialization,4,153,52,0
MapType,8,311,73,60
MapSerializer,8,311,60,11
BeanDeserializerFactory,8,311,37,45
TestGenericsBounded,5,219,179,0
PropertyBuilder,7,311,109,30
StdValueInstantiator,7,311,183,81
StdSerializer,7,311,221,28
BasicBeanDescription,7,311,20,23
AnnotatedMember,7,311,55,33
AnnotatedMethod,7,311,12,24
ResolvedRecursiveType,5,223,101,0
DelegatingExternalProperty1003Test,3,141,55,0
ConcreteBeanPropertyBase,5,249,103,0
ISO8601Utils,6,311,94,18
BeanProperty,6,311,82,4
TypeBase,6,311,139,24
DeserializerCache,6,311,30,48
AnnotatedConstructor,6,311,11,22
TestTypeFactory,6,311,148,128
AtomicReferenceSerializer,6,311,309,22
CreatorCollector,6,311,46,35
AnnotatedWithParams,5,311,14,24
POJOPropertiesCollector,5,311,7,7
AsArraySerializerBase,5,311,11,20
Annotated,5,311,24,9
AsPropertyTypeDeserializer,5,311,38,40
SettableBeanProperty,5,311,30,46
ArrayType,5,311,44,92
POJOPropertyBuilder,5,311,51,26
TestJavaType,5,311,4,100
TokenBuffer,5,311,13,3
BeanSerializerBase,5,311,31,10
TestNamingStrategyStd,5,311,102,35
StringDeserializer,5,311,19,20
