ClassName,Changes,TotalCommits,Insertions,Deletions
TestConvertingSerializer357,1,0,7,7
SequenceWriterTest,5,52,124,0
VirtualBeanPropertyWriter,8,103,232,0
SequenceWriter,4,53,315,0
ObjectMapper,25,333,759,265
AttributePropertyWriter,6,94,80,0
PojoAsArray646Test,5,79,101,0
ReadValuesTest,3,52,285,0
TestUnwrappedWithSameName647,3,61,30,0
MapSerializer,16,333,309,145
TestNoClassDefFoundDeserializer,5,105,50,0
TestPolymorphicWithDefaultImpl,4,87,209,0
JSOGDeserialize622Test,6,134,190,0
TestVirtualProperties,4,93,134,0
BeanDeserializer,14,333,246,197
JacksonAnnotationIntrospector,13,333,215,84
JsonAppend,4,103,128,0
DisablingCreatorsTest,1,26,54,0
TestForwardReference,6,166,73,0
BeanDeserializerBase,12,333,58,49
ImplicitParamsForCreatorTest,1,28,50,0
BasicSerializerFactory,11,333,124,32
BasicDeserializerFactory,11,333,460,263
MapDeserializer,11,333,40,36
TestOverlappingTypeIdNames312,1,32,38,0
BeanPropertyWriter,10,333,123,60
ObjectWriter,10,333,649,205
BeanNamingTest,1,36,36,0
ObjectReader,9,333,317,183
UntypedObjectDeserializer,9,333,37,32
ObjectReaderTest,1,40,31,0
ObjectWriterTest,1,40,106,0
MapperFeature,8,333,73,6
SerializerProvider,8,333,119,44
TestEnumSerialization,8,333,93,16
TestObjectIdWithInjectables538,5,225,57,0
VirtualAnnotatedMember,2,93,125,0
TestObjectWriter,7,333,0,45
POJOPropertyBuilder,7,333,76,18
TestMapSerialization,7,333,99,9
TestObjectIdDeserialization,6,333,31,10
DefaultDeserializationContext,6,333,44,11
SingleArgCreatorTest,6,333,142,4
EnumSerializer,6,333,10,7
BeanDeserializerFactory,6,333,21,69
AsArraySerializerBase,6,333,23,21
TestMapDeserialization,6,333,77,10
TestPOJOAsArray,6,333,63,36
StdDelegatingSerializer,6,333,30,28
TestPolymorphicDelegating,4,237,53,0
MapEntrySerializer,5,299,329,0
TestUnwrappedWithUnknown650,1,62,31,0
TestUnwrappedWithCreator265,1,63,75,0
TestNpe597,3,196,0,0
AnnotationIntrospector,5,333,94,5
BeanPropertyDefinition,5,333,32,9
DefaultSerializerProvider,5,333,101,33
SerializationFeature,5,333,48,18
AnnotatedClass,5,333,33,23
EnumMapDeserializer,5,333,59,39
DeserializationConfig,5,333,217,64
BeanPropertyMap,5,333,121,10
StdTypeResolverBuilder,5,333,11,3
ContainerDeserializerBase,5,333,31,1
BasicBeanDescription,5,333,28,15
CollectionDeserializer,5,333,34,26
TestMixinSerForClass,5,333,22,14
BeanDeserializerBuilder,5,333,7,36
StdNodeBasedDeserializer,2,143,87,0
MapEntryDeserializer,4,298,247,0
TestCreatorWithNamingStrategy556,4,311,82,0
TestSubtypesExistingProperty,3,240,403,0
StdDeserializer,4,333,40,1
ObjectArraySerializer,4,333,19,8
SettableBeanProperty,4,333,13,30
StringArrayDeserializer,4,333,32,18
JsonValueSerializer,4,333,9,11
StringCollectionDeserializer,4,333,34,17
POJOPropertiesCollector,4,333,17,7
StdArraySerializers,4,333,102,25
ISO8601Utils,4,333,76,55
AnnotationIntrospectorPair,4,333,38,14
TestJavaType76,4,333,2,4
EnumMapSerializer,4,333,7,3
BeanAsArraySerializer,4,333,37,19
ContainerSerializer,4,333,22,5
AnnotatedMember,4,333,57,7
TestWithGenerics,4,333,2,3
BeanSerializerBase,4,333,59,35
DeserializationFeature,4,333,41,3
DeserializationContext,4,333,114,15
BeanSerializerFactory,4,333,17,12
TestObjectReader,2,175,0,0
NoClassDefFoundDeserializer,1,106,30,0
BeanAsArrayDeserializer,3,333,57,49
BeanSerializer,3,333,14,10
EnumSetSerializer,3,333,16,3
TestExceptionHandling,3,333,1,4
ObjectArrayDeserializer,3,333,10,3
NumberSerializers,3,333,27,9
StdSerializer,3,333,19,8
TestTypeModifierNameResolution,3,333,5,6
TestGenericListSerialization,3,333,1,13
TestReadValues,3,333,0,238
TestMixinMerging,3,333,2,0
BaseMapTest,3,333,4,8
StdDelegatingDeserializer,3,333,25,7
MappingIterator,3,333,42,11
PropertySerializerMap,3,333,117,42
ArraySerializerBase,3,333,22,17
ArrayNode,3,333,9,11
SerializationConfig,3,333,204,38
AnnotatedMethod,3,333,22,12
AnnotatedField,3,333,21,11
SimpleBeanPropertyDefinition,3,333,126,23
TestParserUsingMapper,3,333,2,2
TestParentChildReferences,3,333,363,365
StringArraySerializer,3,333,16,2
TestTypeFactory,3,333,46,32
AbstractDeserializer,3,333,31,35
TypeDeserializerBase,3,333,33,7
ToStringSerializer,3,333,27,16
IteratorSerializer,3,333,15,3
TestCglibUsage,3,333,1,26
IterableSerializer,3,333,16,7
TestCreators421,3,333,67,0
TestBeanSerializer,3,333,39,14
TestCustomSerializers,3,333,37,3
IndexedListSerializer,3,333,19,7
TestNameConflicts,3,333,41,1
TestDefaultForObject,3,333,32,4
TestBeanDeserializer,3,333,55,5
TestAnnotionBundles,3,333,58,3
CollectionSerializer,3,333,19,4
FieldProperty,3,333,22,19
TypeFactory,3,333,70,16
JavaType,3,333,33,2
AsExistingPropertyTypeSerializer,2,240,69,0
TestEnumSerialization572,2,245,0,0
TestVisibleExternalId408,2,279,0,0
TestExternalTypeId222,2,279,108,0
TestDuplicateRegistration,1,151,56,0
BrokenStringReader,1,153,26,0
BrokenStringWriter,1,153,32,0
TestCreators541,2,318,109,0
TestPOJOAsArrayWithBuilder,2,333,4,6
TestCreators3,2,333,0,46
TestNumberNodes,2,333,7,2
TestConversions,2,333,2,2
TestMapJsonValueKey47,2,333,5,3
TestCreatorNullValue,2,333,42,11
StaticListSerializerBase,2,333,7,0
TestCreators,2,333,3,3
TestJavaType,2,333,2,1
TestJdkTypes,2,333,6,3
StringSerializer,2,333,8,0
TestHandlerInstantiation,2,333,8,4
TestCreatorsDelegating,2,333,3,1
TestAnnotationInheritance,2,333,1,17
StringCollectionSerializer,2,333,4,3
TestEmptyClass,2,333,2,2
TestEnumDeserialization,2,333,26,10
StdValueInstantiator,2,333,9,18
TestObjectMapper,2,333,12,3
StdKeySerializers,2,333,38,26
TestExternalTypeId,2,333,0,110
StdKeySerializer,2,333,4,4
TestObjectMapperBeanSerializer,2,333,3,7
TestBuilderMethods,2,333,2,3
TestBuilderSimple,2,333,8,10
TestObjectBuffer,2,333,2,2
TestNumbers,2,333,7,8
TestCustomDeserializers,2,333,54,4
StdKeyDeserializer,2,333,22,3
NumberSerializer,2,333,39,11
TestVersions,2,333,1,1
TestTokenBuffer,2,333,2,1
TestTypeBindings,2,333,2,1
TestTypeResolution,2,333,2,2
TokenBuffer,2,333,0,8
DateTimeSerializerBase,2,333,2,1
DeserializerCache,2,333,11,5
EnumSetDeserializer,2,333,2,2
TestTypedContainerSerialization,2,333,3,3
TestPOJOPropertiesCollector,2,333,9,7
TestTypedDeserializationWithDefault,2,333,0,154
TestValueUpdate,2,333,3,3
IndexedStringListSerializer,2,333,3,1
TestTypedSerialization,2,333,3,3
TestUnknownProperty426,2,333,8,6
JsonSerializer,2,333,29,10
InnerClassProperty,2,333,52,19
ClassUtil,2,333,6,2
TypeIdResolverBase,2,333,14,1
TestUnwrappedWithCreator,2,333,0,78
ObjectIdReader,2,333,31,22
TestPolymorphicCreators,2,333,6,12
SettableAnyProperty,2,333,26,32
AnnotatedConstructor,2,333,17,5
TestPropertyConflicts,2,333,2,0
AnnotatedParameter,2,333,15,4
PropertyBuilder,2,333,17,26
AnnotatedWithParams,2,333,3,3
PrimitiveArrayDeserializers,2,333,20,33
TestScalaLikeImplicitProperties,2,333,26,17
UUIDSerializer,2,333,16,10
TypeWrappedSerializer,2,333,16,6
BeanAsArrayBuilderDeserializer,2,333,42,43
BeanDescription,2,333,11,6
BeanProperty,2,333,13,0
BeanUtil,2,333,119,41
JsonNode,2,333,14,8
TestLocalType609,1,167,36,0
TestMapSerialization588,1,210,40,0
TestMultipleExternalIds291,1,279,71,0
TestAutoDetect,1,299,47,0
TestCreatorWithPolymorphic113,1,300,62,0
BaseTest,1,308,416,0
TestUnwrapped,1,333,28,5
TestMixinInheritance,1,333,2,2
TestMixinSerWithViews,1,333,2,2
TestMixinSerForMethods,1,333,4,4
TestMixinSerForFields,1,333,2,2
TestSimpleModule,1,333,27,4
