ClassName,Changes,TotalCommits,Insertions,Deletions
TestConvertingSerializer357,2,0,0,37
Generic1133Test,5,16,0,0
Generic1128Test,1,9,69,0
CreatorProperties1122Test,2,23,48,0
CreatorPropertiesTest,2,24,42,0
TypeFactory,29,357,673,623
AnyGetter1124Test,2,25,55,0
DeprecatedTypeHandling1102Test,4,65,109,0
JacksonAnnotationIntrospector,19,357,292,81
AnnotatedClass,18,357,246,116
AnnotationIntrospector,17,357,341,102
ClassUtil,17,357,514,28
TypeBindings,16,357,662,259
ExternalTypeId999Test,3,69,52,0
BasicDeserializerFactory,14,357,131,112
ObjectMapper,13,357,84,31
BeanDeserializerBase,12,357,117,80
BasicSerializerFactory,12,357,61,102
DeprecatedTypeHandlingTest,2,66,0,0
CollectionLikeType,10,357,90,54
CollectionType,10,357,63,41
BeanPropertyWriter,10,357,40,60
ReferenceType,10,357,83,42
Objecid1083Test,2,75,43,0
SimpleType,9,357,133,132
SerializerProvider,9,357,52,40
BeanDeserializer,9,357,38,12
JavaType,9,357,119,83
MapSerializer,9,357,80,26
AnnotationIntrospectorPair,9,357,99,48
MapLikeType,9,357,144,122
BeanDeserializerFactory,9,357,38,46
BasicBeanDescription,8,357,23,23
MapType,8,357,73,60
ResolvedRecursiveType,6,276,105,0
StdValueInstantiator,7,357,183,81
PropertyBuilder,7,357,109,30
AnnotatedMember,7,357,55,33
AnnotatedMethod,7,357,12,24
StdSerializer,7,357,221,28
TestObjectOrArrayDeserialization,4,206,52,0
TestGenericsBounded,5,272,179,0
DeserializerCache,6,357,30,48
AnnotatedConstructor,6,357,11,22
CreatorCollector,6,357,46,35
StdDateFormat,6,357,160,74
ISO8601Utils,6,357,94,18
TestTypeFactory,6,357,148,128
BeanProperty,6,357,82,4
TypeBase,6,357,139,24
AtomicReferenceSerializer,6,357,309,22
ConcreteBeanPropertyBase,5,302,103,0
DelegatingExternalProperty1003Test,3,194,55,0
DeserializationContext,5,357,41,8
POJOPropertyBuilder,5,357,51,26
Annotated,5,357,24,9
TokenBuffer,5,357,13,3
POJOPropertiesCollector,5,357,7,7
SettableBeanProperty,5,357,30,46
StringDeserializer,5,357,19,20
ArrayType,5,357,44,92
AsPropertyTypeDeserializer,5,357,38,40
BeanSerializerBase,5,357,31,10
AnnotatedWithParams,5,357,14,24
TestNamingStrategyStd,5,357,102,35
TestCreators2,5,357,6,12
AsArraySerializerBase,5,357,11,20
TestJavaType,5,357,4,100
ReferentialWithObjectIdTest,1,81,66,0
TestJDKAtomicTypes,3,257,199,0
ObjectReader,4,357,132,67
NumberSerializer,4,357,18,32
JsonNodeDeserializer,4,357,3,4
ObjectMapperTest,4,357,23,5
ObjectArraySerializer,4,357,4,4
MapperFeature,4,357,35,4
StdKeySerializers,4,357,0,38
BeanDescription,4,357,18,9
AnnotatedField,4,357,9,17
TypeDeserializerBase,4,357,7,3
TestMapFiltering,4,357,133,11
DeserializationConfig,4,357,216,44
AnnotatedParameter,4,357,8,28
BeanSerializerFactory,4,357,63,35
StdDeserializer,4,357,61,23
SerializationConfig,4,357,261,56
VirtualAnnotatedMember,4,357,8,12
ObjectId825BTest,1,91,194,0
JsonIncludeTest,2,218,234,0
JsonNode,3,357,19,9
UUIDDeserializer,3,357,35,22
JsonSerializer,3,357,6,5
JsonMappingException,3,357,145,16
MapProperty,3,357,46,23
PropertyWriter,3,357,25,2
TypeParser,3,357,6,6
MissingNode,3,357,3,3
NewSchemaTest,3,357,93,3
TestCustomKeyDeserializer,3,357,0,0
TestCustomEnumKeyDeserializer,3,357,4,4
StringArraySerializer,3,357,5,12
StdJdkSerializers,3,357,6,13
StaticListSerializerBase,3,357,3,3
OptionalHandlerFactory,3,357,82,72
VirtualBeanPropertyWriter,3,357,20,21
FieldProperty,3,357,9,7
FormatFeaturesTest,3,357,114,0
DefaultDeserializationContext,3,357,19,3
BaseMapTest,3,357,13,2
FromStringDeserializer,3,357,11,10
CollectionDeserializer,3,357,45,10
AtomicReferenceDeserializer,3,357,26,15
PolymorphicList036Test,2,263,109,0
TypeBindingsOld,2,272,0,0
ClassStack,2,276,86,0
SetterConflictTest,1,138,32,0
AnySetter1035Test,1,159,88,0
BuilderDeserializationTest921,1,168,102,0
MapInclusionTest,1,169,39,0
IntrospectorPairTest,1,177,64,0
ContextualizationTest,2,357,0,0
DateSerializationTest,2,357,10,0
TestEnumMixin,2,357,0,0
TestEnumKeySerializer,2,357,0,0
TestEnumKeyDeserializer,2,357,0,0
TestEnumDeserializer,2,357,0,0
TestEnum,2,357,0,0
BeanPropertyDefinition,2,357,7,4
BeanUtil,2,357,28,24
BooleanNode,2,357,0,0
SettableAnyProperty,2,357,9,9
TestCollectionDeserialization,2,357,5,5
ContainerDeserializerBase,2,357,5,10
StringSerializer,2,357,5,5
StdArraySerializers,2,357,12,59
StdSubtypeResolver,2,357,11,12
TestEnumModule,2,357,0,0
SimpleBeanPropertyDefinition,2,357,30,26
StdKeySerializer,2,357,2,6
CollectionSerializer,2,357,1,3
TestAnnotatedClass,2,357,9,6
Bean,2,357,0,0
TestEnumSerializer,2,357,0,0
TestJSONP,2,357,2,2
AnnotationMap,2,357,29,7
ValueNode,2,357,0,0
ValueInstantiator,2,357,35,0
UnwrappingBeanSerializer,2,357,2,1
UnwrappingBeanPropertyWriter,2,357,4,4
UnresolvedForwardReference,2,357,34,8
UnrecognizedPropertyException,2,357,15,12
ArrayNode,2,357,13,2
TestValueAnnotations,2,357,2,2
AttributePropertyWriter,2,357,1,1
