ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,88,800,2170,321
DefaultPassConfig,78,837,1285,447
NodeUtil,76,837,1488,464
Compiler,71,837,797,862
ExploitAssignsTest,1,15,0,0
ExploitAssigns,1,15,0,0
CommandLineRunnerTest,45,745,722,186
PeepholeFoldConstants,38,631,1025,575
TypedScopeCreator,50,837,2133,1586
CompilerOptions,49,837,443,58
CodeGenerator,44,837,505,242
AbstractCommandLineRunner,39,745,1086,544
TypeInference,43,837,375,226
PeepholeFoldConstantsTest,31,622,562,34
CommandLineRunner,37,745,839,326
IRFactory,40,837,605,391
JSTypeRegistry,36,837,616,340
JsDocInfoParser,36,837,480,307
PeepholeSubstituteAlternateSyntax,27,643,817,251
CodePrinterTest,35,837,823,265
FunctionType,34,837,423,271
TypeCheck,34,837,334,228
SourceMapGenerator,4,103,30,126
SourceMapGeneratorV2Test,4,103,8,785
SourceMapGeneratorV2,4,103,119,1079
SourceMapGeneratorV1,4,103,58,696
SourceMapGeneratorV1Test,4,103,9,910
RemoveUnusedVars,32,837,1468,786
JSType,32,837,338,222
Node,31,837,2475,2152
LooseTypeCheckTest,25,684,277,163
TypedScopeCreatorTest,30,837,683,157
ProcessClosurePrimitives,30,837,942,571
CompilerTestCase,30,837,241,61
NodeUtilTest,30,837,966,147
ParserTest,28,821,305,95
FunctionTypeBuilder,28,837,350,169
Normalize,28,837,663,376
FilePosition,3,91,0,49
SourceMapSection,3,91,0,55
JSTypeTest,26,819,1435,1117
JsDocInfoParserTest,26,821,500,168
RemoveUnusedVarsTest,26,837,815,305
VarCheck,25,837,158,86
Util,3,103,0,149
CompilationLevel,24,837,47,33
NamedType,24,837,262,162
PeepholeRemoveDeadCode,18,635,758,278
PureFunctionIdentifier,23,837,1170,749
SourceMap,23,837,673,1134
CodePrinter,22,837,237,186
NameAnalyzer,22,837,403,267
PeepholeSubstituteAlternateSyntaxTest,16,622,543,155
IRFactoryTest,21,821,262,127
CollapseProperties,21,837,104,72
AbstractCompiler,21,837,119,37
PureFunctionIdentifierTest,21,837,809,212
InlineFunctionsTest,21,837,343,140
InlineFunctions,21,837,220,98
DiagnosticGroups,21,837,136,51
AmbiguateProperties,21,837,196,151
ProcessClosurePrimitivesTest,21,837,460,77
ProxyObjectType,20,837,143,56
SanityCheck,20,837,77,60
CoalesceVariableNames,20,837,239,227
NormalizeTest,20,837,345,73
ProcessTweaks,5,218,227,74
ProcessTweaksTest,5,218,199,41
OptimizeReturns,8,350,60,93
CompileTask,18,791,125,45
JSDocInfo,19,837,225,33
ObjectType,19,837,121,28
SourceMapTest,19,837,718,978
DisambiguateProperties,19,837,85,55
PeepholeIntegrationTest,14,622,89,49
NamedTypeTest,1,45,0,0
MapBasedScope,1,45,0,0
ShadowVariables,2,92,6,1
ShadowVariablesTest,2,92,10,1
CodingConvention,18,837,91,40
TypedCodeGenerator,18,837,105,51
RenameVars,18,837,252,111
AbstractCompilerRunner,18,837,361,1211
DisambiguatePropertiesTest,18,837,288,32
SimpleDefinitionFinder,17,837,261,45
CrossModuleCodeMotion,17,837,85,64
JSDocInfoBuilder,17,837,147,17
FoldConstantsTest,17,837,318,1358
ClosureCodingConvention,17,837,101,65
ExternExportsPassTest,17,837,490,155
InstanceObjectType,17,837,56,64
InlineVariables,17,837,325,164
FunctionInformationMap,16,805,1953,1947
PeepholeRemoveDeadCodeTest,12,622,468,87
FunctionInjectorTest,16,837,264,109
NoObjectType,16,837,180,340
DeadAssignmentsElimination,16,837,230,75
DefaultCodingConvention,16,837,38,32
FoldConstants,16,837,207,2208
CrossModuleCodeMotionTest,16,837,178,18
UnionType,16,837,142,74
TypeInferenceTest,16,837,202,28
ExternExportsPass,16,837,348,213
InlineVariablesTest,16,837,438,27
Instrumentation,15,805,778,776
NoResolvedType,3,166,0,0
CompilerRunnerTest,15,836,202,351
UnreachableCodeElimination,15,837,180,93
CreateSyntheticBlocksTest,15,837,57,24
GlobalNamespace,15,837,86,44
FlowSensitiveInlineVariablesTest,15,837,158,58
TestErrorReporter,15,837,13,133
CollapsePropertiesTest,15,837,206,32
CollapseVariableDeclarations,15,837,68,298
AmbiguatePropertiesTest,15,837,191,20
JSModule,15,837,169,165
ExpressionDecomposerTest,6,339,42,16
RuntimeTypeCheck,13,753,60,48
OptimizeReturnsTest,6,350,93,19
AbstractPeepholeOptimization,11,643,78,29
WarningLevel,14,836,25,11
NameAnalyzerTest,14,837,389,30
DeadAssignmentsEliminationTest,14,837,335,59
ParserRunner,14,837,62,49
VarCheckTest,14,837,164,49
JSModuleGraph,14,837,169,59
CheckGlobalThis,14,837,73,28
RecordType,14,837,64,25
SourceInformationAnnotator,14,837,28,18
DevirtualizePrototypeMethodsTest,14,837,142,23
AnalyzePrototypeProperties,14,837,138,80
StripCode,14,837,149,155
CodeConsumer,14,837,53,46
UnreachableCodeEliminationTest,14,837,173,58
TypeValidator,14,837,193,78
AllType,14,837,47,41
OptimizeParameters,14,837,442,420
ReplaceStrings,11,667,31,19
ReplaceStringsTest,11,667,88,51
StatementFusion,2,122,14,1
StatementFusionTest,2,122,4,0
ReplaceCssNames,13,837,194,144
EnumElementType,13,837,40,30
NodeTraversal,13,837,80,45
NameReferenceGraphConstruction,13,837,32,23
ReferenceCollectingCallback,13,837,228,60
ExtractPrototypeMemberDeclarations,13,837,40,30
RenameVarsTest,13,837,187,41
DevirtualizePrototypeMethods,13,837,52,18
Annotation,13,837,14,7
UnknownType,13,837,38,32
Scope,13,837,79,52
ControlFlowAnalysis,13,837,98,53
DefinitionsRemover,13,837,144,62
VariableReferenceCheckTest,13,837,107,21
SyntacticScopeCreator,13,837,47,41
SimpleDefinitionFinderTest,13,837,100,30
PrepareAst,11,748,210,180
RuntimeTypeCheckTest,11,753,67,19
ExtractPrototypeMemberDeclarationsTest,12,837,107,78
CssRenamingMap,12,837,36,14
FlowSensitiveInlineVariables,12,837,123,11
ExpressionDecomposer,12,837,254,130
MustBeReachingVariableDef,12,837,63,29
GoogleCodingConvention,12,837,20,18
DataFlowAnalysis,12,837,14,73
CollapseVariableDeclarationsTest,12,837,65,168
Config,12,837,82,33
AliasExternals,12,837,71,55
ControlFlowAnalysisTest,12,837,230,285
RenameProperties,12,837,153,50
RecordTypeBuilder,12,837,39,17
PassConfig,12,837,105,115
StrictModeCheck,12,837,10,12
StripCodeTest,12,837,181,62
OptimizeParametersTest,12,837,323,146
OptimizeArgumentsArrayTest,12,837,29,20
CoalesceVariableNamesTest,12,837,97,53
OptimizeCalls,5,350,10,10
PeepholeOptimizationsPassTest,9,643,35,33
JsMessage,9,652,268,28
GraphColoringTest,11,802,14,232
DataFlowAnalysisTest,11,802,13,22
CheckPathsBetweenNodesTest,11,802,148,34
ScopedAliasesTest,9,665,326,3
JSTypeRegistryTest,11,819,141,22
JsAst,11,837,11,13
CompilerInput,11,837,160,57
FunctionToBlockMutator,11,837,31,20
FunctionInjector,11,837,68,67
NoType,11,837,19,33
PrototypeObjectType,11,837,144,35
CheckUnreachableCode,11,837,78,49
Token,11,837,25,22
TightenTypes,11,837,109,39
TypeInferencePass,11,837,55,13
BaseJSTypeTestCase,11,837,39,586
NameReferenceGraph,11,837,18,24
ExportTestFunctions,11,837,44,15
ReplaceCssNamesTest,11,837,126,77
MethodCompilerPass,11,837,38,57
RenamePropertiesTest,11,837,62,12
AliasKeywordsTest,11,837,42,19
EnumType,11,837,35,18
AliasKeywords,11,837,92,47
ExpresssionDecomposerTest,11,837,279,723
MakeDeclaredNamesUnique,11,837,285,174
JSModuleGraphTest,10,802,121,24
GraphReachabilityTest,10,802,13,102
JsMessageExtractor,8,646,8,12
FunctionTypeTest,8,659,136,4
ScopedAliases,8,665,193,83
JsonMLConversionTest,3,250,24,10
RenamePrototypes,10,837,23,26
UnionTypeBuilder,10,837,109,57
CheckPathsBetweenNodes,10,837,112,31
SanityCheckTest,10,837,69,52
CheckUnreachableCodeTest,10,837,86,13
InlineGetters,10,837,9,311
SemanticReverseAbstractInterpreter,10,837,79,55
SourceFile,10,837,124,18
LinkedDirectedGraph,10,837,146,115
ConstCheck,10,837,16,21
AliasExternalsTest,10,837,19,8
MustBeReachingVariableDefTest,10,837,30,16
FunctionArgumentInjector,10,837,21,53
CompilerRunner,10,837,51,208
ControlFlowGraph,10,837,65,39
CompilerTypeTestCase,10,837,30,7
Position,10,837,6,99
ArrowType,10,837,118,95
GenerateExports,10,837,33,14
AliasStringsTest,10,837,38,21
GenerateExportsTest,10,837,24,5
Tracer,9,754,60,62
JsonMLValidationTest,3,254,5,3
GraphTest,9,802,19,377
JsMessageExtractorTest,7,646,25,5
UseSite,9,837,20,9
LiveVariableAnalysisTest,9,837,9,7
OptimizeArgumentsArray,9,837,24,9
MaybeReachingVariableUse,9,837,9,10
CheckMissingReturn,9,837,26,17
CheckMissingGetCssName,9,837,14,19
MakeDeclaredNamesUniqueTest,9,837,179,56
AstParallelizerTest,9,837,41,34
JSError,9,837,30,55
LightweightMessageFormatter,9,837,23,10
JSModuleTest,9,837,55,24
CheckGlobalThisTest,9,837,91,12
LiveVariablesAnalysis,9,837,7,8
FunctionRewriter,9,837,12,27
ClosureReverseAbstractInterpreter,9,837,77,62
ConcreteType,9,837,9,12
FindExportableNodes,9,837,9,10
SuspiciousPropertiesCheck,9,837,10,19
RemoveUnusedPrototypeProperties,9,837,72,12
CollapseAnonymousFunctions,9,837,13,7
CheckSideEffects,9,837,24,11
RecordFunctionInformation,9,837,22,19
ReplaceMessages,7,652,11,14
JsMessageVisitor,7,652,29,12
CallGraph,6,559,426,310
LatticeElement,7,673,5,6
SortedDependencies,7,677,148,9
SourceMap2Test,5,495,6,780
StandardUnionFindTest,7,696,8,9
ConcreteTypeTest,8,802,18,19
VariableMapTest,8,802,11,11
IgnoreCajaPropertiesTest,8,814,15,12
PeepholeFoldWithTypes,6,617,19,19
ErrorPass,7,732,19,20
FunctionArgumentInjectorTest,8,837,97,48
ControlStructureCheck,8,837,26,136
NameGenerator,8,837,11,12
ControlStructureCheckTest,8,837,41,22
SyntacticScopeCreatorTest,8,837,35,7
RemoveConstantExpressions,8,837,11,145
RemoveConstantExpressionsTest,8,837,24,304
FunctionNames,8,837,8,9
MaybeReachingVariableUseTest,8,837,12,13
CreateSyntheticBlocks,8,837,139,80
ExportTestFunctionsTest,8,837,39,5
LoggerErrorManager,8,837,15,7
DefinitionsRemoverTest,8,837,6,7
Denormalize,8,837,46,7
ReplaceIdGenerators,8,837,51,7
LinkedUndirectedGraph,8,837,132,73
ConvertToDottedProperties,8,837,12,7
AnonymousFunctionNamingCallback,8,837,9,16
AliasStrings,8,837,10,15
CheckAccidentalSemicolon,8,837,10,16
ParallelCompilerPassTest,8,837,22,23
Parser,8,837,20,51
InstrumentFunctions,8,837,15,11
InstrumentFunctionsTest,8,837,13,5
TightenTypesTest,8,837,15,15
ObjectPropertyStringPreprocess,8,837,9,8
NumberType,8,837,13,8
NullType,8,837,13,8
CheckRequiresForConstructors,8,837,9,11
StringType,8,837,13,8
Graph,8,837,45,40
JSSourceFile,8,837,18,8
JSTypeExpression,8,837,27,19
BooleanType,8,837,13,8
PhaseOptimizer,8,837,132,23
CombinedCompilerPass,8,837,40,25
CombinedCompilerPassTest,8,837,48,49
AstChangeProxy,8,837,7,6
FunctionRewriterTest,8,837,11,7
VariableReferenceCheck,8,837,47,10
DiGraph,8,837,45,11
SpecializeModule,5,527,232,210
PeepholeOptimizationsPass,6,643,37,31
Reader,4,431,50,23
Writer,4,431,25,25
MessageBundle,6,652,7,9
BasicErrorManagerTest,7,802,10,12
CheckRegExp,6,688,10,7
IgnoreCajaProperties,7,814,28,29
JsFileLineParser,6,699,134,73
JsFileParser,6,699,51,33
DepsFileParser,6,699,60,37
GatherRawExports,7,816,6,6
GroupVariableDeclarations,6,703,4,5
TypeSafeDispatcher,7,837,5,5
CheckAccessControls,7,837,93,28
RecordFunctionInformationTest,7,837,105,36
RemoveConstantExpressionsParallel,7,837,7,78
TokenStream,7,837,36,18
RemoveUnusedNames,7,837,12,8
TypeCheckFunctionCheckTest,7,837,58,3
JSCompilerSourceExcerptProviderTest,7,837,7,6
ErrorFunctionType,7,837,30,20
CheckMissingGetCssNameTest,7,837,5,5
CheckMissingReturnTest,7,837,19,20
ChainableReverseAbstractInterpreter,7,837,47,21
FunctionPrototypeType,7,837,24,12
InvocationsCallback,7,837,8,9
FunctionToBlockMutatorTest,7,837,35,17
DotFormatter,7,837,28,29
FunctionTypeBuilderTest,7,837,14,15
ChainCalls,7,837,6,7
ObjectPropertyStringPreprocessTest,7,837,9,5
PerformanceTracker,7,837,4,20
GatherSideEffectSubexpressionsCallback,7,837,7,7
GatherSideEffectSubexpressionsCallbackTest,7,837,5,6
BasicErrorManager,7,837,36,30
InlineCostEstimator,7,837,4,20
ParallelCompilerPass,7,837,22,23
InferJSDocInfo,7,837,120,36
GraphColoring,7,837,5,7
GraphReachability,7,837,36,9
PrintStreamErrorManager,7,837,14,9
UnionFind,7,837,13,14
AnalyzeNameReferences,7,837,10,11
CrossModuleMethodMotionTest,7,837,188,13
ClosureCodingConventionTest,7,837,37,12
MarkNoSideEffectCalls,7,837,5,6
AbstractMessageFormatter,7,837,5,6
VoidType,7,837,10,6
CollapseAnonymousFunctionsTest,7,837,14,5
CompilerPass,7,837,5,6
VerboseMessageFormatter,7,837,5,7
ConstCheckTest,7,837,8,5
