ClassName,Changes,TotalCommits,Insertions,Deletions
ClosureRewriteClass,3,15,111,65
ClosureRewriteClassTest,3,15,95,21
TypeCheckTest,208,2033,5211,1048
DefaultPassConfig,173,2070,2120,998
Compiler,156,2070,1729,1216
IntegrationTest,34,474,560,228
NodeUtil,143,2070,2425,1129
CompilerOptions,117,2070,1622,336
SymbolTableTest,50,885,1018,106
SymbolTable,48,885,1795,449
TypedScopeCreator,111,2070,3066,2247
CommandLineRunnerTest,97,1978,1263,285
TypeInference,92,2070,1065,687
TypeCheck,92,2070,1176,901
Node,86,2070,3258,4115
AbstractCommandLineRunner,82,1978,1951,902
FunctionType,84,2070,1274,815
IRFactory,82,2070,1174,3762
LooseTypeCheckTest,72,1917,489,487
PeepholeFoldConstants,68,1864,1864,1500
CodeGenerator,75,2070,792,1951
CommandLineRunner,67,1978,1164,408
JSType,69,2070,880,434
CodePrinterTest,69,2070,1255,429
PeepholeSubstituteAlternateSyntax,62,1876,1468,522
JSTypeRegistry,65,2070,807,398
PeepholeFoldConstantsTest,57,1855,998,298
JsDocInfoParser,63,2070,739,441
Protocol,2,66,1,0
JSTypeTest,58,2052,1897,1331
ParserTest,57,2054,515,1773
FunctionTypeBuilder,57,2070,824,470
ProcessClosurePrimitives,56,2070,1208,725
TypedScopeCreatorTest,53,2070,1193,212
JsDocInfoParserTest,50,2054,843,274
SourceMapTest,21,894,3,0
RemoveUnusedVars,48,2070,1560,862
ProxyObjectType,48,2070,287,120
NodeUtilTest,47,2070,1207,300
PrototypeObjectType,47,2070,457,292
PeepholeSubstituteAlternateSyntaxTest,42,1855,913,248
DiagnosticGroups,45,2070,292,148
CollapseProperties,44,2070,352,221
NameAnalyzer,44,2070,604,408
VarCheck,43,2070,210,137
PeepholeReplaceKnownMethods,20,972,567,349
PeepholeRemoveDeadCode,38,1868,1008,496
ClosureCodingConvention,42,2070,349,209
ObjectType,42,2070,328,85
CheckEventfulObjectDisposalTest,2,99,0,190
IRFactoryTest,41,2054,948,951
CompilerTestCase,41,2070,335,91
GlobalNamespace,40,2070,459,183
InlineFunctionsTest,40,2070,1346,496
TypeValidator,40,2070,399,234
DisambiguateProperties,39,2070,354,209
Scope,39,2070,343,472
Normalize,39,2070,782,431
ExpandJqueryAliases,10,535,638,213
AbstractCompiler,38,2070,221,49
CodingConvention,37,2070,202,82
NamedType,37,2070,285,208
CompilationLevel,36,2070,96,47
InlineFunctions,36,2070,337,172
JSDocInfo,35,2070,486,73
UnionType,35,2070,274,124
PeepholeReplaceKnownMethodsTest,16,972,174,95
PureFunctionIdentifier,34,2070,1212,789
SourceMap,34,2070,775,1151
RemoveUnusedVarsTest,33,2070,860,308
CodePrinter,33,2070,347,433
CoalesceVariableNames,33,2070,362,338
FunctionInjector,33,2070,345,278
TypeInferenceTest,33,2070,496,41
WhitelistWarningsGuard,7,441,210,58
ProcessClosurePrimitivesTest,32,2070,526,110
FunctionInjectorTest,32,2070,528,288
DisambiguatePropertiesTest,32,2070,504,93
ProcessCommonJSModules,8,520,46,29
AbstractWebServiceException,1,66,0,0
ErrorCode,1,66,0,0
RuntimeTypeCheck,30,1986,121,124
ReferenceCollectingCallback,31,2070,409,130
ExternExportsPass,31,2070,430,256
AmbiguateProperties,31,2070,240,189
CompileTask,30,2024,422,104
EnumElementType,30,2070,116,84
FlowSensitiveInlineVariables,30,2070,262,100
CodingConventions,10,696,70,29
TypedCodeGenerator,29,2070,184,96
JSDocInfoBuilder,29,2070,314,52
SimpleDefinitionFinder,29,2070,323,75
ScopedAliases,26,1898,451,184
InstanceObjectType,28,2070,86,95
CheckAccessControls,28,2070,213,109
InlineVariables,28,2070,429,221
TightenTypes,28,2070,217,137
CompilerInput,28,2070,320,154
DefinitionsRemover,27,2070,175,99
TestErrorReporter,27,2070,23,218
StripCode,27,2070,202,208
AnalyzePrototypeProperties,27,2070,960,771
JSModuleGraph,27,2070,341,152
NormalizeTest,27,2070,370,77
RemoveUnusedClassProperties,6,460,7,5
AstValidator,15,1159,57,37
AbstractPeepholeOptimization,24,1876,143,66
Main,12,939,0,2056
MustBeReachingVariableDef,26,2070,144,77
PureFunctionIdentifierTest,26,2070,819,223
OptimizeParameters,26,2070,874,692
NoObjectType,26,2070,196,357
SyntacticScopeCreator,26,2070,128,79
ScopedAliasesTest,23,1898,597,30
DevirtualizePrototypeMethods,25,2070,163,72
FunctionToBlockMutator,25,2070,228,139
DefaultCodingConvention,25,2070,97,279
DeadAssignmentsElimination,25,2070,349,110
SanityCheck,25,2070,90,61
FlowSensitiveInlineVariablesTest,25,2070,302,69
NodeTraversal,25,2070,146,61
RenameProperties,25,2070,346,225
InlineObjectLiterals,13,1086,134,117
FunctionTypeTest,22,1892,248,14
ReplaceMessagesForChrome,1,86,0,0
ReplaceMessagesForChromeTest,1,86,0,0
WarningLevel,24,2069,52,20
AliasExternals,24,2070,136,120
ControlFlowAnalysis,24,2070,146,84
ExpressionDecomposer,24,2070,343,198
NameAnalyzerTest,24,2070,555,36
CollapseVariableDeclarations,24,2070,192,336
CollapsePropertiesTest,24,2070,428,36
Token,24,2070,64,678
SourceMapConsumerV3,13,1122,291,48
PeepholeCollectPropertyAssignments,14,1211,71,46
TransformAMDToCJSModule,6,520,8,8
PeepholeRemoveDeadCodeTest,21,1855,558,131
PeepholeIntegrationTest,21,1855,164,72
SourceMapGeneratorV2,15,1336,227,1294
ExpandJqueryAliasesTest,6,535,204,114
UnreachableCodeElimination,23,2070,211,102
CrossModuleCodeMotion,23,2070,104,84
SemanticReverseAbstractInterpreter,23,2070,188,711
NameReferenceGraphConstruction,23,2070,77,68
ParserRunner,23,2070,101,73
CheckGlobalThis,23,2070,92,49
VarCheckTest,23,2070,182,96
RemoveUnusedClassPropertiesTest,5,460,17,2
RescopeGlobalSymbols,7,646,77,27
FunctionArgumentInjector,22,2070,141,130
StrictModeCheck,22,2070,64,50
UnionTypeBuilder,22,2070,194,96
CheckSideEffects,22,2070,224,134
RenameVars,22,2070,255,114
JSModule,22,2070,184,168
TokenStream,22,2070,179,3315
CodeConsumer,22,2070,88,56
TypeInferencePass,22,2070,142,93
PrepareAst,21,1981,229,243
ReplaceStrings,20,1900,50,43
FieldCleanupPass,9,858,107,23
IR,6,589,71,13
ExternExportsPassTest,21,2070,532,180
ExtractPrototypeMemberDeclarations,21,2070,145,76
RecordType,21,2070,121,107
SourceFile,21,2070,315,89
InlineVariablesTest,21,2070,592,27
OptimizeReturns,16,1583,71,159
ReplaceMessages,19,1885,66,52
SourceMapGeneratorV2Test,13,1336,125,1233
IntegrationTestCase,3,309,3,5
InferJSDocInfo,20,2070,147,52
PassConfig,20,2070,175,154
AliasStrings,20,2070,38,60
CreateSyntheticBlocksTest,20,2070,62,28
ArrowType,20,2070,209,135
DeadAssignmentsEliminationTest,20,2070,416,61
Parser,20,2070,250,6385
Annotation,20,2070,24,7
ExportTestFunctions,20,2070,113,37
CoalesceVariableNamesTest,20,2070,162,56
CheckGlobalNames,20,2070,228,104
ChainableReverseAbstractInterpreter,20,2070,157,704
MakeDeclaredNamesUnique,20,2070,365,196
ProcessCommonJSModulesTest,5,520,66,21
JsMessageVisitor,18,1885,193,65
FunctionInformationMap,19,2038,3194,2285
OptimizeParametersTest,19,2070,619,295
UnknownType,19,2070,46,35
CrossModuleMethodMotion,19,2070,75,56
BaseJSTypeTestCase,19,2070,61,600
FunctionRewriter,19,2070,42,58
UnreachableCodeEliminationTest,19,2070,360,58
CheckMissingReturn,19,2070,41,31
DevirtualizePrototypeMethodsTest,19,2070,169,34
DataFlowAnalysis,19,2070,21,80
ControlFlowAnalysisTest,19,2070,483,377
RenameVarsTest,19,2070,192,44
AmbiguatePropertiesTest,19,2070,213,20
ReplaceCssNames,19,2070,206,157
SimpleDefinitionFinderTest,19,2070,109,38
MethodCompilerPass,19,2070,64,85
AliasKeywords,19,2070,107,58
SourceMapGeneratorV1Test,12,1336,35,1379
SideEffectsAnalysis,16,1798,826,262
JSModuleGraphTest,18,2035,233,55
Instrumentation,18,2038,1233,950
AbstractCompilerRunner,18,2070,361,1211
ReplaceIdGenerators,18,2070,207,47
AllType,18,2070,48,52
CheckGlobalNamesTest,18,2070,168,11
EnumType,18,2070,57,25
LiveVariablesAnalysis,18,2070,30,19
CrossModuleCodeMotionTest,18,2070,182,22
CompilerTypeTestCase,18,2070,53,9
ConcreteType,18,2070,20,24
RenamePropertiesTest,18,2070,124,52
RuntimeTypeCheckTest,17,1986,107,58
CompilerTest,15,1785,138,42
SortedDependencies,16,1910,181,16
ConcreteTypeTest,17,2035,46,28
ParameterizedTypeTest,2,243,18,3
CollapseVariableDeclarationsTest,17,2070,102,169
LiveVariableAnalysisTest,17,2070,26,10
FoldConstantsTest,17,2070,318,1358
ComposeWarningsGuard,17,2070,136,68
ParameterizedType,17,2070,41,21
MaybeReachingVariableUse,17,2070,35,18
ControlFlowGraph,17,2070,80,44
SourceInformationAnnotator,17,2070,43,32
VariableReferenceCheck,17,2070,106,51
PhaseOptimizer,17,2070,192,41
ScriptRuntime,17,2070,68,4293
OptimizeArgumentsArray,17,2070,37,23
ConvertToDottedProperties,17,2070,24,15
GlobalVarReferenceMapTest,8,1004,84,37
ReplaceStringsTest,15,1900,90,52
Reader,13,1664,111,72
JSTypeRegistryTest,16,2052,162,34
StripCodeTest,16,2070,198,79
FoldConstants,16,2070,207,2208
RhinoErrorReporter,16,2070,106,51
ClosureCodingConventionTest,16,2070,144,18
MustBeReachingVariableDefTest,16,2070,46,25
LightweightMessageFormatter,16,2070,35,15
VariableReferenceCheckTest,16,2070,125,22
GatherSideEffectSubexpressionsCallback,16,2070,61,56
CheckRequiresForConstructors,16,2070,51,21
RenamePrototypes,16,2070,39,36
ErrorReporter,16,2070,12,139
JsAst,16,2070,30,33
ObjectPropertyStringPreprocess,16,2070,36,22
ExpressionDecomposerTest,12,1572,102,33
SourceMapSection,10,1324,66,71
Tracer,15,1987,70,71
JsMessageExtractor,14,1879,37,37
SpecializeModuleTest,13,1760,97,97
StatementFusion,10,1355,24,9
CheckPropertyOrder,10,1365,14,363
NodeTest,15,2052,251,24
CompilerRunnerTest,15,2069,202,351
UseSite,15,2070,28,15
AnonymousFunctionNamingCallback,15,2070,19,26
FunctionToBlockMutatorTest,15,2070,65,38
